Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.057
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.3053029326522542E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.283617E-02,0.699002E-01
0.122070E-02,0.567235E-02,0.479843E-01
0.183105E-02,0.850852E-02,0.879542E-01
0.244141E-02,0.113447E-01,0.485010E-01
0.305176E-02,0.141809E-01,0.100946
0.366211E-02,0.170170E-01,0.260030
0.427246E-02,0.198532E-01,0.500832
0.488281E-02,0.226894E-01,0.415056
0.549316E-02,0.255256E-01,0.973414E-01
0.610352E-02,0.283617E-01,0.374392
0.671387E-02,0.311979E-01,0.265989
0.732422E-02,0.340341E-01,-0.652269E-02
0.793457E-02,0.368703E-01,0.487958E-01
0.854492E-02,0.397064E-01,0.189968
0.915527E-02,0.425426E-01,0.714960
0.976562E-02,0.453788E-01,0.291564
0.103760E-01,0.482150E-01,-0.972717E-02
0.109863E-01,0.510511E-01,-0.208746E-01
0.115967E-01,0.538873E-01,-0.354647E-01
0.122070E-01,0.567235E-01,0.617011
0.128174E-01,0.595596E-01,0.621969E-01
0.134277E-01,0.623958E-01,-0.277572E-01
0.140381E-01,0.652320E-01,0.188557
0.146484E-01,0.680682E-01,0.119546
0.152588E-01,0.709043E-01,-0.994012E-01
0.158691E-01,0.737405E-01,-0.337231E-01
0.164795E-01,0.765767E-01,-0.201417E-01
0.170898E-01,0.794129E-01,0.771710E-01
0.177002E-01,0.822490E-01,0.442936
0.183105E-01,0.850852E-01,0.289330
0.189209E-01,0.879214E-01,1.02166
0.195312E-01,0.907576E-01,0.374377
0.201416E-01,0.935937E-01,0.335849E-01
0.207520E-01,0.964299E-01,0.292826E-01
0.213623E-01,0.992661E-01,1.12565
0.219727E-01,0.102102,0.646449
0.225830E-01,0.104938,0.841783
0.231934E-01,0.107775,0.186109
0.238037E-01,0.110611,0.990489E-01
0.244141E-01,0.113447,0.204636
0.250244E-01,0.116283,-0.681402E-02
0.256348E-01,0.119119,0.674021
0.262451E-01,0.121955,0.626535E-02
0.268555E-01,0.124792,0.514352
0.274658E-01,0.127628,-0.120152
0.280762E-01,0.130464,0.680286E-01
0.286865E-01,0.133300,-0.100940E-01
0.292969E-01,0.136136,0.268131
0.299072E-01,0.138973,-0.573691E-01
0.305176E-01,0.141809,-0.119666
0.311279E-01,0.144645,-0.593472E-01
0.317383E-01,0.147481,-0.696614E-02
0.323486E-01,0.150317,0.726565
0.329590E-01,0.153153,-0.397122E-02
0.335693E-01,0.155990,0.695839E-01
0.341797E-01,0.158826,-0.453127E-01
0.347900E-01,0.161662,-0.450435E-01
0.354004E-01,0.164498,0.181939
0.360107E-01,0.167334,0.433733
0.366211E-01,0.170170,0.223527E-01
0.372314E-01,0.173007,0.131380
0.378418E-01,0.175843,-0.143153
0.384521E-01,0.178679,1.21183
0.390625E-01,0.181515,0.829922E-01
0.396729E-01,0.184351,0.191265E-01
0.402832E-01,0.187187,-0.535178E-01
0.408936E-01,0.190024,0.289304E-01
0.415039E-01,0.192860,0.443070
0.421143E-01,0.195696,0.196530
0.427246E-01,0.198532,0.457595
0.433350E-01,0.201368,0.299410
0.439453E-01,0.204204,0.160921E-02
0.445557E-01,0.207041,0.494565
0.451660E-01,0.209877,0.712549
0.457764E-01,0.212713,-0.298958E-01
0.463867E-01,0.215549,-0.412103E-01
0.469971E-01,0.218385,0.299017
0.476074E-01,0.221222,0.106373E-02
0.482178E-01,0.224058,-0.587084E-02
0.488281E-01,0.226894,0.793048E-01
0.494385E-01,0.229730,0.146091
0.500488E-01,0.232566,0.446584E-01
0.506592E-01,0.235402,0.342617E-01
0.512695E-01,0.238239,-0.976884E-02
0.518799E-01,0.241075,0.109472
0.524902E-01,0.243911,0.504465E-01
0.531006E-01,0.246747,-0.324618
0.537109E-01,0.249583,-0.796458E-01
0.543213E-01,0.252419,-0.229183
0.549316E-01,0.255256,-0.281096E-01
0.555420E-01,0.258092,-0.303685E-01
0.561523E-01,0.260928,0.465014E-01
0.567627E-01,0.263764,-0.328148
0.573730E-01,0.266600,0.361880
0.579834E-01,0.269436,0.207379
0.585938E-01,0.272273,0.631476E-01
0.592041E-01,0.275109,0.607481E-01
0.598145E-01,0.277945,-0.965562E-01
0.604248E-01,0.280781,0.131429
0.610352E-01,0.283617,0.632882E-01
0.616455E-01,0.286454,0.415416
0.622559E-01,0.289290,0.228156E-01
0.628662E-01,0.292126,-0.169241
0.634766E-01,0.294962,-0.123541E-01
0.640869E-01,0.297798,0.790371E-01
0.646973E-01,0.300634,0.567655E-02
0.653076E-01,0.303471,0.573741E-01
0.659180E-01,0.306307,-0.926501E-02
0.665283E-01,0.309143,0.228115
0.671387E-01,0.311979,0.136882
0.677490E-01,0.314815,0.416272
0.683594E-01,0.317651,-0.254573E-02
0.689697E-01,0.320488,0.445348
0.695801E-01,0.323324,0.735789E-01
0.701904E-01,0.326160,0.756598E-01
0.708008E-01,0.328996,0.187395
0.714111E-01,0.331832,0.157693E-01
0.720215E-01,0.334668,0.131695E-01
0.726318E-01,0.337505,0.285741
0.732422E-01,0.340341,-0.495630E-01
0.738525E-01,0.343177,0.167441
0.744629E-01,0.346013,0.270847
0.750732E-01,0.348849,-0.190753E-01
0.756836E-01,0.351686,0.935023E-02
0.762939E-01,0.354522,0.170001
0.769043E-01,0.357358,0.504044E-01
0.775146E-01,0.360194,0.732286E-02
0.781250E-01,0.363030,0.162855
0.787354E-01,0.365866,0.142326E-02
0.793457E-01,0.368703,0.212904E-01
0.799561E-01,0.371539,0.292632
0.805664E-01,0.374375,-0.218112
0.811768E-01,0.377211,0.679761
0.817871E-01,0.380047,0.911405E-01
0.823975E-01,0.382883,0.202941
0.830078E-01,0.385720,0.311525
0.836182E-01,0.388556,-0.139322E-01
0.842285E-01,0.391392,0.163998
0.848389E-01,0.394228,0.129429
0.854492E-01,0.397064,-0.434719E-01
0.860596E-01,0.399900,-0.499479E-01
0.866699E-01,0.402737,0.746182E-02
0.872803E-01,0.405573,0.128440
0.878906E-01,0.408409,0.723217E-01
0.885010E-01,0.411245,0.249066
0.891113E-01,0.414081,0.639367E-01
0.897217E-01,0.416918,-0.446188
0.903320E-01,0.419754,0.101793E-01
0.909424E-01,0.422590,0.176788
0.915527E-01,0.425426,0.317110
0.921631E-01,0.428262,0.404427
0.927734E-01,0.431098,0.520022
0.933838E-01,0.433935,0.381888
0.939941E-01,0.436771,-0.408418E-02
0.946045E-01,0.439607,0.125100E-01
0.952148E-01,0.442443,-0.563414E-02
0.958252E-01,0.445279,0.468229E-03
0.964355E-01,0.448115,0.147629E-01
0.970459E-01,0.450952,0.468035E-01
0.976562E-01,0.453788,-0.815596E-01
0.982666E-01,0.456624,0.784540E-01
0.988770E-01,0.459460,0.961951E-03
0.994873E-01,0.462296,0.774046
0.100098,0.465132,-0.615158E-01
0.100708,0.467969,0.109631
0.101318,0.470805,-0.779829E-01
0.101929,0.473641,0.737209E-01
0.102539,0.476477,0.248549
0.103149,0.479313,0.681952E-01
0.103760,0.482150,0.342278E-03
0.104370,0.484986,0.210872E-01
0.104980,0.487822,0.297574E-02
0.105591,0.490658,0.158146
0.106201,0.493494,0.136317E-01
0.106812,0.496330,0.480196E-01
0.107422,0.499167,0.560488E-01
0.108032,0.502003,-0.132569
0.108643,0.504839,0.581357E-01
0.109253,0.507675,-0.339374E-01
0.109863,0.510511,-0.182130E-01
0.110474,0.513347,0.316942
0.111084,0.516184,0.490349E-01
0.111694,0.519020,0.197779
0.112305,0.521856,0.329852E-01
0.112915,0.524692,-0.482081E-01
0.113525,0.527528,0.202708
0.114136,0.530364,-0.836212E-01
0.114746,0.533201,0.274361E-01
0.115356,0.536037,-0.341187E-01
0.115967,0.538873,0.896790E-02
0.116577,0.541709,-0.945897E-01
0.117188,0.544545,0.345973
0.117798,0.547381,0.113925
0.118408,0.550218,-0.141423E-01
0.119019,0.553054,0.140455
0.119629,0.555890,0.190146
0.120239,0.558726,0.265648
0.120850,0.561562,0.811643E-01
0.121460,0.564399,0.362878
0.122070,0.567235,0.279230E-01
0.122681,0.570071,0.700867E-01
0.123291,0.572907,0.759276E-01
0.123901,0.575743,0.325600E-01
0.124512,0.578579,0.274172E-01
0.125122,0.581416,-0.517872E-01
0.125732,0.584252,-0.125479E-01
0.126343,0.587088,0.671422E-01
0.126953,0.589924,0.734550E-02
0.127563,0.592760,0.141335
0.128174,0.595596,-0.363044E-01
0.128784,0.598433,0.503601
0.129395,0.601269,0.539034E-01
0.130005,0.604105,0.116562
0.130615,0.606941,-0.592975E-01
0.131226,0.609777,0.987903E-01
0.131836,0.612613,0.541422E-01
0.132446,0.615450,0.772639
0.133057,0.618286,0.424779
0.133667,0.621122,-0.167715
0.134277,0.623958,0.369944E-01
0.134888,0.626794,0.168274
0.135498,0.629631,0.457629E-01
0.136108,0.632467,0.655877E-01
0.136719,0.635303,-0.847202E-01
0.137329,0.638139,0.137239
0.137939,0.640975,-0.259126E-02
0.138550,0.643811,-0.258971E-01
0.139160,0.646648,-0.250684E-01
0.139771,0.649484,0.398010
0.140381,0.652320,0.142952
0.140991,0.655156,-0.302514E-02
0.141602,0.657992,0.348118E-02
0.142212,0.660828,0.225210E-02
0.142822,0.663665,0.441739
0.143433,0.666501,-0.868676E-03
0.144043,0.669337,0.379696
0.144653,0.672173,-0.151604
0.145264,0.675009,0.769267E-01
0.145874,0.677845,0.400571
0.146484,0.680682,-0.356543E-01
0.147095,0.683518,-0.657284E-01
0.147705,0.686354,-0.721908E-01
0.148315,0.689190,-0.595770E-01
0.148926,0.692026,0.873665E-03
0.149536,0.694863,-0.707953E-01
0.150146,0.697699,-0.846533E-02
0.150757,0.700535,-0.943293E-01
0.151367,0.703371,0.852925E-01
0.151978,0.706207,0.235941E-01
0.152588,0.709043,-0.332656E-02
0.153198,0.711880,0.353543E-01
0.153809,0.714716,-0.431875E-02
0.154419,0.717552,-0.186209E-01
0.155029,0.720388,0.268025E-01
0.155640,0.723224,-0.101369
0.156250,0.726060,-0.556523E-01
0.156860,0.728897,0.129230
0.157471,0.731733,-0.220997
0.158081,0.734569,-0.648565E-02
0.158691,0.737405,0.617195E-01
0.159302,0.740241,0.168855
0.159912,0.743077,0.309572E-01
0.160522,0.745914,0.515106E-02
0.161133,0.748750,0.163900
0.161743,0.751586,0.195853
0.162354,0.754422,0.341015
0.162964,0.757258,0.285136
0.163574,0.760095,0.124599
0.164185,0.762931,0.301256E-01
0.164795,0.765767,0.335332
0.165405,0.768603,-0.732873E-01
0.166016,0.771439,0.637425E-01
0.166626,0.774275,0.624658E-01
0.167236,0.777112,0.298994
0.167847,0.779948,0.237221
0.168457,0.782784,0.755020E-01
0.169067,0.785620,0.244755
0.169678,0.788456,0.257548
0.170288,0.791292,0.228894
0.170898,0.794129,-0.233190E-01
0.171509,0.796965,0.380073E-02
0.172119,0.799801,0.423136E-01
0.172729,0.802637,0.609265
0.173340,0.805473,0.114768
0.173950,0.808309,-0.583954E-01
0.174561,0.811146,-0.872900E-01
0.175171,0.813982,0.985907E-01
0.175781,0.816818,0.151863E-01
0.176392,0.819654,0.389722
0.177002,0.822490,0.964698E-01
0.177612,0.825327,0.271135
0.178223,0.828163,-0.813383E-02
0.178833,0.830999,0.114646
0.179443,0.833835,-0.752768E-01
0.180054,0.836671,-0.250776E-01
0.180664,0.839507,0.279953E-01
0.181274,0.842344,0.428603E-01
0.181885,0.845180,0.866306E-01
0.182495,0.848016,0.865534E-01
0.183105,0.850852,0.403132E-01
0.183716,0.853688,0.478027
0.184326,0.856524,-0.110834E-02
0.184937,0.859361,0.177611E-01
0.185547,0.862197,0.615287E-01
0.186157,0.865033,0.105361
0.186768,0.867869,0.445140E-01
0.187378,0.870705,-0.644166E-01
0.187988,0.873541,-0.368477E-01
0.188599,0.876378,0.281511
0.189209,0.879214,0.764268
0.189819,0.882050,0.161544
0.190430,0.884886,0.449858
0.191040,0.887722,-0.158090
0.191650,0.890559,0.600377
0.192261,0.893395,0.681236E-01
0.192871,0.896231,0.734778
0.193481,0.899067,0.296708E-01
0.194092,0.901903,0.796536E-01
0.194702,0.904739,-0.131359
0.195312,0.907576,0.154307
0.195923,0.910412,0.127896E-01
0.196533,0.913248,0.194197
0.197144,0.916084,-0.245970E-01
0.197754,0.918920,0.277375
0.198364,0.921756,0.276477E-01
0.198975,0.924593,-0.464089E-01
0.199585,0.927429,0.890758E-01
0.200195,0.930265,0.599911E-02
0.200806,0.933101,0.316047
0.201416,0.935937,-0.234643E-01
0.202026,0.938773,0.162845E-01
0.202637,0.941610,0.394067E-01
0.203247,0.944446,-0.157320E-01
0.203857,0.947282,-0.405157E-01
0.204468,0.950118,-0.962850E-02
0.205078,0.952954,0.338756E-01
0.205688,0.955790,-0.260276E-01
0.206299,0.958627,0.135561E-01
0.206909,0.961463,0.658707E-01
0.207520,0.964299,0.845657E-01
0.208130,0.967135,-0.252010E-01
0.208740,0.969971,-0.797999E-01
0.209351,0.972808,-0.105230
0.209961,0.975644,-0.501754E-01
0.210571,0.978480,0.373381
0.211182,0.981316,0.923587E-01
0.211792,0.984152,-0.517941E-01
0.212402,0.986988,-0.300112E-01
0.213013,0.989825,-0.241688
0.213623,0.992661,0.510050
0.214233,0.995497,0.866357
0.214844,0.998333,-0.185019
0.215454,1.00117,0.387060
0.216064,1.00401,-0.165221
0.216675,1.00684,0.245840
0.217285,1.00968,0.210194E-01
0.217896,1.01251,0.737007E-02
0.218506,1.01535,-0.445331E-01
0.219116,1.01819,0.240975
0.219727,1.02102,-0.282404E-01
0.220337,1.02386,0.900658E-01
0.220947,1.02669,0.491002E-01
0.221558,1.02953,-0.262358E-01
0.222168,1.03237,0.116945
0.222778,1.03520,0.116596
0.223389,1.03804,0.124534
0.223999,1.04088,0.159898E-02
0.224609,1.04371,0.178689
0.225220,1.04655,0.836868E-03
0.225830,1.04938,-0.558895E-01
0.226440,1.05222,-0.265927E-01
0.227051,1.05506,-0.522373E-01
0.227661,1.05789,-0.116939E-01
0.228271,1.06073,-0.259309E-01
0.228882,1.06357,-0.200334
0.229492,1.06640,-0.118124E-01
0.230103,1.06924,0.420154
0.230713,1.07207,0.748076E-01
0.231323,1.07491,0.221567
0.231934,1.07775,0.208416E-01
0.232544,1.08058,-0.198915E-01
0.233154,1.08342,0.152334
