Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.735
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.10872325722182538
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.156225E-02,0.487611E-01
0.122070E-02,0.312449E-02,0.526799E-02
0.183105E-02,0.468674E-02,0.653581E-01
0.244141E-02,0.624899E-02,0.463567E-01
0.305176E-02,0.781123E-02,-0.134771E-02
0.366211E-02,0.937348E-02,0.111400
0.427246E-02,0.109357E-01,0.554419
0.488281E-02,0.124980E-01,0.150154
0.549316E-02,0.140602E-01,0.636524E-01
0.610352E-02,0.156225E-01,0.112605
0.671387E-02,0.171847E-01,-0.583971E-02
0.732422E-02,0.187470E-01,-0.501059E-01
0.793457E-02,0.203092E-01,0.404505
0.854492E-02,0.218715E-01,0.289167
0.915527E-02,0.234337E-01,-0.107909
0.976562E-02,0.249960E-01,-0.588714E-01
0.103760E-01,0.265582E-01,0.272878E-02
0.109863E-01,0.281204E-01,0.404232
0.115967E-01,0.296827E-01,-0.292885
0.122070E-01,0.312449E-01,1.00250
0.128174E-01,0.328072E-01,0.408228
0.134277E-01,0.343694E-01,0.373630
0.140381E-01,0.359317E-01,-0.142860
0.146484E-01,0.374939E-01,0.961256E-01
0.152588E-01,0.390562E-01,-0.268049E-01
0.158691E-01,0.406184E-01,0.167688
0.164795E-01,0.421807E-01,0.154064
0.170898E-01,0.437429E-01,0.152563E-01
0.177002E-01,0.453052E-01,-0.112772E-01
0.183105E-01,0.468674E-01,0.537459
0.189209E-01,0.484297E-01,-0.488519E-01
0.195312E-01,0.499919E-01,0.764939E-01
0.201416E-01,0.515542E-01,0.346756
0.207520E-01,0.531164E-01,0.822836E-01
0.213623E-01,0.546786E-01,0.352941
0.219727E-01,0.562409E-01,0.882061E-02
0.225830E-01,0.578031E-01,0.122795
0.231934E-01,0.593654E-01,0.141775E-01
0.238037E-01,0.609276E-01,0.642927
0.244141E-01,0.624899E-01,0.124799
0.250244E-01,0.640521E-01,0.101366
0.256348E-01,0.656144E-01,0.166631
0.262451E-01,0.671766E-01,0.223977E-01
0.268555E-01,0.687389E-01,-0.695760E-01
0.274658E-01,0.703011E-01,-0.593997E-01
0.280762E-01,0.718634E-01,-0.523734E-01
0.286865E-01,0.734256E-01,0.506953
0.292969E-01,0.749879E-01,-0.717412E-03
0.299072E-01,0.765501E-01,0.194785
0.305176E-01,0.781123E-01,0.429773E-01
0.311279E-01,0.796746E-01,0.849924E-02
0.317383E-01,0.812368E-01,-0.144256
0.323486E-01,0.827991E-01,-0.205316
0.329590E-01,0.843613E-01,-0.519238E-01
0.335693E-01,0.859236E-01,0.635521
0.341797E-01,0.874858E-01,0.301351
0.347900E-01,0.890481E-01,-0.133313
0.354004E-01,0.906103E-01,0.940682E-01
0.360107E-01,0.921726E-01,0.510554E-01
0.366211E-01,0.937348E-01,0.155940E-01
0.372314E-01,0.952971E-01,0.582389
0.378418E-01,0.968593E-01,0.158055
0.384521E-01,0.984216E-01,0.665397E-01
0.390625E-01,0.999838E-01,-0.110240
0.396729E-01,0.101546,0.616841E-01
0.402832E-01,0.103108,0.464502
0.408936E-01,0.104671,0.236369
0.415039E-01,0.106233,0.100098
0.421143E-01,0.107795,0.739642E-02
0.427246E-01,0.109357,0.281499E-01
0.433350E-01,0.110920,-0.325883E-02
0.439453E-01,0.112482,0.156452
0.445557E-01,0.114044,-0.401193E-01
0.451660E-01,0.115606,0.466768
0.457764E-01,0.117169,0.112723E-02
0.463867E-01,0.118731,-0.422195E-01
0.469971E-01,0.120293,0.143343
0.476074E-01,0.121855,0.139475
0.482178E-01,0.123418,0.327403
0.488281E-01,0.124980,-0.151010
0.494385E-01,0.126542,0.556844
0.500488E-01,0.128104,0.333627
0.506592E-01,0.129667,0.509226
0.512695E-01,0.131229,-0.904750E-01
0.518799E-01,0.132791,0.130721
0.524902E-01,0.134353,-0.266288
0.531006E-01,0.135915,0.163198E-01
0.537109E-01,0.137478,0.795141E-01
0.543213E-01,0.139040,0.370075E-01
0.549316E-01,0.140602,0.303837
0.555420E-01,0.142164,0.727686
0.561523E-01,0.143727,-0.633807E-01
0.567627E-01,0.145289,1.49679
0.573730E-01,0.146851,0.595770
0.579834E-01,0.148413,0.467218
0.585938E-01,0.149976,0.140272
0.592041E-01,0.151538,0.373510
0.598145E-01,0.153100,0.623302
0.604248E-01,0.154662,-0.129749
0.610352E-01,0.156225,0.983961E-02
0.616455E-01,0.157787,-0.526538E-01
0.622559E-01,0.159349,0.511601
0.628662E-01,0.160911,0.260682E-01
0.634766E-01,0.162474,-0.558243E-02
0.640869E-01,0.164036,0.241727
0.646973E-01,0.165598,0.128004
0.653076E-01,0.167160,0.846826E-02
0.659180E-01,0.168723,0.588315
0.665283E-01,0.170285,-0.727810E-02
0.671387E-01,0.171847,0.599785E-01
0.677490E-01,0.173409,0.200154
0.683594E-01,0.174972,0.900126E-01
0.689697E-01,0.176534,0.455339
