Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.455
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.3487460426461808E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.128187E-01,0.678439E-01
0.122070E-02,0.256373E-01,-1.23400
0.183105E-02,0.384560E-01,-4.61190
0.244141E-02,0.512746E-01,-2.23535
0.305176E-02,0.640933E-01,0.603251
0.366211E-02,0.769120E-01,0.424242
0.427246E-02,0.897306E-01,6.94699
0.488281E-02,0.102549,2.29585
0.549316E-02,0.115368,1.11276
0.610352E-02,0.128187,-0.236077
0.671387E-02,0.141005,-0.462069
0.732422E-02,0.153824,-1.01176
0.793457E-02,0.166643,2.93153
0.854492E-02,0.179461,0.952329
0.915527E-02,0.192280,-0.233742
0.976562E-02,0.205099,-1.89132
0.103760E-01,0.217917,-0.863652
0.109863E-01,0.230736,0.946920
0.115967E-01,0.243555,1.87852
0.122070E-01,0.256373,0.640606
0.128174E-01,0.269192,0.817633
0.134277E-01,0.282011,-1.36086
0.140381E-01,0.294829,6.44795
0.146484E-01,0.307648,7.21940
0.152588E-01,0.320467,2.53012
0.158691E-01,0.333285,8.32859
0.164795E-01,0.346104,0.764529E-01
0.170898E-01,0.358923,-1.34277
0.177002E-01,0.371741,-3.20181
0.183105E-01,0.384560,-2.59032
0.189209E-01,0.397379,-1.48976
0.195312E-01,0.410197,0.729094
0.201416E-01,0.423016,3.98270
0.207520E-01,0.435834,1.89326
0.213623E-01,0.448653,-0.550787
0.219727E-01,0.461472,0.852635
0.225830E-01,0.474290,0.534653
0.231934E-01,0.487109,1.74751
0.238037E-01,0.499928,-5.57071
0.244141E-01,0.512746,-1.39918
0.250244E-01,0.525565,-1.29411
0.256348E-01,0.538384,-0.940904
0.262451E-01,0.551202,4.06587
0.268555E-01,0.564021,4.17693
0.274658E-01,0.576840,-0.372859
0.280762E-01,0.589658,-0.707632
0.286865E-01,0.602477,-1.47106
0.292969E-01,0.615296,-3.19596
0.299072E-01,0.628114,0.775631
0.305176E-01,0.640933,6.91477
0.311279E-01,0.653752,1.60464
0.317383E-01,0.666570,5.23182
0.323486E-01,0.679389,1.21275
0.329590E-01,0.692208,0.887410
0.335693E-01,0.705026,1.36817
0.341797E-01,0.717845,-0.772928
0.347900E-01,0.730664,0.993876E-01
0.354004E-01,0.743482,-0.950734E-02
0.360107E-01,0.756301,-0.449856
0.366211E-01,0.769120,-1.60181
0.372314E-01,0.781938,0.536529
0.378418E-01,0.794757,1.37053
0.384521E-01,0.807576,1.11250
0.390625E-01,0.820394,0.815601
0.396729E-01,0.833213,0.120654
0.402832E-01,0.846032,-0.789585
0.408936E-01,0.858850,-0.413728
0.415039E-01,0.871669,0.522001
0.421143E-01,0.884488,0.469053
0.427246E-01,0.897306,0.780754
0.433350E-01,0.910125,-0.942985
0.439453E-01,0.922944,-0.159275
0.445557E-01,0.935762,0.533217
0.451660E-01,0.948581,1.00264
0.457764E-01,0.961400,0.131230E-01
0.463867E-01,0.974218,-1.58340
0.469971E-01,0.987037,-2.66375
0.476074E-01,0.999856,-0.894008
0.482178E-01,1.01267,-0.926549
0.488281E-01,1.02549,0.418170
0.494385E-01,1.03831,-0.535670
0.500488E-01,1.05113,0.296753
0.506592E-01,1.06395,-0.504399
0.512695E-01,1.07677,0.143740
0.518799E-01,1.08959,0.730560
0.524902E-01,1.10240,-2.27923
0.531006E-01,1.11522,0.788386
0.537109E-01,1.12804,-0.383182
0.543213E-01,1.14086,0.343200E-01
0.549316E-01,1.15368,-0.749072E-01
