Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.588
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.0315898545796452E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.367498E-02,0.425826E-01
0.122070E-02,0.734995E-02,-0.122684E-01
0.183105E-02,0.110249E-01,0.506046
0.244141E-02,0.146999E-01,0.265365
0.305176E-02,0.183749E-01,0.601207
0.366211E-02,0.220499E-01,0.217683
0.427246E-02,0.257248E-01,-0.437995E-01
0.488281E-02,0.293998E-01,0.554605E-01
0.549316E-02,0.330748E-01,0.575759E-01
0.610352E-02,0.367498E-01,0.418908E-02
0.671387E-02,0.404247E-01,0.221295E-01
0.732422E-02,0.440997E-01,0.274141
0.793457E-02,0.477747E-01,0.696434
0.854492E-02,0.514497E-01,0.276393
0.915527E-02,0.551247E-01,0.224195
0.976562E-02,0.587996E-01,-0.145007E-01
0.103760E-01,0.624746E-01,0.211988
0.109863E-01,0.661496E-01,0.246501E-02
0.115967E-01,0.698246E-01,1.13948
0.122070E-01,0.734995E-01,-0.362183
0.128174E-01,0.771745E-01,0.940114
0.134277E-01,0.808495E-01,0.138158
0.140381E-01,0.845245E-01,0.948507E-01
0.146484E-01,0.881994E-01,1.23299
0.152588E-01,0.918744E-01,0.729146
0.158691E-01,0.955494E-01,-0.114366E-01
0.164795E-01,0.992244E-01,0.283185
0.170898E-01,0.102899,0.317192
0.177002E-01,0.106574,0.329502
0.183105E-01,0.110249,0.396206
0.189209E-01,0.113924,0.272636
0.195312E-01,0.117599,-0.979109E-01
0.201416E-01,0.121274,1.44151
0.207520E-01,0.124949,0.968118
0.213623E-01,0.128624,0.110949
0.219727E-01,0.132299,-0.437984
0.225830E-01,0.135974,-0.559467E-01
0.231934E-01,0.139649,0.333807
0.238037E-01,0.143324,0.454148E-01
0.244141E-01,0.146999,0.150579
0.250244E-01,0.150674,-0.295253
0.256348E-01,0.154349,-0.356240E-01
0.262451E-01,0.158024,-0.185444
0.268555E-01,0.161699,-0.409055E-01
0.274658E-01,0.165374,0.563062
0.280762E-01,0.169049,-0.242323E-01
0.286865E-01,0.172724,1.26769
0.292969E-01,0.176399,0.374316E-01
0.299072E-01,0.180074,-0.826160E-02
0.305176E-01,0.183749,-0.654730
0.311279E-01,0.187424,-0.332634
0.317383E-01,0.191099,-0.341085E-01
0.323486E-01,0.194774,-0.179421
0.329590E-01,0.198449,1.00185
0.335693E-01,0.202124,-0.212274E-01
0.341797E-01,0.205799,-0.890291E-01
0.347900E-01,0.209474,0.245778
0.354004E-01,0.213149,-0.348737
0.360107E-01,0.216824,0.294767
0.366211E-01,0.220499,0.855817
0.372314E-01,0.224174,0.121899
0.378418E-01,0.227849,-0.610110E-01
0.384521E-01,0.231524,0.251199
0.390625E-01,0.235199,0.849898
0.396729E-01,0.238873,1.60019
0.402832E-01,0.242548,-0.204267
0.408936E-01,0.246223,0.713241
0.415039E-01,0.249898,0.545754
0.421143E-01,0.253573,0.715567
0.427246E-01,0.257248,0.167508
0.433350E-01,0.260923,-0.232242
0.439453E-01,0.264598,0.471163E-02
0.445557E-01,0.268273,0.927680
0.451660E-01,0.271948,-0.935440E-01
0.457764E-01,0.275623,-0.313772
0.463867E-01,0.279298,-0.300607E-01
0.469971E-01,0.282973,0.369925
0.476074E-01,0.286648,0.570617
0.482178E-01,0.290323,-0.525158E-01
0.488281E-01,0.293998,0.206540
0.494385E-01,0.297673,-0.208679
0.500488E-01,0.301348,1.28919
0.506592E-01,0.305023,2.27493
0.512695E-01,0.308698,1.31593
0.518799E-01,0.312373,0.126791
0.524902E-01,0.316048,0.458990
0.531006E-01,0.319723,-0.489440
0.537109E-01,0.323398,-0.650319
0.543213E-01,0.327073,0.534554
0.549316E-01,0.330748,0.171838
0.555420E-01,0.334423,0.596379E-01
0.561523E-01,0.338098,-0.879937
0.567627E-01,0.341773,0.642082
0.573730E-01,0.345448,0.408284E-01
0.579834E-01,0.349123,-0.241177
0.585938E-01,0.352798,0.109843
0.592041E-01,0.356473,0.258023
0.598145E-01,0.360148,0.483997E-01
0.604248E-01,0.363823,0.146649
0.610352E-01,0.367498,0.920015
0.616455E-01,0.371173,-0.131137
0.622559E-01,0.374848,-1.07569
0.628662E-01,0.378523,-0.207564E-01
0.634766E-01,0.382198,-0.632411E-02
0.640869E-01,0.385873,1.20666
0.646973E-01,0.389548,-0.213476
0.653076E-01,0.393223,1.73890
0.659180E-01,0.396897,0.495874
0.665283E-01,0.400572,-0.750187E-01
0.671387E-01,0.404247,0.240063
0.677490E-01,0.407922,-0.105159
0.683594E-01,0.411597,0.353456E-01
0.689697E-01,0.415272,-0.316541
0.695801E-01,0.418947,-0.755233
0.701904E-01,0.422622,2.59640
0.708008E-01,0.426297,-0.121412
0.714111E-01,0.429972,0.211922
0.720215E-01,0.433647,0.437839
0.726318E-01,0.437322,0.125550E-01
0.732422E-01,0.440997,-0.395175
0.738525E-01,0.444672,0.210276E-01
0.744629E-01,0.448347,0.370685
0.750732E-01,0.452022,-0.329301
0.756836E-01,0.455697,-0.382740
0.762939E-01,0.459372,0.358682
0.769043E-01,0.463047,-0.282886
0.775146E-01,0.466722,0.962461
0.781250E-01,0.470397,-0.580717
0.787354E-01,0.474072,-0.289927
0.793457E-01,0.477747,-0.387724
0.799561E-01,0.481422,0.664562
0.805664E-01,0.485097,0.447049
0.811768E-01,0.488772,-0.174948
0.817871E-01,0.492447,1.07224
0.823975E-01,0.496122,0.154501
0.830078E-01,0.499797,1.18649
