Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.021
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.7980596395617084E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.288662E-02,0.153224
0.122070E-02,0.577323E-02,0.903681E-01
0.183105E-02,0.865985E-02,0.122856
0.244141E-02,0.115465E-01,0.725368E-01
0.305176E-02,0.144331E-01,0.317823E-03
0.366211E-02,0.173197E-01,0.600593E-01
0.427246E-02,0.202063E-01,-0.588985E-01
0.488281E-02,0.230929E-01,-0.296551E-01
0.549316E-02,0.259795E-01,0.286282
0.610352E-02,0.288662E-01,-0.826863E-02
0.671387E-02,0.317528E-01,0.256528
0.732422E-02,0.346394E-01,0.723716E-01
0.793457E-02,0.375260E-01,0.100338
0.854492E-02,0.404126E-01,0.618520E-02
0.915527E-02,0.432992E-01,0.203784
0.976562E-02,0.461858E-01,-0.258393E-01
0.103760E-01,0.490725E-01,0.995890E-01
0.109863E-01,0.519591E-01,0.347355
0.115967E-01,0.548457E-01,0.402596E-01
0.122070E-01,0.577323E-01,0.427258
0.128174E-01,0.606189E-01,0.157428
0.134277E-01,0.635055E-01,0.430356
0.140381E-01,0.663921E-01,0.818432E-01
0.146484E-01,0.692788E-01,0.960387
0.152588E-01,0.721654E-01,0.320352E-01
0.158691E-01,0.750520E-01,0.187681
0.164795E-01,0.779386E-01,0.172180
0.170898E-01,0.808252E-01,0.301640
0.177002E-01,0.837118E-01,-0.250235E-01
0.183105E-01,0.865985E-01,0.262434
0.189209E-01,0.894851E-01,0.193134E-01
0.195312E-01,0.923717E-01,-0.104733
0.201416E-01,0.952583E-01,0.275448
0.207520E-01,0.981449E-01,0.522286
0.213623E-01,0.101032,0.695583E-01
0.219727E-01,0.103918,0.228996
0.225830E-01,0.106805,0.141720
0.231934E-01,0.109691,0.738233
0.238037E-01,0.112578,0.483475
0.244141E-01,0.115465,0.362284
0.250244E-01,0.118351,0.235353
0.256348E-01,0.121238,0.479922
0.262451E-01,0.124124,-0.144352E-01
0.268555E-01,0.127011,-0.131659E-01
0.274658E-01,0.129898,-0.117748
0.280762E-01,0.132784,0.979344
0.286865E-01,0.135671,0.105271
0.292969E-01,0.138558,0.288819E-01
0.299072E-01,0.141444,-0.221373E-01
0.305176E-01,0.144331,0.892656E-01
0.311279E-01,0.147217,0.202472
0.317383E-01,0.150104,0.190540
0.323486E-01,0.152991,0.391732
0.329590E-01,0.155877,0.726391
0.335693E-01,0.158764,0.296396
0.341797E-01,0.161650,0.733191E-01
0.347900E-01,0.164537,-0.166104
0.354004E-01,0.167424,0.198335
0.360107E-01,0.170310,0.135510
0.366211E-01,0.173197,0.239903
0.372314E-01,0.176084,0.328383E-01
0.378418E-01,0.178970,0.165989
0.384521E-01,0.181857,1.06166
0.390625E-01,0.184743,0.519845E-01
0.396729E-01,0.187630,0.556259
0.402832E-01,0.190517,0.241893
0.408936E-01,0.193403,0.213056
0.415039E-01,0.196290,0.444333E-01
0.421143E-01,0.199176,0.554149E-01
0.427246E-01,0.202063,0.105617
0.433350E-01,0.204950,0.425907E-01
0.439453E-01,0.207836,0.267969
0.445557E-01,0.210723,0.760351
0.451660E-01,0.213610,0.117680E-01
0.457764E-01,0.216496,0.641170
0.463867E-01,0.219383,-0.403535E-01
0.469971E-01,0.222269,0.111114
0.476074E-01,0.225156,0.188344
0.482178E-01,0.228043,0.746406
0.488281E-01,0.230929,0.432270E-01
0.494385E-01,0.233816,-0.324265E-01
0.500488E-01,0.236702,0.209626
0.506592E-01,0.239589,0.295284
0.512695E-01,0.242476,0.114187
0.518799E-01,0.245362,0.458489
0.524902E-01,0.248249,-0.981605E-01
0.531006E-01,0.251136,0.555694
0.537109E-01,0.254022,0.162472
0.543213E-01,0.256909,0.543338E-01
