Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.840
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.6574207382434958E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.205468E-02,-0.966684E-03
0.122070E-02,0.410935E-02,0.407085E-01
0.183105E-02,0.616403E-02,0.889034E-01
0.244141E-02,0.821871E-02,0.618303E-01
0.305176E-02,0.102734E-01,0.494839E-02
0.366211E-02,0.123281E-01,0.171255
0.427246E-02,0.143827E-01,0.527986E-03
0.488281E-02,0.164374E-01,-0.328728E-01
0.549316E-02,0.184921E-01,0.930187E-02
0.610352E-02,0.205468E-01,-0.114122E-02
0.671387E-02,0.226014E-01,0.276508
0.732422E-02,0.246561E-01,-0.457743E-01
0.793457E-02,0.267108E-01,0.149317
0.854492E-02,0.287655E-01,-0.400804E-01
0.915527E-02,0.308201E-01,0.220343E-01
0.976562E-02,0.328748E-01,-0.102458
0.103760E-01,0.349295E-01,-0.830099E-01
0.109863E-01,0.369842E-01,-0.219653E-01
0.115967E-01,0.390389E-01,-0.208585E-01
0.122070E-01,0.410935E-01,-0.358851E-01
0.128174E-01,0.431482E-01,0.157800
0.134277E-01,0.452029E-01,0.452050E-02
0.140381E-01,0.472576E-01,-0.789507E-01
0.146484E-01,0.493122E-01,0.301693E-02
0.152588E-01,0.513669E-01,-0.712689E-01
0.158691E-01,0.534216E-01,-0.517322E-01
0.164795E-01,0.554763E-01,0.228887
0.170898E-01,0.575309E-01,0.142660
0.177002E-01,0.595856E-01,-0.122368
0.183105E-01,0.616403E-01,0.157185
0.189209E-01,0.636950E-01,0.262605
0.195312E-01,0.657497E-01,-0.382622E-01
0.201416E-01,0.678043E-01,0.560112E-01
0.207520E-01,0.698590E-01,0.486613
0.213623E-01,0.719137E-01,0.738346E-01
0.219727E-01,0.739684E-01,-0.975141E-01
0.225830E-01,0.760230E-01,0.954664E-01
0.231934E-01,0.780777E-01,0.624741
0.238037E-01,0.801324E-01,0.489524
0.244141E-01,0.821871E-01,0.960146
0.250244E-01,0.842417E-01,-0.106576E-02
0.256348E-01,0.862964E-01,-0.183049
0.262451E-01,0.883511E-01,-0.687649E-01
0.268555E-01,0.904058E-01,-0.133784
0.274658E-01,0.924604E-01,0.610005
0.280762E-01,0.945151E-01,0.448533
0.286865E-01,0.965698E-01,1.68468
0.292969E-01,0.986245E-01,0.419872
0.299072E-01,0.100679,0.747501
0.305176E-01,0.102734,-0.399306E-01
0.311279E-01,0.104789,0.315867
0.317383E-01,0.106843,0.158823
0.323486E-01,0.108898,-0.120939E-01
0.329590E-01,0.110953,-0.232208
0.335693E-01,0.113007,0.552847
0.341797E-01,0.115062,-0.519851
0.347900E-01,0.117117,-0.984635E-01
