Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.347
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.1009518966887327E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.248590E-02,-0.110360
0.122070E-02,0.497179E-02,0.304650E-01
0.183105E-02,0.745769E-02,0.259222
0.244141E-02,0.994359E-02,0.180866
0.305176E-02,0.124295E-01,-0.355607E-02
0.366211E-02,0.149154E-01,-0.157565E-01
0.427246E-02,0.174013E-01,0.444735
0.488281E-02,0.198872E-01,0.245049
0.549316E-02,0.223731E-01,-0.227022E-01
0.610352E-02,0.248590E-01,0.346788
0.671387E-02,0.273449E-01,0.431977
0.732422E-02,0.298308E-01,0.124351
0.793457E-02,0.323167E-01,0.317827
0.854492E-02,0.348026E-01,0.956552E-01
0.915527E-02,0.372885E-01,0.729335E-01
0.976562E-02,0.397744E-01,-0.128620
0.103760E-01,0.422603E-01,0.247420E-02
0.109863E-01,0.447462E-01,-0.175351
0.115967E-01,0.472320E-01,0.450817
0.122070E-01,0.497179E-01,0.419362
0.128174E-01,0.522038E-01,-0.185552
0.134277E-01,0.546897E-01,-0.136888
0.140381E-01,0.571756E-01,-0.189433
0.146484E-01,0.596615E-01,0.325159
0.152588E-01,0.621474E-01,-0.380298E-01
0.158691E-01,0.646333E-01,0.407240
0.164795E-01,0.671192E-01,0.554193
0.170898E-01,0.696051E-01,0.537470E-01
0.177002E-01,0.720910E-01,0.618133
0.183105E-01,0.745769E-01,0.279379
0.189209E-01,0.770628E-01,0.641446E-01
0.195312E-01,0.795487E-01,-0.126474
0.201416E-01,0.820346E-01,0.911544E-01
0.207520E-01,0.845205E-01,0.641242E-01
0.213623E-01,0.870064E-01,0.251800
0.219727E-01,0.894923E-01,0.984364
0.225830E-01,0.919782E-01,0.264830
0.231934E-01,0.944641E-01,0.874848E-01
0.238037E-01,0.969500E-01,0.258400
0.244141E-01,0.994359E-01,1.19130
0.250244E-01,0.101922,0.280883
0.256348E-01,0.104408,0.273474
0.262451E-01,0.106894,-0.540087
0.268555E-01,0.109379,-0.187876
0.274658E-01,0.111865,0.570009
0.280762E-01,0.114351,0.147042
0.286865E-01,0.116837,0.606805
0.292969E-01,0.119323,1.41336
0.299072E-01,0.121809,0.444799
0.305176E-01,0.124295,-0.112412
0.311279E-01,0.126781,0.932299E-01
0.317383E-01,0.129267,0.189766
0.323486E-01,0.131753,-0.290670E-01
0.329590E-01,0.134238,0.134214
0.335693E-01,0.136724,0.812274
0.341797E-01,0.139210,-0.169301
0.347900E-01,0.141696,-0.188419E-01
0.354004E-01,0.144182,-0.777376E-02
0.360107E-01,0.146668,0.544057
0.366211E-01,0.149154,0.435613
0.372314E-01,0.151640,-0.451883
0.378418E-01,0.154126,0.204852
0.384521E-01,0.156612,0.757648
0.390625E-01,0.159097,0.305008
0.396729E-01,0.161583,0.185444
0.402832E-01,0.164069,-0.160237E-01
0.408936E-01,0.166555,-0.185045
0.415039E-01,0.169041,1.20968
0.421143E-01,0.171527,-0.103786
0.427246E-01,0.174013,-0.507122
0.433350E-01,0.176499,0.117530
0.439453E-01,0.178985,0.356203
0.445557E-01,0.181471,0.521083
0.451660E-01,0.183956,0.551701E-01
0.457764E-01,0.186442,0.453406
0.463867E-01,0.188928,-0.473244
0.469971E-01,0.191414,-0.236586
0.476074E-01,0.193900,0.501570
0.482178E-01,0.196386,0.245662E-02
0.488281E-01,0.198872,1.07705
0.494385E-01,0.201358,-0.868263E-01
0.500488E-01,0.203844,0.520417
0.506592E-01,0.206329,-0.475989
0.512695E-01,0.208815,-0.440453E-01
0.518799E-01,0.211301,-0.261597
0.524902E-01,0.213787,0.740176
0.531006E-01,0.216273,-1.52598
0.537109E-01,0.218759,-1.19600
0.543213E-01,0.221245,0.884909
0.549316E-01,0.223731,1.00556
0.555420E-01,0.226217,0.850579
0.561523E-01,0.228703,0.166746
0.567627E-01,0.231188,0.502349
0.573730E-01,0.233674,-0.612907
0.579834E-01,0.236160,-0.165497
0.585938E-01,0.238646,0.664180E-01
0.592041E-01,0.241132,0.361614
0.598145E-01,0.243618,0.245817
0.604248E-01,0.246104,0.480220
0.610352E-01,0.248590,0.142292
0.616455E-01,0.251076,-0.303530
0.622559E-01,0.253562,0.110366
0.628662E-01,0.256047,-0.215053
0.634766E-01,0.258533,-0.996888
0.640869E-01,0.261019,0.563728
0.646973E-01,0.263505,-0.597393E-01
0.653076E-01,0.265991,0.773905E-01
0.659180E-01,0.268477,0.926888
0.665283E-01,0.270963,0.591788
0.671387E-01,0.273449,0.678096
0.677490E-01,0.275935,-0.984646
0.683594E-01,0.278420,-0.359562
0.689697E-01,0.280906,0.280632
0.695801E-01,0.283392,0.319985
0.701904E-01,0.285878,0.469969
0.708008E-01,0.288364,-0.160238
0.714111E-01,0.290850,0.400884
0.720215E-01,0.293336,0.376293E-01
0.726318E-01,0.295822,-0.259202
0.732422E-01,0.298308,0.183449
0.738525E-01,0.300794,0.176199
0.744629E-01,0.303279,-0.148718E-03
0.750732E-01,0.305765,1.14651
0.756836E-01,0.308251,-0.329328
0.762939E-01,0.310737,1.30672
0.769043E-01,0.313223,0.474166
0.775146E-01,0.315709,0.294753
0.781250E-01,0.318195,0.463689
0.787354E-01,0.320681,-0.193880
0.793457E-01,0.323167,-0.156966
0.799561E-01,0.325653,0.239926
0.805664E-01,0.328138,-0.130112
0.811768E-01,0.330624,-0.492739
0.817871E-01,0.333110,-1.26030
0.823975E-01,0.335596,0.529597
0.830078E-01,0.338082,0.655581
0.836182E-01,0.340568,1.20207
0.842285E-01,0.343054,2.01233
0.848389E-01,0.345540,-0.967631
0.854492E-01,0.348026,0.762686
0.860596E-01,0.350512,0.303255
0.866699E-01,0.352997,-0.731892E-01
0.872803E-01,0.355483,-0.286168E-01
0.878906E-01,0.357969,0.701796
0.885010E-01,0.360455,-0.100524
0.891113E-01,0.362941,0.689991
0.897217E-01,0.365427,0.433827
