Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.970
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.9567606397934083E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.196471E-02,0.165724E-02
0.122070E-02,0.392943E-02,0.589477E-01
0.183105E-02,0.589414E-02,0.612433E-01
0.244141E-02,0.785886E-02,0.395327
0.305176E-02,0.982357E-02,0.266557E-01
0.366211E-02,0.117883E-01,0.439596
0.427246E-02,0.137530E-01,0.260718
0.488281E-02,0.157177E-01,-0.145760E-01
0.549316E-02,0.176824E-01,-0.549609E-01
0.610352E-02,0.196471E-01,-0.151642E-01
0.671387E-02,0.216119E-01,0.111474
0.732422E-02,0.235766E-01,0.529570
0.793457E-02,0.255413E-01,0.840426E-01
0.854492E-02,0.275060E-01,0.121662E-01
0.915527E-02,0.294707E-01,0.194989E-01
0.976562E-02,0.314354E-01,0.263514
0.103760E-01,0.334002E-01,-0.129232
0.109863E-01,0.353649E-01,0.334153
0.115967E-01,0.373296E-01,0.368843E-01
0.122070E-01,0.392943E-01,0.547395E-01
0.128174E-01,0.412590E-01,0.405336
0.134277E-01,0.432237E-01,0.663352E-01
0.140381E-01,0.451884E-01,-0.431287E-01
0.146484E-01,0.471532E-01,0.118395
0.152588E-01,0.491179E-01,0.365153E-01
0.158691E-01,0.510826E-01,0.129639
0.164795E-01,0.530473E-01,-0.205586E-01
0.170898E-01,0.550120E-01,0.281342
0.177002E-01,0.569767E-01,0.184297E-01
0.183105E-01,0.589414E-01,0.334503
0.189209E-01,0.609062E-01,0.419176
0.195312E-01,0.628709E-01,0.159191E-01
0.201416E-01,0.648356E-01,-0.206385E-01
0.207520E-01,0.668003E-01,-0.412509E-01
0.213623E-01,0.687650E-01,0.731928
0.219727E-01,0.707297E-01,0.386132
0.225830E-01,0.726944E-01,0.165157E-01
0.231934E-01,0.746592E-01,0.294230
0.238037E-01,0.766239E-01,1.43501
0.244141E-01,0.785886E-01,0.425755
0.250244E-01,0.805533E-01,0.250570
0.256348E-01,0.825180E-01,0.484132
0.262451E-01,0.844827E-01,0.727232
0.268555E-01,0.864475E-01,-0.194995
0.274658E-01,0.884122E-01,0.262268
0.280762E-01,0.903769E-01,-0.123557E-01
0.286865E-01,0.923416E-01,-0.483450E-02
0.292969E-01,0.943063E-01,-0.330920
0.299072E-01,0.962710E-01,0.423925E-01
0.305176E-01,0.982357E-01,0.765771
0.311279E-01,0.100200,0.113700
0.317383E-01,0.102165,0.695473E-01
0.323486E-01,0.104130,1.19975
0.329590E-01,0.106095,0.681511
0.335693E-01,0.108059,0.140755
0.341797E-01,0.110024,0.102350E-01
0.347900E-01,0.111989,0.400041E-01
0.354004E-01,0.113953,0.341021
0.360107E-01,0.115918,0.455326E-01
0.366211E-01,0.117883,-0.932201E-02
0.372314E-01,0.119848,0.287467
0.378418E-01,0.121812,0.148386
0.384521E-01,0.123777,0.675692E-01
0.390625E-01,0.125742,0.295125
0.396729E-01,0.127706,-0.701629E-01
0.402832E-01,0.129671,-0.394517E-01
0.408936E-01,0.131636,0.147286
0.415039E-01,0.133601,0.754123
0.421143E-01,0.135565,0.124087
0.427246E-01,0.137530,0.212220
0.433350E-01,0.139495,0.155045
0.439453E-01,0.141459,0.368059
0.445557E-01,0.143424,0.554205E-01
0.451660E-01,0.145389,-0.315394E-01
0.457764E-01,0.147354,0.900197
0.463867E-01,0.149318,0.351305
0.469971E-01,0.151283,-0.507441E-01
0.476074E-01,0.153248,0.454283
0.482178E-01,0.155212,-0.373004
0.488281E-01,0.157177,0.755275E-01
0.494385E-01,0.159142,0.196928
0.500488E-01,0.161107,0.196617
0.506592E-01,0.163071,-0.463429E-01
0.512695E-01,0.165036,-0.890329E-01
0.518799E-01,0.167001,-0.663439E-01
0.524902E-01,0.168965,0.207862E-01
0.531006E-01,0.170930,-0.325265E-01
0.537109E-01,0.172895,-0.106505
0.543213E-01,0.174860,0.317945
0.549316E-01,0.176824,0.162524
0.555420E-01,0.178789,-0.174093
0.561523E-01,0.180754,0.170938
0.567627E-01,0.182718,0.355205
0.573730E-01,0.184683,0.265657
0.579834E-01,0.186648,0.491488E-01
0.585938E-01,0.188613,0.272873E-01
0.592041E-01,0.190577,-0.120300
0.598145E-01,0.192542,0.566781E-01
0.604248E-01,0.194507,-0.127107E-01
0.610352E-01,0.196471,0.384582
0.616455E-01,0.198436,0.409916E-01
0.622559E-01,0.200401,1.25818
0.628662E-01,0.202366,0.118194E-01
0.634766E-01,0.204330,-0.150343
0.640869E-01,0.206295,-0.147700
0.646973E-01,0.208260,0.105414
0.653076E-01,0.210224,0.829729E-01
0.659180E-01,0.212189,-0.148219E-01
0.665283E-01,0.214154,0.428552
0.671387E-01,0.216119,-0.844516E-01
0.677490E-01,0.218083,-0.271249
0.683594E-01,0.220048,0.348309
0.689697E-01,0.222013,-0.273577
0.695801E-01,0.223977,0.280761
