Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.427
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.2846658137398365E-006
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.136750E-01,3.38109
0.122070E-02,0.273500E-01,-14.0898
0.183105E-02,0.410250E-01,-24.0524
0.244141E-02,0.547000E-01,-43.9636
0.305176E-02,0.683750E-01,5.77970
0.366211E-02,0.820499E-01,40.1750
0.427246E-02,0.957249E-01,-69.5996
0.488281E-02,0.109400,54.7029
0.549316E-02,0.123075,-2.50210
0.610352E-02,0.136750,9.51180
0.671387E-02,0.150425,32.6054
0.732422E-02,0.164100,16.9587
0.793457E-02,0.177775,31.4632
0.854492E-02,0.191450,-8.01683
0.915527E-02,0.205125,10.5029
0.976562E-02,0.218800,33.0311
0.103760E-01,0.232475,-7.60847
0.109863E-01,0.246150,69.8754
0.115967E-01,0.259825,23.7718
0.122070E-01,0.273500,-12.2731
0.128174E-01,0.287175,9.16856
0.134277E-01,0.300850,-43.9877
0.140381E-01,0.314525,-40.8898
0.146484E-01,0.328200,76.0024
0.152588E-01,0.341875,14.7662
0.158691E-01,0.355550,-5.43571
0.164795E-01,0.369225,90.9817
0.170898E-01,0.382900,18.0102
0.177002E-01,0.396575,-1.94250
0.183105E-01,0.410250,-13.1082
0.189209E-01,0.423925,96.4118
0.195312E-01,0.437600,-98.5193
0.201416E-01,0.451275,121.150
0.207520E-01,0.464950,-25.1041
0.213623E-01,0.478625,5.08340
0.219727E-01,0.492300,-11.6475
0.225830E-01,0.505975,40.1141
0.231934E-01,0.519650,9.00679
0.238037E-01,0.533325,-25.3104
0.244141E-01,0.547000,10.2329
0.250244E-01,0.560675,6.61193
0.256348E-01,0.574350,-53.6460
0.262451E-01,0.588025,-1.72550
0.268555E-01,0.601700,96.7181
0.274658E-01,0.615375,9.43114
0.280762E-01,0.629050,-27.0533
0.286865E-01,0.642725,9.97535
0.292969E-01,0.656400,2.67554
0.299072E-01,0.670075,-8.51482
0.305176E-01,0.683750,-108.518
0.311279E-01,0.697425,-73.2440
0.317383E-01,0.711100,-2.00172
0.323486E-01,0.724775,-0.681209E-01
0.329590E-01,0.738450,-18.5182
0.335693E-01,0.752125,-8.91708
0.341797E-01,0.765800,-3.44301
0.347900E-01,0.779475,11.5082
0.354004E-01,0.793150,8.80171
0.360107E-01,0.806825,-8.18321
0.366211E-01,0.820499,12.3158
0.372314E-01,0.834174,-21.4229
0.378418E-01,0.847849,-14.3661
0.384521E-01,0.861524,15.4701
0.390625E-01,0.875199,8.38960
0.396729E-01,0.888874,-0.991351
0.402832E-01,0.902549,-7.58262
0.408936E-01,0.916224,-8.31913
0.415039E-01,0.929899,-30.8824
0.421143E-01,0.943574,-63.3854
0.427246E-01,0.957249,2.26814
0.433350E-01,0.970924,5.22697
0.439453E-01,0.984599,2.09938
0.445557E-01,0.998274,-10.9269
0.451660E-01,1.01195,-43.4310
0.457764E-01,1.02562,0.741125
0.463867E-01,1.03930,1.58868
0.469971E-01,1.05297,0.408636
0.476074E-01,1.06665,6.76408
0.482178E-01,1.08032,-5.05221
0.488281E-01,1.09400,-32.7213
0.494385E-01,1.10767,-4.44463
0.500488E-01,1.12135,-6.01723
0.506592E-01,1.13502,13.5306
0.512695E-01,1.14870,-18.8044
0.518799E-01,1.16237,17.8031
0.524902E-01,1.17605,-4.88673
0.531006E-01,1.18972,2.46104
0.537109E-01,1.20340,12.2232
0.543213E-01,1.21707,-26.6369
0.549316E-01,1.23075,-13.3810
0.555420E-01,1.24442,-2.35859
0.561523E-01,1.25810,-0.394348
0.567627E-01,1.27177,-3.02646
0.573730E-01,1.28545,-15.1429
0.579834E-01,1.29912,11.5236
0.585938E-01,1.31280,6.74483
0.592041E-01,1.32647,-5.36931
0.598145E-01,1.34015,0.970166
0.604248E-01,1.35382,5.50007
0.610352E-01,1.36750,-19.7839
0.616455E-01,1.38117,13.4267
0.622559E-01,1.39485,-17.6336
0.628662E-01,1.40852,-2.04401
0.634766E-01,1.42220,24.2922
0.640869E-01,1.43587,18.4440
0.646973E-01,1.44955,1.81216
0.653076E-01,1.46322,-16.7054
0.659180E-01,1.47690,21.9217
0.665283E-01,1.49057,22.3650
0.671387E-01,1.50425,22.9101
0.677490E-01,1.51792,-32.0194
0.683594E-01,1.53160,-8.95963
0.689697E-01,1.54527,10.6836
0.695801E-01,1.55895,-35.1875
0.701904E-01,1.57262,-36.2369
0.708008E-01,1.58630,-0.398974E-01
0.714111E-01,1.59997,35.3720
0.720215E-01,1.61365,-40.6150
0.726318E-01,1.62732,-7.89102
0.732422E-01,1.64100,0.816887
0.738525E-01,1.65467,5.74040
0.744629E-01,1.66835,-5.18138
0.750732E-01,1.68202,14.7351
0.756836E-01,1.69570,-5.06542
0.762939E-01,1.70937,35.0797
0.769043E-01,1.72305,-5.61409
0.775146E-01,1.73672,-4.97869
0.781250E-01,1.75040,13.3973
0.787354E-01,1.76407,2.26698
0.793457E-01,1.77775,0.588761
0.799561E-01,1.79142,13.3562
0.805664E-01,1.80510,11.5134
0.811768E-01,1.81877,-7.40940
0.817871E-01,1.83245,-10.6211
0.823975E-01,1.84612,-5.79034
0.830078E-01,1.85980,-5.06329
0.836182E-01,1.87347,6.69997
0.842285E-01,1.88715,-2.93670
0.848389E-01,1.90082,1.74106
0.854492E-01,1.91450,-11.8179
0.860596E-01,1.92817,14.9256
0.866699E-01,1.94185,-1.60164
0.872803E-01,1.95552,38.8056
0.878906E-01,1.96920,-28.8257
0.885010E-01,1.98287,28.0857
0.891113E-01,1.99655,-2.89329
0.897217E-01,2.01022,-6.20437
0.903320E-01,2.02390,3.61464
0.909424E-01,2.03757,2.29767
0.915527E-01,2.05125,0.576533
0.921631E-01,2.06492,20.8942
0.927734E-01,2.07860,32.0644
0.933838E-01,2.09227,-7.33091
0.939941E-01,2.10595,-5.55002
0.946045E-01,2.11962,-3.89997
0.952148E-01,2.13330,-0.460550
0.958252E-01,2.14697,-6.79617
0.964355E-01,2.16065,3.56471
0.970459E-01,2.17432,-1.70310
0.976562E-01,2.18800,36.7831
0.982666E-01,2.20167,15.9751
0.988770E-01,2.21535,-0.967733
0.994873E-01,2.22902,-0.793550
0.100098,2.24270,32.6766
0.100708,2.25637,-1.53160
0.101318,2.27005,-12.9015
0.101929,2.28372,6.72222
0.102539,2.29740,-0.512552
0.103149,2.31107,-5.95983
0.103760,2.32475,8.40694
0.104370,2.33842,0.462193
0.104980,2.35210,-4.93169
0.105591,2.36577,-2.53440
0.106201,2.37945,-0.277909E-01
0.106812,2.39312,-19.7897
0.107422,2.40680,-15.0740
0.108032,2.42047,9.19298
0.108643,2.43415,2.59917
0.109253,2.44782,-0.298656
0.109863,2.46150,-2.90309
0.110474,2.47517,-13.1049
0.111084,2.48885,10.2547
0.111694,2.50252,-6.15448
0.112305,2.51620,-1.11989
0.112915,2.52987,11.9979
0.113525,2.54355,15.0210
0.114136,2.55722,11.6603
0.114746,2.57090,-4.32375
0.115356,2.58457,-28.3234
0.115967,2.59825,-6.69867
0.116577,2.61192,-20.4766
0.117188,2.62560,61.9895
0.117798,2.63927,0.225838
0.118408,2.65295,-9.18278
0.119019,2.66662,-35.5171
0.119629,2.68030,3.14512
0.120239,2.69397,2.02383
0.120850,2.70765,-13.7293
0.121460,2.72132,2.68585
0.122070,2.73500,14.0824
0.122681,2.74867,1.98899
0.123291,2.76235,16.8609
0.123901,2.77602,-2.79676
0.124512,2.78970,9.86093
0.125122,2.80337,-2.47629
0.125732,2.81705,8.41888
0.126343,2.83072,20.4706
0.126953,2.84440,-5.64444
0.127563,2.85807,-9.08852
0.128174,2.87175,1.00615
0.128784,2.88542,-20.8005
0.129395,2.89910,6.30661
0.130005,2.91277,4.35064
0.130615,2.92645,5.42073
0.131226,2.94012,11.1254
0.131836,2.95380,37.9802
0.132446,2.96747,-1.77982
0.133057,2.98115,10.6460
0.133667,2.99482,-6.83166
0.134277,3.00850,-4.30108
0.134888,3.02217,8.73831
0.135498,3.03585,-5.65570
0.136108,3.04952,2.74949
0.136719,3.06320,30.5286
0.137329,3.07687,-5.29265
0.137939,3.09055,26.1529
0.138550,3.10422,6.50555
0.139160,3.11790,0.346670
0.139771,3.13157,-5.00297
0.140381,3.14525,8.20633
0.140991,3.15892,-1.08454
0.141602,3.17260,3.57369
0.142212,3.18627,-10.3542
0.142822,3.19995,-0.657884
0.143433,3.21362,0.858178
0.144043,3.22730,3.96416
0.144653,3.24097,3.00932
0.145264,3.25465,2.24983
0.145874,3.26832,-16.0168
0.146484,3.28200,13.6506
0.147095,3.29567,5.19990
0.147705,3.30935,5.34435
0.148315,3.32302,-4.19891
0.148926,3.33670,-0.266069
0.149536,3.35037,1.96029
0.150146,3.36405,-10.4952
0.150757,3.37772,5.95940
0.151367,3.39140,0.806462
0.151978,3.40507,9.43014
0.152588,3.41875,4.43466
0.153198,3.43242,-0.262388E-01
0.153809,3.44610,-2.69040
0.154419,3.45977,16.9538
0.155029,3.47345,-7.23603
0.155640,3.48712,-24.3256
0.156250,3.50080,-7.71907
0.156860,3.51447,-10.4117
0.157471,3.52815,3.48480
0.158081,3.54182,-1.66204
0.158691,3.55550,-4.90596
0.159302,3.56917,1.08173
0.159912,3.58285,-1.64847
0.160522,3.59652,2.01979
0.161133,3.61020,1.97634
0.161743,3.62387,4.58413
