Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.549
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.4771050322546542E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.128267E-02,0.563469E-01
0.122070E-02,0.256534E-02,-0.344943E-01
0.183105E-02,0.384800E-02,-0.103085
0.244141E-02,0.513067E-02,0.339685E-02
0.305176E-02,0.641334E-02,0.293315E-02
0.366211E-02,0.769601E-02,0.655704E-01
0.427246E-02,0.897867E-02,0.547305E-01
0.488281E-02,0.102613E-01,0.222175
0.549316E-02,0.115440E-01,0.181860
0.610352E-02,0.128267E-01,0.139429
0.671387E-02,0.141093E-01,-0.525792E-01
0.732422E-02,0.153920E-01,-0.173268
0.793457E-02,0.166747E-01,0.168960
0.854492E-02,0.179573E-01,0.805985E-01
0.915527E-02,0.192400E-01,-0.122974
0.976562E-02,0.205227E-01,-0.159636
0.103760E-01,0.218054E-01,0.591661E-01
0.109863E-01,0.230880E-01,0.395817
0.115967E-01,0.243707E-01,0.638555
0.122070E-01,0.256534E-01,0.157552
0.128174E-01,0.269360E-01,0.661216
0.134277E-01,0.282187E-01,0.150426
0.140381E-01,0.295014E-01,-0.309559E-02
0.146484E-01,0.307840E-01,-0.195490E-01
0.152588E-01,0.320667E-01,0.848648
0.158691E-01,0.333494E-01,0.870367E-01
0.164795E-01,0.346320E-01,0.892600
0.170898E-01,0.359147E-01,-0.419372
0.177002E-01,0.371974E-01,-0.944119E-02
0.183105E-01,0.384800E-01,0.165269
0.189209E-01,0.397627E-01,0.155556
0.195312E-01,0.410454E-01,0.565879
0.201416E-01,0.423280E-01,0.608517
0.207520E-01,0.436107E-01,-0.128690
0.213623E-01,0.448934E-01,0.494920E-01
0.219727E-01,0.461760E-01,0.915100
0.225830E-01,0.474587E-01,0.623464E-01
0.231934E-01,0.487414E-01,-0.577021
0.238037E-01,0.500240E-01,0.242377
0.244141E-01,0.513067E-01,0.421953
0.250244E-01,0.525894E-01,0.753459
0.256348E-01,0.538720E-01,0.936155
0.262451E-01,0.551547E-01,-0.297910
0.268555E-01,0.564374E-01,0.615542
0.274658E-01,0.577200E-01,-0.145995
0.280762E-01,0.590027E-01,0.161189
0.286865E-01,0.602854E-01,0.573258E-02
0.292969E-01,0.615681E-01,0.419152
0.299072E-01,0.628507E-01,0.170760E-01
0.305176E-01,0.641334E-01,0.285034
0.311279E-01,0.654161E-01,0.559821
0.317383E-01,0.666987E-01,0.564179
0.323486E-01,0.679814E-01,0.810146
0.329590E-01,0.692641E-01,-0.558253
0.335693E-01,0.705467E-01,-0.680027E-01
0.341797E-01,0.718294E-01,-0.132750
0.347900E-01,0.731121E-01,0.370720
0.354004E-01,0.743947E-01,0.169600
0.360107E-01,0.756774E-01,-0.105749
0.366211E-01,0.769601E-01,1.42122
0.372314E-01,0.782427E-01,0.227955
0.378418E-01,0.795254E-01,0.309852
0.384521E-01,0.808081E-01,-0.831706
0.390625E-01,0.820907E-01,-0.124275
0.396729E-01,0.833734E-01,1.29811
0.402832E-01,0.846561E-01,1.01593
0.408936E-01,0.859387E-01,-0.100128
0.415039E-01,0.872214E-01,0.121946
0.421143E-01,0.885041E-01,0.700950
0.427246E-01,0.897867E-01,0.188502
0.433350E-01,0.910694E-01,0.281926
0.439453E-01,0.923521E-01,1.07158
0.445557E-01,0.936347E-01,-0.652349E-01
0.451660E-01,0.949174E-01,0.471358
