Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.574
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.0565842731711362E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.226696E-02,-0.659133E-01
0.122070E-02,0.453391E-02,0.475428E-01
0.183105E-02,0.680087E-02,0.151338
0.244141E-02,0.906782E-02,0.109152
0.305176E-02,0.113348E-01,0.238642E-01
0.366211E-02,0.136017E-01,0.172856E-01
0.427246E-02,0.158687E-01,0.254540E-01
0.488281E-02,0.181356E-01,0.236450E-01
0.549316E-02,0.204026E-01,0.569773
0.610352E-02,0.226696E-01,0.289972
0.671387E-02,0.249365E-01,0.225472
0.732422E-02,0.272035E-01,0.265730
0.793457E-02,0.294704E-01,0.671207E-03
0.854492E-02,0.317374E-01,0.294316E-01
0.915527E-02,0.340043E-01,0.746918E-02
0.976562E-02,0.362713E-01,0.440395
0.103760E-01,0.385383E-01,0.211597
0.109863E-01,0.408052E-01,0.170723
0.115967E-01,0.430722E-01,-0.305676E-01
0.122070E-01,0.453391E-01,0.224838E-01
0.128174E-01,0.476061E-01,0.161474
0.134277E-01,0.498730E-01,-0.389183E-01
0.140381E-01,0.521400E-01,0.325910
0.146484E-01,0.544069E-01,0.741773
0.152588E-01,0.566739E-01,0.680056
0.158691E-01,0.589409E-01,0.311302
0.164795E-01,0.612078E-01,0.285203
0.170898E-01,0.634748E-01,0.672760E-01
0.177002E-01,0.657417E-01,1.76083
0.183105E-01,0.680087E-01,-0.213868
0.189209E-01,0.702756E-01,0.349659
0.195312E-01,0.725426E-01,0.185078
0.201416E-01,0.748095E-01,0.111714
0.207520E-01,0.770765E-01,0.250705E-01
0.213623E-01,0.793435E-01,0.276151
0.219727E-01,0.816104E-01,0.234248
0.225830E-01,0.838774E-01,1.12897
0.231934E-01,0.861443E-01,-0.178616E-01
0.238037E-01,0.884113E-01,0.610721
0.244141E-01,0.906782E-01,-0.177039
0.250244E-01,0.929452E-01,0.873484
0.256348E-01,0.952122E-01,0.608094
0.262451E-01,0.974791E-01,-0.379192E-01
0.268555E-01,0.997461E-01,-0.115166
0.274658E-01,0.102013,0.591059
0.280762E-01,0.104280,-0.858642E-01
0.286865E-01,0.106547,0.803595E-01
0.292969E-01,0.108814,0.344172E-01
0.299072E-01,0.111081,0.237688
0.305176E-01,0.113348,0.485638
0.311279E-01,0.115615,0.186049
0.317383E-01,0.117882,-0.260345
0.323486E-01,0.120149,0.163042
0.329590E-01,0.122416,0.673867E-01
0.335693E-01,0.124683,0.151606
0.341797E-01,0.126950,0.244587
0.347900E-01,0.129216,0.417397
0.354004E-01,0.131483,-0.317642
0.360107E-01,0.133750,0.461422
0.366211E-01,0.136017,0.205441
0.372314E-01,0.138284,1.01051
0.378418E-01,0.140551,0.311603
0.384521E-01,0.142818,0.154022
0.390625E-01,0.145085,0.844974E-01
0.396729E-01,0.147352,-0.110018
0.402832E-01,0.149619,0.775926
0.408936E-01,0.151886,0.837642
0.415039E-01,0.154153,-0.307051
0.421143E-01,0.156420,0.239035
0.427246E-01,0.158687,0.704973
0.433350E-01,0.160954,0.610954
0.439453E-01,0.163221,0.150641
0.445557E-01,0.165488,-0.513950E-01
0.451660E-01,0.167755,0.338400E-01
0.457764E-01,0.170022,-0.165606E-01
0.463867E-01,0.172289,-0.666333E-01
0.469971E-01,0.174556,-0.216497
0.476074E-01,0.176823,0.138837
0.482178E-01,0.179090,0.973003
0.488281E-01,0.181356,0.398672
0.494385E-01,0.183623,0.429094E-01
0.500488E-01,0.185890,0.138048
0.506592E-01,0.188157,-0.245288E-01
0.512695E-01,0.190424,0.456723
0.518799E-01,0.192691,0.437634
0.524902E-01,0.194958,0.330296
0.531006E-01,0.197225,-0.690248E-01
0.537109E-01,0.199492,0.157976
0.543213E-01,0.201759,0.830305
0.549316E-01,0.204026,-0.331971
0.555420E-01,0.206293,-0.259592
0.561523E-01,0.208560,0.640362
0.567627E-01,0.210827,2.02232
0.573730E-01,0.213094,1.35412
0.579834E-01,0.215361,-0.344174E-01
0.585938E-01,0.217628,0.146320E-01
0.592041E-01,0.219895,1.12786
0.598145E-01,0.222162,0.335689
0.604248E-01,0.224429,0.171319
0.610352E-01,0.226696,0.378655E-03
0.616455E-01,0.228963,0.365673
0.622559E-01,0.231230,0.269044
0.628662E-01,0.233496,0.280409
0.634766E-01,0.235763,0.196767
0.640869E-01,0.238030,0.290046
0.646973E-01,0.240297,0.103823
0.653076E-01,0.242564,-0.622390E-01
0.659180E-01,0.244831,0.498454E-01
0.665283E-01,0.247098,0.111846
0.671387E-01,0.249365,0.284085
0.677490E-01,0.251632,0.211989
0.683594E-01,0.253899,-0.487473E-01
0.689697E-01,0.256166,-0.105556E-01
0.695801E-01,0.258433,0.177156
0.701904E-01,0.260700,0.313305
0.708008E-01,0.262967,-0.234183
0.714111E-01,0.265234,0.734094E-02
0.720215E-01,0.267501,0.308670E-01
0.726318E-01,0.269768,0.677393
0.732422E-01,0.272035,0.495757
0.738525E-01,0.274302,0.232707E-01
0.744629E-01,0.276569,-0.127483
0.750732E-01,0.278836,-0.109601
0.756836E-01,0.281103,-0.276288
0.762939E-01,0.283370,0.326292
0.769043E-01,0.285636,0.730988
0.775146E-01,0.287903,-0.112943
0.781250E-01,0.290170,0.339333E-02
0.787354E-01,0.292437,0.111535
0.793457E-01,0.294704,0.319017
0.799561E-01,0.296971,1.05588
0.805664E-01,0.299238,-0.118335
0.811768E-01,0.301505,0.305599
0.817871E-01,0.303772,-0.887527E-01
0.823975E-01,0.306039,0.392081
0.830078E-01,0.308306,0.290130
0.836182E-01,0.310573,-0.245491E-01
0.842285E-01,0.312840,0.265485
0.848389E-01,0.315107,0.398344
0.854492E-01,0.317374,0.397365
0.860596E-01,0.319641,1.41200
0.866699E-01,0.321908,-0.504631
0.872803E-01,0.324175,0.436190E-01
0.878906E-01,0.326442,-0.380742
0.885010E-01,0.328709,-0.561844E-01
0.891113E-01,0.330976,-0.108667
0.897217E-01,0.333243,0.260642
0.903320E-01,0.335509,0.197496
0.909424E-01,0.337776,-0.610645E-02
0.915527E-01,0.340043,0.358346
0.921631E-01,0.342310,-0.309307
0.927734E-01,0.344577,0.164095E-02
0.933838E-01,0.346844,0.125643E-01
0.939941E-01,0.349111,0.745773
0.946045E-01,0.351378,0.113943
0.952148E-01,0.353645,-0.151999
0.958252E-01,0.355912,0.761845E-01
0.964355E-01,0.358179,0.567378E-01
0.970459E-01,0.360446,-0.402462E-01
0.976562E-01,0.362713,0.145870
0.982666E-01,0.364980,0.518791E-01
0.988770E-01,0.367247,0.242857
0.994873E-01,0.369514,-0.437961E-01
0.100098,0.371781,0.737883E-01
0.100708,0.374048,0.379955
0.101318,0.376315,0.353240
0.101929,0.378582,-0.536415E-01
0.102539,0.380849,-0.319282
0.103149,0.383116,0.152862
0.103760,0.385383,-0.307951E-01
0.104370,0.387649,-0.224185
0.104980,0.389916,-0.341027
0.105591,0.392183,-0.165763
0.106201,0.394450,0.498386
0.106812,0.396717,1.08975
0.107422,0.398984,0.472319
0.108032,0.401251,-0.261898
0.108643,0.403518,0.307294E-04
0.109253,0.405785,-0.147651
0.109863,0.408052,0.326996
0.110474,0.410319,0.258639
0.111084,0.412586,-0.379496E-01
0.111694,0.414853,0.471221
0.112305,0.417120,0.664780E-01
0.112915,0.419387,-0.678514E-02
0.113525,0.421654,0.195826
0.114136,0.423921,0.613300
0.114746,0.426188,0.406831E-01
0.115356,0.428455,0.403575E-01
0.115967,0.430722,-0.446715E-01
0.116577,0.432989,0.125889E-01
0.117188,0.435256,0.760136E-01
0.117798,0.437523,-0.376542
0.118408,0.439789,-0.598846E-01
0.119019,0.442056,0.555690
0.119629,0.444323,0.145264E-01
0.120239,0.446590,0.229373
0.120850,0.448857,0.163588
0.121460,0.451124,-0.124041
0.122070,0.453391,0.215091E-01
0.122681,0.455658,0.444822
0.123291,0.457925,0.245690
0.123901,0.460192,0.214176
0.124512,0.462459,-0.117929
0.125122,0.464726,-0.100893E-01
0.125732,0.466993,-0.363304E-01
0.126343,0.469260,0.166939E-01
0.126953,0.471527,0.552920
0.127563,0.473794,0.162150E-01
0.128174,0.476061,0.736963E-01
0.128784,0.478328,-0.302240
0.129395,0.480595,-0.369302
0.130005,0.482862,0.258550
0.130615,0.485129,-0.260905
0.131226,0.487396,0.111602
0.131836,0.489663,0.176838
0.132446,0.491929,0.421703E-02
0.133057,0.494196,0.525003
0.133667,0.496463,0.757799E-01
0.134277,0.498730,-0.109197
0.134888,0.500997,0.100477
0.135498,0.503264,0.441143E-01
0.136108,0.505531,0.778728E-01
0.136719,0.507798,-0.261594E-01
0.137329,0.510065,0.714526
0.137939,0.512332,0.497640
0.138550,0.514599,0.403680
0.139160,0.516866,0.149875
0.139771,0.519133,-0.608120E-01
0.140381,0.521400,0.331267
0.140991,0.523667,0.146380
0.141602,0.525934,-0.580921E-01
0.142212,0.528201,-0.664339E-01
0.142822,0.530468,0.170432
0.143433,0.532735,-0.383815E-01
0.144043,0.535002,-0.710009E-01
0.144653,0.537269,-0.331535
0.145264,0.539536,0.335308
0.145874,0.541802,0.122479
0.146484,0.544069,0.510870E-01
0.147095,0.546336,-0.227069E-01
0.147705,0.548603,-0.370909
0.148315,0.550870,0.472966
0.148926,0.553137,0.838012
0.149536,0.555404,-0.580168E-01
0.150146,0.557671,0.217578
0.150757,0.559938,0.372610
0.151367,0.562205,-0.542873E-02
0.151978,0.564472,0.153654E-02
0.152588,0.566739,0.688413E-01
0.153198,0.569006,-0.141545E-01
