Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.823
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.2115042322604687E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.320079E-02,0.291268E-01
0.122070E-02,0.640158E-02,-0.598680E-01
0.183105E-02,0.960237E-02,0.262405E-01
0.244141E-02,0.128032E-01,0.215311
0.305176E-02,0.160039E-01,-0.730694E-01
0.366211E-02,0.192047E-01,0.416481E-01
0.427246E-02,0.224055E-01,0.228338E-01
0.488281E-02,0.256063E-01,0.181069
0.549316E-02,0.288071E-01,0.184397E-01
0.610352E-02,0.320079E-01,0.157060
0.671387E-02,0.352087E-01,-0.231526E-01
0.732422E-02,0.384095E-01,0.160770
0.793457E-02,0.416103E-01,0.665554E-01
0.854492E-02,0.448110E-01,0.786830E-01
0.915527E-02,0.480118E-01,-0.180578
0.976562E-02,0.512126E-01,0.220568
0.103760E-01,0.544134E-01,0.368757
0.109863E-01,0.576142E-01,0.270325
0.115967E-01,0.608150E-01,0.519418
0.122070E-01,0.640158E-01,-0.897000E-01
0.128174E-01,0.672166E-01,0.247155
0.134277E-01,0.704174E-01,-0.340417
0.140381E-01,0.736181E-01,-0.402783E-01
0.146484E-01,0.768189E-01,-0.314809
0.152588E-01,0.800197E-01,0.142366
0.158691E-01,0.832205E-01,-0.153480
0.164795E-01,0.864213E-01,0.590180
0.170898E-01,0.896221E-01,-0.473388
0.177002E-01,0.928229E-01,0.407900
0.183105E-01,0.960237E-01,0.263206
0.189209E-01,0.992245E-01,-0.440624E-01
0.195312E-01,0.102425,1.40877
0.201416E-01,0.105626,-0.222072
0.207520E-01,0.108827,0.795930
0.213623E-01,0.112028,0.827478
0.219727E-01,0.115228,0.336034E-01
0.225830E-01,0.118429,-0.735612
0.231934E-01,0.121630,0.175223
0.238037E-01,0.124831,0.139408
0.244141E-01,0.128032,0.340224
0.250244E-01,0.131232,-0.161333
0.256348E-01,0.134433,0.710471
0.262451E-01,0.137634,0.851954
0.268555E-01,0.140835,0.142512
0.274658E-01,0.144036,0.310208
0.280762E-01,0.147236,0.771815
0.286865E-01,0.150437,-0.836445
0.292969E-01,0.153638,-0.260706E-01
0.299072E-01,0.156839,0.939028
0.305176E-01,0.160039,-0.857771
0.311279E-01,0.163240,-0.631185E-02
0.317383E-01,0.166441,0.225023
0.323486E-01,0.169642,0.625922
0.329590E-01,0.172843,-0.200442
0.335693E-01,0.176043,0.320523
0.341797E-01,0.179244,0.139155
0.347900E-01,0.182445,-0.260197E-01
0.354004E-01,0.185646,0.893041
0.360107E-01,0.188847,-0.219152
0.366211E-01,0.192047,0.512673
0.372314E-01,0.195248,-0.331356E-01
0.378418E-01,0.198449,0.276379
0.384521E-01,0.201650,0.646409E-01
0.390625E-01,0.204850,1.63143
0.396729E-01,0.208051,-0.860959E-01
0.402832E-01,0.211252,0.864481
0.408936E-01,0.214453,0.116974
0.415039E-01,0.217654,1.82103
0.421143E-01,0.220854,0.257091
0.427246E-01,0.224055,-0.107626
0.433350E-01,0.227256,0.202433
0.439453E-01,0.230457,1.99526
0.445557E-01,0.233658,0.165160
0.451660E-01,0.236858,-0.304400E-02
0.457764E-01,0.240059,0.241371
0.463867E-01,0.243260,0.459074
0.469971E-01,0.246461,0.438877
0.476074E-01,0.249662,1.03479
0.482178E-01,0.252862,-0.281194
0.488281E-01,0.256063,0.195526
0.494385E-01,0.259264,0.164754
0.500488E-01,0.262465,-0.859517E-01
0.506592E-01,0.265665,0.111706
0.512695E-01,0.268866,0.470571
0.518799E-01,0.272067,1.12471
0.524902E-01,0.275268,-0.459913E-01
0.531006E-01,0.278469,-0.211453
0.537109E-01,0.281669,-0.439200
0.543213E-01,0.284870,-0.225243
0.549316E-01,0.288071,0.163173
0.555420E-01,0.291272,-0.241385E-01
0.561523E-01,0.294473,0.226584
0.567627E-01,0.297673,0.494146
0.573730E-01,0.300874,-0.642522
0.579834E-01,0.304075,0.230707
0.585938E-01,0.307276,0.496089
0.592041E-01,0.310477,0.515499
0.598145E-01,0.313677,0.650099
0.604248E-01,0.316878,0.204805E-01
0.610352E-01,0.320079,0.661257
0.616455E-01,0.323280,-0.368532E-01
0.622559E-01,0.326480,1.07666
0.628662E-01,0.329681,1.73087
0.634766E-01,0.332882,0.296191
0.640869E-01,0.336083,-0.324095
0.646973E-01,0.339284,1.48732
0.653076E-01,0.342484,0.609722E-01
0.659180E-01,0.345685,0.182249
0.665283E-01,0.348886,1.62925
0.671387E-01,0.352087,0.784984E-01
0.677490E-01,0.355288,0.411157E-01
0.683594E-01,0.358488,0.109192
0.689697E-01,0.361689,0.182285
0.695801E-01,0.364890,-0.426833
0.701904E-01,0.368091,-0.215373
0.708008E-01,0.371292,0.445244
0.714111E-01,0.374492,0.194990
0.720215E-01,0.377693,0.388583
0.726318E-01,0.380894,0.882540
0.732422E-01,0.384095,1.51914
0.738525E-01,0.387295,0.838132E-02
0.744629E-01,0.390496,-0.136268
0.750732E-01,0.393697,0.834748
0.756836E-01,0.396898,0.537724
0.762939E-01,0.400099,0.530869
0.769043E-01,0.403299,0.746831
0.775146E-01,0.406500,0.347852
0.781250E-01,0.409701,0.801936E-01
0.787354E-01,0.412902,1.29991
0.793457E-01,0.416103,0.224384
0.799561E-01,0.419303,0.739797
0.805664E-01,0.422504,0.464472
0.811768E-01,0.425705,-0.247484
0.817871E-01,0.428906,0.232035
0.823975E-01,0.432107,-0.216953
0.830078E-01,0.435307,0.527395E-02
0.836182E-01,0.438508,-0.698477E-01
0.842285E-01,0.441709,-0.299208
0.848389E-01,0.444910,-0.353553E-01
0.854492E-01,0.448110,0.226618
0.860596E-01,0.451311,0.475291E-01
0.866699E-01,0.454512,-0.519831
0.872803E-01,0.457713,0.700283E-01
0.878906E-01,0.460914,-0.412140
0.885010E-01,0.464114,-0.299032
0.891113E-01,0.467315,-0.305361
0.897217E-01,0.470516,0.244984
0.903320E-01,0.473717,0.589692
0.909424E-01,0.476918,-0.339422
0.915527E-01,0.480118,-0.206771E-01
0.921631E-01,0.483319,0.302180
0.927734E-01,0.486520,0.609407
0.933838E-01,0.489721,0.861327E-01
0.939941E-01,0.492922,0.916811
0.946045E-01,0.496122,0.251781
0.952148E-01,0.499323,0.327018E-01
0.958252E-01,0.502524,0.691602
0.964355E-01,0.505725,0.758475E-01
0.970459E-01,0.508925,1.14248
0.976562E-01,0.512126,0.427219
0.982666E-01,0.515327,0.426234
0.988770E-01,0.518528,0.311585
0.994873E-01,0.521729,0.197958
0.100098,0.524929,0.657935
0.100708,0.528130,0.202277E-01
0.101318,0.531331,0.884712
0.101929,0.534532,0.726355
0.102539,0.537733,-0.521392E-01
0.103149,0.540933,0.384647
0.103760,0.544134,0.753893E-01
0.104370,0.547335,0.688062
0.104980,0.550536,-0.150519
0.105591,0.553736,0.131591
0.106201,0.556937,0.163347
0.106812,0.560138,0.444185
0.107422,0.563339,-0.131904
0.108032,0.566540,-0.372662E-01
0.108643,0.569740,-0.364614
0.109253,0.572941,0.160423E-01
0.109863,0.576142,-0.309350
0.110474,0.579343,0.481087E-01
0.111084,0.582544,-0.504421
0.111694,0.585744,1.49941
0.112305,0.588945,-0.227189
0.112915,0.592146,0.912023
0.113525,0.595347,0.749025
0.114136,0.598548,0.243371E-01
0.114746,0.601748,0.133900
0.115356,0.604949,0.357011
0.115967,0.608150,0.248521
0.116577,0.611351,-0.738964
0.117188,0.614551,0.225223
0.117798,0.617752,0.759772E-01
0.118408,0.620953,1.03159
0.119019,0.624154,0.279217
0.119629,0.627355,0.565759
0.120239,0.630555,0.122751
0.120850,0.633756,-0.407964E-01
0.121460,0.636957,0.728578
0.122070,0.640158,0.662410E-01
0.122681,0.643359,0.146527
0.123291,0.646559,0.399558
0.123901,0.649760,-0.225365E-01
0.124512,0.652961,0.308776
0.125122,0.656162,0.325978
0.125732,0.659363,-0.289731E-01
0.126343,0.662563,0.442086
0.126953,0.665764,0.322352
0.127563,0.668965,0.251217
0.128174,0.672166,0.259798
0.128784,0.675366,-0.150586
0.129395,0.678567,-0.486338
0.130005,0.681768,0.138223
0.130615,0.684969,0.611761
0.131226,0.688170,0.745791E-01
0.131836,0.691370,0.154379E-01
0.132446,0.694571,-0.815971E-01
0.133057,0.697772,-0.809257E-01
0.133667,0.700973,0.627093E-01
0.134277,0.704174,-0.180978
0.134888,0.707374,0.220888
0.135498,0.710575,1.17129
0.136108,0.713776,0.508110
0.136719,0.716977,0.314057
0.137329,0.720178,0.587710
0.137939,0.723378,0.782626
0.138550,0.726579,0.823118E-01
0.139160,0.729780,-0.118047
0.139771,0.732981,-0.567349E-01
0.140381,0.736181,0.443686
0.140991,0.739382,1.44019
0.141602,0.742583,-0.391490
0.142212,0.745784,-0.849376E-01
0.142822,0.748985,-0.110094
0.143433,0.752185,-0.961329E-01
0.144043,0.755386,1.23086
0.144653,0.758587,1.61935
0.145264,0.761788,0.466315
0.145874,0.764989,0.471457
0.146484,0.768189,-0.662304E-01
0.147095,0.771390,0.157007
0.147705,0.774591,0.264320
0.148315,0.777792,0.360267
0.148926,0.780993,0.360533
0.149536,0.784193,0.398687E-01
0.150146,0.787394,0.307851
0.150757,0.790595,-0.176396
0.151367,0.793796,1.05127
0.151978,0.796996,-0.245697
0.152588,0.800197,1.48725
0.153198,0.803398,0.374524
0.153809,0.806599,0.556630
0.154419,0.809800,1.21750
0.155029,0.813000,0.469115
0.155640,0.816201,-0.877761E-01
0.156250,0.819402,0.964732E-01
0.156860,0.822603,0.706001E-01
0.157471,0.825804,0.575874
0.158081,0.829004,0.235926E-01
0.158691,0.832205,0.518502E-01
0.159302,0.835406,-0.491645
0.159912,0.838607,0.274279E-01
0.160522,0.841808,-0.257273E-01
0.161133,0.845008,-0.154102
0.161743,0.848209,0.131715
0.162354,0.851410,0.155209E-02
0.162964,0.854611,-0.120404E-01
0.163574,0.857811,-0.504012
0.164185,0.861012,0.221737
0.164795,0.864213,0.899851
0.165405,0.867414,-0.286003
0.166016,0.870615,-0.143365
0.166626,0.873815,-0.213721
0.167236,0.877016,0.508004
0.167847,0.880217,0.571487
0.168457,0.883418,0.136705
0.169067,0.886619,-0.716070
0.169678,0.889819,0.269368
0.170288,0.893020,0.626646
0.170898,0.896221,0.172375
0.171509,0.899422,-0.258952
0.172119,0.902623,0.644080
0.172729,0.905823,1.06839
0.173340,0.909024,0.847733E-01
0.173950,0.912225,-0.816646
0.174561,0.915426,-0.214696
0.175171,0.918626,1.83395
0.175781,0.921827,0.260855
0.176392,0.925028,-0.646674E-02
0.177002,0.928229,-0.105774
0.177612,0.931430,0.177673
0.178223,0.934630,0.746287E-01
0.178833,0.937831,0.567297E-01
0.179443,0.941032,0.169727
0.180054,0.944233,0.638452
0.180664,0.947434,0.525035
0.181274,0.950634,0.111765
0.181885,0.953835,0.791057
0.182495,0.957036,0.155179
0.183105,0.960237,0.207282
0.183716,0.963437,0.526966E-01
0.184326,0.966638,0.938375E-01
0.184937,0.969839,0.156243
0.185547,0.973040,0.544449E-01
0.186157,0.976241,-0.264336
0.186768,0.979441,0.586229
0.187378,0.982642,0.540271E-01
0.187988,0.985843,0.768996E-01
0.188599,0.989044,0.793591E-01
0.189209,0.992245,0.319757
0.189819,0.995445,0.406897E-01
0.190430,0.998646,0.233923E-01
0.191040,1.00185,0.159816
0.191650,1.00505,0.173876
0.192261,1.00825,1.10157
0.192871,1.01145,0.292163
0.193481,1.01465,-0.379007
0.194092,1.01785,0.390562
0.194702,1.02105,-0.714922E-01
0.195312,1.02425,0.267511
0.195923,1.02745,-0.291468
0.196533,1.03065,-0.485782E-01
0.197144,1.03385,-0.240329E-01
0.197754,1.03706,0.611637E-01
0.198364,1.04026,0.680484
0.198975,1.04346,0.481821E-01
0.199585,1.04666,0.221964E-01
0.200195,1.04986,0.942186
0.200806,1.05306,-0.368983
0.201416,1.05626,0.486773
0.202026,1.05946,0.135643
0.202637,1.06266,-0.260995
0.203247,1.06586,-0.289082
0.203857,1.06906,0.573977
0.204468,1.07226,1.11677
0.205078,1.07547,-0.673926
0.205688,1.07867,0.953619
0.206299,1.08187,-0.430594E-01
0.206909,1.08507,-0.251542E-01
0.207520,1.08827,-0.833566E-01
0.208130,1.09147,0.160453
0.208740,1.09467,0.163100
0.209351,1.09787,0.357171
0.209961,1.10107,0.223141
0.210571,1.10427,-0.218408
0.211182,1.10747,0.313817E-01
0.211792,1.11067,-0.150029
0.212402,1.11387,0.541276E-01
0.213013,1.11708,0.198156
0.213623,1.12028,0.624933E-01
0.214233,1.12348,0.425458
0.214844,1.12668,0.444368E-01
0.215454,1.12988,0.602331E-01
0.216064,1.13308,0.796579
0.216675,1.13628,1.20787
0.217285,1.13948,-0.303924
0.217896,1.14268,0.727784
0.218506,1.14588,0.749187
0.219116,1.14908,0.105337
0.219727,1.15228,0.172351
0.220337,1.15548,-0.542614
0.220947,1.15869,0.118326
0.221558,1.16189,0.191207
0.222168,1.16509,0.783270E-01
0.222778,1.16829,0.260063
0.223389,1.17149,-0.323706
0.223999,1.17469,0.249796
0.224609,1.17789,0.349363
0.225220,1.18109,-0.124822E-01
0.225830,1.18429,-0.179401
0.226440,1.18749,0.320285
0.227051,1.19069,0.102718
0.227661,1.19389,-0.200424E-01
0.228271,1.19710,0.498370
0.228882,1.20030,0.544743
0.229492,1.20350,0.613656
0.230103,1.20670,-0.166897
0.230713,1.20990,-0.368727E-01
0.231323,1.21310,0.153989E-02
0.231934,1.21630,0.612544
0.232544,1.21950,0.481698
0.233154,1.22270,0.139520
0.233765,1.22590,-0.283634
0.234375,1.22910,-0.110259
0.234985,1.23230,-0.405933
0.235596,1.23550,-0.461089
0.236206,1.23871,-0.129566
0.236816,1.24191,0.139380
0.237427,1.24511,0.153685
0.238037,1.24831,0.779271E-01
0.238647,1.25151,0.114471
0.239258,1.25471,-0.181904
0.239868,1.25791,0.374970
0.240479,1.26111,0.273011E-01
0.241089,1.26431,0.316657E-03
0.241699,1.26751,-0.513309E-01
0.242310,1.27071,-0.443438
0.242920,1.27391,-0.538781E-01
0.243530,1.27711,-0.190456
0.244141,1.28032,0.715118
0.244751,1.28352,0.194988
0.245361,1.28672,0.612774
0.245972,1.28992,-0.264939
0.246582,1.29312,0.411028
0.247192,1.29632,-0.373139
0.247803,1.29952,-0.203164
0.248413,1.30272,0.211471
0.249023,1.30592,-0.330165E-01
0.249634,1.30912,0.847262
0.250244,1.31232,0.120277
0.250854,1.31552,-0.156135
0.251465,1.31873,0.109561
0.252075,1.32193,0.301566E-01
0.252686,1.32513,0.284114
0.253296,1.32833,0.149211E-01
0.253906,1.33153,0.555388
0.254517,1.33473,0.520938
0.255127,1.33793,0.492058
0.255737,1.34113,0.260596
0.256348,1.34433,0.427891
0.256958,1.34753,0.424531E-01
0.257568,1.35073,0.125901
0.258179,1.35393,0.399977
0.258789,1.35713,0.168402
0.259399,1.36034,0.700098E-01
0.260010,1.36354,-0.123521E-01
0.260620,1.36674,-0.409488
0.261230,1.36994,-0.337200E-01
0.261841,1.37314,-0.253595E-02
0.262451,1.37634,0.990643E-01
0.263062,1.37954,0.325336
0.263672,1.38274,0.573363E-01
0.264282,1.38594,0.393221
0.264893,1.38914,0.149141
0.265503,1.39234,-0.409832
0.266113,1.39554,0.221361E-01
0.266724,1.39874,-0.480507
0.267334,1.40195,0.641387E-01
0.267944,1.40515,0.519620E-01
0.268555,1.40835,-1.27074
0.269165,1.41155,-0.881082E-02
0.269775,1.41475,-0.174938
0.270386,1.41795,0.124292
0.270996,1.42115,0.883976E-01
0.271606,1.42435,-0.471418
0.272217,1.42755,0.240255
0.272827,1.43075,-0.350526E-01
0.273438,1.43395,-0.251188
0.274048,1.43715,0.689669
0.274658,1.44036,0.101628
0.275269,1.44356,0.296466
0.275879,1.44676,-0.932761E-01
0.276489,1.44996,0.489805
0.277100,1.45316,-0.765314E-01
0.277710,1.45636,0.921205E-01
0.278320,1.45956,-0.275884
0.278931,1.46276,0.134808
0.279541,1.46596,0.121983
0.280151,1.46916,0.510809
0.280762,1.47236,-0.115400
0.281372,1.47556,0.351203
0.281982,1.47876,0.678113E-01
0.282593,1.48197,-0.928914E-01
0.283203,1.48517,0.394766
0.283813,1.48837,-0.210162E-01
0.284424,1.49157,0.305472E-01
0.285034,1.49477,0.191477E-01
0.285645,1.49797,-0.134252
0.286255,1.50117,0.219277
0.286865,1.50437,1.69108
0.287476,1.50757,1.42445
0.288086,1.51077,0.297302
0.288696,1.51397,0.341424E-03
0.289307,1.51717,-0.171971
0.289917,1.52037,-0.147110
0.290527,1.52358,0.409508
0.291138,1.52678,0.762462E-01
0.291748,1.52998,-0.789029E-01
0.292358,1.53318,0.114915
0.292969,1.53638,0.791869
0.293579,1.53958,0.927351
0.294189,1.54278,-0.182660E-01
0.294800,1.54598,-0.125407E-02
0.295410,1.54918,-0.203721
0.296021,1.55238,-0.215541
0.296631,1.55558,-0.395990
0.297241,1.55878,0.351684E-01
0.297852,1.56199,0.797083
0.298462,1.56519,0.263875
0.299072,1.56839,-0.242018
0.299683,1.57159,0.349342
0.300293,1.57479,0.237958E-01
0.300903,1.57799,1.02976
0.301514,1.58119,0.184188
0.302124,1.58439,0.277757
0.302734,1.58759,-0.698789E-01
0.303345,1.59079,-0.369097
0.303955,1.59399,-0.314336
0.304565,1.59719,0.184662
0.305176,1.60039,1.34750
0.305786,1.60360,0.235737
0.306396,1.60680,-0.227803
0.307007,1.61000,0.640414
0.307617,1.61320,-0.301967
0.308228,1.61640,-0.963904E-01
0.308838,1.61960,0.474805E-01
0.309448,1.62280,-0.346491
0.310059,1.62600,0.618007
0.310669,1.62920,0.557945E-01
0.311279,1.63240,0.530206E-01
0.311890,1.63560,0.155921
