Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.627
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.12168686515699974
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.358666E-02,-0.889497E-02
0.122070E-02,0.717332E-02,0.389743E-01
0.183105E-02,0.107600E-01,0.724299E-01
0.244141E-02,0.143466E-01,0.109514
0.305176E-02,0.179333E-01,0.848295E-01
0.366211E-02,0.215200E-01,-0.101425E-02
0.427246E-02,0.251066E-01,0.587484E-02
0.488281E-02,0.286933E-01,-0.671834E-01
0.549316E-02,0.322799E-01,0.334910E-01
0.610352E-02,0.358666E-01,0.307462
0.671387E-02,0.394533E-01,1.20115
0.732422E-02,0.430399E-01,0.115495
0.793457E-02,0.466266E-01,0.266727
0.854492E-02,0.502132E-01,0.115000
0.915527E-02,0.537999E-01,0.335930
0.976562E-02,0.573866E-01,1.09003
0.103760E-01,0.609732E-01,0.774702
0.109863E-01,0.645599E-01,0.247833E-01
0.115967E-01,0.681465E-01,0.319197E-01
0.122070E-01,0.717332E-01,0.830525
0.128174E-01,0.753199E-01,0.319925
0.134277E-01,0.789065E-01,0.335255
0.140381E-01,0.824932E-01,-0.777695E-01
0.146484E-01,0.860798E-01,0.118432
0.152588E-01,0.896665E-01,0.630020
0.158691E-01,0.932532E-01,0.415734
0.164795E-01,0.968398E-01,0.551644E-01
0.170898E-01,0.100426,-0.166590
0.177002E-01,0.104013,0.944718
0.183105E-01,0.107600,0.291836
0.189209E-01,0.111186,0.349627
0.195312E-01,0.114773,-0.337032E-02
0.201416E-01,0.118360,-0.473072E-02
0.207520E-01,0.121946,-0.311167E-01
0.213623E-01,0.125533,-0.466436E-01
0.219727E-01,0.129120,0.266383E-01
0.225830E-01,0.132706,0.634483E-01
0.231934E-01,0.136293,-0.254230E-01
0.238037E-01,0.139880,0.190276
0.244141E-01,0.143466,0.230625
0.250244E-01,0.147053,0.384059E-01
0.256348E-01,0.150640,0.947652E-01
0.262451E-01,0.154226,0.906306
0.268555E-01,0.157813,-0.152759E-01
0.274658E-01,0.161400,0.701235E-01
0.280762E-01,0.164986,0.406172
0.286865E-01,0.168573,1.24068
0.292969E-01,0.172160,-0.238575
0.299072E-01,0.175746,-0.585637E-01
0.305176E-01,0.179333,0.897916
0.311279E-01,0.182920,-0.144036E-01
0.317383E-01,0.186506,0.200917
0.323486E-01,0.190093,0.298011
0.329590E-01,0.193680,0.258234
0.335693E-01,0.197266,0.490091
0.341797E-01,0.200853,0.887210E-01
0.347900E-01,0.204440,-0.361691E-01
0.354004E-01,0.208026,0.425146
0.360107E-01,0.211613,-0.605718E-01
0.366211E-01,0.215200,-0.258400
0.372314E-01,0.218786,0.182032
0.378418E-01,0.222373,-0.120282
0.384521E-01,0.225960,0.608783E-01
0.390625E-01,0.229546,0.487182
0.396729E-01,0.233133,0.776654
0.402832E-01,0.236720,0.648749E-01
0.408936E-01,0.240306,0.630590
0.415039E-01,0.243893,0.315698
0.421143E-01,0.247480,0.493872
0.427246E-01,0.251066,0.223868
0.433350E-01,0.254653,0.559401
0.439453E-01,0.258240,-0.784709E-01
0.445557E-01,0.261826,0.376290
0.451660E-01,0.265413,-0.506353E-01
0.457764E-01,0.269000,0.198997
0.463867E-01,0.272586,0.100121
0.469971E-01,0.276173,0.481246
0.476074E-01,0.279759,-0.218954E-01
0.482178E-01,0.283346,0.383642E-01
0.488281E-01,0.286933,0.831753
0.494385E-01,0.290519,0.914272E-01
0.500488E-01,0.294106,0.326515
0.506592E-01,0.297693,-0.945568E-01
0.512695E-01,0.301279,-0.961221E-01
0.518799E-01,0.304866,0.195803E-01
0.524902E-01,0.308453,0.102546
0.531006E-01,0.312039,-0.486085E-01
0.537109E-01,0.315626,0.223925
0.543213E-01,0.319213,0.307009
0.549316E-01,0.322799,0.110926E-01
0.555420E-01,0.326386,-0.360517E-01
0.561523E-01,0.329973,0.145151
0.567627E-01,0.333559,0.780748E-01
0.573730E-01,0.337146,0.279757
0.579834E-01,0.340733,0.407873
0.585938E-01,0.344319,0.410299
0.592041E-01,0.347906,-0.676766E-01
0.598145E-01,0.351493,0.275908E-01
0.604248E-01,0.355079,0.748781E-01
0.610352E-01,0.358666,-0.113241
0.616455E-01,0.362253,0.276159
0.622559E-01,0.365839,-0.225664
0.628662E-01,0.369426,0.492394E-01
0.634766E-01,0.373013,0.199374
0.640869E-01,0.376599,0.413604E-01
0.646973E-01,0.380186,0.242047
0.653076E-01,0.383773,0.259534
0.659180E-01,0.387359,0.258528E-02
0.665283E-01,0.390946,0.759445E-01
0.671387E-01,0.394533,0.505902E-01
0.677490E-01,0.398119,0.233885
0.683594E-01,0.401706,0.800895E-01
0.689697E-01,0.405293,-0.348145E-01
0.695801E-01,0.408879,-0.137663E-01
0.701904E-01,0.412466,-0.452887E-01
0.708008E-01,0.416053,-0.587541E-01
0.714111E-01,0.419639,0.521732E-02
0.720215E-01,0.423226,0.263313
0.726318E-01,0.426813,0.316034
0.732422E-01,0.430399,-0.590494E-01
0.738525E-01,0.433986,0.147415
0.744629E-01,0.437573,-0.700364E-01
0.750732E-01,0.441159,0.693046E-01
0.756836E-01,0.444746,0.338120
0.762939E-01,0.448333,-0.920350E-01
0.769043E-01,0.451919,-0.566269E-01
0.775146E-01,0.455506,0.143195
0.781250E-01,0.459092,0.208580
0.787354E-01,0.462679,0.156244
0.793457E-01,0.466266,0.125531
0.799561E-01,0.469852,0.801206E-01
0.805664E-01,0.473439,0.668610E-01
0.811768E-01,0.477026,0.327323
0.817871E-01,0.480612,0.313698
0.823975E-01,0.484199,0.564999E-01
0.830078E-01,0.487786,0.130501E-01
0.836182E-01,0.491372,0.215546E-01
0.842285E-01,0.494959,0.129230
0.848389E-01,0.498546,-0.835208E-01
0.854492E-01,0.502132,0.220692
0.860596E-01,0.505719,0.330731E-01
0.866699E-01,0.509306,0.489282
0.872803E-01,0.512892,0.936582
0.878906E-01,0.516479,0.226154E-01
0.885010E-01,0.520066,0.150988
0.891113E-01,0.523652,0.460221E-01
0.897217E-01,0.527239,0.209920
0.903320E-01,0.530826,-0.923433E-01
0.909424E-01,0.534412,-0.826080E-01
0.915527E-01,0.537999,0.390172E-01
0.921631E-01,0.541586,-0.176598
0.927734E-01,0.545172,0.248128E-01
0.933838E-01,0.548759,0.286420E-01
0.939941E-01,0.552346,-0.713586E-01
0.946045E-01,0.555932,0.867335E-01
0.952148E-01,0.559519,0.127595
0.958252E-01,0.563106,-0.201684E-01
0.964355E-01,0.566692,0.243601
0.970459E-01,0.570279,0.436767E-01
0.976562E-01,0.573866,0.173403E-01
0.982666E-01,0.577452,-0.121693E-01
