Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.943
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.8827206194408457E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.618474E-02,-3.63938
0.122070E-02,0.123695E-01,-3.53182
0.183105E-02,0.185542E-01,-0.624401
0.244141E-02,0.247390E-01,1.44015
0.305176E-02,0.309237E-01,0.792276E-01
0.366211E-02,0.371084E-01,0.910085E-01
0.427246E-02,0.432932E-01,-0.238222
0.488281E-02,0.494779E-01,-0.276851
0.549316E-02,0.556627E-01,0.655035
0.610352E-02,0.618474E-01,-0.764205E-01
0.671387E-02,0.680322E-01,0.193487
0.732422E-02,0.742169E-01,-0.197121
0.793457E-02,0.804016E-01,0.265254
0.854492E-02,0.865864E-01,0.640760
0.915527E-02,0.927711E-01,-0.403956
0.976562E-02,0.989559E-01,-0.599462
0.103760E-01,0.105141,-0.356741
0.109863E-01,0.111325,-2.25317
0.115967E-01,0.117510,0.285992
0.122070E-01,0.123695,-0.242733
0.128174E-01,0.129880,1.37635
0.134277E-01,0.136064,1.01376
0.140381E-01,0.142249,4.38934
0.146484E-01,0.148434,1.07900
0.152588E-01,0.154619,0.400831
0.158691E-01,0.160803,-0.618625
0.164795E-01,0.166988,-4.16094
0.170898E-01,0.173173,0.880193
0.177002E-01,0.179358,-2.28355
0.183105E-01,0.185542,3.97692
0.189209E-01,0.191727,-0.427574
0.195312E-01,0.197912,2.43066
0.201416E-01,0.204096,-0.879868
0.207520E-01,0.210281,-1.14296
0.213623E-01,0.216466,1.80026
0.219727E-01,0.222651,10.1629
0.225830E-01,0.228835,0.325341
0.231934E-01,0.235020,5.97611
0.238037E-01,0.241205,-1.65287
0.244141E-01,0.247390,-1.55661
0.250244E-01,0.253574,2.12049
0.256348E-01,0.259759,11.3738
0.262451E-01,0.265944,1.96723
0.268555E-01,0.272129,1.19895
0.274658E-01,0.278313,7.41196
0.280762E-01,0.284498,3.80314
0.286865E-01,0.290683,5.04378
0.292969E-01,0.296868,2.85178
0.299072E-01,0.303052,1.92956
0.305176E-01,0.309237,1.47813
0.311279E-01,0.315422,0.250494
0.317383E-01,0.321607,0.460705
0.323486E-01,0.327791,2.55200
0.329590E-01,0.333976,1.55686
0.335693E-01,0.340161,-0.854632
0.341797E-01,0.346346,2.87571
0.347900E-01,0.352530,0.335107
0.354004E-01,0.358715,-2.72237
0.360107E-01,0.364900,-0.146137
0.366211E-01,0.371084,0.339099
0.372314E-01,0.377269,-1.55016
0.378418E-01,0.383454,0.230434
0.384521E-01,0.389639,-5.91274
0.390625E-01,0.395823,-4.71212
0.396729E-01,0.402008,-0.277637
0.402832E-01,0.408193,-1.47644
0.408936E-01,0.414378,0.239838
0.415039E-01,0.420562,-0.227878
0.421143E-01,0.426747,-0.894159E-01
0.427246E-01,0.432932,5.93270
0.433350E-01,0.439117,1.74865
0.439453E-01,0.445301,-0.381829E-01
0.445557E-01,0.451486,17.8105
0.451660E-01,0.457671,-0.936290
0.457764E-01,0.463856,-0.454352
0.463867E-01,0.470040,0.837365
0.469971E-01,0.476225,1.62539
0.476074E-01,0.482410,0.766135
0.482178E-01,0.488595,3.50326
0.488281E-01,0.494779,-2.19194
0.494385E-01,0.500964,5.22579
0.500488E-01,0.507149,-2.24389
0.506592E-01,0.513334,2.03644
0.512695E-01,0.519518,-2.99248
0.518799E-01,0.525703,2.50814
0.524902E-01,0.531888,4.72402
0.531006E-01,0.538073,0.460178
0.537109E-01,0.544257,1.66685
0.543213E-01,0.550442,1.00697
0.549316E-01,0.556627,-1.82497
0.555420E-01,0.562811,5.26992
0.561523E-01,0.568996,3.14338
0.567627E-01,0.575181,0.158136
0.573730E-01,0.581366,0.687808
0.579834E-01,0.587550,5.94873
0.585938E-01,0.593735,-6.74991
0.592041E-01,0.599920,4.69826
0.598145E-01,0.606105,6.00055
0.604248E-01,0.612289,1.45456
0.610352E-01,0.618474,8.23209
0.616455E-01,0.624659,0.669918
0.622559E-01,0.630844,-0.196848
0.628662E-01,0.637028,1.45056
0.634766E-01,0.643213,-0.630800
0.640869E-01,0.649398,-0.184515
