Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.180
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.1417679480417878E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.494522E-02,0.113603E-01
0.122070E-02,0.989043E-02,-0.106645
0.183105E-02,0.148357E-01,-0.409884
0.244141E-02,0.197809E-01,-0.321712E-01
0.305176E-02,0.247261E-01,-0.281153
0.366211E-02,0.296713E-01,-0.100966
0.427246E-02,0.346165E-01,-0.143993
0.488281E-02,0.395617E-01,0.229703E-01
0.549316E-02,0.445070E-01,-0.732849
0.610352E-02,0.494522E-01,-0.110005
0.671387E-02,0.543974E-01,0.426872
0.732422E-02,0.593426E-01,-0.342126E-01
0.793457E-02,0.642878E-01,-0.734494
0.854492E-02,0.692330E-01,-0.628155
0.915527E-02,0.741783E-01,0.503462
0.976562E-02,0.791235E-01,-1.06860
0.103760E-01,0.840687E-01,-0.348028
0.109863E-01,0.890139E-01,-1.36391
0.115967E-01,0.939591E-01,1.90089
0.122070E-01,0.989043E-01,0.145112
0.128174E-01,0.103850,0.330320
0.134277E-01,0.108795,0.648930
0.140381E-01,0.113740,0.818612E-01
0.146484E-01,0.118685,2.62946
0.152588E-01,0.123630,0.554833
0.158691E-01,0.128576,0.946117
0.164795E-01,0.133521,3.79989
0.170898E-01,0.138466,-1.84657
0.177002E-01,0.143411,1.00237
0.183105E-01,0.148357,-0.738608E-01
0.189209E-01,0.153302,0.916276
0.195312E-01,0.158247,1.09567
0.201416E-01,0.163192,0.905083E-01
0.207520E-01,0.168137,-0.331632
0.213623E-01,0.173083,0.110584
0.219727E-01,0.178028,0.390215
0.225830E-01,0.182973,-1.01838
0.231934E-01,0.187918,0.413321
0.238037E-01,0.192863,1.66833
0.244141E-01,0.197809,-2.49841
0.250244E-01,0.202754,-0.701966
0.256348E-01,0.207699,0.472903
0.262451E-01,0.212644,1.84795
0.268555E-01,0.217590,0.223897
0.274658E-01,0.222535,1.35263
0.280762E-01,0.227480,-0.845867E-01
0.286865E-01,0.232425,3.08898
0.292969E-01,0.237370,1.84374
0.299072E-01,0.242316,-1.21597
0.305176E-01,0.247261,0.121941
0.311279E-01,0.252206,0.223080
0.317383E-01,0.257151,1.13274
0.323486E-01,0.262096,1.27324
0.329590E-01,0.267042,0.308619
0.335693E-01,0.271987,-2.29865
0.341797E-01,0.276932,-0.602383
0.347900E-01,0.281877,-2.97959
0.354004E-01,0.286823,0.571962
0.360107E-01,0.291768,0.203606
0.366211E-01,0.296713,-1.69572
0.372314E-01,0.301658,-0.363898
0.378418E-01,0.306603,0.336782E-01
0.384521E-01,0.311549,-0.673753
0.390625E-01,0.316494,-1.73518
0.396729E-01,0.321439,0.701691
0.402832E-01,0.326384,0.829582
0.408936E-01,0.331330,-0.342689E-01
0.415039E-01,0.336275,-0.342591
0.421143E-01,0.341220,0.264836E-01
0.427246E-01,0.346165,2.33092
0.433350E-01,0.351110,3.61286
0.439453E-01,0.356056,0.662026
0.445557E-01,0.361001,0.346104
0.451660E-01,0.365946,-0.272525
0.457764E-01,0.370891,0.396975
0.463867E-01,0.375836,3.47525
0.469971E-01,0.380782,0.768904
0.476074E-01,0.385727,-0.108919
0.482178E-01,0.390672,-3.04111
0.488281E-01,0.395617,0.706373
0.494385E-01,0.400563,-0.300821
0.500488E-01,0.405508,0.888619
0.506592E-01,0.410453,0.541504
0.512695E-01,0.415398,-1.02807
0.518799E-01,0.420343,-1.30510
0.524902E-01,0.425289,4.66629
0.531006E-01,0.430234,1.80130
0.537109E-01,0.435179,-0.903423
0.543213E-01,0.440124,-1.88475
0.549316E-01,0.445070,1.18575
0.555420E-01,0.450015,1.16985
0.561523E-01,0.454960,0.211412
0.567627E-01,0.459905,0.186182
0.573730E-01,0.464850,-0.113039
0.579834E-01,0.469796,0.906916E-01
0.585938E-01,0.474741,-0.746952
0.592041E-01,0.479686,-2.96181
0.598145E-01,0.484631,0.187361
0.604248E-01,0.489576,2.77019
0.610352E-01,0.494522,12.8615
0.616455E-01,0.499467,5.45537
0.622559E-01,0.504412,-0.659842
0.628662E-01,0.509357,3.58190
0.634766E-01,0.514303,3.06817
0.640869E-01,0.519248,0.139709
0.646973E-01,0.524193,-0.895155
0.653076E-01,0.529138,-1.68045
0.659180E-01,0.534083,-1.74822
0.665283E-01,0.539029,-2.56260
0.671387E-01,0.543974,-1.54415
0.677490E-01,0.548919,0.938744E-01
0.683594E-01,0.553864,0.740981
0.689697E-01,0.558810,0.100295
0.695801E-01,0.563755,0.480240
0.701904E-01,0.568700,0.654813E-01
0.708008E-01,0.573645,-0.141057
0.714111E-01,0.578590,0.516572
0.720215E-01,0.583536,0.388678
0.726318E-01,0.588481,-1.05534
0.732422E-01,0.593426,0.303883E-01
0.738525E-01,0.598371,0.471480
0.744629E-01,0.603316,1.59547
0.750732E-01,0.608262,0.416565
0.756836E-01,0.613207,1.52892
0.762939E-01,0.618152,2.67901
0.769043E-01,0.623097,-1.08052
0.775146E-01,0.628043,0.132435
0.781250E-01,0.632988,-3.04217
0.787354E-01,0.637933,-1.20726
0.793457E-01,0.642878,2.81049
0.799561E-01,0.647823,1.92308
0.805664E-01,0.652769,0.665655
0.811768E-01,0.657714,0.905024
0.817871E-01,0.662659,0.107545
0.823975E-01,0.667604,-0.387070
0.830078E-01,0.672549,2.35228
0.836182E-01,0.677495,-0.602095
0.842285E-01,0.682440,-0.475578
0.848389E-01,0.687385,-0.504260
0.854492E-01,0.692330,-0.249738E-01
0.860596E-01,0.697276,3.17496
0.866699E-01,0.702221,-1.08369
0.872803E-01,0.707166,-0.165695
0.878906E-01,0.712111,-0.906520
0.885010E-01,0.717056,1.82910
0.891113E-01,0.722002,-1.10431
0.897217E-01,0.726947,-1.17884
0.903320E-01,0.731892,2.17120
0.909424E-01,0.736837,-0.232888
0.915527E-01,0.741783,-0.130727
0.921631E-01,0.746728,0.207521
0.927734E-01,0.751673,-0.873690
0.933838E-01,0.756618,0.843191
0.939941E-01,0.761563,-2.58591
0.946045E-01,0.766509,1.00273
0.952148E-01,0.771454,-0.891646
0.958252E-01,0.776399,-2.94265
0.964355E-01,0.781344,-2.09091
0.970459E-01,0.786289,0.421153
0.976562E-01,0.791235,3.36122
