Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.215
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.4502064766060486E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.263470E-02,-0.267066
0.122070E-02,0.526939E-02,0.654779E-01
0.183105E-02,0.790409E-02,0.264711
0.244141E-02,0.105388E-01,0.291631
0.305176E-02,0.131735E-01,0.162667
0.366211E-02,0.158082E-01,0.334092E-01
0.427246E-02,0.184429E-01,-0.337412
0.488281E-02,0.210776E-01,0.264682E-01
0.549316E-02,0.237123E-01,-0.488555
0.610352E-02,0.263470E-01,0.112407E-02
0.671387E-02,0.289816E-01,0.533877E-02
0.732422E-02,0.316163E-01,1.12667
0.793457E-02,0.342510E-01,0.358019
0.854492E-02,0.368857E-01,0.357523E-01
0.915527E-02,0.395204E-01,0.366608
0.976562E-02,0.421551E-01,0.197443
0.103760E-01,0.447898E-01,0.673342E-01
0.109863E-01,0.474245E-01,0.745697
0.115967E-01,0.500592E-01,0.361543E-01
0.122070E-01,0.526939E-01,0.226510
0.128174E-01,0.553286E-01,-0.144459
0.134277E-01,0.579633E-01,0.665295
0.140381E-01,0.605980E-01,0.473350
0.146484E-01,0.632327E-01,-0.433843
0.152588E-01,0.658674E-01,-0.239538E-01
0.158691E-01,0.685021E-01,0.841922E-01
0.164795E-01,0.711368E-01,-0.595494
0.170898E-01,0.737715E-01,0.857092
0.177002E-01,0.764062E-01,0.509810
0.183105E-01,0.790409E-01,0.406059
0.189209E-01,0.816755E-01,0.433569
0.195312E-01,0.843102E-01,0.208586
0.201416E-01,0.869449E-01,0.133496E-01
0.207520E-01,0.895796E-01,0.805087
0.213623E-01,0.922143E-01,-0.476924E-01
0.219727E-01,0.948490E-01,-1.22088
0.225830E-01,0.974837E-01,-0.375916E-01
0.231934E-01,0.100118,-0.148138
0.238037E-01,0.102753,-0.135893
0.244141E-01,0.105388,-0.317363
0.250244E-01,0.108022,0.333359
0.256348E-01,0.110657,0.301590
0.262451E-01,0.113292,0.259838
0.268555E-01,0.115927,-0.104150
0.274658E-01,0.118561,0.653342
0.280762E-01,0.121196,-0.415362
0.286865E-01,0.123831,0.880065
0.292969E-01,0.126465,-0.273482E-01
0.299072E-01,0.129100,0.139663
0.305176E-01,0.131735,0.104292
0.311279E-01,0.134369,0.251061
0.317383E-01,0.137004,0.236101
0.323486E-01,0.139639,3.23859
0.329590E-01,0.142274,-0.277365
0.335693E-01,0.144908,-0.357888
0.341797E-01,0.147543,0.274665
0.347900E-01,0.150178,-0.786703E-01
0.354004E-01,0.152812,0.623067
0.360107E-01,0.155447,0.191516
0.366211E-01,0.158082,-0.429686
0.372314E-01,0.160716,0.353948
0.378418E-01,0.163351,0.679003
0.384521E-01,0.165986,-0.132580
0.390625E-01,0.168620,0.137293
0.396729E-01,0.171255,0.680155
0.402832E-01,0.173890,0.351044E-01
0.408936E-01,0.176525,0.145672
0.415039E-01,0.179159,0.223743
0.421143E-01,0.181794,-0.220289E-01
0.427246E-01,0.184429,-0.160832
0.433350E-01,0.187063,0.320275
0.439453E-01,0.189698,0.627268
0.445557E-01,0.192333,1.23923
0.451660E-01,0.194967,0.602291
0.457764E-01,0.197602,-0.340958E-01
0.463867E-01,0.200237,-0.291998E-01
0.469971E-01,0.202872,0.659597
0.476074E-01,0.205506,0.386055
0.482178E-01,0.208141,0.205964
0.488281E-01,0.210776,0.883096
0.494385E-01,0.213410,-0.921337
0.500488E-01,0.216045,0.266596
0.506592E-01,0.218680,0.205305
0.512695E-01,0.221314,0.369625
0.518799E-01,0.223949,0.684217E-03
0.524902E-01,0.226584,0.655505
0.531006E-01,0.229218,0.838989
0.537109E-01,0.231853,0.518704E-01
0.543213E-01,0.234488,0.390830
0.549316E-01,0.237123,-0.541841E-01
0.555420E-01,0.239757,0.238112
0.561523E-01,0.242392,-0.455135E-01
0.567627E-01,0.245027,0.942592
0.573730E-01,0.247661,1.60996
0.579834E-01,0.250296,0.331823
0.585938E-01,0.252931,-0.194394
0.592041E-01,0.255565,0.151223
0.598145E-01,0.258200,1.03194
0.604248E-01,0.260835,-0.997294E-01
0.610352E-01,0.263470,-0.514157E-01
0.616455E-01,0.266104,-0.407794E-01
0.622559E-01,0.268739,-0.136272
0.628662E-01,0.271374,-0.557912
0.634766E-01,0.274008,0.147837
0.640869E-01,0.276643,0.332208
0.646973E-01,0.279278,0.641741
0.653076E-01,0.281912,-0.101875
0.659180E-01,0.284547,1.67095
0.665283E-01,0.287182,-0.936258E-01
0.671387E-01,0.289816,-0.307651
0.677490E-01,0.292451,0.583204
0.683594E-01,0.295086,-0.517198
0.689697E-01,0.297721,0.659852E-02
0.695801E-01,0.300355,0.318975
0.701904E-01,0.302990,0.386434
0.708008E-01,0.305625,2.23059
0.714111E-01,0.308259,0.451687
0.720215E-01,0.310894,-0.836315E-01
0.726318E-01,0.313529,0.288885
0.732422E-01,0.316163,0.117938
0.738525E-01,0.318798,-0.399659
0.744629E-01,0.321433,1.69826
0.750732E-01,0.324067,-0.455079
0.756836E-01,0.326702,-0.239001E-02
0.762939E-01,0.329337,0.290858
0.769043E-01,0.331972,0.778756
0.775146E-01,0.334606,0.435297
0.781250E-01,0.337241,0.756760E-01
0.787354E-01,0.339876,-0.207083
0.793457E-01,0.342510,-0.762519
0.799561E-01,0.345145,-0.386878
0.805664E-01,0.347780,-0.166201E-01
0.811768E-01,0.350414,-0.241967
0.817871E-01,0.353049,-0.124611E-01
0.823975E-01,0.355684,0.830334
0.830078E-01,0.358319,0.992776E-01
0.836182E-01,0.360953,1.66217
0.842285E-01,0.363588,-0.326441
0.848389E-01,0.366223,0.136330
0.854492E-01,0.368857,0.647409
0.860596E-01,0.371492,0.935057
0.866699E-01,0.374127,0.844576
0.872803E-01,0.376761,-0.325551
0.878906E-01,0.379396,-0.106405
0.885010E-01,0.382031,-0.135718E-02
0.891113E-01,0.384665,0.689051E-01
0.897217E-01,0.387300,0.574753
0.903320E-01,0.389935,-0.328610
0.909424E-01,0.392570,0.758971
0.915527E-01,0.395204,0.651248
0.921631E-01,0.397839,0.591206
0.927734E-01,0.400474,0.854273
0.933838E-01,0.403108,0.734818
0.939941E-01,0.405743,0.153086
0.946045E-01,0.408378,0.988129
0.952148E-01,0.411012,1.12086
0.958252E-01,0.413647,0.142968
0.964355E-01,0.416282,0.784175
0.970459E-01,0.418917,0.111678
0.976562E-01,0.421551,-0.209656E-01
0.982666E-01,0.424186,0.341530
0.988770E-01,0.426821,-0.320636
0.994873E-01,0.429455,0.350319
0.100098,0.432090,0.225399E-01
0.100708,0.434725,0.388593
0.101318,0.437359,0.399831
0.101929,0.439994,0.363292
0.102539,0.442629,-0.664444E-01
0.103149,0.445263,0.564119E-01
0.103760,0.447898,-0.126996E-01
0.104370,0.450533,-0.221688
0.104980,0.453168,-0.209017
0.105591,0.455802,0.651477E-01
0.106201,0.458437,0.835582
0.106812,0.461072,0.265985
0.107422,0.463706,0.677990
0.108032,0.466341,0.648269
0.108643,0.468976,0.962627
0.109253,0.471610,-0.393169E-01
0.109863,0.474245,0.638167
0.110474,0.476880,-0.123548
0.111084,0.479514,0.356334
0.111694,0.482149,1.55439
0.112305,0.484784,0.330926E-01
0.112915,0.487419,1.85397
0.113525,0.490053,-1.03113
0.114136,0.492688,0.859831E-01
0.114746,0.495323,0.775744E-01
0.115356,0.497957,-0.504552
0.115967,0.500592,0.255685
0.116577,0.503227,0.757994
0.117188,0.505861,-1.10332
0.117798,0.508496,-0.300067
0.118408,0.511131,-0.196347
0.119019,0.513766,0.342732
0.119629,0.516400,0.209194
0.120239,0.519035,-0.788275E-01
0.120850,0.521670,0.830494E-01
0.121460,0.524304,0.127476
0.122070,0.526939,-0.758586E-01
0.122681,0.529574,1.56089
0.123291,0.532208,0.364806E-01
0.123901,0.534843,0.851693
0.124512,0.537478,0.759001
0.125122,0.540112,-1.24379
0.125732,0.542747,1.01986
0.126343,0.545382,-0.110971
0.126953,0.548017,0.180961
0.127563,0.550651,-0.276148
0.128174,0.553286,-0.481635
0.128784,0.555921,-0.657550E-01
0.129395,0.558555,0.488059
0.130005,0.561190,-0.466315
0.130615,0.563825,0.373138E-01
0.131226,0.566459,-0.676964
0.131836,0.569094,0.164835
0.132446,0.571729,-0.110784
0.133057,0.574364,-0.220201
0.133667,0.576998,0.210001
0.134277,0.579633,0.345143E-01
0.134888,0.582268,0.155264
0.135498,0.584902,0.208038
0.136108,0.587537,0.691839
0.136719,0.590172,0.531880
0.137329,0.592806,-0.216793E-02
0.137939,0.595441,0.131412
0.138550,0.598076,-0.110078
0.139160,0.600710,-0.336090
0.139771,0.603345,-0.438666E-01
0.140381,0.605980,0.327401
0.140991,0.608615,0.542620
0.141602,0.611249,0.909180E-01
0.142212,0.613884,-0.401277
0.142822,0.616519,0.974260
0.143433,0.619153,0.755177E-01
