Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.794
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.0227285019283548E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.208820E-02,-0.531312E-02
0.122070E-02,0.417641E-02,0.113273
0.183105E-02,0.626461E-02,0.152378
0.244141E-02,0.835281E-02,0.797647E-01
0.305176E-02,0.104410E-01,0.358645E-01
0.366211E-02,0.125292E-01,0.274324E-01
0.427246E-02,0.146174E-01,0.624211
0.488281E-02,0.167056E-01,0.119011
0.549316E-02,0.187938E-01,0.209429
0.610352E-02,0.208820E-01,0.173790
0.671387E-02,0.229702E-01,0.648517
0.732422E-02,0.250584E-01,0.226557
0.793457E-02,0.271466E-01,0.192347
0.854492E-02,0.292348E-01,0.108362
0.915527E-02,0.313230E-01,-0.194278
0.976562E-02,0.334112E-01,-0.612672E-01
0.103760E-01,0.354994E-01,-0.851446E-02
0.109863E-01,0.375876E-01,-0.133768
0.115967E-01,0.396758E-01,1.49434
0.122070E-01,0.417641E-01,-0.436653
0.128174E-01,0.438523E-01,0.444588
0.134277E-01,0.459405E-01,0.170798
0.140381E-01,0.480287E-01,0.940489E-01
0.146484E-01,0.501169E-01,0.672994E-01
0.152588E-01,0.522051E-01,0.236096
0.158691E-01,0.542933E-01,0.204052
0.164795E-01,0.563815E-01,-0.687129E-01
0.170898E-01,0.584697E-01,-0.291140E-01
0.177002E-01,0.605579E-01,0.118678
0.183105E-01,0.626461E-01,1.11327
0.189209E-01,0.647343E-01,0.381013
0.195312E-01,0.668225E-01,-0.643207E-01
0.201416E-01,0.689107E-01,-0.756243E-02
0.207520E-01,0.709989E-01,0.825985
0.213623E-01,0.730871E-01,-0.350844
0.219727E-01,0.751753E-01,0.549087E-01
0.225830E-01,0.772635E-01,-0.503673
0.231934E-01,0.793517E-01,0.938485
0.238037E-01,0.814399E-01,0.232841
0.244141E-01,0.835281E-01,1.13947
0.250244E-01,0.856163E-01,0.434795
0.256348E-01,0.877045E-01,-0.416479E-01
0.262451E-01,0.897927E-01,0.345693
0.268555E-01,0.918809E-01,0.340525E-01
0.274658E-01,0.939691E-01,0.317340E-01
0.280762E-01,0.960573E-01,0.802661
0.286865E-01,0.981455E-01,-0.390047
0.292969E-01,0.100234,0.398920
0.299072E-01,0.102322,0.411818
0.305176E-01,0.104410,-0.149077
0.311279E-01,0.106498,0.928751
0.317383E-01,0.108587,0.211005
0.323486E-01,0.110675,-0.481912E-01
0.329590E-01,0.112763,0.271674
0.335693E-01,0.114851,-0.291745E-01
0.341797E-01,0.116939,-0.135736
0.347900E-01,0.119028,0.168126
0.354004E-01,0.121116,0.847429
0.360107E-01,0.123204,0.110108
0.366211E-01,0.125292,-0.441033
0.372314E-01,0.127380,0.805700
0.378418E-01,0.129469,0.433504E-01
0.384521E-01,0.131557,0.735834
0.390625E-01,0.133645,-0.629835E-01
0.396729E-01,0.135733,-0.948213
0.402832E-01,0.137821,-0.455309
0.408936E-01,0.139910,-0.152485
0.415039E-01,0.141998,0.449786E-01
0.421143E-01,0.144086,0.211650
0.427246E-01,0.146174,0.448899
0.433350E-01,0.148262,0.322016E-01
0.439453E-01,0.150351,-0.263028
0.445557E-01,0.152439,1.18178
0.451660E-01,0.154527,0.236210
0.457764E-01,0.156615,-0.273903
0.463867E-01,0.158703,0.140412
0.469971E-01,0.160792,0.219139
0.476074E-01,0.162880,0.372254E-01
0.482178E-01,0.164968,-1.10282
0.488281E-01,0.167056,-0.279860
0.494385E-01,0.169144,-0.389638
0.500488E-01,0.171233,-0.270310
0.506592E-01,0.173321,0.194079
0.512695E-01,0.175409,-1.41556
0.518799E-01,0.177497,-0.201585E-01
0.524902E-01,0.179585,0.361713E-01
0.531006E-01,0.181674,0.870528E-01
0.537109E-01,0.183762,-0.769227
0.543213E-01,0.185850,-0.514393
0.549316E-01,0.187938,-0.124440
0.555420E-01,0.190026,0.195193
0.561523E-01,0.192115,0.974142
0.567627E-01,0.194203,0.878234
0.573730E-01,0.196291,1.12500
0.579834E-01,0.198379,0.515788
0.585938E-01,0.200467,0.132424
0.592041E-01,0.202556,1.39745
0.598145E-01,0.204644,0.756403E-01
0.604248E-01,0.206732,0.444036
0.610352E-01,0.208820,0.630516E-01
0.616455E-01,0.210908,0.428461
0.622559E-01,0.212997,0.680818
0.628662E-01,0.215085,1.40018
0.634766E-01,0.217173,-0.260729
0.640869E-01,0.219261,0.607455E-01
0.646973E-01,0.221349,0.217871
0.653076E-01,0.223438,-0.616791
0.659180E-01,0.225526,-0.480998
0.665283E-01,0.227614,0.311659
0.671387E-01,0.229702,0.368917
0.677490E-01,0.231790,-0.175325E-01
0.683594E-01,0.233879,-0.798238
0.689697E-01,0.235967,1.02374
0.695801E-01,0.238055,1.41274
0.701904E-01,0.240143,-0.103629
0.708008E-01,0.242231,-0.186364
0.714111E-01,0.244320,0.643311
0.720215E-01,0.246408,0.209546
0.726318E-01,0.248496,0.132417
0.732422E-01,0.250584,0.923927
0.738525E-01,0.252673,0.138757
0.744629E-01,0.254761,-0.273304
0.750732E-01,0.256849,1.44208
0.756836E-01,0.258937,-0.124937
0.762939E-01,0.261025,0.372923
0.769043E-01,0.263114,0.412380
0.775146E-01,0.265202,0.142850
0.781250E-01,0.267290,0.526554E-01
0.787354E-01,0.269378,1.34146
0.793457E-01,0.271466,0.182772
0.799561E-01,0.273555,-0.555099E-01
0.805664E-01,0.275643,0.272583
0.811768E-01,0.277731,0.571684
0.817871E-01,0.279819,-0.405433
0.823975E-01,0.281907,1.03943
0.830078E-01,0.283996,0.648075
0.836182E-01,0.286084,0.714742
0.842285E-01,0.288172,0.991158E-01
0.848389E-01,0.290260,0.172656
0.854492E-01,0.292348,-0.609441
0.860596E-01,0.294437,-0.198316
0.866699E-01,0.296525,0.274776
0.872803E-01,0.298613,-0.959149E-01
0.878906E-01,0.300701,-0.156148
0.885010E-01,0.302789,0.261715
0.891113E-01,0.304878,0.696415E-01
0.897217E-01,0.306966,0.407170
0.903320E-01,0.309054,0.493794
0.909424E-01,0.311142,0.515314E-01
0.915527E-01,0.313230,0.221061E-01
0.921631E-01,0.315319,0.583391E-01
0.927734E-01,0.317407,0.438975
0.933838E-01,0.319495,0.205506
0.939941E-01,0.321583,0.750576
0.946045E-01,0.323671,0.198645
0.952148E-01,0.325760,0.727464
0.958252E-01,0.327848,0.561243
0.964355E-01,0.329936,-0.545594
0.970459E-01,0.332024,-0.524271
0.976562E-01,0.334112,0.186597
0.982666E-01,0.336201,0.526581
0.988770E-01,0.338289,0.438449
0.994873E-01,0.340377,0.798313E-01
0.100098,0.342465,0.371978
0.100708,0.344553,-0.786341E-01
0.101318,0.346642,-0.232482E-01
0.101929,0.348730,0.776060E-01
0.102539,0.350818,-0.113002
0.103149,0.352906,0.252684
0.103760,0.354994,0.604332
0.104370,0.357083,-0.249694
0.104980,0.359171,0.748102
0.105591,0.361259,-0.379745E-01
0.106201,0.363347,-0.360255E-01
0.106812,0.365435,0.231394
0.107422,0.367524,0.752002
0.108032,0.369612,0.288028
0.108643,0.371700,-0.578181
0.109253,0.373788,0.578055
0.109863,0.375876,-0.127653
0.110474,0.377965,0.145151
0.111084,0.380053,0.569410
0.111694,0.382141,0.191558
0.112305,0.384229,2.13720
0.112915,0.386317,0.494746
0.113525,0.388406,0.680424
0.114136,0.390494,-0.610160E-01
0.114746,0.392582,-0.386122
0.115356,0.394670,-0.468998E-01
0.115967,0.396758,0.357862
0.116577,0.398847,-1.55529
0.117188,0.400935,0.666708
0.117798,0.403023,0.917674E-01
0.118408,0.405111,0.447353
0.119019,0.407199,0.186102E-01
0.119629,0.409288,0.226635
0.120239,0.411376,0.674548E-01
0.120850,0.413464,-0.326694
0.121460,0.415552,-0.434521
0.122070,0.417641,-0.126942
0.122681,0.419729,0.703131E-01
0.123291,0.421817,0.607936E-01
0.123901,0.423905,0.819739
0.124512,0.425993,-0.454390
0.125122,0.428082,0.443940
0.125732,0.430170,0.368100E-01
0.126343,0.432258,1.08746
0.126953,0.434346,-0.178547
0.127563,0.436434,1.11213
0.128174,0.438523,-0.314230
0.128784,0.440611,0.501828
0.129395,0.442699,-0.863783E-01
0.130005,0.444787,-0.112191
0.130615,0.446875,0.832439
0.131226,0.448964,-0.220130
0.131836,0.451052,0.228459
0.132446,0.453140,0.265882E-01
0.133057,0.455228,0.170967
0.133667,0.457316,-0.429759
0.134277,0.459405,-0.146925
0.134888,0.461493,0.369773
0.135498,0.463581,0.523264
0.136108,0.465669,0.241325
0.136719,0.467757,-0.727887E-01
0.137329,0.469846,0.485927
0.137939,0.471934,0.714743
0.138550,0.474022,0.653572
0.139160,0.476110,-0.116759E-01
0.139771,0.478198,0.755868
0.140381,0.480287,0.692922E-01
0.140991,0.482375,0.269734
0.141602,0.484463,0.727444
0.142212,0.486551,-1.00105
0.142822,0.488639,-1.33323
0.143433,0.490728,0.214178
0.144043,0.492816,0.181135
0.144653,0.494904,-0.144681
0.145264,0.496992,0.110731E-01
0.145874,0.499080,-0.126542
0.146484,0.501169,-0.759082E-01
0.147095,0.503257,0.225458
0.147705,0.505345,0.346701
0.148315,0.507433,-0.328680E-01
0.148926,0.509521,-0.804047E-01
0.149536,0.511610,0.126170
0.150146,0.513698,0.363396
0.150757,0.515786,0.142696
0.151367,0.517874,0.742233
0.151978,0.519962,-0.318681
0.152588,0.522051,0.759149
0.153198,0.524139,0.285392
0.153809,0.526227,0.116901
0.154419,0.528315,-0.504208
0.155029,0.530403,-0.543631
0.155640,0.532492,0.674229
