Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.202
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-7.5687157596910954E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.289473E-01,0.222248
0.122070E-02,0.578945E-01,0.753683
0.183105E-02,0.868418E-01,-0.199444
0.244141E-02,0.115789,0.526345
0.305176E-02,0.144736,0.255101
0.366211E-02,0.173684,-0.415384
0.427246E-02,0.202631,0.681821
0.488281E-02,0.231578,0.309216
0.549316E-02,0.260525,0.224447
0.610352E-02,0.289473,0.287272
0.671387E-02,0.318420,0.238806
0.732422E-02,0.347367,-0.227824
0.793457E-02,0.376314,-0.908702E-01
0.854492E-02,0.405262,0.429700
0.915527E-02,0.434209,-0.184178
0.976562E-02,0.463156,-0.618735
0.103760E-01,0.492103,-0.155760E-01
0.109863E-01,0.521051,-0.405093
0.115967E-01,0.549998,1.30165
0.122070E-01,0.578945,0.399516
0.128174E-01,0.607892,-0.148159
0.134277E-01,0.636840,-0.116692
0.140381E-01,0.665787,-0.489588
0.146484E-01,0.694734,-0.948841E-01
0.152588E-01,0.723682,-0.805244
0.158691E-01,0.752629,-0.563121E-01
0.164795E-01,0.781576,0.582724E-01
0.170898E-01,0.810523,0.442000E-02
0.177002E-01,0.839471,0.308989
0.183105E-01,0.868418,-0.754593E-01
0.189209E-01,0.897365,-0.297872E-01
0.195312E-01,0.926312,0.287656
0.201416E-01,0.955260,0.116042
0.207520E-01,0.984207,0.231822
0.213623E-01,1.01315,-0.275938E-01
0.219727E-01,1.04210,0.526205E-01
0.225830E-01,1.07105,0.522750
0.231934E-01,1.10000,-0.367207E-01
0.238037E-01,1.12894,-0.115574E-01
0.244141E-01,1.15789,0.277188
0.250244E-01,1.18684,-0.846370E-01
0.256348E-01,1.21578,0.808721E-02
0.262451E-01,1.24473,0.398485
0.268555E-01,1.27368,0.283578
0.274658E-01,1.30263,0.267262E-01
0.280762E-01,1.33157,0.139313
0.286865E-01,1.36052,0.104797
0.292969E-01,1.38947,0.119324E-01
0.299072E-01,1.41842,0.251478E-01
0.305176E-01,1.44736,-0.738551E-01
0.311279E-01,1.47631,-0.359433
0.317383E-01,1.50526,-0.239152E-01
0.323486E-01,1.53420,0.178704
0.329590E-01,1.56315,0.122227
0.335693E-01,1.59210,0.116927
0.341797E-01,1.62105,-0.105599
0.347900E-01,1.64999,-0.130638
0.354004E-01,1.67894,0.642308E-01
0.360107E-01,1.70789,0.993419E-01
0.366211E-01,1.73684,-0.587227E-01
0.372314E-01,1.76578,-0.992530E-01
0.378418E-01,1.79473,0.451774
0.384521E-01,1.82368,-0.343677
0.390625E-01,1.85262,0.335985
0.396729E-01,1.88157,0.176865
0.402832E-01,1.91052,-0.132355E-01
0.408936E-01,1.93947,0.131809
0.415039E-01,1.96841,0.812872E-01
0.421143E-01,1.99736,-0.100268
0.427246E-01,2.02631,0.178087E-01
0.433350E-01,2.05526,-0.312669E-01
0.439453E-01,2.08420,-0.805357E-01
0.445557E-01,2.11315,0.323795
0.451660E-01,2.14210,0.120941
0.457764E-01,2.17104,0.199552E-01
0.463867E-01,2.19999,0.170113
0.469971E-01,2.22894,-0.261283E-01
0.476074E-01,2.25789,-0.143928
0.482178E-01,2.28683,-0.349126E-01
0.488281E-01,2.31578,0.114269E-01
0.494385E-01,2.34473,0.318079
0.500488E-01,2.37368,-0.499118E-01
0.506592E-01,2.40262,0.207406
0.512695E-01,2.43157,0.829477
0.518799E-01,2.46052,0.735353E-01
0.524902E-01,2.48946,0.168737
0.531006E-01,2.51841,0.240640
0.537109E-01,2.54736,0.271642
0.543213E-01,2.57631,0.856192E-01
0.549316E-01,2.60525,0.175815
0.555420E-01,2.63420,0.656899E-01
0.561523E-01,2.66315,0.201884
0.567627E-01,2.69210,-0.199417
0.573730E-01,2.72104,-0.355758E-01
0.579834E-01,2.74999,0.294274
0.585938E-01,2.77894,-0.106617
0.592041E-01,2.80788,0.829336E-01
0.598145E-01,2.83683,0.594498E-01
0.604248E-01,2.86578,0.490444
0.610352E-01,2.89473,-0.147203
0.616455E-01,2.92367,0.195913
0.622559E-01,2.95262,0.778911E-01
0.628662E-01,2.98157,0.700954E-01
0.634766E-01,3.01052,0.103503
0.640869E-01,3.03946,0.174476
0.646973E-01,3.06841,-0.204777E-01
0.653076E-01,3.09736,-0.767649E-01
0.659180E-01,3.12630,0.295898E-01
0.665283E-01,3.15525,-0.726865E-01
0.671387E-01,3.18420,0.224687E-01
0.677490E-01,3.21315,0.366451E-01
0.683594E-01,3.24209,0.155406E-02
0.689697E-01,3.27104,0.420156E-02
0.695801E-01,3.29999,0.582979E-01
0.701904E-01,3.32894,-0.187946E-02
0.708008E-01,3.35788,0.254962
0.714111E-01,3.38683,-0.409537E-01
0.720215E-01,3.41578,-0.608244E-01
0.726318E-01,3.44472,-0.617376E-02
0.732422E-01,3.47367,-0.761484E-01
0.738525E-01,3.50262,0.184264E-01
0.744629E-01,3.53157,0.297638E-01
0.750732E-01,3.56051,0.232802
0.756836E-01,3.58946,-0.166144E-01
0.762939E-01,3.61841,-0.300309E-01
0.769043E-01,3.64735,0.440912E-01
0.775146E-01,3.67630,-0.365835
0.781250E-01,3.70525,0.661640E-01
0.787354E-01,3.73420,0.274208
0.793457E-01,3.76314,0.235025
0.799561E-01,3.79209,0.272254
0.805664E-01,3.82104,0.961193E-02
0.811768E-01,3.84999,0.740296E-01
0.817871E-01,3.87893,-0.658402E-01
0.823975E-01,3.90788,-0.401072
0.830078E-01,3.93683,0.641447E-01
0.836182E-01,3.96577,-0.134514
0.842285E-01,3.99472,0.542069E-01
0.848389E-01,4.02367,-0.291005E-01
0.854492E-01,4.05262,-0.482445E-01
0.860596E-01,4.08156,-0.452293E-01
0.866699E-01,4.11051,0.670552E-01
0.872803E-01,4.13946,-0.621465E-01
0.878906E-01,4.16841,-0.237688
0.885010E-01,4.19735,0.294516
0.891113E-01,4.22630,0.775163E-01
0.897217E-01,4.25525,-0.388117E-02
0.903320E-01,4.28419,0.202094
0.909424E-01,4.31314,0.259796E-01
0.915527E-01,4.34209,-0.419761E-01
0.921631E-01,4.37104,0.156170
0.927734E-01,4.39998,-0.227753E-01
0.933838E-01,4.42893,-0.699919E-02
0.939941E-01,4.45788,0.611334E-01
0.946045E-01,4.48683,0.111294
0.952148E-01,4.51577,-0.287830
0.958252E-01,4.54472,-0.205285E-01
0.964355E-01,4.57367,-0.272145E-01
0.970459E-01,4.60261,0.270536E-01
0.976562E-01,4.63156,-0.653040E-01
0.982666E-01,4.66051,-0.310607E-01
0.988770E-01,4.68946,-0.202530
0.994873E-01,4.71840,-0.587223E-01
0.100098,4.74735,0.375002E-01
0.100708,4.77630,-0.831296E-01
0.101318,4.80525,0.501964E-01
0.101929,4.83419,0.165103E-01
0.102539,4.86314,-0.528412E-01
0.103149,4.89209,-0.274430E-01
0.103760,4.92103,0.247512E-01
0.104370,4.94998,-0.121135E-01
0.104980,4.97893,0.137024
0.105591,5.00788,-0.575106E-01
