Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.736
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.9041057680258513E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.792934E-02,0.262576
0.122070E-02,0.158587E-01,0.714455E-01
0.183105E-02,0.237880E-01,-0.154760
0.244141E-02,0.317174E-01,-0.155914
0.305176E-02,0.396467E-01,1.20612
0.366211E-02,0.475760E-01,0.797932
0.427246E-02,0.555054E-01,0.313982
0.488281E-02,0.634347E-01,-0.289346
0.549316E-02,0.713640E-01,0.222871
0.610352E-02,0.792934E-01,1.33051
0.671387E-02,0.872227E-01,-0.107072
0.732422E-02,0.951521E-01,-0.372013
0.793457E-02,0.103081,0.344238
0.854492E-02,0.111011,0.221407
0.915527E-02,0.118940,0.668138
0.976562E-02,0.126869,0.247372
0.103760E-01,0.134799,-0.662671
0.109863E-01,0.142728,0.257652
0.115967E-01,0.150657,0.396216
0.122070E-01,0.158587,-1.00552
0.128174E-01,0.166516,-0.240971
0.134277E-01,0.174445,0.841493E-01
0.140381E-01,0.182375,0.670490E-01
0.146484E-01,0.190304,-0.363656E-01
0.152588E-01,0.198233,0.225979
0.158691E-01,0.206163,0.355213
0.164795E-01,0.214092,0.110478
0.170898E-01,0.222021,0.131392
0.177002E-01,0.229951,0.411096
0.183105E-01,0.237880,0.874326E-01
0.189209E-01,0.245809,0.181976
0.195312E-01,0.253739,-0.743191E-01
0.201416E-01,0.261668,0.209296
0.207520E-01,0.269597,0.124841
0.213623E-01,0.277527,0.193219
0.219727E-01,0.285456,-0.296944E-01
0.225830E-01,0.293386,0.374987
0.231934E-01,0.301315,-0.226765
0.238037E-01,0.309244,-0.102553
0.244141E-01,0.317174,0.276419
0.250244E-01,0.325103,0.275250E-01
0.256348E-01,0.333032,-0.247638E-01
0.262451E-01,0.340962,0.795366
0.268555E-01,0.348891,0.235992
0.274658E-01,0.356820,-0.180174
0.280762E-01,0.364750,-0.640827E-01
0.286865E-01,0.372679,-0.245478E-01
0.292969E-01,0.380608,0.300070E-01
0.299072E-01,0.388538,0.982936E-01
0.305176E-01,0.396467,-0.120230
0.311279E-01,0.404396,-0.216595E-01
0.317383E-01,0.412326,0.132476
0.323486E-01,0.420255,0.746659
0.329590E-01,0.428184,0.149203
0.335693E-01,0.436114,0.226903
0.341797E-01,0.444043,-0.129787
0.347900E-01,0.451972,-0.192781
0.354004E-01,0.459902,0.343050E-01
0.360107E-01,0.467831,0.123745
0.366211E-01,0.475760,0.284808E-01
0.372314E-01,0.483690,-0.230031
0.378418E-01,0.491619,0.707242E-01
0.384521E-01,0.499548,0.126250
0.390625E-01,0.507478,0.355180
0.396729E-01,0.515407,-0.140812
0.402832E-01,0.523336,-0.199857
0.408936E-01,0.531266,0.147361E-01
0.415039E-01,0.539195,0.451595E-01
0.421143E-01,0.547124,0.364545
0.427246E-01,0.555054,0.218748
0.433350E-01,0.562983,0.322064
0.439453E-01,0.570912,0.133889
0.445557E-01,0.578842,0.294143
0.451660E-01,0.586771,-0.127149
0.457764E-01,0.594700,0.809150E-01
0.463867E-01,0.602630,0.357828
0.469971E-01,0.610559,0.262895E-01
0.476074E-01,0.618488,0.341848
0.482178E-01,0.626418,-0.409429E-01
0.488281E-01,0.634347,0.805646E-01
0.494385E-01,0.642276,-0.132122
0.500488E-01,0.650206,0.157235
0.506592E-01,0.658135,0.920625
0.512695E-01,0.666064,0.514488E-01
0.518799E-01,0.673994,-0.582379E-01
0.524902E-01,0.681923,-0.984696E-01
0.531006E-01,0.689852,0.276702
0.537109E-01,0.697782,0.168997
0.543213E-01,0.705711,-0.160805
0.549316E-01,0.713640,-0.660572E-01
0.555420E-01,0.721570,1.00604
0.561523E-01,0.729499,-0.204858
0.567627E-01,0.737428,-0.606770E-01
0.573730E-01,0.745358,0.514042
0.579834E-01,0.753287,-0.359932E-01
0.585938E-01,0.761216,-0.451079E-02
0.592041E-01,0.769146,0.836378E-01
0.598145E-01,0.777075,0.121521E-01
0.604248E-01,0.785004,-0.145150
0.610352E-01,0.792934,-0.118686
0.616455E-01,0.800863,-0.919038E-01
0.622559E-01,0.808792,0.193733
0.628662E-01,0.816722,0.183795
0.634766E-01,0.824651,0.587535E-01
0.640869E-01,0.832580,-0.308413
0.646973E-01,0.840510,-0.396839E-01
0.653076E-01,0.848439,0.391916
