Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.175
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.9144309264527332E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.268314E-02,0.439552E-02
0.122070E-02,0.536628E-02,-0.238613E-01
0.183105E-02,0.804941E-02,-0.206190E-01
0.244141E-02,0.107326E-01,-0.977287E-01
0.305176E-02,0.134157E-01,-0.501518E-01
0.366211E-02,0.160988E-01,0.875704E-01
0.427246E-02,0.187820E-01,0.272829
0.488281E-02,0.214651E-01,0.606765E-01
0.549316E-02,0.241482E-01,0.921276E-01
0.610352E-02,0.268314E-01,0.676455E-01
0.671387E-02,0.295145E-01,0.122169
0.732422E-02,0.321977E-01,0.211887
0.793457E-02,0.348808E-01,0.305636
0.854492E-02,0.375639E-01,0.156272
0.915527E-02,0.402471E-01,0.617564E-02
0.976562E-02,0.429302E-01,0.546248E-01
0.103760E-01,0.456133E-01,-0.430657E-01
0.109863E-01,0.482965E-01,0.129043
0.115967E-01,0.509796E-01,0.111412
0.122070E-01,0.536628E-01,0.403932
0.128174E-01,0.563459E-01,-0.558705E-01
0.134277E-01,0.590290E-01,0.425152
0.140381E-01,0.617122E-01,0.114161
0.146484E-01,0.643953E-01,-0.701340E-01
0.152588E-01,0.670784E-01,0.122110
0.158691E-01,0.697616E-01,-0.130027
0.164795E-01,0.724447E-01,0.308322E-01
0.170898E-01,0.751279E-01,0.383404E-01
0.177002E-01,0.778110E-01,0.199855
0.183105E-01,0.804941E-01,0.311502E-01
0.189209E-01,0.831773E-01,-0.261078
0.195312E-01,0.858604E-01,0.839950
0.201416E-01,0.885435E-01,0.648460
0.207520E-01,0.912267E-01,0.191478
0.213623E-01,0.939098E-01,-0.190372
0.219727E-01,0.965930E-01,0.242328
0.225830E-01,0.992761E-01,0.630793
0.231934E-01,0.101959,0.325104
0.238037E-01,0.104642,0.149802
0.244141E-01,0.107326,-0.305808
0.250244E-01,0.110009,0.195729
0.256348E-01,0.112692,-0.193654
0.262451E-01,0.115375,0.121826
0.268555E-01,0.118058,0.855361E-01
0.274658E-01,0.120741,0.491963
0.280762E-01,0.123424,1.38378
0.286865E-01,0.126107,-0.638388E-01
0.292969E-01,0.128791,0.959541
0.299072E-01,0.131474,-0.105874
0.305176E-01,0.134157,0.787531E-01
0.311279E-01,0.136840,0.322924
0.317383E-01,0.139523,0.361829
0.323486E-01,0.142206,0.937826E-02
0.329590E-01,0.144889,-0.397521E-01
0.335693E-01,0.147573,0.686104E-01
0.341797E-01,0.150256,0.120690
0.347900E-01,0.152939,-0.176007
0.354004E-01,0.155622,0.127331E-01
0.360107E-01,0.158305,0.775919
0.366211E-01,0.160988,-0.329692E-01
0.372314E-01,0.163671,0.303430
0.378418E-01,0.166355,-0.370336E-01
0.384521E-01,0.169038,-0.193008
0.390625E-01,0.171721,0.876475
0.396729E-01,0.174404,0.432492
0.402832E-01,0.177087,0.833782E-01
0.408936E-01,0.179770,0.404409
0.415039E-01,0.182453,0.889845
0.421143E-01,0.185137,0.769242
0.427246E-01,0.187820,0.162432
0.433350E-01,0.190503,-0.166382
0.439453E-01,0.193186,0.161895
0.445557E-01,0.195869,0.171729
0.451660E-01,0.198552,0.222897
0.457764E-01,0.201235,0.469270
0.463867E-01,0.203918,0.116845
0.469971E-01,0.206602,0.389985
0.476074E-01,0.209285,0.585036E-01
0.482178E-01,0.211968,-0.199683
0.488281E-01,0.214651,0.662971
0.494385E-01,0.217334,-0.137759E-01
0.500488E-01,0.220017,0.209127
0.506592E-01,0.222700,-0.437730E-01
0.512695E-01,0.225384,0.105932
0.518799E-01,0.228067,1.23194
0.524902E-01,0.230750,0.269987E-01
0.531006E-01,0.233433,-0.193619
0.537109E-01,0.236116,0.221525
0.543213E-01,0.238799,0.413421E-01
0.549316E-01,0.241482,0.198986
0.555420E-01,0.244166,1.35439
0.561523E-01,0.246849,0.842458
0.567627E-01,0.249532,0.111794
0.573730E-01,0.252215,0.432870
0.579834E-01,0.254898,0.169520
0.585938E-01,0.257581,-0.235119
0.592041E-01,0.260264,0.635742
0.598145E-01,0.262948,0.397777
0.604248E-01,0.265631,-0.180478
0.610352E-01,0.268314,-0.376465E-01
0.616455E-01,0.270997,0.535195
0.622559E-01,0.273680,0.590914
0.628662E-01,0.276363,0.272779
0.634766E-01,0.279046,-0.195462
0.640869E-01,0.281729,1.73645
0.646973E-01,0.284413,0.118788
0.653076E-01,0.287096,1.96270
0.659180E-01,0.289779,0.494041E-02
0.665283E-01,0.292462,0.742512
0.671387E-01,0.295145,0.729509
0.677490E-01,0.297828,0.122733
0.683594E-01,0.300511,0.266726
0.689697E-01,0.303195,0.124323
0.695801E-01,0.305878,0.769139
0.701904E-01,0.308561,0.143320
0.708008E-01,0.311244,0.272109
0.714111E-01,0.313927,-0.337085
0.720215E-01,0.316610,-0.212549E-01
0.726318E-01,0.319293,0.261534E-01
0.732422E-01,0.321977,-0.160644
0.738525E-01,0.324660,1.17326
0.744629E-01,0.327343,0.193141
0.750732E-01,0.330026,0.709019E-02
0.756836E-01,0.332709,0.272828
0.762939E-01,0.335392,0.659289E-01
0.769043E-01,0.338075,-0.380396E-01
0.775146E-01,0.340759,0.269815
0.781250E-01,0.343442,-0.921367E-01
0.787354E-01,0.346125,-0.425696E-02
0.793457E-01,0.348808,0.228829
0.799561E-01,0.351491,0.289654
0.805664E-01,0.354174,0.829011
0.811768E-01,0.356857,0.146425
0.817871E-01,0.359540,0.198085
0.823975E-01,0.362224,0.140461
0.830078E-01,0.364907,-0.927912E-01
0.836182E-01,0.367590,0.907226E-02
0.842285E-01,0.370273,-0.271284E-01
0.848389E-01,0.372956,0.239187
0.854492E-01,0.375639,0.166645E-01
0.860596E-01,0.378322,-0.331759
0.866699E-01,0.381006,0.469123
0.872803E-01,0.383689,1.47098
0.878906E-01,0.386372,1.08382
0.885010E-01,0.389055,-0.451384
0.891113E-01,0.391738,-0.563528E-01
0.897217E-01,0.394421,0.357468
0.903320E-01,0.397104,-0.255781
0.909424E-01,0.399788,0.670729
0.915527E-01,0.402471,1.12995
0.921631E-01,0.405154,0.795626
0.927734E-01,0.407837,-0.128240
0.933838E-01,0.410520,-0.531438
