Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.165
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.12437056841495232
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.269557E-02,0.264371E-01
0.122070E-02,0.539114E-02,0.139462
0.183105E-02,0.808671E-02,0.464510E-01
0.244141E-02,0.107823E-01,0.472116E-01
0.305176E-02,0.134778E-01,0.412898E-01
0.366211E-02,0.161734E-01,0.187565
0.427246E-02,0.188690E-01,0.245154E-01
0.488281E-02,0.215645E-01,-0.437986E-01
0.549316E-02,0.242601E-01,0.264880
0.610352E-02,0.269557E-01,0.399218
0.671387E-02,0.296513E-01,0.286179
0.732422E-02,0.323468E-01,-0.171917E-02
0.793457E-02,0.350424E-01,-0.438912E-01
0.854492E-02,0.377380E-01,0.144261
0.915527E-02,0.404335E-01,0.279194
0.976562E-02,0.431291E-01,0.242769
0.103760E-01,0.458247E-01,0.965573
0.109863E-01,0.485202E-01,0.398862E-01
0.115967E-01,0.512158E-01,0.194340
0.122070E-01,0.539114E-01,-0.504624E-01
0.128174E-01,0.566069E-01,0.134516
0.134277E-01,0.593025E-01,0.195552
0.140381E-01,0.619981E-01,0.358201E-01
0.146484E-01,0.646936E-01,-0.519981E-01
0.152588E-01,0.673892E-01,0.175780
0.158691E-01,0.700848E-01,0.538790
0.164795E-01,0.727803E-01,0.413513
0.170898E-01,0.754759E-01,0.169138
0.177002E-01,0.781715E-01,0.159272E-01
0.183105E-01,0.808671E-01,0.785036
0.189209E-01,0.835626E-01,-0.149166
0.195312E-01,0.862582E-01,0.805816
0.201416E-01,0.889538E-01,0.318608E-01
0.207520E-01,0.916493E-01,0.354235
0.213623E-01,0.943449E-01,0.133009
0.219727E-01,0.970405E-01,-0.106547
0.225830E-01,0.997360E-01,0.356366
0.231934E-01,0.102432,0.817449E-01
0.238037E-01,0.105127,0.202082
0.244141E-01,0.107823,0.636921E-01
0.250244E-01,0.110518,0.100740
0.256348E-01,0.113214,0.503912
0.262451E-01,0.115909,1.49739
0.268555E-01,0.118605,-0.357746E-01
0.274658E-01,0.121301,0.282570
0.280762E-01,0.123996,0.234446
0.286865E-01,0.126692,-0.979947E-01
0.292969E-01,0.129387,0.606858E-01
0.299072E-01,0.132083,-0.154425E-01
0.305176E-01,0.134778,0.765774
0.311279E-01,0.137474,0.257573
0.317383E-01,0.140170,0.520539E-03
0.323486E-01,0.142865,0.340014
0.329590E-01,0.145561,1.01283
0.335693E-01,0.148256,0.152207
0.341797E-01,0.150952,0.642802E-01
0.347900E-01,0.153647,0.976757E-01
0.354004E-01,0.156343,-0.718652E-01
0.360107E-01,0.159039,0.493768
0.366211E-01,0.161734,0.452764
0.372314E-01,0.164430,-0.114426E-01
0.378418E-01,0.167125,0.354100E-01
0.384521E-01,0.169821,0.228522
0.390625E-01,0.172516,0.532878
0.396729E-01,0.175212,0.223665
0.402832E-01,0.177908,0.611255
0.408936E-01,0.180603,0.872085E-01
0.415039E-01,0.183299,0.446959
0.421143E-01,0.185994,0.467735
0.427246E-01,0.188690,-0.401772E-02
0.433350E-01,0.191385,-0.602861E-01
0.439453E-01,0.194081,0.475043
0.445557E-01,0.196776,-0.292943E-01
0.451660E-01,0.199472,0.220095
0.457764E-01,0.202168,0.238437
0.463867E-01,0.204863,0.207939
0.469971E-01,0.207559,-0.229686
0.476074E-01,0.210254,0.364040E-01
0.482178E-01,0.212950,0.188972
0.488281E-01,0.215645,-0.244917
0.494385E-01,0.218341,0.120022E-01
0.500488E-01,0.221037,0.175516E-01
0.506592E-01,0.223732,0.702720E-01
0.512695E-01,0.226428,-0.333300
0.518799E-01,0.229123,0.518549
0.524902E-01,0.231819,0.600161
0.531006E-01,0.234514,0.794473
0.537109E-01,0.237210,0.349428
0.543213E-01,0.239906,0.526371E-01
0.549316E-01,0.242601,-0.112095
0.555420E-01,0.245297,0.151263
0.561523E-01,0.247992,0.224958E-01
0.567627E-01,0.250688,0.167765
0.573730E-01,0.253383,0.241988
0.579834E-01,0.256079,-0.130648
0.585938E-01,0.258775,0.236649
0.592041E-01,0.261470,0.195286
0.598145E-01,0.264166,-0.187867
0.604248E-01,0.266861,-0.826312E-02
0.610352E-01,0.269557,0.241751
0.616455E-01,0.272252,0.252970
0.622559E-01,0.274948,-0.157369
0.628662E-01,0.277644,1.28118
0.634766E-01,0.280339,0.578055E-01
0.640869E-01,0.283035,0.256678
0.646973E-01,0.285730,0.440335
0.653076E-01,0.288426,0.873522E-02
0.659180E-01,0.291121,0.274242
0.665283E-01,0.293817,0.143181E-01
0.671387E-01,0.296513,0.335725
0.677490E-01,0.299208,0.253420
0.683594E-01,0.301904,0.266128E-02
0.689697E-01,0.304599,-0.482628E-02
0.695801E-01,0.307295,0.118268
0.701904E-01,0.309990,-0.679748E-01
0.708008E-01,0.312686,0.251884
0.714111E-01,0.315382,0.348558
0.720215E-01,0.318077,0.185911
0.726318E-01,0.320773,1.18983
0.732422E-01,0.323468,0.767179
0.738525E-01,0.326164,0.455694
0.744629E-01,0.328859,0.545344
0.750732E-01,0.331555,0.103216
0.756836E-01,0.334250,0.182166
0.762939E-01,0.336946,0.162905E-01
0.769043E-01,0.339642,0.842400E-01
0.775146E-01,0.342337,0.678235E-01
0.781250E-01,0.345033,0.455341E-01
0.787354E-01,0.347728,-0.508739E-01
0.793457E-01,0.350424,0.547769E-01
0.799561E-01,0.353119,0.595341E-01
0.805664E-01,0.355815,-0.884894E-01
0.811768E-01,0.358511,0.554919E-01
0.817871E-01,0.361206,0.273073E-01
0.823975E-01,0.363902,0.176021
0.830078E-01,0.366597,0.600693
0.836182E-01,0.369293,0.647926
0.842285E-01,0.371988,-0.507576E-01
0.848389E-01,0.374684,-0.119164
0.854492E-01,0.377380,0.390415
0.860596E-01,0.380075,0.768594E-02
0.866699E-01,0.382771,0.869261E-01
0.872803E-01,0.385466,-0.822775E-02
0.878906E-01,0.388162,0.894803E-01
0.885010E-01,0.390857,0.116600
0.891113E-01,0.393553,0.155120E-01
0.897217E-01,0.396249,0.369647
0.903320E-01,0.398944,-0.426374E-01
0.909424E-01,0.401640,0.283858E-01
0.915527E-01,0.404335,0.254687
0.921631E-01,0.407031,0.270418E-01
0.927734E-01,0.409726,-0.200811
0.933838E-01,0.412422,-0.183045E-01
0.939941E-01,0.415118,0.926609
0.946045E-01,0.417813,-0.632227E-01
0.952148E-01,0.420509,0.524044E-01
0.958252E-01,0.423204,0.518001E-01
0.964355E-01,0.425900,0.198580
0.970459E-01,0.428595,0.237558
0.976562E-01,0.431291,0.801744E-02
0.982666E-01,0.433987,0.146579
0.988770E-01,0.436682,-0.347984
0.994873E-01,0.439378,0.826495E-01
0.100098,0.442073,-0.226440E-01
0.100708,0.444769,-0.333713E-01
0.101318,0.447464,0.906184E-01
0.101929,0.450160,-0.499356E-01
0.102539,0.452856,0.329991E-01
0.103149,0.455551,0.162654
0.103760,0.458247,0.321678
0.104370,0.460942,0.381795
0.104980,0.463638,-0.102733
0.105591,0.466333,-0.190487E-01
0.106201,0.469029,-0.191920E-01
0.106812,0.471724,0.264162
0.107422,0.474420,0.196446
0.108032,0.477116,0.117679
0.108643,0.479811,0.324399
0.109253,0.482507,-0.258472E-01
0.109863,0.485202,0.923748E-01
0.110474,0.487898,0.194344E-01
0.111084,0.490593,-0.573390E-01
0.111694,0.493289,0.588938
0.112305,0.495985,-0.251912E-02
0.112915,0.498680,-0.962111E-01
0.113525,0.501376,0.415258E-01
0.114136,0.504071,0.366129
0.114746,0.506767,0.328327
0.115356,0.509462,0.945503E-01
0.115967,0.512158,0.175212
0.116577,0.514854,0.233893E-01
0.117188,0.517549,0.621816E-01
0.117798,0.520245,0.534247
0.118408,0.522940,0.172044
0.119019,0.525636,-0.369738E-01
0.119629,0.528331,0.671446E-02
0.120239,0.531027,0.227438
0.120850,0.533723,0.558559E-01
0.121460,0.536418,0.102723
0.122070,0.539114,-0.281195E-01
0.122681,0.541809,0.268408
0.123291,0.544505,-0.387065E-01
0.123901,0.547200,0.459092E-02
0.124512,0.549896,0.291428
0.125122,0.552592,0.449755
0.125732,0.555287,-0.360710E-01
0.126343,0.557983,-0.908736E-02
0.126953,0.560678,0.898226E-01
0.127563,0.563374,-0.339770E-02
