Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.942
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.9055691559962647E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.619190E-02,-0.387950E-01
0.122070E-02,0.123838E-01,-0.979641E-01
0.183105E-02,0.185757E-01,0.445172E-01
0.244141E-02,0.247676E-01,0.605404
0.305176E-02,0.309595E-01,-0.397223
0.366211E-02,0.371514E-01,0.648737E-01
0.427246E-02,0.433433E-01,0.278489
0.488281E-02,0.495352E-01,0.227742
0.549316E-02,0.557271E-01,-0.422297E-02
0.610352E-02,0.619190E-01,-0.459211E-02
0.671387E-02,0.681109E-01,-0.170828
0.732422E-02,0.743028E-01,0.860568E-01
0.793457E-02,0.804947E-01,0.816591
0.854492E-02,0.866867E-01,0.415603E-01
0.915527E-02,0.928786E-01,0.656313E-02
0.976562E-02,0.990705E-01,-0.103589
0.103760E-01,0.105262,0.949577
0.109863E-01,0.111454,-0.662224E-01
0.115967E-01,0.117646,-0.219975
0.122070E-01,0.123838,0.353447
0.128174E-01,0.130030,0.111674
0.134277E-01,0.136222,0.281121
0.140381E-01,0.142414,-0.113836
0.146484E-01,0.148606,0.737191
0.152588E-01,0.154798,0.261360
0.158691E-01,0.160989,0.300926E-01
0.164795E-01,0.167181,0.821402
0.170898E-01,0.173373,0.280965E-01
0.177002E-01,0.179565,0.267302
0.183105E-01,0.185757,-0.795586E-01
0.189209E-01,0.191949,0.487154
0.195312E-01,0.198141,0.130359E-01
0.201416E-01,0.204333,-0.133165
0.207520E-01,0.210525,0.199594
0.213623E-01,0.216717,0.777515
0.219727E-01,0.222909,0.607127
0.225830E-01,0.229100,-0.422503E-02
0.231934E-01,0.235292,-0.633857E-02
0.238037E-01,0.241484,0.197202
0.244141E-01,0.247676,-0.200298
0.250244E-01,0.253868,-0.487477
0.256348E-01,0.260060,-0.917453E-01
0.262451E-01,0.266252,-0.281080
0.268555E-01,0.272444,1.35672
0.274658E-01,0.278636,0.209475
0.280762E-01,0.284828,-2.11407
0.286865E-01,0.291019,1.03402
0.292969E-01,0.297211,0.812578
0.299072E-01,0.303403,1.16778
0.305176E-01,0.309595,-0.605854
0.311279E-01,0.315787,-0.230956
0.317383E-01,0.321979,0.408637
0.323486E-01,0.328171,0.119219
0.329590E-01,0.334363,-0.725961
0.335693E-01,0.340555,1.42362
0.341797E-01,0.346747,0.445363E-02
0.347900E-01,0.352939,-0.118303
0.354004E-01,0.359130,0.254568
0.360107E-01,0.365322,0.336636
0.366211E-01,0.371514,0.368870
0.372314E-01,0.377706,-0.459308
0.378418E-01,0.383898,1.53974
0.384521E-01,0.390090,1.40775
0.390625E-01,0.396282,-0.486768
0.396729E-01,0.402474,-0.819463E-01
0.402832E-01,0.408666,-0.717915E-01
0.408936E-01,0.414858,0.777182
0.415039E-01,0.421049,-0.452092
0.421143E-01,0.427241,-0.354349
0.427246E-01,0.433433,-0.398569
0.433350E-01,0.439625,1.12118
0.439453E-01,0.445817,-0.447811
0.445557E-01,0.452009,0.174486
0.451660E-01,0.458201,0.388232
0.457764E-01,0.464393,-0.125436
0.463867E-01,0.470585,-0.754012
0.469971E-01,0.476777,3.15691
0.476074E-01,0.482968,0.505352
0.482178E-01,0.489160,1.51549
0.488281E-01,0.495352,-0.297961
0.494385E-01,0.501544,0.598496E-01
0.500488E-01,0.507736,-0.203363
0.506592E-01,0.513928,-0.494606
0.512695E-01,0.520120,-0.153946
0.518799E-01,0.526312,0.453914
0.524902E-01,0.532504,0.986378E-01
0.531006E-01,0.538696,-0.934990E-01
0.537109E-01,0.544888,-0.851879E-01
0.543213E-01,0.551079,0.155111E-01
0.549316E-01,0.557271,-0.505639
0.555420E-01,0.563463,-0.341651
0.561523E-01,0.569655,0.224789
0.567627E-01,0.575847,-0.404087
0.573730E-01,0.582039,0.113759
0.579834E-01,0.588231,-0.488792
0.585938E-01,0.594423,0.699991
0.592041E-01,0.600615,0.109474
0.598145E-01,0.606807,0.864545
0.604248E-01,0.612998,0.274828
0.610352E-01,0.619190,-0.757373E-01
0.616455E-01,0.625382,-0.651812
0.622559E-01,0.631574,0.392925
0.628662E-01,0.637766,-0.356392
0.634766E-01,0.643958,0.354812
0.640869E-01,0.650150,3.25820
0.646973E-01,0.656342,-0.592079
0.653076E-01,0.662534,-1.08647
0.659180E-01,0.668726,0.973615
0.665283E-01,0.674917,-0.221093
0.671387E-01,0.681109,0.500156
0.677490E-01,0.687301,0.241482E-01
0.683594E-01,0.693493,-0.971240E-01
0.689697E-01,0.699685,1.03800
0.695801E-01,0.705877,0.923007
0.701904E-01,0.712069,-0.959096
0.708008E-01,0.718261,0.971274E-01
0.714111E-01,0.724453,2.16404
0.720215E-01,0.730645,0.266289
0.726318E-01,0.736837,1.24365
0.732422E-01,0.743028,1.60695
0.738525E-01,0.749220,0.549716E-01
0.744629E-01,0.755412,3.51824
0.750732E-01,0.761604,0.503989
0.756836E-01,0.767796,0.141333
0.762939E-01,0.773988,0.386716
0.769043E-01,0.780180,2.40221
0.775146E-01,0.786372,0.251204
0.781250E-01,0.792564,0.110920
0.787354E-01,0.798756,1.03265
0.793457E-01,0.804947,0.103303
0.799561E-01,0.811139,0.972894
0.805664E-01,0.817331,-0.419417E-01
0.811768E-01,0.823523,0.336423E-01
0.817871E-01,0.829715,0.389435
0.823975E-01,0.835907,0.875002
0.830078E-01,0.842099,0.996439E-01
0.836182E-01,0.848291,1.34974
0.842285E-01,0.854483,0.799539
0.848389E-01,0.860675,0.347029
0.854492E-01,0.866867,0.337200
0.860596E-01,0.873058,-0.202471
0.866699E-01,0.879250,-0.586097
0.872803E-01,0.885442,-0.176781
0.878906E-01,0.891634,0.233961
0.885010E-01,0.897826,0.649495
0.891113E-01,0.904018,-0.533888
0.897217E-01,0.910210,-0.710653E-01
0.903320E-01,0.916402,0.114181
0.909424E-01,0.922594,1.09590
0.915527E-01,0.928786,-0.362449
