Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.864
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.13648450730229356
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.151015E-02,0.860895E-03
0.122070E-02,0.302031E-02,-0.168147E-01
0.183105E-02,0.453046E-02,0.679631E-01
0.244141E-02,0.604061E-02,0.271902E-01
0.305176E-02,0.755076E-02,-0.712712E-01
0.366211E-02,0.906092E-02,0.456207
0.427246E-02,0.105711E-01,0.533522E-01
0.488281E-02,0.120812E-01,-0.425657E-02
0.549316E-02,0.135914E-01,0.347623E-01
0.610352E-02,0.151015E-01,-0.504775E-01
0.671387E-02,0.166117E-01,-0.827720E-01
0.732422E-02,0.181218E-01,0.130784
0.793457E-02,0.196320E-01,0.278760
0.854492E-02,0.211421E-01,0.650673E-01
0.915527E-02,0.226523E-01,0.261508
0.976562E-02,0.241624E-01,0.136642
0.103760E-01,0.256726E-01,0.559591E-01
0.109863E-01,0.271827E-01,0.413566
0.115967E-01,0.286929E-01,0.917002E-02
0.122070E-01,0.302031E-01,0.136581E-01
0.128174E-01,0.317132E-01,0.968467E-01
0.134277E-01,0.332234E-01,-0.600756E-01
0.140381E-01,0.347335E-01,-0.232726E-02
0.146484E-01,0.362437E-01,0.668776E-01
0.152588E-01,0.377538E-01,-0.198924E-01
0.158691E-01,0.392640E-01,0.401102E-01
0.164795E-01,0.407741E-01,0.210203
0.170898E-01,0.422843E-01,0.249082
0.177002E-01,0.437944E-01,-0.176996E-01
0.183105E-01,0.453046E-01,0.471227
0.189209E-01,0.468147E-01,0.214086
0.195312E-01,0.483249E-01,0.832621E-03
0.201416E-01,0.498350E-01,0.487880
0.207520E-01,0.513452E-01,0.662295
0.213623E-01,0.528553E-01,-0.333719E-01
0.219727E-01,0.543655E-01,0.656435E-01
0.225830E-01,0.558757E-01,0.340475
0.231934E-01,0.573858E-01,0.184117
0.238037E-01,0.588960E-01,-0.102730
0.244141E-01,0.604061E-01,0.430131E-01
0.250244E-01,0.619163E-01,-0.989830E-01
0.256348E-01,0.634264E-01,0.701176E-01
0.262451E-01,0.649366E-01,1.12448
0.268555E-01,0.664467E-01,1.12033
0.274658E-01,0.679569E-01,0.143004
0.280762E-01,0.694670E-01,0.295656
0.286865E-01,0.709772E-01,0.391963
0.292969E-01,0.724873E-01,0.881275E-01
0.299072E-01,0.739975E-01,0.400069
0.305176E-01,0.755076E-01,-0.654477E-01
0.311279E-01,0.770178E-01,0.150749
0.317383E-01,0.785279E-01,0.282063
0.323486E-01,0.800381E-01,0.401428
0.329590E-01,0.815482E-01,0.295842
0.335693E-01,0.830584E-01,0.148326
0.341797E-01,0.845686E-01,0.396122
0.347900E-01,0.860787E-01,0.364090
0.354004E-01,0.875889E-01,0.320291E-02
0.360107E-01,0.890990E-01,0.280060
0.366211E-01,0.906092E-01,0.113728
0.372314E-01,0.921193E-01,0.253847E-01
0.378418E-01,0.936295E-01,0.113968
0.384521E-01,0.951396E-01,0.539428
0.390625E-01,0.966498E-01,0.671187
0.396729E-01,0.981599E-01,2.28266
0.402832E-01,0.996701E-01,1.08423
0.408936E-01,0.101180,0.702549E-01
0.415039E-01,0.102690,-0.727015E-01
0.421143E-01,0.104201,0.150014
0.427246E-01,0.105711,-0.133326
0.433350E-01,0.107221,1.47163
0.439453E-01,0.108731,-0.192730
0.445557E-01,0.110241,0.450217
0.451660E-01,0.111751,0.866667
0.457764E-01,0.113261,0.637827
0.463867E-01,0.114772,0.180782
0.469971E-01,0.116282,0.320874
0.476074E-01,0.117792,1.24995
0.482178E-01,0.119302,0.143374
0.488281E-01,0.120812,0.848241
0.494385E-01,0.122322,-0.287749E-01
0.500488E-01,0.123833,0.778520
0.506592E-01,0.125343,1.03323
0.512695E-01,0.126853,0.708176E-01
0.518799E-01,0.128363,0.419407E-02
0.524902E-01,0.129873,-0.782996E-02
0.531006E-01,0.131383,0.263598
0.537109E-01,0.132893,0.338190
0.543213E-01,0.134404,0.481134E-01
0.549316E-01,0.135914,0.428851
0.555420E-01,0.137424,0.421387
0.561523E-01,0.138934,1.19239
0.567627E-01,0.140444,0.215495
0.573730E-01,0.141954,-0.353458E-01
0.579834E-01,0.143465,-0.643935E-01
0.585938E-01,0.144975,0.484335E-01
0.592041E-01,0.146485,0.351519E-01
0.598145E-01,0.147995,0.847481E-02
0.604248E-01,0.149505,-0.255697E-01
0.610352E-01,0.151015,0.795474E-01
0.616455E-01,0.152525,-0.121533
0.622559E-01,0.154036,-0.120078E-01
0.628662E-01,0.155546,0.212775E-01
0.634766E-01,0.157056,0.185337
0.640869E-01,0.158566,-0.406296E-01
0.646973E-01,0.160076,0.175593
0.653076E-01,0.161586,-0.662153E-01
0.659180E-01,0.163096,0.462706
0.665283E-01,0.164607,0.723287
0.671387E-01,0.166117,-0.988679E-01
0.677490E-01,0.167627,0.291292
0.683594E-01,0.169137,0.107281
0.689697E-01,0.170647,0.611587
0.695801E-01,0.172157,-0.897050E-01
0.701904E-01,0.173668,0.431650
0.708008E-01,0.175178,0.394475E-01
0.714111E-01,0.176688,-0.319469E-01
0.720215E-01,0.178198,0.206364
0.726318E-01,0.179708,0.182165
0.732422E-01,0.181218,0.624864E-02
0.738525E-01,0.182728,-0.840727E-01
0.744629E-01,0.184239,-0.218778E-01
0.750732E-01,0.185749,0.194023E-01
0.756836E-01,0.187259,-0.245832
0.762939E-01,0.188769,1.02212
0.769043E-01,0.190279,-0.116636E-01
0.775146E-01,0.191789,0.425126
0.781250E-01,0.193300,0.300995
0.787354E-01,0.194810,0.450544E-01
0.793457E-01,0.196320,0.355013
0.799561E-01,0.197830,0.391817
0.805664E-01,0.199340,0.167211
0.811768E-01,0.200850,0.265733
0.817871E-01,0.202360,0.903677E-01
0.823975E-01,0.203871,-0.839906E-01
0.830078E-01,0.205381,-0.146396
0.836182E-01,0.206891,0.363337
0.842285E-01,0.208401,0.513261
0.848389E-01,0.209911,0.563501
0.854492E-01,0.211421,1.22615
0.860596E-01,0.212932,0.290594
0.866699E-01,0.214442,0.298657E-01
0.872803E-01,0.215952,0.369402
0.878906E-01,0.217462,0.211470
0.885010E-01,0.218972,0.550067
0.891113E-01,0.220482,-0.201170
0.897217E-01,0.221992,-0.362782E-01
0.903320E-01,0.223503,-0.117313
0.909424E-01,0.225013,0.132451
0.915527E-01,0.226523,0.263503
0.921631E-01,0.228033,-0.981967E-01
0.927734E-01,0.229543,0.825117E-01
0.933838E-01,0.231053,0.611051
0.939941E-01,0.232564,0.211207
0.946045E-01,0.234074,0.192124
0.952148E-01,0.235584,0.865062E-02
0.958252E-01,0.237094,-0.185725
0.964355E-01,0.238604,-0.192868
0.970459E-01,0.240114,0.290565
0.976562E-01,0.241624,0.926425E-01
0.982666E-01,0.243135,0.131785
0.988770E-01,0.244645,-0.962142E-02
0.994873E-01,0.246155,-0.921349E-01
0.100098,0.247665,0.170576
0.100708,0.249175,-0.778220E-01
0.101318,0.250685,0.634598E-01
0.101929,0.252196,0.431764
0.102539,0.253706,-0.330407E-01
0.103149,0.255216,-0.663838E-01
0.103760,0.256726,0.210706
0.104370,0.258236,0.215508
0.104980,0.259746,0.307071
0.105591,0.261256,0.253646
0.106201,0.262767,0.298780
0.106812,0.264277,0.228869
0.107422,0.265787,0.138775
0.108032,0.267297,0.538548E-01
0.108643,0.268807,-0.643055E-01
0.109253,0.270317,0.337262E-01
0.109863,0.271827,0.347854E-01
0.110474,0.273338,0.108525
0.111084,0.274848,0.279552
0.111694,0.276358,-0.128157
0.112305,0.277868,-0.162640
0.112915,0.279378,0.563348
0.113525,0.280888,-0.294890E-01
0.114136,0.282399,0.724936
0.114746,0.283909,0.282531
0.115356,0.285419,0.686411
0.115967,0.286929,-0.516263E-01
0.116577,0.288439,-0.951613E-01
0.117188,0.289949,0.885297
0.117798,0.291459,0.128754
0.118408,0.292970,0.370875E-01
0.119019,0.294480,0.652697
0.119629,0.295990,0.782000E-01
0.120239,0.297500,-0.159308
0.120850,0.299010,0.174541
0.121460,0.300520,0.167471
0.122070,0.302031,0.351839
0.122681,0.303541,0.485911E-01
0.123291,0.305051,-0.355765E-01
0.123901,0.306561,0.823845
0.124512,0.308071,-0.177895E-01
0.125122,0.309581,0.234014
0.125732,0.311091,-0.164191
0.126343,0.312602,-0.868067E-01
0.126953,0.314112,0.396674E-01
0.127563,0.315622,0.137894E-01
0.128174,0.317132,0.428819
0.128784,0.318642,-0.610776E-02
0.129395,0.320152,0.244053
0.130005,0.321663,0.315201
0.130615,0.323173,-0.239246
0.131226,0.324683,-0.751408E-01
0.131836,0.326193,0.678319
0.132446,0.327703,0.550511E-01
0.133057,0.329213,0.157707
0.133667,0.330723,0.212709
0.134277,0.332234,0.148088
0.134888,0.333744,0.173112
0.135498,0.335254,-0.232204E-02
0.136108,0.336764,0.295934E-01
0.136719,0.338274,0.120189
0.137329,0.339784,-0.165253
0.137939,0.341295,0.830038E-01
0.138550,0.342805,-0.212397E-01
0.139160,0.344315,0.443219
0.139771,0.345825,-0.604902E-01
0.140381,0.347335,0.271855
0.140991,0.348845,0.176923E-01
0.141602,0.350355,0.616724E-01
0.142212,0.351866,-0.975673E-01
0.142822,0.353376,-0.132059
0.143433,0.354886,-0.332886E-01
0.144043,0.356396,0.222442
0.144653,0.357906,-0.133857E-01
0.145264,0.359416,0.832440E-01
0.145874,0.360926,0.740486E-01
0.146484,0.362437,0.796672
0.147095,0.363947,0.850456
0.147705,0.365457,0.339854E-01
0.148315,0.366967,-0.333016E-02
0.148926,0.368477,-0.114974
0.149536,0.369987,0.126791
0.150146,0.371498,0.222661
0.150757,0.373008,0.578150E-01
