Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.090
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.6368190132462622E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.535534E-02,0.114265
0.122070E-02,0.107107E-01,0.176455
0.183105E-02,0.160660E-01,0.181021
0.244141E-02,0.214214E-01,0.334369
0.305176E-02,0.267767E-01,0.890517E-01
0.366211E-02,0.321320E-01,0.159282
0.427246E-02,0.374874E-01,0.228846
0.488281E-02,0.428427E-01,-0.150871
0.549316E-02,0.481980E-01,0.126012
0.610352E-02,0.535534E-01,-0.207674
0.671387E-02,0.589087E-01,0.441423
0.732422E-02,0.642641E-01,0.445485
0.793457E-02,0.696194E-01,0.127885
0.854492E-02,0.749747E-01,0.313821
0.915527E-02,0.803301E-01,0.379868
0.976562E-02,0.856854E-01,0.237865
0.103760E-01,0.910408E-01,-0.571762
0.109863E-01,0.963961E-01,-0.429052E-01
0.115967E-01,0.101751,0.153583
0.122070E-01,0.107107,-0.107602
0.128174E-01,0.112462,0.583026E-01
0.134277E-01,0.117817,0.375798E-01
0.140381E-01,0.123173,0.379518
0.146484E-01,0.128528,0.121645
0.152588E-01,0.133883,-0.115351E-01
0.158691E-01,0.139239,-0.582139E-01
0.164795E-01,0.144594,0.272279
0.170898E-01,0.149949,0.426974
0.177002E-01,0.155305,0.854477
0.183105E-01,0.160660,0.232924
0.189209E-01,0.166015,0.108629
0.195312E-01,0.171371,-0.537904E-01
0.201416E-01,0.176726,-0.610325E-01
0.207520E-01,0.182082,0.522891E-01
0.213623E-01,0.187437,0.605262
0.219727E-01,0.192792,0.475137
0.225830E-01,0.198148,0.352446E-01
0.231934E-01,0.203503,0.275635E-01
0.238037E-01,0.208858,0.368258E-01
0.244141E-01,0.214214,0.144277
0.250244E-01,0.219569,0.215741
0.256348E-01,0.224924,0.676204
0.262451E-01,0.230280,0.394722
0.268555E-01,0.235635,0.135957
0.274658E-01,0.240990,-0.161133E-01
0.280762E-01,0.246346,0.119791
0.286865E-01,0.251701,-0.704120E-02
0.292969E-01,0.257056,0.601287E-01
0.299072E-01,0.262412,-0.531904E-01
0.305176E-01,0.267767,-0.240700E-01
0.311279E-01,0.273122,-0.166578
0.317383E-01,0.278478,0.449442
0.323486E-01,0.283833,0.255023
0.329590E-01,0.289188,0.455968
0.335693E-01,0.294544,0.418699
0.341797E-01,0.299899,0.716668E-01
0.347900E-01,0.305254,-0.100001
0.354004E-01,0.310610,0.380152E-01
0.360107E-01,0.315965,0.755927
0.366211E-01,0.321320,-0.247029E-02
0.372314E-01,0.326676,-0.595526E-01
0.378418E-01,0.332031,0.149532
0.384521E-01,0.337386,0.792223
0.390625E-01,0.342742,0.588806
0.396729E-01,0.348097,0.307590
0.402832E-01,0.353452,0.105877
0.408936E-01,0.358808,0.236970
0.415039E-01,0.364163,0.208683
0.421143E-01,0.369518,0.124992
0.427246E-01,0.374874,-0.580703E-01
0.433350E-01,0.380229,-0.111996
0.439453E-01,0.385584,-0.104472
0.445557E-01,0.390940,0.243749
0.451660E-01,0.396295,0.604204
0.457764E-01,0.401650,-0.440552E-01
0.463867E-01,0.407006,-0.824930E-01
0.469971E-01,0.412361,0.387378
0.476074E-01,0.417716,1.06657
0.482178E-01,0.423072,0.838667E-01
0.488281E-01,0.428427,0.221929
0.494385E-01,0.433782,0.284590
0.500488E-01,0.439138,-0.374372E-01
0.506592E-01,0.444493,0.525068
0.512695E-01,0.449848,0.406387
0.518799E-01,0.455204,0.298831E-01
0.524902E-01,0.460559,0.282927
0.531006E-01,0.465914,0.369709
0.537109E-01,0.471270,-0.477668E-01
0.543213E-01,0.476625,-0.362977E-01
0.549316E-01,0.481980,0.395470
0.555420E-01,0.487336,-0.114673
0.561523E-01,0.492691,-0.121698
0.567627E-01,0.498046,0.120789
0.573730E-01,0.503402,0.557575
0.579834E-01,0.508757,0.480489
0.585938E-01,0.514112,0.949913E-01
0.592041E-01,0.519468,0.107073
0.598145E-01,0.524823,0.305732
0.604248E-01,0.530178,0.138987
0.610352E-01,0.535534,0.255753E-01
0.616455E-01,0.540889,0.159220
0.622559E-01,0.546245,0.303983
0.628662E-01,0.551600,-0.173878E-01
0.634766E-01,0.556955,-0.742028E-02
0.640869E-01,0.562311,0.401098
0.646973E-01,0.567666,0.836001E-01
0.653076E-01,0.573021,-0.487694E-01
0.659180E-01,0.578377,0.167079E-01
0.665283E-01,0.583732,-0.700510E-01
0.671387E-01,0.589087,-0.245821E-01
0.677490E-01,0.594443,0.292316
0.683594E-01,0.599798,-0.103302E-01
0.689697E-01,0.605153,-0.439831E-01
0.695801E-01,0.610509,-0.488847E-01
0.701904E-01,0.615864,0.275048
0.708008E-01,0.621219,0.590418
0.714111E-01,0.626575,0.404501
0.720215E-01,0.631930,-0.218541
0.726318E-01,0.637285,-0.227913
0.732422E-01,0.642641,0.599065E-01
0.738525E-01,0.647996,-0.104093E-01
0.744629E-01,0.653351,0.237732E-02
0.750732E-01,0.658707,0.149049
0.756836E-01,0.664062,0.371127
0.762939E-01,0.669417,-0.117798
0.769043E-01,0.674773,-0.508538E-01
0.775146E-01,0.680128,-0.235798E-01
