Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.336
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.8812911558892551E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.174890E-02,0.109893E-01
0.122070E-02,0.349779E-02,-0.138094
0.183105E-02,0.524669E-02,-0.634967E-02
0.244141E-02,0.699559E-02,0.791138E-01
0.305176E-02,0.874448E-02,0.414404E-01
0.366211E-02,0.104934E-01,0.228290
0.427246E-02,0.122423E-01,0.397564E-01
0.488281E-02,0.139912E-01,0.491838
0.549316E-02,0.157401E-01,0.249109
0.610352E-02,0.174890E-01,0.185601
0.671387E-02,0.192379E-01,0.628876E-02
0.732422E-02,0.209868E-01,-0.424378E-01
0.793457E-02,0.227357E-01,0.132585
0.854492E-02,0.244846E-01,0.376308
0.915527E-02,0.262335E-01,0.695188
0.976562E-02,0.279823E-01,0.289809
0.103760E-01,0.297312E-01,-0.612451E-02
0.109863E-01,0.314801E-01,0.456560E-01
0.115967E-01,0.332290E-01,0.287303
0.122070E-01,0.349779E-01,-0.341450E-01
0.128174E-01,0.367268E-01,0.274308E-01
0.134277E-01,0.384757E-01,0.486019
0.140381E-01,0.402246E-01,0.304514
0.146484E-01,0.419735E-01,0.191708E-01
0.152588E-01,0.437224E-01,1.60480
0.158691E-01,0.454713E-01,-0.555103E-01
0.164795E-01,0.472202E-01,-0.398101
0.170898E-01,0.489691E-01,-0.282445
0.177002E-01,0.507180E-01,0.373651
0.183105E-01,0.524669E-01,-0.784331E-01
0.189209E-01,0.542158E-01,0.241532
0.195312E-01,0.559647E-01,0.900759E-02
0.201416E-01,0.577136E-01,-0.135507
0.207520E-01,0.594625E-01,0.103597
0.213623E-01,0.612114E-01,0.253251
0.219727E-01,0.629603E-01,-0.157696
0.225830E-01,0.647092E-01,0.131014
0.231934E-01,0.664581E-01,-0.225408
0.238037E-01,0.682070E-01,0.940958E-01
0.244141E-01,0.699559E-01,-0.656161E-01
0.250244E-01,0.717048E-01,0.883896
0.256348E-01,0.734537E-01,0.197222
0.262451E-01,0.752026E-01,1.06097
0.268555E-01,0.769515E-01,0.564855
0.274658E-01,0.787004E-01,0.498562E-01
0.280762E-01,0.804492E-01,0.515508E-01
0.286865E-01,0.821981E-01,0.360030
0.292969E-01,0.839470E-01,0.833584
0.299072E-01,0.856959E-01,0.475775
0.305176E-01,0.874448E-01,-0.101189E-01
0.311279E-01,0.891937E-01,0.762394
0.317383E-01,0.909426E-01,0.628552
0.323486E-01,0.926915E-01,0.447400
0.329590E-01,0.944404E-01,0.115165
0.335693E-01,0.961893E-01,0.243695
0.341797E-01,0.979382E-01,0.547763
0.347900E-01,0.996871E-01,0.841656E-01
0.354004E-01,0.101436,-0.780340E-01
0.360107E-01,0.103185,0.341070
0.366211E-01,0.104934,0.486647E-01
0.372314E-01,0.106683,0.113900
0.378418E-01,0.108432,0.245617
0.384521E-01,0.110180,0.449843
0.390625E-01,0.111929,-0.733786E-01
0.396729E-01,0.113678,-0.829195E-02
0.402832E-01,0.115427,1.18427
0.408936E-01,0.117176,-0.276755
0.415039E-01,0.118925,0.294397E-02
0.421143E-01,0.120674,0.435822E-01
0.427246E-01,0.122423,0.330187
0.433350E-01,0.124172,0.304325
0.439453E-01,0.125921,-0.921316E-01
0.445557E-01,0.127669,-0.144464
0.451660E-01,0.129418,0.278110
0.457764E-01,0.131167,0.203743
