Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.360
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.12115821460212098
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.173661E-02,-0.276465E-01
0.122070E-02,0.347323E-02,-0.312288E-01
0.183105E-02,0.520984E-02,0.363223
0.244141E-02,0.694645E-02,0.238999E-01
0.305176E-02,0.868307E-02,0.592077E-01
0.366211E-02,0.104197E-01,0.289575
0.427246E-02,0.121563E-01,0.394777
0.488281E-02,0.138929E-01,0.208211
0.549316E-02,0.156295E-01,0.205079E-01
0.610352E-02,0.173661E-01,0.141582E-01
0.671387E-02,0.191028E-01,0.113735
0.732422E-02,0.208394E-01,-0.357785E-01
0.793457E-02,0.225760E-01,0.455176E-01
0.854492E-02,0.243126E-01,-0.881054E-03
0.915527E-02,0.260492E-01,0.339674
0.976562E-02,0.277858E-01,0.522809
0.103760E-01,0.295224E-01,-0.216155E-01
0.109863E-01,0.312590E-01,0.169876
0.115967E-01,0.329957E-01,0.187546E-01
0.122070E-01,0.347323E-01,0.236363
0.128174E-01,0.364689E-01,0.214599
0.134277E-01,0.382055E-01,0.625253
0.140381E-01,0.399421E-01,0.445724
0.146484E-01,0.416787E-01,-0.245297E-01
0.152588E-01,0.434153E-01,0.563243E-01
0.158691E-01,0.451520E-01,-0.172765
0.164795E-01,0.468886E-01,-0.371425E-01
0.170898E-01,0.486252E-01,0.411479E-01
0.177002E-01,0.503618E-01,0.644360
0.183105E-01,0.520984E-01,0.316291E-01
0.189209E-01,0.538350E-01,0.513710
0.195312E-01,0.555716E-01,-0.247901E-02
0.201416E-01,0.573083E-01,0.179045
0.207520E-01,0.590449E-01,0.612791
0.213623E-01,0.607815E-01,0.405806
0.219727E-01,0.625181E-01,0.116482
0.225830E-01,0.642547E-01,-0.763317E-01
0.231934E-01,0.659913E-01,0.573080
0.238037E-01,0.677279E-01,0.211190
0.244141E-01,0.694645E-01,0.324664
0.250244E-01,0.712012E-01,0.286580
0.256348E-01,0.729378E-01,0.660606
0.262451E-01,0.746744E-01,0.658025
0.268555E-01,0.764110E-01,0.745868
0.274658E-01,0.781476E-01,-0.476894E-01
0.280762E-01,0.798842E-01,-0.529152E-01
0.286865E-01,0.816208E-01,0.364011E-01
0.292969E-01,0.833575E-01,0.200637
0.299072E-01,0.850941E-01,-0.128795
0.305176E-01,0.868307E-01,-0.108071E-01
0.311279E-01,0.885673E-01,0.237633
0.317383E-01,0.903039E-01,0.444507
0.323486E-01,0.920405E-01,0.368847
0.329590E-01,0.937771E-01,0.320142
0.335693E-01,0.955138E-01,-0.174512
0.341797E-01,0.972504E-01,0.218755E-01
0.347900E-01,0.989870E-01,0.253098
0.354004E-01,0.100724,0.280511
0.360107E-01,0.102460,-0.122743E-01
0.366211E-01,0.104197,0.592472E-01
0.372314E-01,0.105933,-0.328613E-01
0.378418E-01,0.107670,0.792063
0.384521E-01,0.109407,-0.110479
0.390625E-01,0.111143,0.532085
0.396729E-01,0.112880,-0.124332
0.402832E-01,0.114617,-0.361272E-01
0.408936E-01,0.116353,0.123953
0.415039E-01,0.118090,0.453274E-01
0.421143E-01,0.119826,-0.720676E-01
0.427246E-01,0.121563,0.652311
0.433350E-01,0.123300,-0.890697E-01
0.439453E-01,0.125036,0.816189E-01
0.445557E-01,0.126773,0.916561E-01
0.451660E-01,0.128509,0.143047
0.457764E-01,0.130246,1.17705
0.463867E-01,0.131983,0.121468E-01
0.469971E-01,0.133719,0.196494
0.476074E-01,0.135456,0.127039
0.482178E-01,0.137192,0.493372E-01
0.488281E-01,0.138929,-0.114324
0.494385E-01,0.140666,0.279383E-01
0.500488E-01,0.142402,-0.867249E-01
0.506592E-01,0.144139,0.347039
0.512695E-01,0.145876,0.290951
0.518799E-01,0.147612,0.568680
0.524902E-01,0.149349,0.694957
0.531006E-01,0.151085,0.438342
0.537109E-01,0.152822,0.829536E-02
0.543213E-01,0.154559,0.353985
0.549316E-01,0.156295,-0.479034E-01
0.555420E-01,0.158032,0.108254
0.561523E-01,0.159768,0.571647E-01
0.567627E-01,0.161505,-0.149851E-01
0.573730E-01,0.163242,1.03053
0.579834E-01,0.164978,-0.250195E-01
0.585938E-01,0.166715,0.775349
0.592041E-01,0.168452,-0.110333E-01
0.598145E-01,0.170188,0.482528
0.604248E-01,0.171925,0.164777E-01
0.610352E-01,0.173661,0.420614E-01
