Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.240
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.3728880658055294E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.260496E-02,0.555112
0.122070E-02,0.520992E-02,0.471405
0.183105E-02,0.781488E-02,0.974078E-01
0.244141E-02,0.104198E-01,0.362558
0.305176E-02,0.130248E-01,-0.107407
0.366211E-02,0.156298E-01,-0.376899
0.427246E-02,0.182347E-01,0.108139
0.488281E-02,0.208397E-01,-0.136833
0.549316E-02,0.234447E-01,0.881911E-02
0.610352E-02,0.260496E-01,0.768302
0.671387E-02,0.286546E-01,0.641375
0.732422E-02,0.312595E-01,0.231122
0.793457E-02,0.338645E-01,0.709979
0.854492E-02,0.364695E-01,-0.496469E-01
0.915527E-02,0.390744E-01,0.133391
0.976562E-02,0.416794E-01,-0.342188
0.103760E-01,0.442843E-01,-0.218330
0.109863E-01,0.468893E-01,-0.103971
0.115967E-01,0.494943E-01,0.221061
0.122070E-01,0.520992E-01,0.996119E-02
0.128174E-01,0.547042E-01,-0.179276
0.134277E-01,0.573092E-01,0.829403
0.140381E-01,0.599141E-01,0.106967
0.146484E-01,0.625191E-01,0.740627
0.152588E-01,0.651240E-01,0.156750
0.158691E-01,0.677290E-01,0.787549
0.164795E-01,0.703340E-01,0.632168
0.170898E-01,0.729389E-01,0.334534
0.177002E-01,0.755439E-01,0.521241
0.183105E-01,0.781488E-01,1.21396
0.189209E-01,0.807538E-01,0.862844
0.195312E-01,0.833588E-01,-0.103656
0.201416E-01,0.859637E-01,1.26436
0.207520E-01,0.885687E-01,-0.670277
0.213623E-01,0.911737E-01,0.214278
0.219727E-01,0.937786E-01,-0.500250
0.225830E-01,0.963836E-01,-0.226035
0.231934E-01,0.989885E-01,1.31933
0.238037E-01,0.101593,0.219883
0.244141E-01,0.104198,-0.377838
0.250244E-01,0.106803,-0.893617E-01
0.256348E-01,0.109408,1.36015
0.262451E-01,0.112013,0.814746
0.268555E-01,0.114618,-0.143038
0.274658E-01,0.117223,0.558775
0.280762E-01,0.119828,0.319584
0.286865E-01,0.122433,0.231968E-01
0.292969E-01,0.125038,0.102350
0.299072E-01,0.127643,0.548294
0.305176E-01,0.130248,0.782925
0.311279E-01,0.132853,1.27236
0.317383E-01,0.135458,0.502793
0.323486E-01,0.138063,-0.783601E-01
0.329590E-01,0.140668,-0.116078
0.335693E-01,0.143273,-0.606638
0.341797E-01,0.145878,-0.749182
0.347900E-01,0.148483,-0.788788E-01
0.354004E-01,0.151088,-0.363827
0.360107E-01,0.153693,-0.316679
0.366211E-01,0.156298,0.535388
0.372314E-01,0.158903,-0.125424
0.378418E-01,0.161508,-0.745341E-01
0.384521E-01,0.164113,0.498039E-01
0.390625E-01,0.166718,-0.527424E-01
0.396729E-01,0.169322,-1.07351
0.402832E-01,0.171927,-0.224367
0.408936E-01,0.174532,0.190997
0.415039E-01,0.177137,0.471490
0.421143E-01,0.179742,-0.165544
0.427246E-01,0.182347,-0.498140E-01
0.433350E-01,0.184952,-0.294840E-01
0.439453E-01,0.187557,0.953549
0.445557E-01,0.190162,-0.246422
0.451660E-01,0.192767,-0.484411
0.457764E-01,0.195372,-0.599813
0.463867E-01,0.197977,-0.463717
0.469971E-01,0.200582,0.118973
0.476074E-01,0.203187,-0.164424
0.482178E-01,0.205792,-0.152972
0.488281E-01,0.208397,0.167909
0.494385E-01,0.211002,-0.727004E-01
0.500488E-01,0.213607,0.231708E-01
0.506592E-01,0.216212,0.113969
0.512695E-01,0.218817,-0.211505
0.518799E-01,0.221422,-0.147161E-02
0.524902E-01,0.224027,0.276547E-01
0.531006E-01,0.226632,0.195923E-02
0.537109E-01,0.229237,-0.270670
0.543213E-01,0.231842,-0.848823
0.549316E-01,0.234447,-0.930450
0.555420E-01,0.237051,-0.943861E-01
0.561523E-01,0.239656,0.155392
0.567627E-01,0.242261,-0.155980
0.573730E-01,0.244866,-0.978635
0.579834E-01,0.247471,0.891081E-01
0.585938E-01,0.250076,-0.453761E-05
0.592041E-01,0.252681,-0.214167
0.598145E-01,0.255286,-0.564615
0.604248E-01,0.257891,-0.858284
0.610352E-01,0.260496,-0.362734
0.616455E-01,0.263101,-0.720698
0.622559E-01,0.265706,0.310934
0.628662E-01,0.268311,-0.300371
0.634766E-01,0.270916,1.40239
0.640869E-01,0.273521,-0.527119E-01
0.646973E-01,0.276126,0.556648
0.653076E-01,0.278731,0.652334
0.659180E-01,0.281336,-0.253833
0.665283E-01,0.283941,-0.103430
0.671387E-01,0.286546,0.161167
0.677490E-01,0.289151,-1.13657
0.683594E-01,0.291756,-0.768404
0.689697E-01,0.294361,0.637987E-01
0.695801E-01,0.296966,0.804790E-01
0.701904E-01,0.299571,1.25593
0.708008E-01,0.302176,-0.468268
0.714111E-01,0.304780,-0.971401E-01
0.720215E-01,0.307385,-0.666852E-01
0.726318E-01,0.309990,0.649638
0.732422E-01,0.312595,-0.214558
0.738525E-01,0.315200,1.30343
0.744629E-01,0.317805,-0.103162
0.750732E-01,0.320410,0.434934
0.756836E-01,0.323015,-0.598676
0.762939E-01,0.325620,0.781318E-02
0.769043E-01,0.328225,0.876844
0.775146E-01,0.330830,-0.128541
0.781250E-01,0.333435,-0.325013
0.787354E-01,0.336040,-0.174484
0.793457E-01,0.338645,-0.121313
0.799561E-01,0.341250,-0.523490E-01
0.805664E-01,0.343855,0.229620
0.811768E-01,0.346460,-0.565426
0.817871E-01,0.349065,-0.624657
0.823975E-01,0.351670,-0.128613
0.830078E-01,0.354275,0.488227E-01
0.836182E-01,0.356880,0.851938
0.842285E-01,0.359485,-0.232970
0.848389E-01,0.362090,-0.132015
0.854492E-01,0.364695,0.712534E-01
0.860596E-01,0.367300,0.178831
0.866699E-01,0.369905,0.703214
0.872803E-01,0.372509,-0.129888
0.878906E-01,0.375114,-0.147812
0.885010E-01,0.377719,0.664306
0.891113E-01,0.380324,-1.38564
0.897217E-01,0.382929,-1.37444
0.903320E-01,0.385534,0.693783
0.909424E-01,0.388139,-0.309654E-01
0.915527E-01,0.390744,0.864631E-03
0.921631E-01,0.393349,-0.894482
0.927734E-01,0.395954,0.221187
0.933838E-01,0.398559,0.478345
0.939941E-01,0.401164,-0.951590
0.946045E-01,0.403769,0.340020
0.952148E-01,0.406374,-1.22674
0.958252E-01,0.408979,0.214296
0.964355E-01,0.411584,-0.139313
0.970459E-01,0.414189,-0.105542
0.976562E-01,0.416794,0.165578
0.982666E-01,0.419399,-0.881715E-01
0.988770E-01,0.422004,-0.175274
0.994873E-01,0.424609,0.851222E-01
0.100098,0.427214,0.199688
0.100708,0.429819,0.121137
0.101318,0.432424,0.311503
0.101929,0.435029,0.517211E-01
0.102539,0.437634,0.897166E-01
0.103149,0.440238,0.567424
0.103760,0.442843,-0.224864E-01
0.104370,0.445448,-0.319979
0.104980,0.448053,-0.925677E-01
0.105591,0.450658,0.130224
0.106201,0.453263,-0.865320
0.106812,0.455868,0.553619
0.107422,0.458473,0.401119
0.108032,0.461078,0.465161
0.108643,0.463683,0.361367
0.109253,0.466288,-0.133265
0.109863,0.468893,0.208088
0.110474,0.471498,-0.546262
0.111084,0.474103,-0.592441
0.111694,0.476708,-0.832142
0.112305,0.479313,0.229575
0.112915,0.481918,0.627266E-01
0.113525,0.484523,-0.140100
0.114136,0.487128,-0.157639
0.114746,0.489733,0.179177
0.115356,0.492338,-0.395160
0.115967,0.494943,-0.330629
0.116577,0.497548,0.261244
0.117188,0.500153,-0.548996
0.117798,0.502758,-0.142665
0.118408,0.505363,0.410830E-02
0.119019,0.507967,-0.480045
0.119629,0.510572,-1.19747
0.120239,0.513177,1.32793
0.120850,0.515782,-0.260762
0.121460,0.518387,1.30635
0.122070,0.520992,0.885208
0.122681,0.523597,0.581871
0.123291,0.526202,0.160490
0.123901,0.528807,-0.849208E-01
0.124512,0.531412,0.149070
0.125122,0.534017,0.166476
0.125732,0.536622,-0.424449
0.126343,0.539227,-1.11058
0.126953,0.541832,-0.598467
0.127563,0.544437,0.110782
0.128174,0.547042,0.289613
0.128784,0.549647,-0.570082E-02
0.129395,0.552252,-0.829251
0.130005,0.554857,-0.253057
0.130615,0.557462,-0.530801E-01
0.131226,0.560067,0.338626
0.131836,0.562672,0.573677
0.132446,0.565277,0.450522E-01
0.133057,0.567882,-0.830356E-01
0.133667,0.570487,0.336390
0.134277,0.573092,0.335615
0.134888,0.575696,-1.01565
0.135498,0.578301,-0.305076
0.136108,0.580906,0.912728E-01
0.136719,0.583511,0.460802E-01
0.137329,0.586116,-0.376614E-02
0.137939,0.588721,0.103617
0.138550,0.591326,0.410380
0.139160,0.593931,-0.506419
0.139771,0.596536,0.409407E-01
0.140381,0.599141,-0.832025E-01
0.140991,0.601746,0.192548
0.141602,0.604351,-0.447019E-01
0.142212,0.606956,-0.146137
0.142822,0.609561,-0.300822
0.143433,0.612166,-0.187061
0.144043,0.614771,-0.253299
0.144653,0.617376,-0.428018E-01
0.145264,0.619981,0.348318E-01
0.145874,0.622586,-0.151847E-01
0.146484,0.625191,-0.295830E-01
0.147095,0.627796,-0.445106
0.147705,0.630401,-0.774268
0.148315,0.633006,-0.450181
0.148926,0.635611,-0.381117
0.149536,0.638216,-0.881734
0.150146,0.640821,-0.600919E-01
0.150757,0.643425,0.259854
0.151367,0.646030,-0.112961
0.151978,0.648635,-0.474534
0.152588,0.651240,-0.134978
0.153198,0.653845,0.383489
0.153809,0.656450,0.397753
0.154419,0.659055,0.276658
0.155029,0.661660,-0.182159
0.155640,0.664265,-0.106062
0.156250,0.666870,-0.779447
0.156860,0.669475,-0.533067E-01
