Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.170
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.10838379922503283
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.184050E-02,0.111421E-01
0.122070E-02,0.368100E-02,0.345073E-01
0.183105E-02,0.552150E-02,-0.196557E-02
0.244141E-02,0.736199E-02,0.133422
0.305176E-02,0.920249E-02,0.110686
0.366211E-02,0.110430E-01,0.290864E-01
0.427246E-02,0.128835E-01,-0.944559E-01
0.488281E-02,0.147240E-01,0.283913
0.549316E-02,0.165645E-01,0.205871E-02
0.610352E-02,0.184050E-01,0.871790E-01
0.671387E-02,0.202455E-01,0.212431
0.732422E-02,0.220860E-01,0.161204
0.793457E-02,0.239265E-01,0.119572
0.854492E-02,0.257670E-01,0.226555
0.915527E-02,0.276075E-01,-0.911355E-01
0.976562E-02,0.294480E-01,0.974054E-01
0.103760E-01,0.312885E-01,-0.537777E-01
0.109863E-01,0.331290E-01,-0.243758E-01
0.115967E-01,0.349695E-01,0.219084
0.122070E-01,0.368100E-01,0.299968
0.128174E-01,0.386505E-01,-0.661618E-01
0.134277E-01,0.404910E-01,0.645020
0.140381E-01,0.423315E-01,0.451659E-01
0.146484E-01,0.441720E-01,0.781971
0.152588E-01,0.460125E-01,0.102511
0.158691E-01,0.478530E-01,-0.103680E-01
0.164795E-01,0.496935E-01,0.190998
0.170898E-01,0.515340E-01,0.185743
0.177002E-01,0.533745E-01,-0.132453
0.183105E-01,0.552150E-01,1.21132
0.189209E-01,0.570555E-01,0.437183
0.195312E-01,0.588960E-01,0.192092E-01
0.201416E-01,0.607365E-01,0.425010E-01
0.207520E-01,0.625770E-01,0.622589E-01
0.213623E-01,0.644175E-01,0.962197E-01
0.219727E-01,0.662580E-01,0.504464
0.225830E-01,0.680985E-01,0.202020
0.231934E-01,0.699389E-01,0.164084
0.238037E-01,0.717794E-01,0.573224
0.244141E-01,0.736199E-01,-0.483740E-01
0.250244E-01,0.754604E-01,0.143427
0.256348E-01,0.773009E-01,-0.149348
0.262451E-01,0.791414E-01,0.275392
0.268555E-01,0.809819E-01,-0.652472E-01
0.274658E-01,0.828224E-01,-0.993109E-01
0.280762E-01,0.846629E-01,0.242166
0.286865E-01,0.865034E-01,0.161580
0.292969E-01,0.883439E-01,-0.169100E-02
0.299072E-01,0.901844E-01,-0.435743E-01
0.305176E-01,0.920249E-01,0.512238E-01
0.311279E-01,0.938654E-01,-0.140839E-01
0.317383E-01,0.957059E-01,-0.139385
0.323486E-01,0.975464E-01,-0.244567
0.329590E-01,0.993869E-01,0.119281
0.335693E-01,0.101227,1.03251
0.341797E-01,0.103068,0.141672
0.347900E-01,0.104908,0.164306
0.354004E-01,0.106749,0.271051E-01
0.360107E-01,0.108589,0.386566
0.366211E-01,0.110430,-0.342026
0.372314E-01,0.112270,1.71461
0.378418E-01,0.114111,0.299737
0.384521E-01,0.115951,0.886028
0.390625E-01,0.117792,0.842428
0.396729E-01,0.119632,0.761718
0.402832E-01,0.121473,0.474637
0.408936E-01,0.123313,0.198621
0.415039E-01,0.125154,-0.200340E-01
0.421143E-01,0.126994,0.216654
0.427246E-01,0.128835,0.714833
0.433350E-01,0.130675,0.878475
0.439453E-01,0.132516,0.583929
0.445557E-01,0.134356,0.213735
0.451660E-01,0.136197,0.607085
0.457764E-01,0.138037,-0.105641
0.463867E-01,0.139878,-0.119345
0.469971E-01,0.141718,0.315311
0.476074E-01,0.143559,0.253446
0.482178E-01,0.145399,0.199930
0.488281E-01,0.147240,0.340862
0.494385E-01,0.149080,-0.312072E-01
0.500488E-01,0.150921,0.825787E-01
0.506592E-01,0.152761,1.40679
0.512695E-01,0.154602,0.113280
0.518799E-01,0.156442,-0.322229E-01
0.524902E-01,0.158283,0.417799
0.531006E-01,0.160123,0.999907
0.537109E-01,0.161964,0.329165
0.543213E-01,0.163804,-0.180004E-01
0.549316E-01,0.165645,-0.575872E-01
0.555420E-01,0.167485,0.328342E-02
0.561523E-01,0.169326,-0.817694E-02
0.567627E-01,0.171166,0.341812
0.573730E-01,0.173007,-0.664946E-01
0.579834E-01,0.174847,-0.257213
0.585938E-01,0.176688,0.537841
0.592041E-01,0.178528,-0.299102
0.598145E-01,0.180369,0.489813E-01
0.604248E-01,0.182209,0.834790
0.610352E-01,0.184050,0.373052
0.616455E-01,0.185890,0.148075E-02
0.622559E-01,0.187731,0.294925E-01
0.628662E-01,0.189571,0.468812
0.634766E-01,0.191412,-0.652135E-01
0.640869E-01,0.193252,0.342462
0.646973E-01,0.195093,0.745273
0.653076E-01,0.196933,-0.119899
0.659180E-01,0.198774,0.295934
0.665283E-01,0.200614,-0.101734E-01
0.671387E-01,0.202455,-0.543707E-02
0.677490E-01,0.204295,0.245017
0.683594E-01,0.206136,0.306624
0.689697E-01,0.207976,0.306571
0.695801E-01,0.209817,0.116387
0.701904E-01,0.211657,0.319081E-01
0.708008E-01,0.213498,0.602790
0.714111E-01,0.215338,-0.532893E-01
0.720215E-01,0.217179,0.202818
0.726318E-01,0.219019,0.981023
0.732422E-01,0.220860,0.815429E-01
0.738525E-01,0.222700,0.789763
0.744629E-01,0.224541,0.909602E-01
0.750732E-01,0.226381,-0.141508
0.756836E-01,0.228222,-0.820150E-01
0.762939E-01,0.230062,0.177630
0.769043E-01,0.231903,0.598815E-01
0.775146E-01,0.233743,-0.583055E-01
0.781250E-01,0.235584,-0.668641E-02
0.787354E-01,0.237424,-0.126951E-01
0.793457E-01,0.239265,0.385573
0.799561E-01,0.241105,-0.178019
0.805664E-01,0.242946,0.104640
0.811768E-01,0.244786,0.348100
0.817871E-01,0.246627,0.367892E-01
0.823975E-01,0.248467,0.825378
0.830078E-01,0.250308,0.740442
0.836182E-01,0.252148,0.262513E-01
0.842285E-01,0.253989,-0.362828
0.848389E-01,0.255829,0.753789E-02
0.854492E-01,0.257670,0.242557
0.860596E-01,0.259510,-0.184170E-01
0.866699E-01,0.261351,0.572478
0.872803E-01,0.263191,0.481895
0.878906E-01,0.265032,0.263232
0.885010E-01,0.266872,0.354704
0.891113E-01,0.268713,-0.295564
0.897217E-01,0.270553,0.684708
0.903320E-01,0.272394,0.400253E-01
0.909424E-01,0.274234,0.795657E-01
0.915527E-01,0.276075,0.767137E-01
0.921631E-01,0.277915,0.177961
0.927734E-01,0.279756,0.896450
0.933838E-01,0.281596,-0.661681
0.939941E-01,0.283437,0.433930
0.946045E-01,0.285277,0.105992
0.952148E-01,0.287118,0.292048
0.958252E-01,0.288958,-0.869119E-01
0.964355E-01,0.290799,0.400096
0.970459E-01,0.292639,0.171647
0.976562E-01,0.294480,0.303568
0.982666E-01,0.296320,0.800268E-02
0.988770E-01,0.298161,-0.200037
0.994873E-01,0.300001,0.703005
0.100098,0.301842,-0.653306E-01
0.100708,0.303682,0.743635
0.101318,0.305523,-0.560648
0.101929,0.307363,0.368143
0.102539,0.309204,0.302832
0.103149,0.311044,0.453712
0.103760,0.312885,0.166354
0.104370,0.314725,-0.326680E-01
0.104980,0.316566,0.157624
0.105591,0.318406,0.529434
0.106201,0.320247,0.171566
0.106812,0.322087,-0.960607E-01
0.107422,0.323928,1.44158
0.108032,0.325768,0.744385
0.108643,0.327609,0.255883E-01
0.109253,0.329449,-0.961595E-01
0.109863,0.331290,0.277737
0.110474,0.333130,-0.694667E-01
0.111084,0.334971,-0.248982
0.111694,0.336811,0.353698
0.112305,0.338652,0.223592E-01
0.112915,0.340492,0.510513E-01
0.113525,0.342333,0.184527
0.114136,0.344173,0.629693
0.114746,0.346014,-0.151914E-01
0.115356,0.347854,0.548963
0.115967,0.349695,0.215980
0.116577,0.351535,0.268870
0.117188,0.353376,0.214433
0.117798,0.355216,0.319402E-02
0.118408,0.357057,0.212895E-01
0.119019,0.358897,0.784211E-01
0.119629,0.360738,-0.830089E-01
0.120239,0.362578,0.681860
0.120850,0.364419,0.162157
0.121460,0.366259,0.346295
0.122070,0.368100,-0.523073E-01
0.122681,0.369940,0.107605
0.123291,0.371781,0.259126
0.123901,0.373621,1.03485
0.124512,0.375462,0.230566
0.125122,0.377302,0.769656
0.125732,0.379143,-0.399399E-01
0.126343,0.380983,0.406960
0.126953,0.382824,-0.605994E-01
0.127563,0.384664,0.225705E-01
0.128174,0.386505,0.489550
0.128784,0.388345,0.362596
0.129395,0.390186,0.291033
0.130005,0.392026,0.324144
0.130615,0.393867,0.280137
0.131226,0.395707,-0.141809
0.131836,0.397548,0.443997
0.132446,0.399388,0.240440
0.133057,0.401229,-0.419842E-01
0.133667,0.403069,0.438823
0.134277,0.404910,0.626291E-01
0.134888,0.406750,-0.745388E-01
0.135498,0.408591,0.174497
0.136108,0.410431,0.398631
0.136719,0.412272,0.458866E-01
0.137329,0.414112,0.152564
