Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.379
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.7869521846105887E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.245255E-02,-0.571938
0.122070E-02,0.490509E-02,0.868210
0.183105E-02,0.735764E-02,0.425730
0.244141E-02,0.981019E-02,-0.451833
0.305176E-02,0.122627E-01,0.405376
0.366211E-02,0.147153E-01,-0.649803
0.427246E-02,0.171678E-01,-2.98782
0.488281E-02,0.196204E-01,-1.26693
0.549316E-02,0.220729E-01,0.506822
0.610352E-02,0.245255E-01,-0.440484
0.671387E-02,0.269780E-01,-1.78714
0.732422E-02,0.294306E-01,1.56346
0.793457E-02,0.318831E-01,-1.82658
0.854492E-02,0.343357E-01,-0.365634
0.915527E-02,0.367882E-01,0.921164
0.976562E-02,0.392408E-01,0.658044E-01
0.103760E-01,0.416933E-01,1.39443
0.109863E-01,0.441458E-01,2.97375
0.115967E-01,0.465984E-01,-0.195072
0.122070E-01,0.490509E-01,-1.42161
0.128174E-01,0.515035E-01,1.80443
0.134277E-01,0.539560E-01,-1.43683
0.140381E-01,0.564086E-01,-2.92519
0.146484E-01,0.588611E-01,-0.393709
0.152588E-01,0.613137E-01,8.40078
0.158691E-01,0.637662E-01,-1.21944
0.164795E-01,0.662188E-01,1.56561
0.170898E-01,0.686713E-01,-0.129098
0.177002E-01,0.711239E-01,-1.37892
0.183105E-01,0.735764E-01,-0.259556
0.189209E-01,0.760290E-01,1.21147
0.195312E-01,0.784815E-01,-0.499453
0.201416E-01,0.809341E-01,2.65418
0.207520E-01,0.833866E-01,1.11545
0.213623E-01,0.858391E-01,0.111697
0.219727E-01,0.882917E-01,-0.262045
0.225830E-01,0.907442E-01,4.74191
0.231934E-01,0.931968E-01,-1.06403
0.238037E-01,0.956493E-01,4.78736
0.244141E-01,0.981019E-01,-3.84584
0.250244E-01,0.100554,3.82149
0.256348E-01,0.103007,0.678837
0.262451E-01,0.105460,0.431235
0.268555E-01,0.107912,0.304760
0.274658E-01,0.110365,0.501798
0.280762E-01,0.112817,-1.88283
0.286865E-01,0.115270,-1.52473
0.292969E-01,0.117722,-3.56895
0.299072E-01,0.120175,3.93437
0.305176E-01,0.122627,-2.73814
0.311279E-01,0.125080,5.77281
0.317383E-01,0.127532,1.21512
0.323486E-01,0.129985,1.70098
0.329590E-01,0.132438,2.88107
0.335693E-01,0.134890,-3.43317
0.341797E-01,0.137343,-0.782230
0.347900E-01,0.139795,-1.78017
0.354004E-01,0.142248,-0.729756
0.360107E-01,0.144700,-0.917917
0.366211E-01,0.147153,4.18038
0.372314E-01,0.149605,2.71898
0.378418E-01,0.152058,1.83461
0.384521E-01,0.154510,0.848453
0.390625E-01,0.156963,4.37455
0.396729E-01,0.159416,-1.14472
0.402832E-01,0.161868,-0.721699
0.408936E-01,0.164321,0.427419E-01
0.415039E-01,0.166773,2.13595
0.421143E-01,0.169226,2.60286
0.427246E-01,0.171678,-0.611609
0.433350E-01,0.174131,-0.116683
0.439453E-01,0.176583,0.498028
0.445557E-01,0.179036,1.57142
0.451660E-01,0.181488,-1.01451
0.457764E-01,0.183941,-1.85569
0.463867E-01,0.186394,-0.674103
0.469971E-01,0.188846,6.26639
0.476074E-01,0.191299,0.579094
0.482178E-01,0.193751,-1.75038
0.488281E-01,0.196204,-0.723051
0.494385E-01,0.198656,0.356989
0.500488E-01,0.201109,-0.916881
0.506592E-01,0.203561,-0.140525
0.512695E-01,0.206014,0.919860
0.518799E-01,0.208466,6.50284
0.524902E-01,0.210919,0.677479E-01
0.531006E-01,0.213372,0.126708E-01
0.537109E-01,0.215824,-0.560202
0.543213E-01,0.218277,0.113290E-01
0.549316E-01,0.220729,0.697897
0.555420E-01,0.223182,0.273272
0.561523E-01,0.225634,-0.511374
0.567627E-01,0.228087,0.778643
0.573730E-01,0.230539,-1.15218
0.579834E-01,0.232992,0.481489
0.585938E-01,0.235445,3.68921
0.592041E-01,0.237897,-0.289746
0.598145E-01,0.240350,0.950270
0.604248E-01,0.242802,1.02806
0.610352E-01,0.245255,1.99971
0.616455E-01,0.247707,-4.65896
0.622559E-01,0.250160,-0.213360
0.628662E-01,0.252612,1.41088
0.634766E-01,0.255065,0.235421
0.640869E-01,0.257517,1.35178
0.646973E-01,0.259970,1.26722
0.653076E-01,0.262423,-0.104375
0.659180E-01,0.264875,-1.62567
0.665283E-01,0.267328,0.319582
0.671387E-01,0.269780,-0.601046E-01
0.677490E-01,0.272233,0.108639
0.683594E-01,0.274685,-0.256549
0.689697E-01,0.277138,0.293765
0.695801E-01,0.279590,2.11839
0.701904E-01,0.282043,1.05324
0.708008E-01,0.284495,2.77343
0.714111E-01,0.286948,-0.751477
0.720215E-01,0.289401,4.17591
0.726318E-01,0.291853,-0.126105
0.732422E-01,0.294306,0.570212
0.738525E-01,0.296758,-1.05603
0.744629E-01,0.299211,-0.692528
0.750732E-01,0.301663,-0.125249
0.756836E-01,0.304116,-0.452259
0.762939E-01,0.306568,0.469321
0.769043E-01,0.309021,2.65908
0.775146E-01,0.311473,-2.14410
0.781250E-01,0.313926,5.41630
0.787354E-01,0.316379,-0.638568E-01
0.793457E-01,0.318831,-0.288652
0.799561E-01,0.321284,-0.659131
0.805664E-01,0.323736,1.68351
0.811768E-01,0.326189,0.616479
0.817871E-01,0.328641,0.699853
0.823975E-01,0.331094,-0.656437
0.830078E-01,0.333546,4.11778
0.836182E-01,0.335999,0.787281E-02
0.842285E-01,0.338451,0.215552E-01
0.848389E-01,0.340904,1.07747
0.854492E-01,0.343357,2.62388
0.860596E-01,0.345809,-0.166299
0.866699E-01,0.348262,-1.34263
0.872803E-01,0.350714,-1.81690
0.878906E-01,0.353167,-0.453234E-01
0.885010E-01,0.355619,0.953751
0.891113E-01,0.358072,0.377979
0.897217E-01,0.360524,1.20045
0.903320E-01,0.362977,-4.46039
0.909424E-01,0.365430,0.641247
0.915527E-01,0.367882,5.64654
0.921631E-01,0.370335,-1.33215
0.927734E-01,0.372787,-0.771505
0.933838E-01,0.375240,2.33786
0.939941E-01,0.377692,-3.06272
0.946045E-01,0.380145,0.313456
0.952148E-01,0.382597,0.984087
0.958252E-01,0.385050,1.24480
0.964355E-01,0.387502,1.74364
0.970459E-01,0.389955,2.80264
0.976562E-01,0.392408,2.91023
0.982666E-01,0.394860,2.80661
0.988770E-01,0.397313,1.45376
0.994873E-01,0.399765,-0.581721
0.100098,0.402218,-0.692072E-01
0.100708,0.404670,-0.828867
0.101318,0.407123,-1.49265
0.101929,0.409575,-0.547045
0.102539,0.412028,-1.75518
0.103149,0.414480,-0.571875E-02
0.103760,0.416933,0.209210
0.104370,0.419386,1.88705
0.104980,0.421838,0.319140
0.105591,0.424291,-0.506218E-01
0.106201,0.426743,2.06455
0.106812,0.429196,1.04491
0.107422,0.431648,1.22149
0.108032,0.434101,-1.68251
0.108643,0.436553,0.757144
0.109253,0.439006,-1.57343
0.109863,0.441458,0.689345
0.110474,0.443911,-0.316253
0.111084,0.446364,0.323230
0.111694,0.448816,2.53841
0.112305,0.451269,1.07899
0.112915,0.453721,0.796261
0.113525,0.456174,-0.535449
0.114136,0.458626,1.98306
0.114746,0.461079,0.223147
0.115356,0.463531,-0.431193
0.115967,0.465984,0.833390
0.116577,0.468436,-0.640954
0.117188,0.470889,0.485169
0.117798,0.473342,4.11681
0.118408,0.475794,-0.320800
0.119019,0.478247,1.58416
0.119629,0.480699,3.86128
0.120239,0.483152,0.660377
0.120850,0.485604,-1.10575
0.121460,0.488057,-1.03047
0.122070,0.490509,-0.441430
0.122681,0.492962,5.30811
0.123291,0.495415,1.80876
0.123901,0.497867,-2.48393
0.124512,0.500320,2.18770
0.125122,0.502772,0.490773
0.125732,0.505225,0.996764
0.126343,0.507677,-1.27465
0.126953,0.510130,-0.260818E-01
0.127563,0.512582,1.12705
0.128174,0.515035,0.327243
0.128784,0.517487,0.538936
0.129395,0.519940,1.07625
0.130005,0.522393,-0.509413
0.130615,0.524845,0.315591
0.131226,0.527298,-5.05044
0.131836,0.529750,-0.867535
0.132446,0.532203,-0.568010E-01
0.133057,0.534655,2.79226
0.133667,0.537108,2.51504
0.134277,0.539560,-0.276317E-01
0.134888,0.542013,0.673651
0.135498,0.544465,-0.434793E-01
0.136108,0.546918,0.224271
0.136719,0.549371,3.48281
0.137329,0.551823,1.07009
0.137939,0.554276,0.352125
0.138550,0.556728,5.86931
0.139160,0.559181,-1.07782
0.139771,0.561633,1.02940
0.140381,0.564086,-0.451474
0.140991,0.566538,-1.28693
0.141602,0.568991,0.267759E-01
0.142212,0.571443,-0.245015
0.142822,0.573896,-1.06817
0.143433,0.576349,-0.395416
0.144043,0.578801,-0.827884
0.144653,0.581254,-0.710768
0.145264,0.583706,-0.653416
0.145874,0.586159,-0.216927
0.146484,0.588611,1.68783
0.147095,0.591064,-1.71177
0.147705,0.593516,1.25479
0.148315,0.595969,0.899711
0.148926,0.598421,-1.20083
0.149536,0.600874,-0.583803
0.150146,0.603327,3.06913
0.150757,0.605779,-2.46025
0.151367,0.608232,-0.434695
0.151978,0.610684,-1.46748
0.152588,0.613137,0.249536E-02
0.153198,0.615589,-1.69038
0.153809,0.618042,-1.11425
0.154419,0.620494,-2.12017
0.155029,0.622947,1.00317
0.155640,0.625399,-0.773589
0.156250,0.627852,0.653142
0.156860,0.630305,-1.25360
0.157471,0.632757,2.88697
0.158081,0.635210,-2.20148
0.158691,0.637662,-0.416316E-01
0.159302,0.640115,0.188112
0.159912,0.642567,0.969587
0.160522,0.645020,1.45372
0.161133,0.647472,0.939276
0.161743,0.649925,-0.361103
0.162354,0.652378,-1.58276
0.162964,0.654830,0.149196
0.163574,0.657283,-1.24668
0.164185,0.659735,0.596636
0.164795,0.662188,1.16817
0.165405,0.664640,-2.51680
0.166016,0.667093,-3.35669
0.166626,0.669545,-0.448413
0.167236,0.671998,3.10127
0.167847,0.674450,3.04405
0.168457,0.676903,2.30752
0.169067,0.679356,-1.92133
0.169678,0.681808,0.293814
0.170288,0.684261,4.28267
0.170898,0.686713,-1.03332
0.171509,0.689166,-2.31420
0.172119,0.691618,2.11300
0.172729,0.694071,-3.38081
0.173340,0.696523,-0.682276
0.173950,0.698976,0.628348
0.174561,0.701428,0.521026
0.175171,0.703881,1.57621
0.175781,0.706334,-0.602920
0.176392,0.708786,-0.680619
0.177002,0.711239,0.103213
0.177612,0.713691,2.14680
0.178223,0.716144,2.58047
0.178833,0.718596,-0.889462
0.179443,0.721049,-0.470623
0.180054,0.723501,0.407375
0.180664,0.725954,-0.619571
0.181274,0.728406,-1.99290
0.181885,0.730859,-0.151132
0.182495,0.733312,2.39966
0.183105,0.735764,-1.21372
0.183716,0.738217,-0.188820
0.184326,0.740669,-2.16814
0.184937,0.743122,1.61056
0.185547,0.745574,0.593525E-03
0.186157,0.748027,-1.45743
0.186768,0.750479,-2.94775
0.187378,0.752932,0.966706E-01
0.187988,0.755384,2.14753
0.188599,0.757837,-0.102076
0.189209,0.760290,-0.391121
0.189819,0.762742,-0.501087
0.190430,0.765195,-0.417097E-01
0.191040,0.767647,0.726342
0.191650,0.770100,-1.77524
0.192261,0.772552,-0.545981
0.192871,0.775005,0.295804
0.193481,0.777457,1.05402
0.194092,0.779910,-0.453709
0.194702,0.782363,1.63155
0.195312,0.784815,1.17859
0.195923,0.787268,-0.455817E-01
0.196533,0.789720,0.107781
0.197144,0.792173,0.345242
0.197754,0.794625,0.920268
0.198364,0.797078,2.00192
0.198975,0.799530,-1.71176
0.199585,0.801983,0.860515E-01
0.200195,0.804435,-0.432310E-01
0.200806,0.806888,3.23308
0.201416,0.809341,-2.11516
0.202026,0.811793,-0.865450
0.202637,0.814246,-0.659589
0.203247,0.816698,-1.93876
0.203857,0.819151,1.25718
0.204468,0.821603,-2.27014
0.205078,0.824056,6.09502
0.205688,0.826508,0.317061E-01
0.206299,0.828961,2.16436
0.206909,0.831413,-0.226509
0.207520,0.833866,0.309170E-01
0.208130,0.836319,-0.260008
0.208740,0.838771,-0.106469
0.209351,0.841224,-0.395948
0.209961,0.843676,0.802494
0.210571,0.846129,-0.492265
0.211182,0.848581,0.378658
0.211792,0.851034,-1.18209
0.212402,0.853486,-0.192801
0.213013,0.855939,-0.141746
0.213623,0.858391,0.139145
0.214233,0.860844,1.53852
0.214844,0.863297,3.38874
0.215454,0.865749,1.47944
0.216064,0.868202,-0.895843E-01
0.216675,0.870654,-0.407579
0.217285,0.873107,1.00358
0.217896,0.875559,1.34121
0.218506,0.878012,0.355153
