Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.421
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.2711202238511760E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.241029E-02,-0.145555
0.122070E-02,0.482059E-02,-0.282315
0.183105E-02,0.723088E-02,-0.498456
0.244141E-02,0.964118E-02,0.748905E-01
0.305176E-02,0.120515E-01,-0.300175E-01
0.366211E-02,0.144618E-01,0.208330E-01
0.427246E-02,0.168721E-01,0.417412E-01
0.488281E-02,0.192824E-01,-0.321620
0.549316E-02,0.216927E-01,0.175031
0.610352E-02,0.241029E-01,-0.150129
0.671387E-02,0.265132E-01,0.330684
0.732422E-02,0.289235E-01,0.277540E-01
0.793457E-02,0.313338E-01,0.357849
0.854492E-02,0.337441E-01,-0.606512E-01
0.915527E-02,0.361544E-01,0.751322
0.976562E-02,0.385647E-01,-0.293596E-01
0.103760E-01,0.409750E-01,-0.329216E-01
0.109863E-01,0.433853E-01,0.319314
0.115967E-01,0.457956E-01,0.596388E-01
0.122070E-01,0.482059E-01,0.253799E-01
0.128174E-01,0.506162E-01,-0.703457E-01
0.134277E-01,0.530265E-01,-0.931789E-01
0.140381E-01,0.554368E-01,-0.222942
0.146484E-01,0.578471E-01,-0.378645
0.152588E-01,0.602574E-01,0.459003
0.158691E-01,0.626677E-01,0.248774
0.164795E-01,0.650780E-01,0.366671
0.170898E-01,0.674883E-01,-0.247701
0.177002E-01,0.698986E-01,0.428936
0.183105E-01,0.723088E-01,0.894810E-01
