Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.567
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.16311582059035032
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.163575E-02,0.493359E-01
0.122070E-02,0.327150E-02,-0.214930E-01
0.183105E-02,0.490725E-02,0.112759
0.244141E-02,0.654300E-02,0.268831
0.305176E-02,0.817875E-02,0.127047
0.366211E-02,0.981450E-02,-0.748233E-01
0.427246E-02,0.114502E-01,-0.992953E-02
0.488281E-02,0.130860E-01,0.986902E-02
0.549316E-02,0.147217E-01,0.283542E-01
0.610352E-02,0.163575E-01,0.521146E-01
0.671387E-02,0.179932E-01,0.130079
0.732422E-02,0.196290E-01,0.260765
0.793457E-02,0.212647E-01,-0.706108E-02
0.854492E-02,0.229005E-01,-0.219124E-01
0.915527E-02,0.245362E-01,-0.843772E-01
0.976562E-02,0.261720E-01,-0.495017E-01
0.103760E-01,0.278077E-01,0.243918E-01
0.109863E-01,0.294435E-01,0.214532E-01
0.115967E-01,0.310792E-01,0.278056
0.122070E-01,0.327150E-01,-0.930110E-01
0.128174E-01,0.343507E-01,-0.452579E-01
0.134277E-01,0.359865E-01,-0.193093E-01
0.140381E-01,0.376222E-01,-0.132176
0.146484E-01,0.392580E-01,-0.112857
0.152588E-01,0.408937E-01,0.140802
0.158691E-01,0.425295E-01,0.738305E-01
0.164795E-01,0.441652E-01,0.178160
0.170898E-01,0.458010E-01,-0.634400E-01
0.177002E-01,0.474367E-01,0.358742
0.183105E-01,0.490725E-01,0.274133
0.189209E-01,0.507082E-01,0.152796
0.195312E-01,0.523440E-01,0.134287
0.201416E-01,0.539797E-01,0.143755
0.207520E-01,0.556155E-01,0.610837
0.213623E-01,0.572512E-01,0.382588E-01
0.219727E-01,0.588870E-01,0.154282
0.225830E-01,0.605227E-01,-0.202276E-01
0.231934E-01,0.621585E-01,-0.328151E-01
0.238037E-01,0.637942E-01,0.649713
0.244141E-01,0.654300E-01,0.942499E-01
0.250244E-01,0.670657E-01,0.416793
0.256348E-01,0.687015E-01,0.414669
0.262451E-01,0.703372E-01,0.163081E-01
0.268555E-01,0.719730E-01,1.24351
0.274658E-01,0.736087E-01,0.927427
0.280762E-01,0.752445E-01,0.922335
0.286865E-01,0.768802E-01,0.645383E-02
0.292969E-01,0.785160E-01,0.109067
0.299072E-01,0.801517E-01,0.173277
0.305176E-01,0.817875E-01,0.476576
0.311279E-01,0.834232E-01,0.121771
0.317383E-01,0.850590E-01,0.647870
0.323486E-01,0.866947E-01,0.122791
0.329590E-01,0.883305E-01,0.127280
0.335693E-01,0.899662E-01,0.208504
0.341797E-01,0.916020E-01,0.467785
0.347900E-01,0.932377E-01,0.101283
0.354004E-01,0.948735E-01,0.700086
0.360107E-01,0.965092E-01,0.825779
0.366211E-01,0.981450E-01,-0.623015E-01
0.372314E-01,0.997807E-01,-0.352822E-01
0.378418E-01,0.101416,0.938322E-01
0.384521E-01,0.103052,0.141837
0.390625E-01,0.104688,0.571491
