Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.716
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.0437535925152529E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.814498E-02,0.219073
0.122070E-02,0.162900E-01,1.97650
0.183105E-02,0.244350E-01,5.28459
0.244141E-02,0.325799E-01,-1.77398
0.305176E-02,0.407249E-01,-1.99120
0.366211E-02,0.488699E-01,-0.546877
0.427246E-02,0.570149E-01,0.737862
0.488281E-02,0.651599E-01,3.59293
0.549316E-02,0.733049E-01,-4.70957
0.610352E-02,0.814498E-01,0.863684
0.671387E-02,0.895948E-01,-1.17530
0.732422E-02,0.977398E-01,5.16835
0.793457E-02,0.105885,-6.73661
0.854492E-02,0.114030,-0.508852
0.915527E-02,0.122175,2.29312
0.976562E-02,0.130320,-5.53705
0.103760E-01,0.138465,6.68549
0.109863E-01,0.146610,6.70232
0.115967E-01,0.154755,9.01522
0.122070E-01,0.162900,-15.6175
0.128174E-01,0.171045,-1.26292
0.134277E-01,0.179190,2.84260
0.140381E-01,0.187335,-3.65856
0.146484E-01,0.195480,-7.89704
0.152588E-01,0.203625,1.25972
0.158691E-01,0.211770,-4.99394
0.164795E-01,0.219915,-1.52570
0.170898E-01,0.228060,4.77515
0.177002E-01,0.236205,1.22017
0.183105E-01,0.244350,-2.57997
0.189209E-01,0.252495,-1.01315
0.195312E-01,0.260639,-12.3652
0.201416E-01,0.268784,9.68271
0.207520E-01,0.276929,-2.02853
0.213623E-01,0.285074,-5.84583
0.219727E-01,0.293219,4.54130
0.225830E-01,0.301364,6.78151
0.231934E-01,0.309509,-1.17504
0.238037E-01,0.317654,2.70898
0.244141E-01,0.325799,-2.81683
0.250244E-01,0.333944,-5.22790
0.256348E-01,0.342089,6.73461
0.262451E-01,0.350234,-12.0372
0.268555E-01,0.358379,-0.273066
0.274658E-01,0.366524,3.11224
0.280762E-01,0.374669,4.53915
0.286865E-01,0.382814,0.118785E-01
0.292969E-01,0.390959,-1.55544
0.299072E-01,0.399104,3.70429
0.305176E-01,0.407249,-0.128988
0.311279E-01,0.415394,-1.80350
0.317383E-01,0.423539,-1.22291
0.323486E-01,0.431684,-13.2599
0.329590E-01,0.439829,1.60588
0.335693E-01,0.447974,5.75479
0.341797E-01,0.456119,1.59530
0.347900E-01,0.464264,1.25481
0.354004E-01,0.472409,-0.119693E-01
0.360107E-01,0.480554,-0.450094
0.366211E-01,0.488699,0.953079
0.372314E-01,0.496844,-0.598657
0.378418E-01,0.504989,1.36080
0.384521E-01,0.513134,0.650161
0.390625E-01,0.521279,0.633880E-01
0.396729E-01,0.529424,-0.104585E-02
0.402832E-01,0.537569,3.73333
0.408936E-01,0.545714,-3.77681
0.415039E-01,0.553859,-3.24657
0.421143E-01,0.562004,-2.96148
0.427246E-01,0.570149,-1.56551
0.433350E-01,0.578294,0.390687
0.439453E-01,0.586439,-0.492150
0.445557E-01,0.594584,-0.552143
0.451660E-01,0.602729,-1.90725
0.457764E-01,0.610874,-2.57096
0.463867E-01,0.619019,0.410446
0.469971E-01,0.627164,-0.148549
0.476074E-01,0.635309,0.892654
0.482178E-01,0.643454,2.47298
0.488281E-01,0.651599,-0.847928
0.494385E-01,0.659744,1.87663
0.500488E-01,0.667889,-1.64417
0.506592E-01,0.676034,0.160394E-01
0.512695E-01,0.684179,-0.196840
0.518799E-01,0.692324,-1.21188
0.524902E-01,0.700469,1.89160
0.531006E-01,0.708614,-2.80903
0.537109E-01,0.716759,0.234259
0.543213E-01,0.724904,-0.241633
0.549316E-01,0.733049,-0.213253E-01
0.555420E-01,0.741194,-0.478660
0.561523E-01,0.749339,-0.647478
0.567627E-01,0.757484,-2.51620
0.573730E-01,0.765629,-1.27036
0.579834E-01,0.773774,-0.673149
0.585938E-01,0.781918,0.543712
0.592041E-01,0.790063,-0.392030E-01
0.598145E-01,0.798208,0.323113
0.604248E-01,0.806353,2.36565
0.610352E-01,0.814498,-3.70116
0.616455E-01,0.822643,-0.583921
0.622559E-01,0.830788,0.785998
0.628662E-01,0.838933,-3.92584
0.634766E-01,0.847078,1.84124
0.640869E-01,0.855223,0.547609
0.646973E-01,0.863368,2.55337
0.653076E-01,0.871513,-2.90440
0.659180E-01,0.879658,-0.198360
0.665283E-01,0.887803,0.706002
0.671387E-01,0.895948,-0.896909
0.677490E-01,0.904093,0.552465E-01
0.683594E-01,0.912238,-1.09826
0.689697E-01,0.920383,0.282529E-01
0.695801E-01,0.928528,0.493704
0.701904E-01,0.936673,-1.63296
0.708008E-01,0.944818,4.00051
0.714111E-01,0.952963,-0.652461
0.720215E-01,0.961108,-0.984059
0.726318E-01,0.969253,-2.62039
0.732422E-01,0.977398,-4.14589
0.738525E-01,0.985543,-0.303106
0.744629E-01,0.993688,3.48749
0.750732E-01,1.00183,-0.148347
0.756836E-01,1.00998,0.688081E-01
0.762939E-01,1.01812,0.598238E-01
0.769043E-01,1.02627,0.219062
0.775146E-01,1.03441,1.03889
0.781250E-01,1.04256,-2.24200
0.787354E-01,1.05070,0.853937
0.793457E-01,1.05885,0.107613
0.799561E-01,1.06699,1.49745
0.805664E-01,1.07514,-0.139179
0.811768E-01,1.08328,0.455326
0.817871E-01,1.09143,-0.898948E-02
0.823975E-01,1.09957,-0.561201
0.830078E-01,1.10772,-0.194424
0.836182E-01,1.11586,0.321175
0.842285E-01,1.12401,-0.669331
0.848389E-01,1.13215,-0.627529
0.854492E-01,1.14030,0.276325
0.860596E-01,1.14844,3.02936
0.866699E-01,1.15659,0.276033
0.872803E-01,1.16473,-2.29592
0.878906E-01,1.17288,0.785759
0.885010E-01,1.18102,4.00858
0.891113E-01,1.18917,2.74061
0.897217E-01,1.19731,0.188831
0.903320E-01,1.20546,0.264451E-02
0.909424E-01,1.21360,-0.909242
0.915527E-01,1.22175,0.564045
0.921631E-01,1.22989,1.17793
0.927734E-01,1.23804,-0.764563
0.933838E-01,1.24618,1.03109
0.939941E-01,1.25433,0.571159
0.946045E-01,1.26247,4.28326
0.952148E-01,1.27062,-0.164776
0.958252E-01,1.27876,-0.469072
0.964355E-01,1.28691,-0.235398
0.970459E-01,1.29505,1.96755
0.976562E-01,1.30320,0.348419
0.982666E-01,1.31134,-0.447626
0.988770E-01,1.31949,-1.41321
0.994873E-01,1.32763,-0.333810
0.100098,1.33578,0.760918
0.100708,1.34392,-0.826826
0.101318,1.35207,-0.556686
0.101929,1.36021,-0.326473
0.102539,1.36836,-2.15924
0.103149,1.37650,0.813757E-01
0.103760,1.38465,-0.640788
0.104370,1.39279,-3.83291
0.104980,1.40094,1.07369
0.105591,1.40908,-2.29077
0.106201,1.41723,-0.846989
0.106812,1.42537,0.852743
0.107422,1.43352,1.42239
0.108032,1.44166,1.87593
0.108643,1.44981,1.15918
0.109253,1.45795,-0.559965
0.109863,1.46610,-0.194365
0.110474,1.47424,-0.147215
0.111084,1.48239,-0.299534E-01
0.111694,1.49053,-0.804880
0.112305,1.49868,0.726368
0.112915,1.50682,-0.752113
0.113525,1.51497,-1.36481
0.114136,1.52311,1.15876
0.114746,1.53126,1.33212
0.115356,1.53940,0.898416
0.115967,1.54755,-0.469645
0.116577,1.55569,-1.44706
0.117188,1.56384,0.255923
0.117798,1.57198,-0.322389
0.118408,1.58013,-0.296445E-01
0.119019,1.58827,0.633495
0.119629,1.59642,-0.218156
0.120239,1.60456,-1.21495
0.120850,1.61271,-0.378401
0.121460,1.62085,0.322834
0.122070,1.62900,-1.49579
0.122681,1.63714,-0.184750
0.123291,1.64529,-0.323434
0.123901,1.65343,-0.696918
0.124512,1.66158,1.01632
0.125122,1.66972,-0.398912
0.125732,1.67787,0.536250
0.126343,1.68601,-0.497296
0.126953,1.69416,0.409705
0.127563,1.70230,-0.934408E-01
0.128174,1.71045,-0.226266
0.128784,1.71859,2.06257
0.129395,1.72674,0.763175
0.130005,1.73488,0.136331
0.130615,1.74303,0.832096
0.131226,1.75117,1.00672
0.131836,1.75932,-1.00403
0.132446,1.76746,-0.286834
0.133057,1.77561,0.718927
0.133667,1.78375,1.04216
0.134277,1.79190,-0.489431
0.134888,1.80004,0.266437
0.135498,1.80819,1.10407
0.136108,1.81633,-0.432015
0.136719,1.82448,-2.70285
0.137329,1.83262,-1.20283
0.137939,1.84077,0.109572
0.138550,1.84891,-2.16859
0.139160,1.85706,-0.611426
0.139771,1.86520,0.100796
0.140381,1.87335,0.499038
0.140991,1.88149,0.875046E-01
0.141602,1.88964,-0.245774
0.142212,1.89778,-1.37828
0.142822,1.90593,0.269962
0.143433,1.91407,-1.26736
0.144043,1.92222,-0.560962
0.144653,1.93036,0.611628
0.145264,1.93851,-1.43232
0.145874,1.94665,-0.134500
0.146484,1.95480,-2.21137
0.147095,1.96294,0.393639E-01
0.147705,1.97109,1.30456
0.148315,1.97923,-1.49456
0.148926,1.98738,0.136405
0.149536,1.99552,-0.114655E-02
0.150146,2.00367,0.254556
0.150757,2.01181,0.444745
0.151367,2.01996,-1.13204
0.151978,2.02810,0.189078
0.152588,2.03625,0.332163E-01
0.153198,2.04439,0.547948
0.153809,2.05254,-0.361108E-01
0.154419,2.06068,0.669623
0.155029,2.06883,0.858935
0.155640,2.07697,-0.115016
0.156250,2.08512,0.644082
0.156860,2.09326,1.25070
0.157471,2.10141,0.454741
0.158081,2.10955,0.148758
0.158691,2.11770,-0.435821
0.159302,2.12584,0.635039
0.159912,2.13399,-0.463692
0.160522,2.14213,-2.75437
0.161133,2.15028,-0.718117
0.161743,2.15842,0.533150
0.162354,2.16657,-0.425219
0.162964,2.17471,0.477946
0.163574,2.18286,-0.855275
0.164185,2.19100,0.725589
0.164795,2.19915,-1.61764
0.165405,2.20729,-0.124818
0.166016,2.21544,-0.307414
0.166626,2.22358,0.659529
0.167236,2.23173,-0.731781E-01
0.167847,2.23987,-0.593408
0.168457,2.24802,0.382657
0.169067,2.25616,-0.349707
0.169678,2.26431,-1.34606
0.170288,2.27245,-0.267170E-01
0.170898,2.28060,-0.992189
0.171509,2.28874,0.440010
0.172119,2.29689,-0.189641E-01
0.172729,2.30503,-0.300103
0.173340,2.31318,-0.318387
0.173950,2.32132,1.43605
0.174561,2.32947,-1.05495
0.175171,2.33761,0.776710
0.175781,2.34576,-0.813709
0.176392,2.35390,-0.577827
0.177002,2.36205,-0.476133
0.177612,2.37019,-0.254886
0.178223,2.37834,-0.477852
0.178833,2.38648,-0.191679
0.179443,2.39463,-0.153223
0.180054,2.40277,0.804930E-01
0.180664,2.41092,0.316590
0.181274,2.41906,2.13411
0.181885,2.42721,0.321629E-01
0.182495,2.43535,-0.607914
0.183105,2.44350,2.75668
0.183716,2.45164,-0.139125
0.184326,2.45979,0.357092
0.184937,2.46793,0.100972
0.185547,2.47608,1.32992
0.186157,2.48422,0.282165
0.186768,2.49237,-0.730464
0.187378,2.50051,2.00915
0.187988,2.50866,-0.377954
0.188599,2.51680,-0.158122
0.189209,2.52495,0.141501
0.189819,2.53309,0.339313
0.190430,2.54124,-1.23823
0.191040,2.54938,0.533636
0.191650,2.55753,0.432976
0.192261,2.56567,5.66400
0.192871,2.57382,-0.244888
0.193481,2.58196,-1.12990
0.194092,2.59010,-0.238767
0.194702,2.59825,0.135220E-01
0.195312,2.60639,-0.669136
0.195923,2.61454,0.105303
0.196533,2.62268,-0.416187
0.197144,2.63083,-0.811461E-01
0.197754,2.63897,-1.09289
0.198364,2.64712,-0.380503E-01
0.198975,2.65526,0.112753
0.199585,2.66341,0.299668E-02
0.200195,2.67155,-0.891197
0.200806,2.67970,-0.499771
0.201416,2.68784,-0.344711
0.202026,2.69599,-0.708236
0.202637,2.70413,-2.14419
0.203247,2.71228,-0.579330
0.203857,2.72042,-0.902951
0.204468,2.72857,-0.206738
0.205078,2.73671,0.535475E-01
0.205688,2.74486,0.524034
0.206299,2.75300,1.48816
0.206909,2.76115,0.666126
0.207520,2.76929,-0.528747
0.208130,2.77744,0.922178
0.208740,2.78558,0.203168
0.209351,2.79373,0.345940
0.209961,2.80187,-0.235717
0.210571,2.81002,0.260933
0.211182,2.81816,1.81843
0.211792,2.82631,-0.829367
0.212402,2.83445,-0.994956E-01
0.213013,2.84260,-0.365631
0.213623,2.85074,0.106725
0.214233,2.85889,-0.918813
0.214844,2.86703,0.796050
0.215454,2.87518,0.255766
0.216064,2.88332,0.978827
0.216675,2.89147,0.434986
0.217285,2.89961,1.02762
0.217896,2.90776,-0.828745
0.218506,2.91590,1.77411
0.219116,2.92405,1.34578
0.219727,2.93219,0.388567
0.220337,2.94034,1.88123
0.220947,2.94848,-0.513149
0.221558,2.95663,0.345092
0.222168,2.96477,-2.72771
0.222778,2.97292,-1.83833
0.223389,2.98106,0.327899
0.223999,2.98921,-2.01082
0.224609,2.99735,0.472126
0.225220,3.00550,-0.511455
0.225830,3.01364,0.604521
0.226440,3.02179,0.181300
0.227051,3.02993,0.177950
0.227661,3.03808,-0.256609E-01
0.228271,3.04622,0.818098
0.228882,3.05437,0.940775
0.229492,3.06251,-0.351103
0.230103,3.07066,-1.81757
0.230713,3.07880,-0.391849
0.231323,3.08695,-0.367741
0.231934,3.09509,-1.27136
0.232544,3.10324,-0.555945E-01
0.233154,3.11138,-0.517198E-01
0.233765,3.11953,2.61584
0.234375,3.12767,3.84613
0.234985,3.13582,0.109250
0.235596,3.14396,-0.228562
0.236206,3.15211,0.253430
0.236816,3.16025,0.199935
0.237427,3.16840,-0.322566
0.238037,3.17654,-0.628025
0.238647,3.18469,0.750992E-02
0.239258,3.19283,0.288027
0.239868,3.20098,0.185727
0.240479,3.20912,0.890059
0.241089,3.21727,-0.527575E-01
0.241699,3.22541,-0.499905E-01
0.242310,3.23356,-0.597884E-01
0.242920,3.24170,0.121120
0.243530,3.24985,1.67445
0.244141,3.25799,-0.782290E-01
0.244751,3.26614,-0.420757
0.245361,3.27428,0.528270
