Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.579
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.0788205968799825E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.163047E-02,0.487425E-01
0.122070E-02,0.326093E-02,0.107410
0.183105E-02,0.489140E-02,-0.119135E-01
0.244141E-02,0.652187E-02,0.451794E-01
0.305176E-02,0.815233E-02,0.179694E-01
0.366211E-02,0.978280E-02,0.143023
0.427246E-02,0.114133E-01,0.340708
0.488281E-02,0.130437E-01,-0.100883
0.549316E-02,0.146742E-01,0.183398
0.610352E-02,0.163047E-01,0.346203E-01
0.671387E-02,0.179351E-01,0.573643E-01
0.732422E-02,0.195656E-01,0.308416E-01
0.793457E-02,0.211961E-01,0.100429E-01
0.854492E-02,0.228265E-01,0.696473E-01
0.915527E-02,0.244570E-01,0.508213E-02
0.976562E-02,0.260875E-01,0.259283E-01
0.103760E-01,0.277179E-01,0.337940
0.109863E-01,0.293484E-01,-0.153512
0.115967E-01,0.309789E-01,0.489973
0.122070E-01,0.326093E-01,-0.331950E-01
0.128174E-01,0.342398E-01,0.678082E-01
0.134277E-01,0.358703E-01,0.132458
0.140381E-01,0.375007E-01,0.342833
0.146484E-01,0.391312E-01,0.332462
0.152588E-01,0.407617E-01,0.174062E-02
0.158691E-01,0.423921E-01,0.145147
0.164795E-01,0.440226E-01,0.103652E-01
0.170898E-01,0.456531E-01,-0.426595E-02
0.177002E-01,0.472835E-01,0.648102
0.183105E-01,0.489140E-01,-0.896213E-01
0.189209E-01,0.505445E-01,0.484718
0.195312E-01,0.521749E-01,-0.372957E-01
0.201416E-01,0.538054E-01,-0.770328E-01
0.207520E-01,0.554359E-01,0.520364E-01
0.213623E-01,0.570663E-01,0.266250
0.219727E-01,0.586968E-01,0.900063E-01
0.225830E-01,0.603273E-01,0.135085
0.231934E-01,0.619577E-01,-0.349628E-01
0.238037E-01,0.635882E-01,0.115578
0.244141E-01,0.652187E-01,0.853307
0.250244E-01,0.668491E-01,-0.153985E-01
0.256348E-01,0.684796E-01,0.431117
0.262451E-01,0.701101E-01,0.280175
0.268555E-01,0.717405E-01,-0.168429
0.274658E-01,0.733710E-01,-0.201031E-01
0.280762E-01,0.750015E-01,0.172267
0.286865E-01,0.766319E-01,0.914457
0.292969E-01,0.782624E-01,-0.692626E-01
0.299072E-01,0.798929E-01,0.518648
0.305176E-01,0.815233E-01,0.100072
0.311279E-01,0.831538E-01,-0.162521
0.317383E-01,0.847843E-01,0.144474
0.323486E-01,0.864147E-01,0.334161E-01
0.329590E-01,0.880452E-01,-0.789690E-01
0.335693E-01,0.896757E-01,1.61651
0.341797E-01,0.913061E-01,0.431782
0.347900E-01,0.929366E-01,0.507776
0.354004E-01,0.945671E-01,0.224529
0.360107E-01,0.961975E-01,-0.273769E-01
0.366211E-01,0.978280E-01,0.411998
0.372314E-01,0.994585E-01,0.869744E-01
0.378418E-01,0.101089,0.443293
0.384521E-01,0.102719,0.452828
0.390625E-01,0.104350,0.645620E-02
0.396729E-01,0.105980,0.613844
0.402832E-01,0.107611,-0.214349
0.408936E-01,0.109241,0.228448
0.415039E-01,0.110872,0.146931
0.421143E-01,0.112502,0.581013
0.427246E-01,0.114133,0.485193
0.433350E-01,0.115763,0.137936E-01
0.439453E-01,0.117394,0.168742E-01
0.445557E-01,0.119024,0.514558
0.451660E-01,0.120655,1.53830
0.457764E-01,0.122285,0.109850
0.463867E-01,0.123915,0.328248
0.469971E-01,0.125546,-0.943803E-02
0.476074E-01,0.127176,0.248944
0.482178E-01,0.128807,0.467817
0.488281E-01,0.130437,-0.103475
0.494385E-01,0.132068,0.352986
0.500488E-01,0.133698,-0.259973
0.506592E-01,0.135329,0.130087
0.512695E-01,0.136959,0.260606E-01
0.518799E-01,0.138590,-0.220121
0.524902E-01,0.140220,0.622777
0.531006E-01,0.141851,0.665520
0.537109E-01,0.143481,2.29095
0.543213E-01,0.145112,0.488195
0.549316E-01,0.146742,0.231483
0.555420E-01,0.148372,0.343021
0.561523E-01,0.150003,-0.189822
0.567627E-01,0.151633,0.214699E-01
0.573730E-01,0.153264,0.716311E-01
0.579834E-01,0.154894,0.354264
0.585938E-01,0.156525,0.173606
0.592041E-01,0.158155,-0.499639E-01
0.598145E-01,0.159786,-0.205750E-01
0.604248E-01,0.161416,0.356209
0.610352E-01,0.163047,0.443400E-01
0.616455E-01,0.164677,0.216700
0.622559E-01,0.166308,0.352064
0.628662E-01,0.167938,0.351622
0.634766E-01,0.169569,-0.167340
0.640869E-01,0.171199,-0.231717
0.646973E-01,0.172829,0.243885
0.653076E-01,0.174460,-0.133250
0.659180E-01,0.176090,0.102036
0.665283E-01,0.177721,0.198560
0.671387E-01,0.179351,-0.150087
0.677490E-01,0.180982,0.374434E-01
0.683594E-01,0.182612,0.191107E-01
0.689697E-01,0.184243,0.995021E-01
0.695801E-01,0.185873,-0.262865
0.701904E-01,0.187504,0.116745
0.708008E-01,0.189134,0.329318
0.714111E-01,0.190765,0.228729E-01
0.720215E-01,0.192395,0.830017
0.726318E-01,0.194026,-0.248930
0.732422E-01,0.195656,0.374929
0.738525E-01,0.197286,0.672279
0.744629E-01,0.198917,0.159362
0.750732E-01,0.200547,0.377943
0.756836E-01,0.202178,0.120820
0.762939E-01,0.203808,0.352085
0.769043E-01,0.205439,0.221539
0.775146E-01,0.207069,0.995498E-01
0.781250E-01,0.208700,0.388486E-01
0.787354E-01,0.210330,0.292094
0.793457E-01,0.211961,-0.157781
0.799561E-01,0.213591,0.940864E-01
0.805664E-01,0.215222,0.564022
0.811768E-01,0.216852,0.525902E-01
0.817871E-01,0.218483,0.140354
0.823975E-01,0.220113,-0.653848E-02
0.830078E-01,0.221743,0.320872
0.836182E-01,0.223374,0.721545
0.842285E-01,0.225004,0.689290
0.848389E-01,0.226635,0.148569
0.854492E-01,0.228265,0.542971E-01
0.860596E-01,0.229896,-0.142326E-01
0.866699E-01,0.231526,-0.355400E-01
0.872803E-01,0.233157,0.310603
0.878906E-01,0.234787,-0.683936E-02
0.885010E-01,0.236418,-0.268034E-01
0.891113E-01,0.238048,0.242147
0.897217E-01,0.239679,-0.103926E-01
0.903320E-01,0.241309,0.620713E-01
0.909424E-01,0.242940,0.327627
0.915527E-01,0.244570,-0.410829E-02
0.921631E-01,0.246200,0.407503
0.927734E-01,0.247831,0.187472
0.933838E-01,0.249461,1.15827
0.939941E-01,0.251092,0.314962E-01
0.946045E-01,0.252722,0.597590E-03
0.952148E-01,0.254353,0.147293
0.958252E-01,0.255983,-0.156244E-01
