Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.863
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.3972613764549759E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.203774E-02,0.106345
0.122070E-02,0.407547E-02,-0.140631E-01
0.183105E-02,0.611321E-02,-0.108248E-01
0.244141E-02,0.815094E-02,-0.583670E-01
0.305176E-02,0.101887E-01,0.408076E-01
0.366211E-02,0.122264E-01,0.966411E-01
0.427246E-02,0.142642E-01,0.432684E-01
0.488281E-02,0.163019E-01,0.226844
0.549316E-02,0.183396E-01,0.506745E-01
0.610352E-02,0.203774E-01,0.244811
0.671387E-02,0.224151E-01,0.427700E-01
0.732422E-02,0.244528E-01,0.288810
0.793457E-02,0.264906E-01,0.376475E-01
0.854492E-02,0.285283E-01,0.173021
0.915527E-02,0.305660E-01,-0.172280
0.976562E-02,0.326038E-01,0.261608
0.103760E-01,0.346415E-01,1.00929
0.109863E-01,0.366793E-01,-0.371278E-01
0.115967E-01,0.387170E-01,0.555337
0.122070E-01,0.407547E-01,0.478456E-01
0.128174E-01,0.427925E-01,0.116192
0.134277E-01,0.448302E-01,0.196749E-02
0.140381E-01,0.468679E-01,0.528714
0.146484E-01,0.489057E-01,0.426258E-01
0.152588E-01,0.509434E-01,0.141494
0.158691E-01,0.529811E-01,0.609007
0.164795E-01,0.550189E-01,0.381054
0.170898E-01,0.570566E-01,0.209110
0.177002E-01,0.590943E-01,0.736075
0.183105E-01,0.611321E-01,0.170670E-01
0.189209E-01,0.631698E-01,-0.400748E-03
0.195312E-01,0.652076E-01,0.176624
0.201416E-01,0.672453E-01,-0.253197E-01
0.207520E-01,0.692830E-01,-0.112457
0.213623E-01,0.713208E-01,0.403101
0.219727E-01,0.733585E-01,0.428787
0.225830E-01,0.753962E-01,0.664772E-01
0.231934E-01,0.774340E-01,0.383308E-01
0.238037E-01,0.794717E-01,-0.847767E-01
0.244141E-01,0.815094E-01,0.426395
0.250244E-01,0.835472E-01,-0.936214E-01
0.256348E-01,0.855849E-01,0.140825
0.262451E-01,0.876227E-01,0.529690
0.268555E-01,0.896604E-01,0.235568
0.274658E-01,0.916981E-01,0.670423
0.280762E-01,0.937359E-01,0.206148
0.286865E-01,0.957736E-01,0.345432
0.292969E-01,0.978113E-01,-0.364147
0.299072E-01,0.998491E-01,0.793020
0.305176E-01,0.101887,0.164157
0.311279E-01,0.103925,-0.943443E-01
0.317383E-01,0.105962,0.437700
0.323486E-01,0.108000,0.240805E-01
0.329590E-01,0.110038,0.602989
0.335693E-01,0.112075,0.909320E-01
0.341797E-01,0.114113,0.125633
0.347900E-01,0.116151,-0.323815
0.354004E-01,0.118189,0.168473E-01
0.360107E-01,0.120226,0.337640
0.366211E-01,0.122264,-0.334724E-01
0.372314E-01,0.124302,0.111156
0.378418E-01,0.126340,0.445681
0.384521E-01,0.128377,0.204504
0.390625E-01,0.130415,0.159655
0.396729E-01,0.132453,0.120687
0.402832E-01,0.134491,0.624034
0.408936E-01,0.136528,1.06074
0.415039E-01,0.138566,0.123805
0.421143E-01,0.140604,0.120087
0.427246E-01,0.142642,0.465497
0.433350E-01,0.144679,0.838287
0.439453E-01,0.146717,0.123979
0.445557E-01,0.148755,0.572205
0.451660E-01,0.150792,0.158362
0.457764E-01,0.152830,0.686169
0.463867E-01,0.154868,0.620523E-01
0.469971E-01,0.156906,0.378856E-01
0.476074E-01,0.158943,0.279356
0.482178E-01,0.160981,0.162139
0.488281E-01,0.163019,0.701180E-01
0.494385E-01,0.165057,0.104669
0.500488E-01,0.167094,0.118242
0.506592E-01,0.169132,0.112986
0.512695E-01,0.171170,0.166984E-01
0.518799E-01,0.173208,-0.347979
0.524902E-01,0.175245,0.439933
0.531006E-01,0.177283,-0.928266E-02
0.537109E-01,0.179321,0.319490
0.543213E-01,0.181359,1.73405
0.549316E-01,0.183396,0.213922
0.555420E-01,0.185434,0.114455
0.561523E-01,0.187472,0.250853
0.567627E-01,0.189509,0.327510
0.573730E-01,0.191547,0.329205
0.579834E-01,0.193585,0.106642
0.585938E-01,0.195623,0.698679
0.592041E-01,0.197660,0.278022E-01
0.598145E-01,0.199698,0.111904
0.604248E-01,0.201736,0.749248E-01
0.610352E-01,0.203774,0.708848
0.616455E-01,0.205811,-0.370493E-01
0.622559E-01,0.207849,0.140349
0.628662E-01,0.209887,0.102380E-02
0.634766E-01,0.211925,0.349931
0.640869E-01,0.213962,0.307230E-01
0.646973E-01,0.216000,0.388802
0.653076E-01,0.218038,0.443059
0.659180E-01,0.220076,-0.121113
0.665283E-01,0.222113,-0.724363E-01
0.671387E-01,0.224151,-0.212203
0.677490E-01,0.226189,0.165452
0.683594E-01,0.228226,0.120134
0.689697E-01,0.230264,0.520817E-01
0.695801E-01,0.232302,0.429041E-01
0.701904E-01,0.234340,0.911133
0.708008E-01,0.236377,-0.406905
0.714111E-01,0.238415,-0.838097E-01
0.720215E-01,0.240453,0.598987
0.726318E-01,0.242491,0.271090
0.732422E-01,0.244528,0.537534E-01
0.738525E-01,0.246566,-0.270964
0.744629E-01,0.248604,0.254663
0.750732E-01,0.250642,0.388495
0.756836E-01,0.252679,0.142079
0.762939E-01,0.254717,0.703240
0.769043E-01,0.256755,0.143299E-02
0.775146E-01,0.258792,0.147036
0.781250E-01,0.260830,-0.907927E-01
0.787354E-01,0.262868,0.144984
0.793457E-01,0.264906,1.25143
0.799561E-01,0.266943,0.375092
0.805664E-01,0.268981,0.137546E-01
0.811768E-01,0.271019,0.215960E-01
0.817871E-01,0.273057,-0.984579E-01
0.823975E-01,0.275094,0.171390
0.830078E-01,0.277132,0.443092
0.836182E-01,0.279170,-0.194240E-02
0.842285E-01,0.281208,-0.130953
0.848389E-01,0.283245,-0.461477E-01
0.854492E-01,0.285283,0.347192
0.860596E-01,0.287321,-0.220342E-01
0.866699E-01,0.289359,-0.604188E-01
0.872803E-01,0.291396,0.691052E-01
0.878906E-01,0.293434,0.351490E-01
0.885010E-01,0.295472,-0.839487E-01
0.891113E-01,0.297509,0.800566
0.897217E-01,0.299547,0.676720E-01
0.903320E-01,0.301585,-0.120895
0.909424E-01,0.303623,-0.855902E-01
0.915527E-01,0.305660,0.467116
0.921631E-01,0.307698,0.981119
0.927734E-01,0.309736,0.781779E-01
0.933838E-01,0.311774,0.268421
0.939941E-01,0.313811,0.293787E-01
0.946045E-01,0.315849,-0.911924E-01
0.952148E-01,0.317887,0.540834E-01
0.958252E-01,0.319925,0.133903
0.964355E-01,0.321962,0.590539E-01
0.970459E-01,0.324000,0.457445
0.976562E-01,0.326038,0.221786
0.982666E-01,0.328076,0.850227
0.988770E-01,0.330113,0.149362E-01
0.994873E-01,0.332151,0.296688
0.100098,0.334189,-0.238875E-02
0.100708,0.336226,0.154506
0.101318,0.338264,-0.135524
0.101929,0.340302,0.255707E-01
0.102539,0.342340,1.12932
0.103149,0.344377,0.229848
0.103760,0.346415,-0.710227E-01
0.104370,0.348453,-0.145081
0.104980,0.350491,0.315840
0.105591,0.352528,-0.272263E-02
0.106201,0.354566,-0.587426
0.106812,0.356604,0.709282E-01
0.107422,0.358642,0.389528
0.108032,0.360679,0.403273
0.108643,0.362717,-0.239870E-01
0.109253,0.364755,-0.287008E-01
0.109863,0.366793,0.331686
0.110474,0.368830,0.848905E-01
0.111084,0.370868,0.144117
0.111694,0.372906,0.233101
0.112305,0.374943,0.991729E-01
0.112915,0.376981,-0.525649E-01
0.113525,0.379019,-0.153787
0.114136,0.381057,-0.159289
0.114746,0.383094,0.217694
0.115356,0.385132,-0.131179
0.115967,0.387170,-0.475060E-01
0.116577,0.389208,0.172102E-01
0.117188,0.391245,0.195726
0.117798,0.393283,0.177992
0.118408,0.395321,0.490277
0.119019,0.397359,0.811539
0.119629,0.399396,0.197332
0.120239,0.401434,-0.134436E-01
0.120850,0.403472,0.841056E-02
0.121460,0.405509,-0.372270E-01
0.122070,0.407547,0.547350
0.122681,0.409585,0.732600E-02
0.123291,0.411623,1.15746
0.123901,0.413660,-0.117905
0.124512,0.415698,0.748288E-01
0.125122,0.417736,-0.438150E-02
0.125732,0.419774,-0.256324
0.126343,0.421811,0.192348E-01
0.126953,0.423849,0.153342
0.127563,0.425887,0.118533
0.128174,0.427925,-0.794299E-01
0.128784,0.429962,0.342749E-01
0.129395,0.432000,0.340847E-01
0.130005,0.434038,0.794234E-01
0.130615,0.436076,1.03650
0.131226,0.438113,0.436479E-01
0.131836,0.440151,0.193603E-02
0.132446,0.442189,0.219922
0.133057,0.444226,-0.569100E-01
0.133667,0.446264,0.154162
0.134277,0.448302,1.21043
0.134888,0.450340,0.194757
0.135498,0.452377,0.238720E-01
0.136108,0.454415,0.388608
0.136719,0.456453,0.542228E-01
0.137329,0.458491,0.111838
0.137939,0.460528,0.449640E-01
0.138550,0.462566,0.220470E-01
0.139160,0.464604,0.287205
0.139771,0.466642,0.530651
0.140381,0.468679,0.154777
0.140991,0.470717,0.294915
0.141602,0.472755,0.260196E-01
0.142212,0.474793,-0.182212E-01
0.142822,0.476830,-0.507457E-01
0.143433,0.478868,-0.151483
0.144043,0.480906,-0.450715E-01
0.144653,0.482943,-0.133876
0.145264,0.484981,1.08975
0.145874,0.487019,0.541832E-01
0.146484,0.489057,0.220677
0.147095,0.491094,0.186890
0.147705,0.493132,0.288461
0.148315,0.495170,-0.107834
0.148926,0.497208,0.809541
0.149536,0.499245,0.522625E-01
0.150146,0.501283,-0.344043
0.150757,0.503321,0.242843
0.151367,0.505359,0.236767
0.151978,0.507396,0.773703
0.152588,0.509434,-0.630965E-02
0.153198,0.511472,0.153750E-01
0.153809,0.513510,0.374521
0.154419,0.515547,0.160207
0.155029,0.517585,0.226896
0.155640,0.519623,0.648306
0.156250,0.521660,-0.915220E-03
0.156860,0.523698,0.270926
0.157471,0.525736,0.121854
0.158081,0.527774,0.262822
0.158691,0.529811,0.175351
0.159302,0.531849,-0.196953E-01
0.159912,0.533887,0.142667
0.160522,0.535925,-0.181388E-01
0.161133,0.537962,0.684452E-01
0.161743,0.540000,-0.139066
0.162354,0.542038,0.142622
0.162964,0.544076,0.189219
0.163574,0.546113,-0.282370E-01
0.164185,0.548151,-0.578473E-01
0.164795,0.550189,-0.384106E-01
0.165405,0.552226,0.466984E-01
0.166016,0.554264,0.354651E-01
0.166626,0.556302,0.441875
0.167236,0.558340,0.688072E-01
0.167847,0.560377,1.04450
0.168457,0.562415,0.139579
0.169067,0.564453,-0.117221E-01
0.169678,0.566491,-0.245271
0.170288,0.568528,-0.991900E-01
0.170898,0.570566,-0.736086E-01
0.171509,0.572604,0.748649E-01
0.172119,0.574642,0.461350
0.172729,0.576679,0.231729E-01
0.173340,0.578717,0.415260
0.173950,0.580755,-0.574204E-01
0.174561,0.582793,0.534731E-01
0.175171,0.584830,-0.119181
0.175781,0.586868,-0.114707
0.176392,0.588906,0.187972
0.177002,0.590943,-0.314149E-01
0.177612,0.592981,-0.128976
0.178223,0.595019,-0.347672E-01
0.178833,0.597057,0.210409
0.179443,0.599094,0.100047
0.180054,0.601132,-0.585675E-01
0.180664,0.603170,0.577338E-01
0.181274,0.605208,0.949643E-02
0.181885,0.607245,0.343010E-01
0.182495,0.609283,-0.149733
0.183105,0.611321,-0.416285E-02
0.183716,0.613359,-0.426627E-02
0.184326,0.615396,-0.180688
0.184937,0.617434,0.230175
0.185547,0.619472,0.756119E-01
0.186157,0.621510,-0.485277E-01
0.186768,0.623547,0.900514E-01
0.187378,0.625585,0.290958E-01
0.187988,0.627623,0.563287
0.188599,0.629660,0.305878
0.189209,0.631698,0.427470E-01
0.189819,0.633736,0.248136E-01
0.190430,0.635774,0.456497E-01
0.191040,0.637811,0.315469E-01
0.191650,0.639849,0.466844
0.192261,0.641887,-0.277221E-01
0.192871,0.643925,-0.172964E-01
0.193481,0.645962,-0.126214
0.194092,0.648000,0.195471
0.194702,0.650038,0.411274E-01
0.195312,0.652076,0.683472E-01
0.195923,0.654113,-0.241742
0.196533,0.656151,0.538228E-01
0.197144,0.658189,0.519319
0.197754,0.660227,0.218818
0.198364,0.662264,0.150679E-01
0.198975,0.664302,-0.296687E-02
0.199585,0.666340,0.258562
0.200195,0.668377,-0.316737E-01
0.200806,0.670415,-0.539952E-01
0.201416,0.672453,0.188543
0.202026,0.674491,0.146783
0.202637,0.676528,0.606085E-01
0.203247,0.678566,0.562796E-01
0.203857,0.680604,0.298397
0.204468,0.682642,-0.317302E-02
0.205078,0.684679,0.108535
0.205688,0.686717,0.390873E-01
0.206299,0.688755,-0.129375E-01
0.206909,0.690793,-0.169855
0.207520,0.692830,-0.139914E-01
0.208130,0.694868,0.207346E-01
0.208740,0.696906,0.392690
0.209351,0.698943,0.144645
0.209961,0.700981,0.171929
0.210571,0.703019,0.524932
0.211182,0.705057,-0.214275
0.211792,0.707094,0.122616
0.212402,0.709132,-0.443605E-01
0.213013,0.711170,0.615256E-01
0.213623,0.713208,0.994744E-01
0.214233,0.715245,0.233921
0.214844,0.717283,-0.814920E-01
0.215454,0.719321,-0.238390E-02
0.216064,0.721359,-0.219453
0.216675,0.723396,0.578696
0.217285,0.725434,0.455199
0.217896,0.727472,0.147531
0.218506,0.729510,0.115686
0.219116,0.731547,0.859358
0.219727,0.733585,-0.441786E-01
0.220337,0.735623,0.219957
0.220947,0.737660,0.394672E-01
0.221558,0.739698,0.307430E-01
0.222168,0.741736,0.327757
0.222778,0.743774,0.209360
0.223389,0.745811,0.353691
0.223999,0.747849,0.499062
0.224609,0.749887,-0.736775E-01
0.225220,0.751925,-0.204970E-03
0.225830,0.753962,0.101674
0.226440,0.756000,0.470858
0.227051,0.758038,-0.632389E-01
0.227661,0.760076,-0.957025E-01
0.228271,0.762113,-0.410697
0.228882,0.764151,0.123889
0.229492,0.766189,0.352679
0.230103,0.768227,0.171765E-01
0.230713,0.770264,0.208951
0.231323,0.772302,0.283695
0.231934,0.774340,-0.709301E-01
0.232544,0.776377,0.667392E-01
0.233154,0.778415,0.211859E-01
0.233765,0.780453,-0.497433E-01
0.234375,0.782491,0.137815
0.234985,0.784528,0.132903
0.235596,0.786566,0.223160
0.236206,0.788604,0.311354
0.236816,0.790642,0.527840E-01
0.237427,0.792679,0.102464
0.238037,0.794717,0.108951E-01
0.238647,0.796755,0.141713E-01
0.239258,0.798793,0.139617
0.239868,0.800830,-0.152469
0.240479,0.802868,0.634942E-02
0.241089,0.804906,0.324541
0.241699,0.806944,0.145384
0.242310,0.808981,0.113301
0.242920,0.811019,-0.143099E-01
0.243530,0.813057,-0.101399
0.244141,0.815094,-0.398113E-01
0.244751,0.817132,0.503392
0.245361,0.819170,0.119009
0.245972,0.821208,0.133154E-01
0.246582,0.823245,0.580093E-01
0.247192,0.825283,0.170493
0.247803,0.827321,0.330427E-01
0.248413,0.829359,0.172948
0.249023,0.831396,0.655551E-01
0.249634,0.833434,-0.100790
0.250244,0.835472,0.837685E-02
0.250854,0.837510,-0.479798E-02
0.251465,0.839547,0.437507
0.252075,0.841585,0.900432E-01
0.252686,0.843623,0.186037E-01
0.253296,0.845660,0.215389
0.253906,0.847698,0.196273E-01
0.254517,0.849736,0.318477
0.255127,0.851774,0.563315E-01
0.255737,0.853811,-0.140978
