Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.090
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.1908792925466406E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.535534E-02,0.178822E-01
0.122070E-02,0.107107E-01,0.101625
0.183105E-02,0.160660E-01,0.538501
0.244141E-02,0.214214E-01,0.346434
0.305176E-02,0.267767E-01,0.280990E-01
0.366211E-02,0.321320E-01,0.262548E-01
0.427246E-02,0.374874E-01,0.303955
0.488281E-02,0.428427E-01,-0.123663
0.549316E-02,0.481980E-01,0.136758
0.610352E-02,0.535534E-01,-0.930239E-01
0.671387E-02,0.589087E-01,0.489480
0.732422E-02,0.642641E-01,0.428248
0.793457E-02,0.696194E-01,0.958384E-01
0.854492E-02,0.749747E-01,0.244432
0.915527E-02,0.803301E-01,0.408240
0.976562E-02,0.856854E-01,0.361344
0.103760E-01,0.910408E-01,-0.491266
0.109863E-01,0.963961E-01,-0.247169E-01
0.115967E-01,0.101751,0.444331E-01
0.122070E-01,0.107107,-0.442728E-01
0.128174E-01,0.112462,0.640860E-02
0.134277E-01,0.117817,0.907889E-03
0.140381E-01,0.123173,0.254539
0.146484E-01,0.128528,0.118726
0.152588E-01,0.133883,-0.620309E-01
0.158691E-01,0.139239,-0.332178E-01
0.164795E-01,0.144594,0.411815
0.170898E-01,0.149949,0.427316
0.177002E-01,0.155305,0.823923
0.183105E-01,0.160660,0.269858
0.189209E-01,0.166015,0.692800E-01
0.195312E-01,0.171371,-0.559467E-01
0.201416E-01,0.176726,-0.262702E-01
0.207520E-01,0.182082,-0.150851E-01
0.213623E-01,0.187437,0.613360
0.219727E-01,0.192792,0.613604
0.225830E-01,0.198148,-0.179992E-03
0.231934E-01,0.203503,-0.100344E-01
0.238037E-01,0.208858,0.663413E-01
0.244141E-01,0.214214,0.137734
0.250244E-01,0.219569,0.244534
0.256348E-01,0.224924,0.815617
0.262451E-01,0.230280,0.369103
0.268555E-01,0.235635,0.908606E-01
0.274658E-01,0.240990,-0.612329E-02
0.280762E-01,0.246346,0.131321
0.286865E-01,0.251701,-0.875245E-01
0.292969E-01,0.257056,0.722996E-01
