Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.937
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.4126256007274002E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.622626E-02,-0.433015E-01
0.122070E-02,0.124525E-01,0.170929E-01
0.183105E-02,0.186788E-01,0.632474
0.244141E-02,0.249050E-01,0.196164E-01
0.305176E-02,0.311313E-01,0.143844
0.366211E-02,0.373576E-01,0.258173
0.427246E-02,0.435838E-01,0.266197
0.488281E-02,0.498101E-01,0.221977
0.549316E-02,0.560363E-01,0.278626
0.610352E-02,0.622626E-01,0.291850
0.671387E-02,0.684889E-01,-0.250973E-01
0.732422E-02,0.747151E-01,0.109007E-01
0.793457E-02,0.809414E-01,0.165815
0.854492E-02,0.871676E-01,0.310127
0.915527E-02,0.933939E-01,0.550692E-01
0.976562E-02,0.996202E-01,0.899713
0.103760E-01,0.105846,0.647823
0.109863E-01,0.112073,0.225839
0.115967E-01,0.118299,0.286350
0.122070E-01,0.124525,-0.405476E-01
0.128174E-01,0.130751,0.301842
0.134277E-01,0.136978,0.179557
0.140381E-01,0.143204,0.171464E-01
0.146484E-01,0.149430,0.128420
0.152588E-01,0.155657,0.448323
0.158691E-01,0.161883,0.283599
0.164795E-01,0.168109,0.893879E-01
0.170898E-01,0.174335,0.250071
0.177002E-01,0.180562,-0.259590E-01
0.183105E-01,0.186788,0.407915E-01
0.189209E-01,0.193014,0.155015
0.195312E-01,0.199240,0.717052E-01
0.201416E-01,0.205467,0.252805E-01
0.207520E-01,0.211693,0.675661E-01
0.213623E-01,0.217919,-0.899273E-01
0.219727E-01,0.224145,0.129539
0.225830E-01,0.230372,0.835596E-02
0.231934E-01,0.236598,0.444624
0.238037E-01,0.242824,0.912117
0.244141E-01,0.249050,0.392408
0.250244E-01,0.255277,0.578478
0.256348E-01,0.261503,0.637879
0.262451E-01,0.267729,0.275890
