Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.209
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.4231529017713670E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.279655E-01,0.328186
0.122070E-02,0.559310E-01,0.402343
0.183105E-02,0.838965E-01,-0.661660E-01
0.244141E-02,0.111862,-0.206127
0.305176E-02,0.139827,1.54211
0.366211E-02,0.167793,1.00488
0.427246E-02,0.195758,-0.151840
0.488281E-02,0.223724,-0.468406
0.549316E-02,0.251689,-0.343910
0.610352E-02,0.279655,-0.963049
0.671387E-02,0.307620,-0.514633
0.732422E-02,0.335586,0.588442E-01
0.793457E-02,0.363551,0.143088
0.854492E-02,0.391517,0.218782
0.915527E-02,0.419482,0.627537
0.976562E-02,0.447448,-0.348199
0.103760E-01,0.475413,0.140301
0.109863E-01,0.503379,-0.691102E-01
0.115967E-01,0.531344,-0.136165
0.122070E-01,0.559310,0.758856E-02
0.128174E-01,0.587275,1.08201
0.134277E-01,0.615241,-1.45397
0.140381E-01,0.643206,1.76524
0.146484E-01,0.671172,3.28595
0.152588E-01,0.699137,0.340657E-01
0.158691E-01,0.727103,0.210658
0.164795E-01,0.755068,2.22653
0.170898E-01,0.783034,0.662384
0.177002E-01,0.810999,-0.187859
0.183105E-01,0.838965,0.404173E-01
0.189209E-01,0.866930,-0.137235
0.195312E-01,0.894896,0.278934
0.201416E-01,0.922861,-0.656057E-01
0.207520E-01,0.950827,-0.282512
0.213623E-01,0.978792,0.949731
0.219727E-01,1.00676,0.551055
0.225830E-01,1.03472,-1.13879
0.231934E-01,1.06269,2.12512
0.238037E-01,1.09065,-1.11316
0.244141E-01,1.11862,0.120812
0.250244E-01,1.14659,-1.18328
0.256348E-01,1.17455,-0.389396
0.262451E-01,1.20252,0.331045
0.268555E-01,1.23048,0.634316
0.274658E-01,1.25845,0.123155
0.280762E-01,1.28641,-0.853711E-01
0.286865E-01,1.31438,0.425081E-01
0.292969E-01,1.34234,-0.543900E-02
0.299072E-01,1.37031,-0.115480E-01
0.305176E-01,1.39827,-0.234292E-01
0.311279E-01,1.42624,0.955543E-01
0.317383E-01,1.45421,-0.155591E-01
0.323486E-01,1.48217,-0.376955
0.329590E-01,1.51014,-0.414662
0.335693E-01,1.53810,0.828268E-01
0.341797E-01,1.56607,0.687783
0.347900E-01,1.59403,-0.201096
0.354004E-01,1.62200,0.462802
0.360107E-01,1.64996,-0.105825
0.366211E-01,1.67793,-0.612764
0.372314E-01,1.70590,0.966498E-01
0.378418E-01,1.73386,0.258287E-01
0.384521E-01,1.76183,-0.532497E-02
0.390625E-01,1.78979,0.283622E-02
0.396729E-01,1.81776,-0.192773
0.402832E-01,1.84572,0.104448E-01
0.408936E-01,1.87369,0.106827
0.415039E-01,1.90165,-0.870276E-01
0.421143E-01,1.92962,-0.233967
0.427246E-01,1.95758,0.392245E-01
0.433350E-01,1.98555,-0.175702
0.439453E-01,2.01352,-0.395538E-01
0.445557E-01,2.04148,-0.259441E-01
0.451660E-01,2.06945,-0.465277
0.457764E-01,2.09741,-0.204136
0.463867E-01,2.12538,0.198513
0.469971E-01,2.15334,0.270972
0.476074E-01,2.18131,0.329304
0.482178E-01,2.20927,0.804577
0.488281E-01,2.23724,-0.835177
0.494385E-01,2.26521,-0.295990
0.500488E-01,2.29317,0.513691
0.506592E-01,2.32114,0.192424
0.512695E-01,2.34910,-0.204506
0.518799E-01,2.37707,-0.466540
0.524902E-01,2.40503,0.568858E-01
0.531006E-01,2.43300,-0.556704E-01
0.537109E-01,2.46096,-0.206363E-01
0.543213E-01,2.48893,-0.781395
0.549316E-01,2.51689,-0.998484E-01
0.555420E-01,2.54486,-0.141044
0.561523E-01,2.57283,-0.540519
0.567627E-01,2.60079,0.425482
0.573730E-01,2.62876,0.141165
0.579834E-01,2.65672,-0.228101
0.585938E-01,2.68469,-0.747043
0.592041E-01,2.71265,-0.606104
0.598145E-01,2.74062,0.104730
0.604248E-01,2.76858,0.740894E-01
0.610352E-01,2.79655,-0.849445
0.616455E-01,2.82452,-0.472754
0.622559E-01,2.85248,0.183747
0.628662E-01,2.88045,-0.272784
0.634766E-01,2.90841,-0.502469
0.640869E-01,2.93638,0.313146
0.646973E-01,2.96434,-0.158652E-01
0.653076E-01,2.99231,0.331638
0.659180E-01,3.02027,-0.347373
0.665283E-01,3.04824,-0.120387
0.671387E-01,3.07620,-0.264553
0.677490E-01,3.10417,0.267540
0.683594E-01,3.13214,-0.290707E-01
0.689697E-01,3.16010,0.453899
