Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.720
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.8487837786408794E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.156863E-02,0.142089E-01
0.122070E-02,0.313726E-02,0.198902E-01
0.183105E-02,0.470589E-02,-0.140335E-01
0.244141E-02,0.627452E-02,0.137005E-01
0.305176E-02,0.784315E-02,0.735045E-01
0.366211E-02,0.941179E-02,0.201204E-01
0.427246E-02,0.109804E-01,0.822638E-01
0.488281E-02,0.125490E-01,0.193931E-01
0.549316E-02,0.141177E-01,-0.283152E-01
0.610352E-02,0.156863E-01,0.156673
0.671387E-02,0.172549E-01,0.152926
0.732422E-02,0.188236E-01,0.208294E-01
0.793457E-02,0.203922E-01,0.101898
0.854492E-02,0.219608E-01,-0.243842E-01
0.915527E-02,0.235295E-01,0.664411E-01
0.976562E-02,0.250981E-01,0.332375E-01
0.103760E-01,0.266667E-01,0.470831
0.109863E-01,0.282354E-01,0.932601
0.115967E-01,0.298040E-01,-0.732786E-01
0.122070E-01,0.313726E-01,0.238506
0.128174E-01,0.329413E-01,0.220748
0.134277E-01,0.345099E-01,0.180353
0.140381E-01,0.360785E-01,0.251322
0.146484E-01,0.376471E-01,0.446955
0.152588E-01,0.392158E-01,-0.249547E-01
0.158691E-01,0.407844E-01,0.235907E-01
0.164795E-01,0.423530E-01,0.985992E-01
0.170898E-01,0.439217E-01,0.920216E-01
0.177002E-01,0.454903E-01,0.340613
0.183105E-01,0.470589E-01,0.939088
0.189209E-01,0.486276E-01,0.277204E-01
0.195312E-01,0.501962E-01,0.400538E-01
0.201416E-01,0.517648E-01,0.201661
0.207520E-01,0.533335E-01,0.613388
0.213623E-01,0.549021E-01,0.341240
0.219727E-01,0.564707E-01,0.114556
0.225830E-01,0.580393E-01,0.264488
0.231934E-01,0.596080E-01,0.131010E-01
0.238037E-01,0.611766E-01,-0.501420E-01
0.244141E-01,0.627452E-01,0.616839E-01
0.250244E-01,0.643139E-01,0.409444
0.256348E-01,0.658825E-01,0.210244
0.262451E-01,0.674511E-01,0.533877E-01
0.268555E-01,0.690198E-01,1.34386
0.274658E-01,0.705884E-01,-0.509794E-02
0.280762E-01,0.721570E-01,0.589112
0.286865E-01,0.737257E-01,0.296997
0.292969E-01,0.752943E-01,1.29045
0.299072E-01,0.768629E-01,0.125980
0.305176E-01,0.784315E-01,-0.577921E-01
0.311279E-01,0.800002E-01,0.287913
0.317383E-01,0.815688E-01,0.322513
0.323486E-01,0.831374E-01,0.177544
0.329590E-01,0.847061E-01,0.277588
0.335693E-01,0.862747E-01,0.991724
0.341797E-01,0.878433E-01,0.581218
0.347900E-01,0.894120E-01,0.727182
0.354004E-01,0.909806E-01,0.404394
0.360107E-01,0.925492E-01,-0.661355E-02
0.366211E-01,0.941179E-01,0.110392
0.372314E-01,0.956865E-01,0.503788E-02
0.378418E-01,0.972551E-01,0.198685
0.384521E-01,0.988238E-01,0.327364
0.390625E-01,0.100392,0.499390
0.396729E-01,0.101961,-0.554916E-01
0.402832E-01,0.103530,0.775149E-01
0.408936E-01,0.105098,0.526884E-01
0.415039E-01,0.106667,0.267587
0.421143E-01,0.108236,0.746092
0.427246E-01,0.109804,0.940815
0.433350E-01,0.111373,0.168666
0.439453E-01,0.112941,0.158808
