Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.421
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.9099382274072487E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.138675E-01,0.627090
0.122070E-02,0.277349E-01,0.489429E-01
0.183105E-02,0.416024E-01,0.100728
0.244141E-02,0.554698E-01,0.429131
0.305176E-02,0.693373E-01,0.717185
0.366211E-02,0.832048E-01,0.803233E-01
0.427246E-02,0.970722E-01,-0.183916E-01
0.488281E-02,0.110940,-1.38429
0.549316E-02,0.124807,1.38882
0.610352E-02,0.138675,0.240439
0.671387E-02,0.152542,-0.314991
0.732422E-02,0.166410,0.767853
0.793457E-02,0.180277,0.798810
0.854492E-02,0.194144,-0.454101E-01
0.915527E-02,0.208012,0.441410
0.976562E-02,0.221879,0.187598
0.103760E-01,0.235747,0.186302E-02
0.109863E-01,0.249614,1.93852
0.115967E-01,0.263482,-0.324554E-01
0.122070E-01,0.277349,-1.87305
0.128174E-01,0.291217,-3.14757
0.134277E-01,0.305084,2.85983
0.140381E-01,0.318952,0.899920
0.146484E-01,0.332819,0.278425
0.152588E-01,0.346687,-0.503634
0.158691E-01,0.360554,-0.336665
0.164795E-01,0.374421,0.311810
0.170898E-01,0.388289,-0.112625
0.177002E-01,0.402156,-0.450634
0.183105E-01,0.416024,1.62295
0.189209E-01,0.429891,-0.688561
0.195312E-01,0.443759,0.218744
0.201416E-01,0.457626,-0.420556
0.207520E-01,0.471494,0.853887
0.213623E-01,0.485361,-0.589064E-01
0.219727E-01,0.499229,-0.514625E-01
0.225830E-01,0.513096,0.475001
0.231934E-01,0.526964,-0.198848
0.238037E-01,0.540831,-0.382459
0.244141E-01,0.554698,0.176460
0.250244E-01,0.568566,0.590039
0.256348E-01,0.582433,0.140023
0.262451E-01,0.596301,-0.124271
0.268555E-01,0.610168,0.370380
0.274658E-01,0.624036,-0.546335
0.280762E-01,0.637903,1.10496
0.286865E-01,0.651771,0.235410
0.292969E-01,0.665638,-0.679274
0.299072E-01,0.679506,-0.213749
0.305176E-01,0.693373,-0.221442
0.311279E-01,0.707241,0.402175E-02
0.317383E-01,0.721108,-0.681906E-01
0.323486E-01,0.734975,0.231561E-01
0.329590E-01,0.748843,-0.704585E-01
0.335693E-01,0.762710,0.421986E-02
0.341797E-01,0.776578,-0.854098E-01
0.347900E-01,0.790445,0.237914E-01
0.354004E-01,0.804313,0.237285
0.360107E-01,0.818180,0.602408E-01
0.366211E-01,0.832048,-0.593399
0.372314E-01,0.845915,-0.292855E-01
0.378418E-01,0.859783,0.159396
0.384521E-01,0.873650,0.347806E-01
