Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.513
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.2622405742411591E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.232215E-02,0.393948E-02
0.122070E-02,0.464429E-02,0.283688E-01
0.183105E-02,0.696644E-02,-0.154140E-01
0.244141E-02,0.928859E-02,0.100947E-01
0.305176E-02,0.116107E-01,0.140174
0.366211E-02,0.139329E-01,0.224387E-01
0.427246E-02,0.162550E-01,0.744420E-01
0.488281E-02,0.185772E-01,0.428026E-01
0.549316E-02,0.208993E-01,0.156560
0.610352E-02,0.232215E-01,-0.234421E-01
0.671387E-02,0.255436E-01,0.778736E-01
0.732422E-02,0.278658E-01,0.128961
0.793457E-02,0.301879E-01,0.176168
0.854492E-02,0.325101E-01,0.383659
0.915527E-02,0.348322E-01,0.566371E-01
0.976562E-02,0.371544E-01,-0.197445E-01
0.103760E-01,0.394765E-01,0.955824E-01
0.109863E-01,0.417986E-01,0.283085
0.115967E-01,0.441208E-01,0.203954
0.122070E-01,0.464429E-01,-0.439229E-01
0.128174E-01,0.487651E-01,0.492424
0.134277E-01,0.510872E-01,0.389190E-01
0.140381E-01,0.534094E-01,-0.345701
0.146484E-01,0.557315E-01,0.731002
0.152588E-01,0.580537E-01,0.132974
0.158691E-01,0.603758E-01,0.130512
0.164795E-01,0.626980E-01,0.120115
0.170898E-01,0.650201E-01,0.306750
0.177002E-01,0.673423E-01,0.249162E-01
0.183105E-01,0.696644E-01,0.635472
0.189209E-01,0.719866E-01,0.152496
0.195312E-01,0.743087E-01,0.122515
0.201416E-01,0.766309E-01,0.388855E-01
0.207520E-01,0.789530E-01,0.104457
0.213623E-01,0.812751E-01,-0.108771
0.219727E-01,0.835973E-01,-0.303975
0.225830E-01,0.859194E-01,0.111617
0.231934E-01,0.882416E-01,-0.226293E-01
0.238037E-01,0.905637E-01,0.901977E-01
0.244141E-01,0.928859E-01,0.762866
0.250244E-01,0.952080E-01,1.31009
0.256348E-01,0.975302E-01,-0.838213E-01
0.262451E-01,0.998523E-01,0.401317
0.268555E-01,0.102174,-0.160877E-01
0.274658E-01,0.104497,0.418692
0.280762E-01,0.106819,0.265033
