Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.790
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-8.6204827693799543E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.738789E-02,0.651826
0.122070E-02,0.147758E-01,0.696624E-01
0.183105E-02,0.221637E-01,0.148452
0.244141E-02,0.295515E-01,0.343504
0.305176E-02,0.369394E-01,0.124218
0.366211E-02,0.443273E-01,0.221544
0.427246E-02,0.517152E-01,-0.397413E-01
0.488281E-02,0.591031E-01,0.434494E-01
0.549316E-02,0.664910E-01,-0.798385E-01
0.610352E-02,0.738789E-01,0.492497E-01
0.671387E-02,0.812668E-01,-0.290153
0.732422E-02,0.886546E-01,0.245776E-01
0.793457E-02,0.960425E-01,-0.149460
0.854492E-02,0.103430,0.142847
0.915527E-02,0.110818,0.130589E-01
0.976562E-02,0.118206,-0.482243E-02
0.103760E-01,0.125594,-0.514914E-01
0.109863E-01,0.132982,0.131523
0.115967E-01,0.140370,-0.373151E-01
0.122070E-01,0.147758,-0.118730
0.128174E-01,0.155146,0.144585
0.134277E-01,0.162534,0.218885
0.140381E-01,0.169921,-0.441264E-01
0.146484E-01,0.177309,-0.336689E-01
0.152588E-01,0.184697,-0.579461E-01
0.158691E-01,0.192085,0.186255
0.164795E-01,0.199473,-0.222092
0.170898E-01,0.206861,0.630782E-01
0.177002E-01,0.214249,0.107726
0.183105E-01,0.221637,0.624015
0.189209E-01,0.229024,0.349094
0.195312E-01,0.236412,-0.535683E-01
0.201416E-01,0.243800,-0.792052E-02
0.207520E-01,0.251188,-0.196783
0.213623E-01,0.258576,-0.874969E-02
0.219727E-01,0.265964,-0.415921
0.225830E-01,0.273352,0.256725E-01
0.231934E-01,0.280740,0.512513E-01
0.238037E-01,0.288128,-0.353404
0.244141E-01,0.295515,0.324368
0.250244E-01,0.302903,0.217208
0.256348E-01,0.310291,0.206163
