Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.636
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.7043997012445276E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.356650E-02,0.288792
0.122070E-02,0.713299E-02,0.470530
0.183105E-02,0.106995E-01,-0.108605E-01
0.244141E-02,0.142660E-01,0.147007
0.305176E-02,0.178325E-01,0.413535E-01
0.366211E-02,0.213990E-01,0.682720E-01
0.427246E-02,0.249655E-01,-0.581425E-01
0.488281E-02,0.285320E-01,0.171779
0.549316E-02,0.320985E-01,0.248764
0.610352E-02,0.356650E-01,0.990205E-01
0.671387E-02,0.392315E-01,0.628222
0.732422E-02,0.427980E-01,-0.363036E-01
0.793457E-02,0.463645E-01,-0.127337
0.854492E-02,0.499310E-01,-0.544959E-01
0.915527E-02,0.534974E-01,-0.351395E-01
0.976562E-02,0.570639E-01,-0.941447E-01
0.103760E-01,0.606304E-01,0.812072
0.109863E-01,0.641969E-01,-0.302942
0.115967E-01,0.677634E-01,0.144594
0.122070E-01,0.713299E-01,-0.433586E-01
0.128174E-01,0.748964E-01,-0.108614
0.134277E-01,0.784629E-01,1.12842
0.140381E-01,0.820294E-01,0.772502E-01
0.146484E-01,0.855959E-01,0.216774
0.152588E-01,0.891624E-01,0.773174
0.158691E-01,0.927289E-01,0.748615
0.164795E-01,0.962954E-01,0.205925E-01
0.170898E-01,0.998619E-01,0.314268
0.177002E-01,0.103428,0.578046E-01
0.183105E-01,0.106995,-0.183038
0.189209E-01,0.110561,0.386623
0.195312E-01,0.114128,-0.140640
0.201416E-01,0.117694,1.41162
0.207520E-01,0.121261,-0.338343E-01
0.213623E-01,0.124827,-0.108970
0.219727E-01,0.128394,0.566256
0.225830E-01,0.131960,-0.485457
0.231934E-01,0.135527,-0.232491
0.238037E-01,0.139093,-0.216563
0.244141E-01,0.142660,-0.352499
0.250244E-01,0.146226,0.687559
0.256348E-01,0.149793,1.00400
0.262451E-01,0.153359,0.691349
0.268555E-01,0.156926,-0.877804E-01
0.274658E-01,0.160492,-0.366258
0.280762E-01,0.164059,0.358360
0.286865E-01,0.167625,0.529147
0.292969E-01,0.171192,-0.269004
0.299072E-01,0.174758,0.976463E-01
0.305176E-01,0.178325,0.223212E-01
0.311279E-01,0.181891,1.39649
0.317383E-01,0.185458,0.371003
0.323486E-01,0.189024,-0.728362E-01
0.329590E-01,0.192591,0.349988
0.335693E-01,0.196157,0.661562
0.341797E-01,0.199724,-0.128540
0.347900E-01,0.203290,-0.653178E-01
0.354004E-01,0.206857,0.339939
0.360107E-01,0.210423,-1.54140
0.366211E-01,0.213990,-0.311581
0.372314E-01,0.217556,1.16416
0.378418E-01,0.221123,-0.508581
0.384521E-01,0.224689,0.665109
0.390625E-01,0.228256,-0.239256
0.396729E-01,0.231822,0.448167
0.402832E-01,0.235389,-0.710731E-01
0.408936E-01,0.238955,-0.141747
0.415039E-01,0.242522,-0.944415E-01
0.421143E-01,0.246088,0.465903
0.427246E-01,0.249655,-0.266000
0.433350E-01,0.253221,0.825382
0.439453E-01,0.256788,-0.360025
0.445557E-01,0.260354,0.571520E-02
0.451660E-01,0.263921,0.228598E-01
0.457764E-01,0.267487,-0.300476
0.463867E-01,0.271054,-0.560231
0.469971E-01,0.274620,-0.594011E-01
0.476074E-01,0.278187,3.00974
0.482178E-01,0.281753,0.284594
0.488281E-01,0.285320,-0.180759
0.494385E-01,0.288886,0.150649
0.500488E-01,0.292453,-0.232933
0.506592E-01,0.296019,0.571162
0.512695E-01,0.299586,0.123361
0.518799E-01,0.303152,1.06522
0.524902E-01,0.306719,-0.219054
0.531006E-01,0.310285,0.822786
0.537109E-01,0.313852,0.194783E-01
0.543213E-01,0.317418,0.324276E-01
0.549316E-01,0.320985,0.824030
0.555420E-01,0.324551,1.33123
0.561523E-01,0.328118,-0.272539E-02
0.567627E-01,0.331684,1.19628
0.573730E-01,0.335251,-0.332511
