Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.865
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.10231648490349735
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.203649E-02,-0.245942E-01
0.122070E-02,0.407299E-02,0.142557E-01
0.183105E-02,0.610948E-02,0.186839
0.244141E-02,0.814598E-02,0.965521E-01
0.305176E-02,0.101825E-01,0.201133E-01
0.366211E-02,0.122190E-01,0.576978E-01
0.427246E-02,0.142555E-01,0.216336E-01
0.488281E-02,0.162920E-01,0.145656
0.549316E-02,0.183284E-01,0.612981E-01
0.610352E-02,0.203649E-01,0.375999
0.671387E-02,0.224014E-01,0.249391
0.732422E-02,0.244379E-01,0.157432
0.793457E-02,0.264744E-01,0.490996
0.854492E-02,0.285109E-01,0.517395
0.915527E-02,0.305474E-01,0.342648
0.976562E-02,0.325839E-01,0.373148
0.103760E-01,0.346204E-01,0.387526
0.109863E-01,0.366569E-01,-0.285137E-01
0.115967E-01,0.386934E-01,0.339720
0.122070E-01,0.407299E-01,0.355924E-01
0.128174E-01,0.427664E-01,0.939089E-01
0.134277E-01,0.448029E-01,0.119627
0.140381E-01,0.468394E-01,0.711202
0.146484E-01,0.488759E-01,0.571895E-01
0.152588E-01,0.509123E-01,-0.733315E-01
0.158691E-01,0.529488E-01,0.747052E-01
0.164795E-01,0.549853E-01,0.822925
0.170898E-01,0.570218E-01,-0.224196
0.177002E-01,0.590583E-01,0.332043
0.183105E-01,0.610948E-01,0.470623
0.189209E-01,0.631313E-01,0.195758E-01
0.195312E-01,0.651678E-01,0.733944
0.201416E-01,0.672043E-01,-0.337030E-01
0.207520E-01,0.692408E-01,0.302877
0.213623E-01,0.712773E-01,0.114715
0.219727E-01,0.733138E-01,0.189878
0.225830E-01,0.753503E-01,0.102146
0.231934E-01,0.773868E-01,0.365554
0.238037E-01,0.794233E-01,0.256652
0.244141E-01,0.814598E-01,0.200585
0.250244E-01,0.834963E-01,-0.407388E-02
0.256348E-01,0.855327E-01,-0.332093
0.262451E-01,0.875692E-01,0.546566
0.268555E-01,0.896057E-01,0.189112
0.274658E-01,0.916422E-01,0.114302
