Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.320
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-7.9958784104793815E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.442137E-02,-0.822201E-01
0.122070E-02,0.884273E-02,0.223021E-02
0.183105E-02,0.132641E-01,0.976462E-01
0.244141E-02,0.176855E-01,0.129359
0.305176E-02,0.221068E-01,-0.483238E-01
0.366211E-02,0.265282E-01,-0.746059E-01
0.427246E-02,0.309496E-01,0.244002
0.488281E-02,0.353709E-01,0.206221
0.549316E-02,0.397923E-01,0.516552E-01
0.610352E-02,0.442137E-01,-0.145072
0.671387E-02,0.486350E-01,-0.965614E-01
0.732422E-02,0.530564E-01,-0.302214
0.793457E-02,0.574778E-01,0.214642
0.854492E-02,0.618991E-01,-0.200830
0.915527E-02,0.663205E-01,0.413306E-01
0.976562E-02,0.707419E-01,0.625690E-01
0.103760E-01,0.751632E-01,-0.124902
0.109863E-01,0.795846E-01,-0.199246
0.115967E-01,0.840060E-01,-0.128426
0.122070E-01,0.884273E-01,-0.225248
0.128174E-01,0.928487E-01,-0.104172E-01
0.134277E-01,0.972701E-01,0.251290
0.140381E-01,0.101691,-0.680806
0.146484E-01,0.106113,-0.435241
0.152588E-01,0.110534,1.60011
0.158691E-01,0.114956,1.06599
0.164795E-01,0.119377,0.139370
0.170898E-01,0.123798,-0.605827
0.177002E-01,0.128220,-0.169844
0.183105E-01,0.132641,0.144997
0.189209E-01,0.137062,0.116965
0.195312E-01,0.141484,-0.427424E-01
0.201416E-01,0.145905,-0.572873
0.207520E-01,0.150326,0.204254
0.213623E-01,0.154748,-0.114812
0.219727E-01,0.159169,0.361194
0.225830E-01,0.163591,-0.514684E-01
0.231934E-01,0.168012,-0.107619
0.238037E-01,0.172433,0.280856
0.244141E-01,0.176855,-0.215992
0.250244E-01,0.181276,-0.670704
0.256348E-01,0.185697,0.475757
0.262451E-01,0.190119,-0.595199
0.268555E-01,0.194540,-0.502168E-01
0.274658E-01,0.198962,0.249558
0.280762E-01,0.203383,0.281456E-01
0.286865E-01,0.207804,-0.213031
0.292969E-01,0.212226,-2.44316
0.299072E-01,0.216647,-0.655209
0.305176E-01,0.221068,2.73341
0.311279E-01,0.225490,-1.44709
0.317383E-01,0.229911,-0.231333
0.323486E-01,0.234332,0.787263
0.329590E-01,0.238754,-0.913633
0.335693E-01,0.243175,1.26906
0.341797E-01,0.247597,0.334250
0.347900E-01,0.252018,-0.107948
0.354004E-01,0.256439,0.822791E-01
0.360107E-01,0.260861,0.117041
0.366211E-01,0.265282,0.178623
0.372314E-01,0.269703,0.376142
0.378418E-01,0.274125,1.41059
0.384521E-01,0.278546,0.612432E-01
0.390625E-01,0.282968,0.468978
0.396729E-01,0.287389,0.392653
0.402832E-01,0.291810,1.33175
0.408936E-01,0.296232,-0.535939
0.415039E-01,0.300653,-1.78138
0.421143E-01,0.305074,1.03951
0.427246E-01,0.309496,-0.928410
0.433350E-01,0.313917,0.569191
0.439453E-01,0.318338,1.22358
0.445557E-01,0.322760,-0.447549
0.451660E-01,0.327181,0.562518E-01
0.457764E-01,0.331603,-0.112538
0.463867E-01,0.336024,1.52966
0.469971E-01,0.340445,0.461090E-01
