Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.739
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.9383883414322420E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.123129E-02,-0.397819E-02
0.122070E-02,0.246257E-02,-0.713733E-02
0.183105E-02,0.369386E-02,0.306874E-01
0.244141E-02,0.492514E-02,-0.193389E-01
0.305176E-02,0.615643E-02,0.888296E-01
0.366211E-02,0.738771E-02,-0.699325E-04
0.427246E-02,0.861900E-02,0.148578
0.488281E-02,0.985028E-02,0.914848E-01
0.549316E-02,0.110816E-01,0.621480E-01
0.610352E-02,0.123129E-01,0.988728E-01
0.671387E-02,0.135441E-01,0.106830E-01
0.732422E-02,0.147754E-01,-0.276271E-01
0.793457E-02,0.160067E-01,-0.666688E-02
0.854492E-02,0.172380E-01,-0.340204E-01
0.915527E-02,0.184693E-01,0.277909E-01
0.976562E-02,0.197006E-01,0.129878
0.103760E-01,0.209319E-01,-0.403934E-01
0.109863E-01,0.221631E-01,0.308944E-02
0.115967E-01,0.233944E-01,0.268895E-02
0.122070E-01,0.246257E-01,0.432955E-02
0.128174E-01,0.258570E-01,0.588866E-02
0.134277E-01,0.270883E-01,0.729511E-01
0.140381E-01,0.283196E-01,0.340275E-02
0.146484E-01,0.295508E-01,0.776808E-01
0.152588E-01,0.307821E-01,0.273878
0.158691E-01,0.320134E-01,0.898837E-02
0.164795E-01,0.332447E-01,0.285577
0.170898E-01,0.344760E-01,-0.708443E-01
0.177002E-01,0.357073E-01,-0.141876
0.183105E-01,0.369386E-01,0.185577
0.189209E-01,0.381698E-01,-0.111835E-01
0.195312E-01,0.394011E-01,0.790174
0.201416E-01,0.406324E-01,0.673513
0.207520E-01,0.418637E-01,0.747551E-01
0.213623E-01,0.430950E-01,0.164046
0.219727E-01,0.443263E-01,-0.323957E-01
0.225830E-01,0.455576E-01,-0.129741E-01
0.231934E-01,0.467888E-01,0.817845E-01
0.238037E-01,0.480201E-01,-0.131070E-01
0.244141E-01,0.492514E-01,0.107203
0.250244E-01,0.504827E-01,0.334152
0.256348E-01,0.517140E-01,-0.217694E-01
0.262451E-01,0.529453E-01,0.375824
0.268555E-01,0.541766E-01,0.117674
0.274658E-01,0.554078E-01,0.293143
0.280762E-01,0.566391E-01,0.207784
0.286865E-01,0.578704E-01,-0.143375
0.292969E-01,0.591017E-01,0.124688
0.299072E-01,0.603330E-01,-0.119737
0.305176E-01,0.615643E-01,0.442569
0.311279E-01,0.627956E-01,0.720787
0.317383E-01,0.640268E-01,0.819993
0.323486E-01,0.652581E-01,0.127389
0.329590E-01,0.664894E-01,-0.254850
0.335693E-01,0.677207E-01,1.08600
0.341797E-01,0.689520E-01,0.763193E-01
0.347900E-01,0.701833E-01,0.494165E-02
0.354004E-01,0.714146E-01,0.941346E-01
0.360107E-01,0.726458E-01,0.110170
0.366211E-01,0.738771E-01,-0.147306E-01
0.372314E-01,0.751084E-01,0.109444
0.378418E-01,0.763397E-01,0.470371E-02
0.384521E-01,0.775710E-01,-0.979092E-01
0.390625E-01,0.788023E-01,0.167512
0.396729E-01,0.800335E-01,0.159638
0.402832E-01,0.812648E-01,0.159831
0.408936E-01,0.824961E-01,0.279778E-01
0.415039E-01,0.837274E-01,0.272878
0.421143E-01,0.849587E-01,0.286483
0.427246E-01,0.861900E-01,0.552724E-01
0.433350E-01,0.874213E-01,0.594188
0.439453E-01,0.886525E-01,0.344501E-01
0.445557E-01,0.898838E-01,-0.255337
0.451660E-01,0.911151E-01,0.480473
0.457764E-01,0.923464E-01,0.239976
0.463867E-01,0.935777E-01,0.831630E-01
0.469971E-01,0.948090E-01,-0.294311
0.476074E-01,0.960403E-01,-0.362351E-01
0.482178E-01,0.972715E-01,0.219193E-01
0.488281E-01,0.985028E-01,0.227709E-01
0.494385E-01,0.997341E-01,-0.112366
0.500488E-01,0.100965,0.127570
0.506592E-01,0.102197,1.00659
0.512695E-01,0.103428,0.289472E-01
0.518799E-01,0.104659,2.17111
0.524902E-01,0.105891,-0.206041
0.531006E-01,0.107122,0.536781
0.537109E-01,0.108353,-0.680112E-02
0.543213E-01,0.109584,0.956956E-01
0.549316E-01,0.110816,0.109353
0.555420E-01,0.112047,0.249812
0.561523E-01,0.113278,0.726960
0.567627E-01,0.114510,-0.278752E-01
0.573730E-01,0.115741,0.924253
0.579834E-01,0.116972,0.983427
0.585938E-01,0.118203,0.591156
0.592041E-01,0.119435,-0.627261E-01
0.598145E-01,0.120666,0.465884
0.604248E-01,0.121897,-0.142639
0.610352E-01,0.123129,0.366820
0.616455E-01,0.124360,-0.136526
0.622559E-01,0.125591,0.721242
0.628662E-01,0.126822,-0.186126E-01
0.634766E-01,0.128054,0.731085
0.640869E-01,0.129285,0.653946
0.646973E-01,0.130516,-0.303370E-01
0.653076E-01,0.131748,-0.225481
0.659180E-01,0.132979,0.500358
0.665283E-01,0.134210,0.149138
0.671387E-01,0.135441,0.776640
0.677490E-01,0.136673,0.188013E-01
0.683594E-01,0.137904,0.989392E-01
0.689697E-01,0.139135,1.29834
0.695801E-01,0.140367,1.84848
0.701904E-01,0.141598,-0.233863E-01
0.708008E-01,0.142829,0.494233E-01
0.714111E-01,0.144060,0.988888E-02
0.720215E-01,0.145292,-0.472358E-01
0.726318E-01,0.146523,0.327397
0.732422E-01,0.147754,-0.114115
0.738525E-01,0.148986,0.993096
0.744629E-01,0.150217,1.14605
0.750732E-01,0.151448,1.42154
0.756836E-01,0.152679,-0.188747
0.762939E-01,0.153911,-0.101794
0.769043E-01,0.155142,0.598593E-01
0.775146E-01,0.156373,-0.258865
0.781250E-01,0.157605,-0.156792E-02
0.787354E-01,0.158836,0.316574E-01
0.793457E-01,0.160067,0.163823
