Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.999
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1477542158024937E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.291894E-02,0.426652E-01
0.122070E-02,0.583789E-02,0.235322E-01
0.183105E-02,0.875683E-02,-0.912268E-01
0.244141E-02,0.116758E-01,-0.987229E-01
0.305176E-02,0.145947E-01,0.596860E-01
0.366211E-02,0.175137E-01,-0.141635
0.427246E-02,0.204326E-01,0.166278E-02
0.488281E-02,0.233515E-01,0.648705
0.549316E-02,0.262705E-01,-0.694424E-01
0.610352E-02,0.291894E-01,0.341521E-01
0.671387E-02,0.321084E-01,0.270745
0.732422E-02,0.350273E-01,0.662917
0.793457E-02,0.379463E-01,-0.681250E-01
0.854492E-02,0.408652E-01,0.326279
0.915527E-02,0.437842E-01,-0.134131E-01
0.976562E-02,0.467031E-01,0.149012
0.103760E-01,0.496220E-01,0.264901E-01
0.109863E-01,0.525410E-01,0.203379E-01
0.115967E-01,0.554599E-01,-0.123070E-02
0.122070E-01,0.583789E-01,-0.231750
0.128174E-01,0.612978E-01,-0.355032E-01
0.134277E-01,0.642168E-01,0.532289
0.140381E-01,0.671357E-01,0.907893E-01
0.146484E-01,0.700546E-01,0.206385
0.152588E-01,0.729736E-01,0.696055
0.158691E-01,0.758925E-01,0.460686
0.164795E-01,0.788115E-01,0.370836
0.170898E-01,0.817304E-01,0.758574
0.177002E-01,0.846494E-01,0.585722
0.183105E-01,0.875683E-01,0.511125
0.189209E-01,0.904873E-01,1.14725
0.195312E-01,0.934062E-01,1.18156
0.201416E-01,0.963251E-01,0.673771
0.207520E-01,0.992441E-01,0.419990
0.213623E-01,0.102163,0.173560
0.219727E-01,0.105082,0.156278
0.225830E-01,0.108001,0.186447
0.231934E-01,0.110920,0.502261
0.238037E-01,0.113839,0.505027
0.244141E-01,0.116758,-0.968823E-01
0.250244E-01,0.119677,-0.483408
0.256348E-01,0.122596,0.643251
0.262451E-01,0.125515,0.478371
0.268555E-01,0.128434,-0.650605E-01
0.274658E-01,0.131352,0.670636
0.280762E-01,0.134271,0.285859
0.286865E-01,0.137190,0.116615
0.292969E-01,0.140109,0.462738
0.299072E-01,0.143028,0.133974
0.305176E-01,0.145947,0.488327
0.311279E-01,0.148866,1.80660
0.317383E-01,0.151785,0.442489
0.323486E-01,0.154704,1.59048
0.329590E-01,0.157623,-0.716567E-01
0.335693E-01,0.160542,0.292953
0.341797E-01,0.163461,-0.123290
0.347900E-01,0.166380,0.873109E-01
0.354004E-01,0.169299,-0.777962
0.360107E-01,0.172218,-0.741009E-02
0.366211E-01,0.175137,0.921046
0.372314E-01,0.178056,0.256115
0.378418E-01,0.180975,-0.700706E-01
0.384521E-01,0.183893,-0.347510
0.390625E-01,0.186812,-0.526125
0.396729E-01,0.189731,0.391658
0.402832E-01,0.192650,0.232334
0.408936E-01,0.195569,0.254053
0.415039E-01,0.198488,-0.145922
0.421143E-01,0.201407,0.625009E-01
0.427246E-01,0.204326,-0.419523E-01
0.433350E-01,0.207245,0.152995
0.439453E-01,0.210164,-0.318221
0.445557E-01,0.213083,0.602350
0.451660E-01,0.216002,-0.190405E-01
0.457764E-01,0.218921,0.284086
0.463867E-01,0.221840,-0.590848
0.469971E-01,0.224759,0.751944E-01
0.476074E-01,0.227678,0.134213
0.482178E-01,0.230597,0.447657
0.488281E-01,0.233515,1.60532
0.494385E-01,0.236434,0.853379
0.500488E-01,0.239353,0.227224E-01
0.506592E-01,0.242272,0.544785
0.512695E-01,0.245191,0.471763E-02
0.518799E-01,0.248110,0.197907
0.524902E-01,0.251029,0.410942E-01
