Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.660
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.2113123384354972E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.883573E-02,0.423855
0.122070E-02,0.176715E-01,0.250246
0.183105E-02,0.265072E-01,-0.789440
0.244141E-02,0.353429E-01,-0.396895
0.305176E-02,0.441787E-01,0.868486E-01
0.366211E-02,0.530144E-01,0.253182
0.427246E-02,0.618501E-01,0.423521
0.488281E-02,0.706859E-01,1.31574
0.549316E-02,0.795216E-01,-0.216657E-01
0.610352E-02,0.883573E-01,-0.159908
0.671387E-02,0.971931E-01,-0.465515
0.732422E-02,0.106029,0.405825E-01
0.793457E-02,0.114865,1.09354
0.854492E-02,0.123700,0.575175
0.915527E-02,0.132536,0.233108
0.976562E-02,0.141372,-0.458129
0.103760E-01,0.150207,-0.699220E-01
0.109863E-01,0.159043,0.546812
0.115967E-01,0.167879,0.124446
0.122070E-01,0.176715,0.607710
0.128174E-01,0.185550,0.697675
0.134277E-01,0.194386,0.320768E-01
0.140381E-01,0.203222,-0.483704
0.146484E-01,0.212058,-0.724763
0.152588E-01,0.220893,0.603600
0.158691E-01,0.229729,0.293002
0.164795E-01,0.238565,-0.895526E-01
0.170898E-01,0.247401,-0.439711
0.177002E-01,0.256236,-0.352947
0.183105E-01,0.265072,-0.488427
0.189209E-01,0.273908,0.537115E-01
0.195312E-01,0.282744,-0.653924
0.201416E-01,0.291579,0.231901E-01
0.207520E-01,0.300415,0.205831
0.213623E-01,0.309251,0.399464
0.219727E-01,0.318086,-0.390683
0.225830E-01,0.326922,0.772656
0.231934E-01,0.335758,0.416268
0.238037E-01,0.344594,-0.498593E-02
0.244141E-01,0.353429,0.301145E-01
0.250244E-01,0.362265,-0.356512E-01
0.256348E-01,0.371101,0.686789E-01
0.262451E-01,0.379937,0.675916
0.268555E-01,0.388772,-0.154309
0.274658E-01,0.397608,0.470231E-01
0.280762E-01,0.406444,0.312414E-01
0.286865E-01,0.415280,-0.464629
0.292969E-01,0.424115,-0.975245
0.299072E-01,0.432951,0.269916
0.305176E-01,0.441787,-0.737409E-01
0.311279E-01,0.450622,0.277105
0.317383E-01,0.459458,0.515560
0.323486E-01,0.468294,0.143209
0.329590E-01,0.477130,0.779550E-01
0.335693E-01,0.485965,0.261799E-01
0.341797E-01,0.494801,0.199888
0.347900E-01,0.503637,-0.379979
0.354004E-01,0.512473,-0.654866
0.360107E-01,0.521308,0.175658
0.366211E-01,0.530144,0.152663
0.372314E-01,0.538980,0.751193E-01
0.378418E-01,0.547816,-0.287656
0.384521E-01,0.556651,2.29943
0.390625E-01,0.565487,0.233452
0.396729E-01,0.574323,0.674855
0.402832E-01,0.583158,-0.840669
0.408936E-01,0.591994,-0.117804
0.415039E-01,0.600830,0.548633
0.421143E-01,0.609666,0.596299
0.427246E-01,0.618501,0.774188
0.433350E-01,0.627337,0.156361
0.439453E-01,0.636173,-0.475983E-01
0.445557E-01,0.645009,0.144327
0.451660E-01,0.653844,0.134011
0.457764E-01,0.662680,-0.184345
0.463867E-01,0.671516,0.493908
0.469971E-01,0.680352,-1.60094
0.476074E-01,0.689187,-1.03059
0.482178E-01,0.698023,-0.810866
0.488281E-01,0.706859,0.642154
0.494385E-01,0.715694,0.238776E-01
0.500488E-01,0.724530,0.826298
0.506592E-01,0.733366,-0.239195
0.512695E-01,0.742202,0.531596
0.518799E-01,0.751037,-0.143506
0.524902E-01,0.759873,0.353919
0.531006E-01,0.768709,0.771495E-01
0.537109E-01,0.777545,-0.197921E-01
0.543213E-01,0.786380,1.93927
0.549316E-01,0.795216,0.344261
0.555420E-01,0.804052,0.511574
0.561523E-01,0.812888,-0.778381E-01
0.567627E-01,0.821723,-0.133159
0.573730E-01,0.830559,0.135987
0.579834E-01,0.839395,0.460392E-01
0.585938E-01,0.848231,0.768844
0.592041E-01,0.857066,-0.147134
