Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.364
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.15832920250131549
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.133697E-02,-0.939275E-02
0.122070E-02,0.267395E-02,0.275769E-01
0.183105E-02,0.401092E-02,0.579342E-01
0.244141E-02,0.534789E-02,0.849793E-01
0.305176E-02,0.668487E-02,0.605750E-01
0.366211E-02,0.802184E-02,0.713199E-01
0.427246E-02,0.935881E-02,-0.279516E-01
0.488281E-02,0.106958E-01,0.624802E-01
0.549316E-02,0.120328E-01,-0.405457E-01
0.610352E-02,0.133697E-01,0.380712
0.671387E-02,0.147067E-01,0.104816
0.732422E-02,0.160437E-01,-0.520387E-02
0.793457E-02,0.173806E-01,0.498890E-01
0.854492E-02,0.187176E-01,-0.853204E-01
0.915527E-02,0.200546E-01,0.512083
0.976562E-02,0.213916E-01,0.447382E-01
0.103760E-01,0.227285E-01,0.804313E-01
0.109863E-01,0.240655E-01,0.270371
0.115967E-01,0.254025E-01,0.633320E-01
0.122070E-01,0.267395E-01,0.213908E-01
0.128174E-01,0.280764E-01,0.208191
0.134277E-01,0.294134E-01,0.633857E-01
0.140381E-01,0.307504E-01,0.331357
0.146484E-01,0.320874E-01,0.436370E-01
0.152588E-01,0.334243E-01,0.378962
0.158691E-01,0.347613E-01,0.179846
0.164795E-01,0.360983E-01,0.199176
0.170898E-01,0.374352E-01,0.108052
0.177002E-01,0.387722E-01,-0.914085E-01
0.183105E-01,0.401092E-01,-0.882857E-01
0.189209E-01,0.414462E-01,0.325033
0.195312E-01,0.427831E-01,0.158132
0.201416E-01,0.441201E-01,0.315320E-01
0.207520E-01,0.454571E-01,0.824074E-01
0.213623E-01,0.467941E-01,0.332398
0.219727E-01,0.481310E-01,0.294496
0.225830E-01,0.494680E-01,0.502569
0.231934E-01,0.508050E-01,0.233813
0.238037E-01,0.521419E-01,0.825189
0.244141E-01,0.534789E-01,0.107402
0.250244E-01,0.548159E-01,0.960724E-01
0.256348E-01,0.561529E-01,0.117534
0.262451E-01,0.574898E-01,0.135060
0.268555E-01,0.588268E-01,0.339029E-01
0.274658E-01,0.601638E-01,-0.737714E-01
0.280762E-01,0.615008E-01,0.307502
0.286865E-01,0.628377E-01,0.257094E-01
0.292969E-01,0.641747E-01,-0.273808
0.299072E-01,0.655117E-01,0.202536
0.305176E-01,0.668487E-01,0.537510E-01
0.311279E-01,0.681856E-01,0.196273
0.317383E-01,0.695226E-01,0.108293
0.323486E-01,0.708596E-01,-0.107234E-01
0.329590E-01,0.721965E-01,0.234860
0.335693E-01,0.735335E-01,0.632058
0.341797E-01,0.748705E-01,0.800674E-01
0.347900E-01,0.762075E-01,0.304756
0.354004E-01,0.775444E-01,0.310424
0.360107E-01,0.788814E-01,0.535387
0.366211E-01,0.802184E-01,0.137329
0.372314E-01,0.815554E-01,0.841979
0.378418E-01,0.828923E-01,0.148384
0.384521E-01,0.842293E-01,0.103731
0.390625E-01,0.855663E-01,0.563412E-01
0.396729E-01,0.869032E-01,0.542252
0.402832E-01,0.882402E-01,0.317823E-01
0.408936E-01,0.895772E-01,0.129556
0.415039E-01,0.909142E-01,-0.105393
0.421143E-01,0.922511E-01,0.422654
0.427246E-01,0.935881E-01,-0.678815E-01
0.433350E-01,0.949251E-01,-0.178800
0.439453E-01,0.962621E-01,0.923628
0.445557E-01,0.975990E-01,0.748903
0.451660E-01,0.989360E-01,0.660949E-01
0.457764E-01,0.100273,0.462279
0.463867E-01,0.101610,0.585604E-01
0.469971E-01,0.102947,0.681689
0.476074E-01,0.104284,-0.310325E-01
0.482178E-01,0.105621,1.94042
0.488281E-01,0.106958,0.305630
0.494385E-01,0.108295,0.889679E-01
0.500488E-01,0.109632,0.199893
0.506592E-01,0.110969,0.880268
0.512695E-01,0.112306,0.378064
0.518799E-01,0.113643,0.471607
0.524902E-01,0.114980,0.647595E-01
0.531006E-01,0.116317,0.997771
0.537109E-01,0.117654,0.131771
0.543213E-01,0.118991,-0.118926E-01
0.549316E-01,0.120328,-0.793063E-02
0.555420E-01,0.121665,1.46915
0.561523E-01,0.123002,0.130586
0.567627E-01,0.124338,0.486986E-01
0.573730E-01,0.125675,-0.160328
0.579834E-01,0.127012,0.371857
0.585938E-01,0.128349,0.527803E-01
0.592041E-01,0.129686,0.683169
0.598145E-01,0.131023,-0.247654E-01
0.604248E-01,0.132360,0.830894
0.610352E-01,0.133697,-0.440717
0.616455E-01,0.135034,0.655399
0.622559E-01,0.136371,0.175099E-01
0.628662E-01,0.137708,0.222585
0.634766E-01,0.139045,0.676809E-02
0.640869E-01,0.140382,-0.488200E-01
0.646973E-01,0.141719,0.225239
0.653076E-01,0.143056,0.419532
0.659180E-01,0.144393,-0.124864
0.665283E-01,0.145730,0.538554
0.671387E-01,0.147067,0.451300
0.677490E-01,0.148404,-0.413942E-01
0.683594E-01,0.149741,0.195718
0.689697E-01,0.151078,0.280445
0.695801E-01,0.152415,0.159783E-01
0.701904E-01,0.153752,0.197978
0.708008E-01,0.155089,0.299061
0.714111E-01,0.156426,0.578243E-01
0.720215E-01,0.157763,0.471694
0.726318E-01,0.159100,0.190126
0.732422E-01,0.160437,0.490152
0.738525E-01,0.161774,0.465831
0.744629E-01,0.163111,0.848270
0.750732E-01,0.164448,0.167737
0.756836E-01,0.165785,0.445206
0.762939E-01,0.167122,-0.369808E-01
0.769043E-01,0.168459,0.221854
0.775146E-01,0.169796,0.230861
0.781250E-01,0.171133,0.157162
0.787354E-01,0.172470,0.115172
0.793457E-01,0.173806,-0.568978E-01
0.799561E-01,0.175143,0.118384
0.805664E-01,0.176480,0.139909E-01
0.811768E-01,0.177817,0.105812
0.817871E-01,0.179154,0.379300
0.823975E-01,0.180491,-0.491796
0.830078E-01,0.181828,-0.333886
0.836182E-01,0.183165,0.761071E-01
0.842285E-01,0.184502,-0.539308E-01
0.848389E-01,0.185839,-0.245646E-02
0.854492E-01,0.187176,-0.124741
0.860596E-01,0.188513,0.290984
0.866699E-01,0.189850,0.835196
0.872803E-01,0.191187,0.161918
0.878906E-01,0.192524,0.133010
0.885010E-01,0.193861,0.439781
0.891113E-01,0.195198,-0.792933E-01
0.897217E-01,0.196535,-0.243677
0.903320E-01,0.197872,0.118014
0.909424E-01,0.199209,0.222395
0.915527E-01,0.200546,-0.158076
0.921631E-01,0.201883,0.686359E-02
