Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.886
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.0071595230184375E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.150152E-02,-0.163138E-01
0.122070E-02,0.300304E-02,0.783884E-01
0.183105E-02,0.450456E-02,0.371763E-01
0.244141E-02,0.600607E-02,-0.487188E-01
0.305176E-02,0.750759E-02,0.124232
0.366211E-02,0.900911E-02,0.492372E-01
0.427246E-02,0.105106E-01,-0.218219E-01
0.488281E-02,0.120121E-01,-0.224819E-02
0.549316E-02,0.135137E-01,0.114061
0.610352E-02,0.150152E-01,0.191304
0.671387E-02,0.165167E-01,-0.131205
0.732422E-02,0.180182E-01,0.160042E-01
0.793457E-02,0.195197E-01,0.222933
0.854492E-02,0.210213E-01,0.443459
0.915527E-02,0.225228E-01,0.338416E-01
0.976562E-02,0.240243E-01,0.681013E-01
0.103760E-01,0.255258E-01,-0.165848E-01
0.109863E-01,0.270273E-01,0.365634
0.115967E-01,0.285289E-01,1.00313
0.122070E-01,0.300304E-01,-0.888214E-02
0.128174E-01,0.315319E-01,0.287053
0.134277E-01,0.330334E-01,0.367250E-01
0.140381E-01,0.345349E-01,-0.406984E-01
0.146484E-01,0.360364E-01,0.268999
0.152588E-01,0.375380E-01,0.218117
0.158691E-01,0.390395E-01,-0.150004
0.164795E-01,0.405410E-01,0.214688E-02
0.170898E-01,0.420425E-01,0.128251
0.177002E-01,0.435440E-01,0.152147
0.183105E-01,0.450456E-01,0.637275
0.189209E-01,0.465471E-01,0.533005
0.195312E-01,0.480486E-01,-0.251171E-01
0.201416E-01,0.495501E-01,0.173704
0.207520E-01,0.510516E-01,0.430880
0.213623E-01,0.525531E-01,-0.244804E-01
0.219727E-01,0.540547E-01,0.585941E-01
0.225830E-01,0.555562E-01,0.219951
0.231934E-01,0.570577E-01,0.203869
0.238037E-01,0.585592E-01,0.596240E-01
0.244141E-01,0.600607E-01,0.503887
0.250244E-01,0.615623E-01,0.242401E-01
0.256348E-01,0.630638E-01,0.547528
0.262451E-01,0.645653E-01,0.232827
0.268555E-01,0.660668E-01,0.161210
0.274658E-01,0.675683E-01,0.724441
0.280762E-01,0.690699E-01,0.190228
0.286865E-01,0.705714E-01,0.227821
0.292969E-01,0.720729E-01,-0.132486E-01
0.299072E-01,0.735744E-01,-0.404451
0.305176E-01,0.750759E-01,-0.132389
0.311279E-01,0.765774E-01,0.843039
0.317383E-01,0.780790E-01,0.330028
0.323486E-01,0.795805E-01,0.291558
0.329590E-01,0.810820E-01,0.595556
0.335693E-01,0.825835E-01,0.114009
0.341797E-01,0.840850E-01,0.655410E-01
0.347900E-01,0.855866E-01,0.204705
0.354004E-01,0.870881E-01,0.378091E-01
0.360107E-01,0.885896E-01,0.312512
0.366211E-01,0.900911E-01,0.213585
0.372314E-01,0.915926E-01,0.314323
0.378418E-01,0.930941E-01,-0.168862
0.384521E-01,0.945957E-01,0.994073
0.390625E-01,0.960972E-01,0.667852
0.396729E-01,0.975987E-01,0.759288E-02
0.402832E-01,0.991002E-01,0.782903E-01
0.408936E-01,0.100602,-0.537104E-01
0.415039E-01,0.102103,0.356532
0.421143E-01,0.103605,-0.453345
0.427246E-01,0.105106,0.902697
0.433350E-01,0.106608,0.747979
0.439453E-01,0.108109,0.522111
0.445557E-01,0.109611,0.375296
0.451660E-01,0.111112,0.130488
0.457764E-01,0.112614,0.780998E-01
0.463867E-01,0.114115,-0.111042
0.469971E-01,0.115617,-0.181602
0.476074E-01,0.117118,0.187030
0.482178E-01,0.118620,0.164039
0.488281E-01,0.120121,0.370079
0.494385E-01,0.121623,-0.756664
0.500488E-01,0.123125,-0.207313
0.506592E-01,0.124626,1.36532
0.512695E-01,0.126128,-0.317440
0.518799E-01,0.127629,0.559648
0.524902E-01,0.129131,0.455000
0.531006E-01,0.130632,0.607778
0.537109E-01,0.132134,-0.601129
0.543213E-01,0.133635,0.155528
