Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.261
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2753621689707124E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.223253E-01,0.288844
0.122070E-02,0.446506E-01,0.959153
0.183105E-02,0.669760E-01,0.545054
0.244141E-02,0.893013E-01,0.183852
0.305176E-02,0.111627,0.858969E-01
0.366211E-02,0.133952,-0.336301
0.427246E-02,0.156277,0.287035E-01
0.488281E-02,0.178603,0.197032
0.549316E-02,0.200928,0.102781
0.610352E-02,0.223253,0.998362E-01
0.671387E-02,0.245579,0.992320E-02
0.732422E-02,0.267904,-0.198084
0.793457E-02,0.290229,0.152156
0.854492E-02,0.312554,-0.237964
0.915527E-02,0.334880,0.240530E-01
0.976562E-02,0.357205,-0.162019E-01
0.103760E-01,0.379530,0.919091E-01
0.109863E-01,0.401856,-0.418044E-01
0.115967E-01,0.424181,-0.647464E-01
0.122070E-01,0.446506,0.278211
0.128174E-01,0.468832,0.140964
0.134277E-01,0.491157,-0.341476E-01
0.140381E-01,0.513482,0.219028
0.146484E-01,0.535808,0.192055E-01
0.152588E-01,0.558133,-0.243334E-01
0.158691E-01,0.580458,0.324088
0.164795E-01,0.602784,-0.946352E-01
0.170898E-01,0.625109,-0.936350E-01
0.177002E-01,0.647434,-0.341276E-02
0.183105E-01,0.669760,-0.129101E-01
0.189209E-01,0.692085,0.778866E-02
0.195312E-01,0.714410,-0.672640E-03
0.201416E-01,0.736736,-0.151496
0.207520E-01,0.759061,0.795121E-01
0.213623E-01,0.781386,0.805050E-02
0.219727E-01,0.803712,-0.336101E-01
0.225830E-01,0.826037,0.926087E-01
0.231934E-01,0.848362,0.275964E-01
0.238037E-01,0.870687,0.105365
0.244141E-01,0.893013,-0.236186E-01
0.250244E-01,0.915338,-0.529880E-01
0.256348E-01,0.937663,0.370518E-01
0.262451E-01,0.959989,0.410093E-02
0.268555E-01,0.982314,0.844383E-01
0.274658E-01,1.00464,-0.689478E-01
0.280762E-01,1.02696,-0.435527E-02
0.286865E-01,1.04929,0.866712E-01
0.292969E-01,1.07162,-0.240616E-02
0.299072E-01,1.09394,-0.123418E-01
0.305176E-01,1.11627,-0.278135E-01
0.311279E-01,1.13859,-0.215125E-01
