Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.167
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.1671007885594830E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.349290E-01,0.389513
0.122070E-02,0.698579E-01,0.394365
0.183105E-02,0.104787,0.751135
0.244141E-02,0.139716,0.814107
0.305176E-02,0.174645,0.177152E-01
0.366211E-02,0.209574,-0.224222
0.427246E-02,0.244503,0.334326
0.488281E-02,0.279432,-0.441481
0.549316E-02,0.314361,-0.188228
0.610352E-02,0.349290,-0.196562
0.671387E-02,0.384219,0.875646
0.732422E-02,0.419148,0.284430
0.793457E-02,0.454077,-0.708899
0.854492E-02,0.489005,0.386960
0.915527E-02,0.523934,-1.03729
0.976562E-02,0.558863,0.328490
0.103760E-01,0.593792,-2.36639
0.109863E-01,0.628721,0.133773E-01
0.115967E-01,0.663650,0.776704
0.122070E-01,0.698579,0.121778
0.128174E-01,0.733508,0.795437
0.134277E-01,0.768437,0.195231E-01
0.140381E-01,0.803366,0.612440
0.146484E-01,0.838295,-0.689713
0.152588E-01,0.873224,0.454421E-01
0.158691E-01,0.908153,-0.198908E-01
0.164795E-01,0.943082,-0.219299E-01
0.170898E-01,0.978011,-0.275593
0.177002E-01,1.01294,0.976241E-01
0.183105E-01,1.04787,-1.03800
0.189209E-01,1.08280,-0.124433
0.195312E-01,1.11773,0.373629E-02
0.201416E-01,1.15266,0.739189E-01
0.207520E-01,1.18758,-0.115972
0.213623E-01,1.22251,0.481949
0.219727E-01,1.25744,0.100233
0.225830E-01,1.29237,-0.758575E-01
0.231934E-01,1.32730,0.338241
0.238037E-01,1.36223,-0.914307E-01
0.244141E-01,1.39716,-0.681103E-02
0.250244E-01,1.43209,0.112414E-01
0.256348E-01,1.46702,0.309248
0.262451E-01,1.50195,0.271729
0.268555E-01,1.53687,-0.876630E-01
0.274658E-01,1.57180,0.169495E-01
0.280762E-01,1.60673,-0.382942E-02
0.286865E-01,1.64166,0.128967
0.292969E-01,1.67659,-0.656450E-01
0.299072E-01,1.71152,-0.219831E-01
0.305176E-01,1.74645,0.108219
0.311279E-01,1.78138,0.488276
0.317383E-01,1.81631,-0.102982E-01
0.323486E-01,1.85124,0.451293
0.329590E-01,1.88616,0.101338
0.335693E-01,1.92109,-0.117158
0.341797E-01,1.95602,0.158821E-01
0.347900E-01,1.99095,-0.331858E-01
0.354004E-01,2.02588,0.104921
0.360107E-01,2.06081,-0.465255E-01
0.366211E-01,2.09574,0.263975
0.372314E-01,2.13067,0.199869
0.378418E-01,2.16560,-0.126122
0.384521E-01,2.20052,0.195396E-01
0.390625E-01,2.23545,0.341555E-01
0.396729E-01,2.27038,0.103072
0.402832E-01,2.30531,-0.303959E-01
0.408936E-01,2.34024,-0.822882E-01
0.415039E-01,2.37517,-0.401376
0.421143E-01,2.41010,0.438555E-01
0.427246E-01,2.44503,0.118749
0.433350E-01,2.47996,-0.230530
0.439453E-01,2.51489,-0.180317
0.445557E-01,2.54981,0.198308
0.451660E-01,2.58474,-0.151626
0.457764E-01,2.61967,-0.531671E-01
0.463867E-01,2.65460,0.554930
0.469971E-01,2.68953,-0.109152
0.476074E-01,2.72446,-0.296077E-01
0.482178E-01,2.75939,-0.122085E-01
0.488281E-01,2.79432,0.936233E-01
0.494385E-01,2.82925,0.641270E-01
0.500488E-01,2.86417,-0.310200
0.506592E-01,2.89910,0.256115E-01
0.512695E-01,2.93403,-0.193619
0.518799E-01,2.96896,0.130707
0.524902E-01,3.00389,0.278709
0.531006E-01,3.03882,-0.492208E-01
0.537109E-01,3.07375,0.441567E-01
0.543213E-01,3.10868,0.249549E-01
0.549316E-01,3.14361,0.410871
0.555420E-01,3.17854,0.229648
0.561523E-01,3.21346,0.590005E-01
0.567627E-01,3.24839,0.749383E-01
0.573730E-01,3.28332,0.198234
0.579834E-01,3.31825,0.225518
0.585938E-01,3.35318,0.533678E-01
0.592041E-01,3.38811,0.116046
0.598145E-01,3.42304,-0.259306E-01
0.604248E-01,3.45797,0.178820
0.610352E-01,3.49290,0.105779
0.616455E-01,3.52783,0.295528
0.622559E-01,3.56275,0.146946
0.628662E-01,3.59768,0.190667E-01
0.634766E-01,3.63261,0.148111
0.640869E-01,3.66754,0.131126
0.646973E-01,3.70247,0.599239E-01
0.653076E-01,3.73740,-0.385385E-01
0.659180E-01,3.77233,0.207622E-01
0.665283E-01,3.80726,0.446628E-01
0.671387E-01,3.84219,-0.199007E-02
0.677490E-01,3.87711,-0.135130
0.683594E-01,3.91204,-0.920065E-01
0.689697E-01,3.94697,0.137205
0.695801E-01,3.98190,-0.114287
0.701904E-01,4.01683,-0.108684E-01
0.708008E-01,4.05176,-0.306475E-01
0.714111E-01,4.08669,-0.435245E-01
0.720215E-01,4.12162,-0.593382E-02
0.726318E-01,4.15655,0.149179E-01
0.732422E-01,4.19148,-0.370588E-01
0.738525E-01,4.22640,0.190109E-01
0.744629E-01,4.26133,-0.627555E-02
0.750732E-01,4.29626,-0.836709E-01
0.756836E-01,4.33119,-0.251623E-01
0.762939E-01,4.36612,-0.249445E-01
0.769043E-01,4.40105,0.123607E-02
0.775146E-01,4.43598,-0.301070E-02
0.781250E-01,4.47091,-0.272412E-01
0.787354E-01,4.50584,-0.407532E-01
0.793457E-01,4.54077,0.272109E-01
0.799561E-01,4.57569,-0.122791
0.805664E-01,4.61062,0.337890E-01
0.811768E-01,4.64555,-0.226233E-01
0.817871E-01,4.68048,0.184977E-01
0.823975E-01,4.71541,-0.835741E-01
0.830078E-01,4.75034,-0.200645E-01
0.836182E-01,4.78527,-0.588860E-01
0.842285E-01,4.82020,-0.187396E-01
0.848389E-01,4.85513,0.129571
0.854492E-01,4.89005,-0.126315E-01
0.860596E-01,4.92498,-0.790487E-01
0.866699E-01,4.95991,0.240727E-01
0.872803E-01,4.99484,0.855106E-01
0.878906E-01,5.02977,0.145800E-01
0.885010E-01,5.06470,-0.277893E-01
0.891113E-01,5.09963,-0.461585E-01
