Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.254
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.0276652601048684E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.179299E-02,0.112060E-01
0.122070E-02,0.358598E-02,-0.160161E-01
0.183105E-02,0.537897E-02,-0.801783E-02
0.244141E-02,0.717196E-02,-0.672076E-02
0.305176E-02,0.896495E-02,0.976441E-01
0.366211E-02,0.107579E-01,-0.207850E-02
0.427246E-02,0.125509E-01,-0.147110E-01
0.488281E-02,0.143439E-01,0.640442E-01
0.549316E-02,0.161369E-01,0.878662
0.610352E-02,0.179299E-01,0.230427
0.671387E-02,0.197229E-01,0.843841E-01
0.732422E-02,0.215159E-01,0.216621
0.793457E-02,0.233089E-01,0.153780
0.854492E-02,0.251019E-01,0.849452E-01
0.915527E-02,0.268949E-01,0.251446
0.976562E-02,0.286878E-01,0.160095E-01
0.103760E-01,0.304808E-01,0.686116E-01
0.109863E-01,0.322738E-01,-0.265426E-01
0.115967E-01,0.340668E-01,-0.417146E-01
0.122070E-01,0.358598E-01,0.221156
0.128174E-01,0.376528E-01,-0.199401
0.134277E-01,0.394458E-01,0.916054E-01
0.140381E-01,0.412388E-01,0.982142E-02
0.146484E-01,0.430318E-01,0.248092E-01
0.152588E-01,0.448248E-01,0.137295
0.158691E-01,0.466178E-01,0.461434
0.164795E-01,0.484107E-01,0.127408
0.170898E-01,0.502037E-01,0.147789
0.177002E-01,0.519967E-01,0.119370
0.183105E-01,0.537897E-01,0.124999
0.189209E-01,0.555827E-01,-0.484417E-01
0.195312E-01,0.573757E-01,0.136398E-01
0.201416E-01,0.591687E-01,0.639168
0.207520E-01,0.609617E-01,0.245787
0.213623E-01,0.627547E-01,0.968226E-03
0.219727E-01,0.645477E-01,-0.196415
0.225830E-01,0.663407E-01,0.315471
0.231934E-01,0.681336E-01,0.474039
0.238037E-01,0.699266E-01,-0.820863E-01
0.244141E-01,0.717196E-01,-0.696561E-01
0.250244E-01,0.735126E-01,0.972126
0.256348E-01,0.753056E-01,0.307022
0.262451E-01,0.770986E-01,0.778254E-01
0.268555E-01,0.788916E-01,0.372926
0.274658E-01,0.806846E-01,0.144766
0.280762E-01,0.824776E-01,1.61532
