Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.670
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-7.9587525830479165E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.870930E-02,0.732498
0.122070E-02,0.174186E-01,0.742496
0.183105E-02,0.261279E-01,0.335457E-01
0.244141E-02,0.348372E-01,0.397431
0.305176E-02,0.435465E-01,-0.959393
0.366211E-02,0.522558E-01,-0.626574E-01
0.427246E-02,0.609651E-01,0.125366
0.488281E-02,0.696744E-01,-0.547795
0.549316E-02,0.783837E-01,-1.05326
0.610352E-02,0.870930E-01,0.157719
0.671387E-02,0.958023E-01,-0.213676
0.732422E-02,0.104512,-0.458368E-01
0.793457E-02,0.113221,-0.333588
0.854492E-02,0.121930,-0.242797E-01
0.915527E-02,0.130639,-0.765582
0.976562E-02,0.139349,-0.619434
0.103760E-01,0.148058,1.27973
0.109863E-01,0.156767,0.674601
0.115967E-01,0.165477,-0.188663
0.122070E-01,0.174186,0.126797
0.128174E-01,0.182895,-0.676054
0.134277E-01,0.191605,1.02418
0.140381E-01,0.200314,-1.82798
0.146484E-01,0.209023,0.536273
0.152588E-01,0.217732,-0.286771
0.158691E-01,0.226442,-0.545972E-01
0.164795E-01,0.235151,0.302286E-01
0.170898E-01,0.243860,-0.797151
0.177002E-01,0.252570,0.262909
0.183105E-01,0.261279,0.385151
0.189209E-01,0.269988,-0.344390
0.195312E-01,0.278697,-0.447796
0.201416E-01,0.287407,-1.04922
0.207520E-01,0.296116,-0.332137
0.213623E-01,0.304825,0.896478
0.219727E-01,0.313535,0.359481E-01
0.225830E-01,0.322244,-0.331267
0.231934E-01,0.330953,0.266868E-01
0.238037E-01,0.339663,-0.381768E-02
0.244141E-01,0.348372,0.922357
0.250244E-01,0.357081,-1.82350
0.256348E-01,0.365790,0.345675
0.262451E-01,0.374500,0.839316E-01
0.268555E-01,0.383209,0.867428
0.274658E-01,0.391918,0.519248E-01
0.280762E-01,0.400628,0.185979
0.286865E-01,0.409337,0.780236
0.292969E-01,0.418046,-0.108618
0.299072E-01,0.426756,0.492234
0.305176E-01,0.435465,-0.349165
0.311279E-01,0.444174,0.168913
0.317383E-01,0.452883,0.517119
0.323486E-01,0.461593,0.338784
0.329590E-01,0.470302,-0.348583
0.335693E-01,0.479011,-1.34736
0.341797E-01,0.487721,0.302867
0.347900E-01,0.496430,0.426197
0.354004E-01,0.505139,0.170075
0.360107E-01,0.513849,0.944373
0.366211E-01,0.522558,-0.763175
0.372314E-01,0.531267,-0.227767
0.378418E-01,0.539976,-0.359806
0.384521E-01,0.548686,-0.512906E-01
0.390625E-01,0.557395,-0.943780E-01
0.396729E-01,0.566104,-0.418025
0.402832E-01,0.574814,1.45287
0.408936E-01,0.583523,0.907319E-01
0.415039E-01,0.592232,-0.200670
0.421143E-01,0.600941,0.415653
0.427246E-01,0.609651,0.510590E-01
0.433350E-01,0.618360,-0.243001
0.439453E-01,0.627069,0.451510
0.445557E-01,0.635779,0.654266E-01
0.451660E-01,0.644488,0.390825
0.457764E-01,0.653197,0.944691E-01
0.463867E-01,0.661907,2.05525
0.469971E-01,0.670616,0.112301
0.476074E-01,0.679325,0.539675
0.482178E-01,0.688034,-0.528287
0.488281E-01,0.696744,1.48328
0.494385E-01,0.705453,0.561763E-01
0.500488E-01,0.714162,0.123710
0.506592E-01,0.722872,0.490912E-01
0.512695E-01,0.731581,0.283084
0.518799E-01,0.740290,-1.16306
0.524902E-01,0.749000,0.798053
0.531006E-01,0.757709,0.236827
0.537109E-01,0.766418,0.309933
0.543213E-01,0.775127,0.384459
0.549316E-01,0.783837,-0.514366
0.555420E-01,0.792546,-1.07958
0.561523E-01,0.801255,0.769764E-01
0.567627E-01,0.809965,0.501227
0.573730E-01,0.818674,-0.308795
0.579834E-01,0.827383,-1.18005
0.585938E-01,0.836092,-0.159337
0.592041E-01,0.844802,0.128804
0.598145E-01,0.853511,0.149172
0.604248E-01,0.862220,0.286083E-01
0.610352E-01,0.870930,0.540490
0.616455E-01,0.879639,1.29128
0.622559E-01,0.888348,0.979542E-01
0.628662E-01,0.897058,-0.643212
0.634766E-01,0.905767,-0.133865
0.640869E-01,0.914476,0.509729E-01
0.646973E-01,0.923185,0.497394
0.653076E-01,0.931895,-0.262844
0.659180E-01,0.940604,-0.474237
0.665283E-01,0.949313,-0.249323E-01
0.671387E-01,0.958023,-0.229028
0.677490E-01,0.966732,-0.138938
0.683594E-01,0.975441,-0.734808
0.689697E-01,0.984151,-0.417302
0.695801E-01,0.992860,0.945857E-02
