Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.914
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.6116328904274421E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.200230E-02,-0.492497E-03
0.122070E-02,0.400459E-02,0.229859E-01
0.183105E-02,0.600689E-02,0.211242
0.244141E-02,0.800919E-02,0.245367E-01
0.305176E-02,0.100115E-01,0.721922E-01
0.366211E-02,0.120138E-01,0.521899E-01
0.427246E-02,0.140161E-01,0.164061
0.488281E-02,0.160184E-01,-0.829238E-01
0.549316E-02,0.180207E-01,0.136482
0.610352E-02,0.200230E-01,0.451510
0.671387E-02,0.220253E-01,0.313050
0.732422E-02,0.240276E-01,0.722101
0.793457E-02,0.260299E-01,0.874713E-02
0.854492E-02,0.280322E-01,-0.198830E-01
0.915527E-02,0.300345E-01,0.330557
0.976562E-02,0.320368E-01,-0.523095E-01
0.103760E-01,0.340391E-01,0.414960
0.109863E-01,0.360413E-01,0.246831
0.115967E-01,0.380436E-01,0.130913
0.122070E-01,0.400459E-01,0.283198
0.128174E-01,0.420482E-01,-0.240931E-01
0.134277E-01,0.440505E-01,0.324118
0.140381E-01,0.460528E-01,-0.629122E-01
0.146484E-01,0.480551E-01,0.266695
0.152588E-01,0.500574E-01,0.691427
0.158691E-01,0.520597E-01,0.482675
0.164795E-01,0.540620E-01,-0.479028E-01
0.170898E-01,0.560643E-01,0.137662
0.177002E-01,0.580666E-01,0.378730
0.183105E-01,0.600689E-01,0.409457
0.189209E-01,0.620712E-01,0.580996E-01
0.195312E-01,0.640735E-01,0.154135
0.201416E-01,0.660758E-01,0.194108
0.207520E-01,0.680781E-01,0.329324
0.213623E-01,0.700804E-01,-0.253191E-01
0.219727E-01,0.720827E-01,0.134489
0.225830E-01,0.740850E-01,0.105886E-01
0.231934E-01,0.760873E-01,1.38261
0.238037E-01,0.780896E-01,0.375380
0.244141E-01,0.800919E-01,0.657554
0.250244E-01,0.820942E-01,0.980489E-01
0.256348E-01,0.840965E-01,0.804110E-01
0.262451E-01,0.860988E-01,0.235354
0.268555E-01,0.881011E-01,-0.636715E-02
0.274658E-01,0.901034E-01,0.398788
0.280762E-01,0.921057E-01,0.550615E-01
0.286865E-01,0.941080E-01,0.505984E-01
0.292969E-01,0.961103E-01,0.124973
