Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.243
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.5868855145347298E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.122070E-02,0.479644E-01,0.372283
0.244141E-02,0.959287E-01,0.850530
0.366211E-02,0.143893,-0.189129
0.488281E-02,0.191857,0.593557
0.610352E-02,0.239822,0.108506
0.732422E-02,0.287786,0.485604
0.854492E-02,0.335751,-0.132610
0.976562E-02,0.383715,-0.801019E-01
0.109863E-01,0.431679,-0.106001
0.122070E-01,0.479644,0.118491E-01
0.134277E-01,0.527608,-0.508777E-02
0.146484E-01,0.575572,0.649384E-01
0.158691E-01,0.623537,0.133320
0.170898E-01,0.671501,0.104601E-01
0.183105E-01,0.719466,0.169081E-01
0.195312E-01,0.767430,-0.865197E-01
0.207520E-01,0.815394,0.520557E-01
0.219727E-01,0.863359,-0.152665E-01
0.231934E-01,0.911323,-0.683599E-02
0.244141E-01,0.959287,-0.776641E-01
0.256348E-01,1.00725,-0.963623E-01
0.268555E-01,1.05522,0.940226E-01
0.280762E-01,1.10318,0.369502E-01
0.292969E-01,1.15114,0.946176E-02
0.305176E-01,1.19911,0.580854E-02
0.317383E-01,1.24707,0.204332
0.329590E-01,1.29504,-0.995769E-01
0.341797E-01,1.34300,0.303292E-02
0.354004E-01,1.39097,0.202437
0.366211E-01,1.43893,-0.151473E-01
0.378418E-01,1.48690,-0.950016E-01
0.390625E-01,1.53486,0.416627E-02
0.402832E-01,1.58282,-0.160835E-01
0.415039E-01,1.63079,-0.315182E-02
0.427246E-01,1.67875,0.111951E-01
0.439453E-01,1.72672,-0.590101E-03
0.451660E-01,1.77468,-0.118421E-01
0.463867E-01,1.82265,0.589294E-01
0.476074E-01,1.87061,0.218894E-01
0.488281E-01,1.91857,0.161887E-01
0.500488E-01,1.96654,-0.303170E-01
0.512695E-01,2.01450,0.315105E-01
0.524902E-01,2.06247,0.574590E-01
0.537109E-01,2.11043,0.106577
0.549316E-01,2.15840,0.361197E-01
0.561523E-01,2.20636,0.723809E-01
0.573730E-01,2.25433,-0.852516E-03
0.585938E-01,2.30229,-0.145604E-01
0.598145E-01,2.35025,0.328995E-02
0.610352E-01,2.39822,-0.394952E-04
0.622559E-01,2.44618,-0.352307E-01
0.634766E-01,2.49415,-0.204777E-01
