Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.406
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.8247909524171220E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.414964E-02,-0.479203E-01
0.122070E-02,0.829929E-02,-0.279358
0.183105E-02,0.124489E-01,-0.406870
0.244141E-02,0.165986E-01,-0.567280
0.305176E-02,0.207482E-01,-0.994746E-01
0.366211E-02,0.248979E-01,0.278866
0.427246E-02,0.290475E-01,-0.305968
0.488281E-02,0.331972E-01,-0.233839
0.549316E-02,0.373468E-01,0.110712
0.610352E-02,0.414964E-01,0.264247E-01
0.671387E-02,0.456461E-01,0.598875E-01
0.732422E-02,0.497957E-01,-0.183330E-01
0.793457E-02,0.539454E-01,0.518085E-01
0.854492E-02,0.580950E-01,0.239343
0.915527E-02,0.622447E-01,-0.517193
0.976562E-02,0.663943E-01,0.263768
0.103760E-01,0.705440E-01,-0.124342
0.109863E-01,0.746936E-01,0.212664
0.115967E-01,0.788433E-01,-0.337216
0.122070E-01,0.829929E-01,0.225951
0.128174E-01,0.871425E-01,-0.961630E-01
0.134277E-01,0.912922E-01,0.310923E-01
0.140381E-01,0.954418E-01,0.308062E-01
0.146484E-01,0.995915E-01,-1.02526
0.152588E-01,0.103741,-0.331533
0.158691E-01,0.107891,0.323498
0.164795E-01,0.112040,0.301632
0.170898E-01,0.116190,-0.296002
0.177002E-01,0.120340,-0.276179
0.183105E-01,0.124489,1.38423
0.189209E-01,0.128639,-0.165626E-01
0.195312E-01,0.132789,-0.163444
0.201416E-01,0.136938,0.641147
0.207520E-01,0.141088,1.29348
0.213623E-01,0.145238,0.108801
0.219727E-01,0.149387,-1.32376
0.225830E-01,0.153537,0.634591
0.231934E-01,0.157687,0.891527
0.238037E-01,0.161836,-0.139234
0.244141E-01,0.165986,0.664229
0.250244E-01,0.170135,-0.864351
0.256348E-01,0.174285,0.559362E-01
0.262451E-01,0.178435,0.765779E-02
0.268555E-01,0.182584,-0.192857
0.274658E-01,0.186734,-0.723582E-01
0.280762E-01,0.190884,0.314678
0.286865E-01,0.195033,-0.692171
0.292969E-01,0.199183,0.311381
0.299072E-01,0.203333,-0.490719
0.305176E-01,0.207482,-0.454012E-01
0.311279E-01,0.211632,-0.563089E-01
0.317383E-01,0.215782,-0.382144
0.323486E-01,0.219931,-0.375990
0.329590E-01,0.224081,0.669537E-01
0.335693E-01,0.228230,-0.735621
0.341797E-01,0.232380,0.704324
0.347900E-01,0.236530,1.19807
0.354004E-01,0.240679,-0.600904
0.360107E-01,0.244829,0.671249E-02
0.366211E-01,0.248979,0.854743
0.372314E-01,0.253128,0.167845E-01
0.378418E-01,0.257278,-0.328563
0.384521E-01,0.261428,0.832222E-01
0.390625E-01,0.265577,1.24991
0.396729E-01,0.269727,-0.398129
0.402832E-01,0.273877,-0.254696
0.408936E-01,0.278026,-0.769540
0.415039E-01,0.282176,0.568839
0.421143E-01,0.286325,0.107237
0.427246E-01,0.290475,-0.149530
0.433350E-01,0.294625,3.38474
0.439453E-01,0.298774,0.202646
0.445557E-01,0.302924,0.570426
0.451660E-01,0.307074,-0.200670
0.457764E-01,0.311223,1.74363
0.463867E-01,0.315373,1.76406
0.469971E-01,0.319523,0.265446
0.476074E-01,0.323672,-0.122166
0.482178E-01,0.327822,0.354299
0.488281E-01,0.331972,0.387989
0.494385E-01,0.336121,-0.397568
0.500488E-01,0.340271,0.741344
0.506592E-01,0.344421,0.456500
0.512695E-01,0.348570,0.423750
0.518799E-01,0.352720,0.166863
0.524902E-01,0.356869,0.109442
0.531006E-01,0.361019,0.303208
0.537109E-01,0.365169,1.69334
0.543213E-01,0.369318,0.302484
0.549316E-01,0.373468,1.10955
0.555420E-01,0.377618,0.576381
0.561523E-01,0.381767,2.25325
0.567627E-01,0.385917,-0.658935E-01
0.573730E-01,0.390067,0.234798
0.579834E-01,0.394216,4.17783
0.585938E-01,0.398366,0.632381
0.592041E-01,0.402516,0.985615
0.598145E-01,0.406665,0.282606
0.604248E-01,0.410815,0.531320
0.610352E-01,0.414964,0.127392
0.616455E-01,0.419114,0.884461
0.622559E-01,0.423264,1.51361
0.628662E-01,0.427413,0.539044
0.634766E-01,0.431563,2.58019
0.640869E-01,0.435713,1.11139
0.646973E-01,0.439862,3.31493
0.653076E-01,0.444012,-0.643984
0.659180E-01,0.448162,-0.224033
0.665283E-01,0.452311,1.40337
0.671387E-01,0.456461,0.388294
0.677490E-01,0.460611,-2.95861
0.683594E-01,0.464760,0.165281
0.689697E-01,0.468910,1.25449
0.695801E-01,0.473060,1.04117
0.701904E-01,0.477209,-0.572465E-01
0.708008E-01,0.481359,-0.104633
0.714111E-01,0.485508,2.31280
0.720215E-01,0.489658,0.636477
0.726318E-01,0.493808,-0.898651
0.732422E-01,0.497957,0.550979
0.738525E-01,0.502107,1.92774
0.744629E-01,0.506257,-1.27829
0.750732E-01,0.510406,0.708124
0.756836E-01,0.514556,-0.214756
0.762939E-01,0.518706,-1.24377
0.769043E-01,0.522855,-0.283755
0.775146E-01,0.527005,1.24427
0.781250E-01,0.531155,-0.668569
0.787354E-01,0.535304,0.101674
0.793457E-01,0.539454,0.823272E-02
0.799561E-01,0.543603,-1.93493
0.805664E-01,0.547753,1.21292
0.811768E-01,0.551903,3.01977
0.817871E-01,0.556052,-0.669925E-01
0.823975E-01,0.560202,0.445972E-01
0.830078E-01,0.564352,0.913836E-01
0.836182E-01,0.568501,-1.10250
0.842285E-01,0.572651,0.492930E-02
0.848389E-01,0.576801,1.03368
0.854492E-01,0.580950,6.40239
0.860596E-01,0.585100,-1.31489
0.866699E-01,0.589250,-0.663369
0.872803E-01,0.593399,-0.710371
0.878906E-01,0.597549,1.01212
0.885010E-01,0.601699,5.20191
