Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.228
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.2715377014548665E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.180737E-02,-0.109695E-01
0.122070E-02,0.361475E-02,0.107067E-01
0.183105E-02,0.542212E-02,-0.173936E-02
0.244141E-02,0.722950E-02,0.135758
0.305176E-02,0.903687E-02,-0.201603E-01
0.366211E-02,0.108442E-01,0.306967E-01
0.427246E-02,0.126516E-01,0.213728
0.488281E-02,0.144590E-01,0.234170E-01
0.549316E-02,0.162664E-01,-0.118934E-01
0.610352E-02,0.180737E-01,0.120259
0.671387E-02,0.198811E-01,-0.146886
0.732422E-02,0.216885E-01,0.219197E-02
0.793457E-02,0.234959E-01,0.342215
0.854492E-02,0.253032E-01,0.161014E-01
0.915527E-02,0.271106E-01,-0.760014E-01
0.976562E-02,0.289180E-01,0.384700E-01
0.103760E-01,0.307254E-01,0.288813
0.109863E-01,0.325327E-01,0.964246E-01
0.115967E-01,0.343401E-01,-0.145947
0.122070E-01,0.361475E-01,0.153283
0.128174E-01,0.379549E-01,0.771890
0.134277E-01,0.397622E-01,0.135770
0.140381E-01,0.415696E-01,0.881677E-01
0.146484E-01,0.433770E-01,-0.770393E-01
0.152588E-01,0.451844E-01,0.490380E-01
0.158691E-01,0.469917E-01,0.346772
0.164795E-01,0.487991E-01,1.00624
0.170898E-01,0.506065E-01,-0.143899
0.177002E-01,0.524139E-01,-0.625073
0.183105E-01,0.542212E-01,0.372585
0.189209E-01,0.560286E-01,0.352691
0.195312E-01,0.578360E-01,0.568466E-01
0.201416E-01,0.596433E-01,0.369212
0.207520E-01,0.614507E-01,0.111129
0.213623E-01,0.632581E-01,0.218611
0.219727E-01,0.650655E-01,-0.114717
0.225830E-01,0.668728E-01,0.367427
0.231934E-01,0.686802E-01,-0.266709
0.238037E-01,0.704876E-01,0.668797
0.244141E-01,0.722950E-01,-0.498585
0.250244E-01,0.741023E-01,0.471446
0.256348E-01,0.759097E-01,0.149733
0.262451E-01,0.777171E-01,0.573012E-01
0.268555E-01,0.795245E-01,-0.152663
0.274658E-01,0.813318E-01,0.110780
0.280762E-01,0.831392E-01,0.900665E-01
0.286865E-01,0.849466E-01,0.727656
0.292969E-01,0.867540E-01,-0.153088
0.299072E-01,0.885613E-01,0.534890E-02
0.305176E-01,0.903687E-01,0.852947
0.311279E-01,0.921761E-01,0.656599E-01
0.317383E-01,0.939835E-01,1.16698
0.323486E-01,0.957908E-01,0.757554E-01
0.329590E-01,0.975982E-01,0.485663
0.335693E-01,0.994056E-01,0.324586E-01
0.341797E-01,0.101213,-0.474320
0.347900E-01,0.103020,0.128012
0.354004E-01,0.104828,0.136699
0.360107E-01,0.106635,-0.397654
0.366211E-01,0.108442,-0.237357
0.372314E-01,0.110250,0.275515
0.378418E-01,0.112057,0.420387
0.384521E-01,0.113865,0.333922
0.390625E-01,0.115672,0.265353
0.396729E-01,0.117479,0.995862E-01
0.402832E-01,0.119287,-0.208026E-01
0.408936E-01,0.121094,0.622911
0.415039E-01,0.122901,0.254085
0.421143E-01,0.124709,0.319534E-01
0.427246E-01,0.126516,0.356131
0.433350E-01,0.128324,1.43716
0.439453E-01,0.130131,0.318757
0.445557E-01,0.131938,-0.239395
0.451660E-01,0.133746,0.415314
0.457764E-01,0.135553,-0.189072
0.463867E-01,0.137360,0.551222
0.469971E-01,0.139168,0.842269E-01
0.476074E-01,0.140975,-0.148627E-01
0.482178E-01,0.142783,-0.367013
0.488281E-01,0.144590,0.503810
0.494385E-01,0.146397,-0.340541E-01
0.500488E-01,0.148205,0.437967
0.506592E-01,0.150012,1.56136
0.512695E-01,0.151819,0.218443
0.518799E-01,0.153627,0.948362
0.524902E-01,0.155434,0.515047
0.531006E-01,0.157242,0.598862
0.537109E-01,0.159049,-0.473974
0.543213E-01,0.160856,0.226982E-01
0.549316E-01,0.162664,-0.148636E-01
0.555420E-01,0.164471,-0.640299
0.561523E-01,0.166278,0.287502
0.567627E-01,0.168086,0.675792
0.573730E-01,0.169893,0.784965
0.579834E-01,0.171701,0.437440E-01
0.585938E-01,0.173508,0.649062
0.592041E-01,0.175315,-0.467771E-01
0.598145E-01,0.177123,0.992172E-01
0.604248E-01,0.178930,0.675396E-01
0.610352E-01,0.180737,0.289772
0.616455E-01,0.182545,0.160575
0.622559E-01,0.184352,0.244952
0.628662E-01,0.186160,0.251287E-01
0.634766E-01,0.187967,0.508885E-01
0.640869E-01,0.189774,0.940903
0.646973E-01,0.191582,-0.889635E-01
0.653076E-01,0.193389,1.06334
0.659180E-01,0.195196,0.321043
0.665283E-01,0.197004,-0.511813E-01
0.671387E-01,0.198811,0.951159
0.677490E-01,0.200619,0.333407
0.683594E-01,0.202426,0.163666
0.689697E-01,0.204233,-0.481987E-01
0.695801E-01,0.206041,0.261252
0.701904E-01,0.207848,0.299732
0.708008E-01,0.209655,-0.503017
0.714111E-01,0.211463,-0.302369
0.720215E-01,0.213270,0.188998
0.726318E-01,0.215078,-0.364803E-01
0.732422E-01,0.216885,-0.485272
0.738525E-01,0.218692,-0.242017
0.744629E-01,0.220500,0.763400
0.750732E-01,0.222307,1.30088
0.756836E-01,0.224114,-0.213975
0.762939E-01,0.225922,0.936361E-02
0.769043E-01,0.227729,-0.156949
0.775146E-01,0.229537,-0.216040E-01
0.781250E-01,0.231344,0.543978
0.787354E-01,0.233151,0.752172
0.793457E-01,0.234959,0.557480
0.799561E-01,0.236766,0.400660
0.805664E-01,0.238573,0.430105
0.811768E-01,0.240381,-0.188220
0.817871E-01,0.242188,0.411486
0.823975E-01,0.243996,0.333252
0.830078E-01,0.245803,-0.104254E-01
0.836182E-01,0.247610,0.161255
0.842285E-01,0.249418,0.407875E-01
0.848389E-01,0.251225,0.276924
0.854492E-01,0.253032,0.105851
0.860596E-01,0.254840,0.659187
0.866699E-01,0.256647,1.22443
0.872803E-01,0.258455,0.329126
0.878906E-01,0.260262,-0.329007E-01
0.885010E-01,0.262069,0.915407
0.891113E-01,0.263877,-0.154483
0.897217E-01,0.265684,2.05663
0.903320E-01,0.267491,0.124180
0.909424E-01,0.269299,0.167642
0.915527E-01,0.271106,0.456722
0.921631E-01,0.272914,0.504060
0.927734E-01,0.274721,0.363688E-01
0.933838E-01,0.276528,0.733264
0.939941E-01,0.278336,0.375304
0.946045E-01,0.280143,0.136353E-01
0.952148E-01,0.281950,0.120418
0.958252E-01,0.283758,0.476461
0.964355E-01,0.285565,-0.493890
0.970459E-01,0.287372,0.154577
0.976562E-01,0.289180,1.15892
0.982666E-01,0.290987,0.327455
0.988770E-01,0.292795,0.400930
0.994873E-01,0.294602,0.378497
0.100098,0.296409,0.215148
0.100708,0.298217,-0.324367E-01
0.101318,0.300024,0.496020
0.101929,0.301831,0.351628E-01
0.102539,0.303639,0.840381E-01
0.103149,0.305446,-0.160297
0.103760,0.307254,-0.368250
0.104370,0.309061,0.318718
0.104980,0.310868,1.88263
0.105591,0.312676,0.268103
0.106201,0.314483,0.547929
0.106812,0.316290,0.367537
0.107422,0.318098,-0.452938E-01
0.108032,0.319905,0.895576E-01
0.108643,0.321713,-0.139050
0.109253,0.323520,-0.111744
0.109863,0.325327,0.131923
0.110474,0.327135,2.60396
0.111084,0.328942,0.952410
0.111694,0.330749,0.655479E-01
0.112305,0.332557,0.324742
0.112915,0.334364,0.329403E-01
0.113525,0.336172,0.418432E-01
0.114136,0.337979,0.140253E-01
0.114746,0.339786,0.622525
0.115356,0.341594,-0.552778
0.115967,0.343401,0.182649E-02
0.116577,0.345208,0.306340
0.117188,0.347016,0.189395
0.117798,0.348823,0.165247
0.118408,0.350631,0.163045
0.119019,0.352438,0.250011E-01
0.119629,0.354245,-0.164046
0.120239,0.356053,-0.242100
0.120850,0.357860,1.32580
0.121460,0.359667,-0.133862E-01
0.122070,0.361475,0.239825
0.122681,0.363282,0.235212
0.123291,0.365090,0.602682E-01
0.123901,0.366897,0.687072
0.124512,0.368704,0.306955E-02
0.125122,0.370512,0.155525E-01
0.125732,0.372319,0.234563
0.126343,0.374126,0.186738
0.126953,0.375934,1.64435
0.127563,0.377741,0.254758
0.128174,0.379549,0.453569
0.128784,0.381356,0.513957E-01
0.129395,0.383163,0.187188
0.130005,0.384971,0.400028
0.130615,0.386778,0.982023E-01
0.131226,0.388585,0.288445
0.131836,0.390393,0.172007
0.132446,0.392200,-0.299579
0.133057,0.394008,0.712202
0.133667,0.395815,0.419271E-01
0.134277,0.397622,0.177755
0.134888,0.399430,-0.467925E-01
0.135498,0.401237,0.549183
0.136108,0.403044,0.260261E-01
0.136719,0.404852,-0.308651E-01
0.137329,0.406659,0.230680
0.137939,0.408467,0.737967
0.138550,0.410274,0.616874
0.139160,0.412081,-0.454278
0.139771,0.413889,0.355019
0.140381,0.415696,0.159939
0.140991,0.417503,-0.205237E-01
0.141602,0.419311,0.220272
0.142212,0.421118,0.713387E-01
0.142822,0.422926,0.785815E-01
0.143433,0.424733,0.263769E-01
0.144043,0.426540,0.713162
0.144653,0.428348,0.801804
0.145264,0.430155,0.249454
0.145874,0.431962,0.775099
0.146484,0.433770,0.871225E-01
0.147095,0.435577,-0.133729E-01
0.147705,0.437385,-0.257738
0.148315,0.439192,-0.298266
0.148926,0.440999,0.967427E-01
0.149536,0.442807,0.161036E-01
0.150146,0.444614,1.17942
0.150757,0.446421,0.350648
0.151367,0.448229,-0.672627E-01
0.151978,0.450036,0.146890E-01
0.152588,0.451844,0.702486
0.153198,0.453651,-0.113095
0.153809,0.455458,0.189355E-01
0.154419,0.457266,-0.759942
0.155029,0.459073,-0.361101
0.155640,0.460880,-0.761056E-01
0.156250,0.462688,0.100803
0.156860,0.464495,0.562640E-01
0.157471,0.466303,0.390887
0.158081,0.468110,1.46618
0.158691,0.469917,-0.352098E-01
0.159302,0.471725,0.433207
0.159912,0.473532,0.243239E-01
0.160522,0.475339,-0.595520E-01
0.161133,0.477147,0.412355E-01
0.161743,0.478954,0.394528E-01
0.162354,0.480762,-0.498654E-01
0.162964,0.482569,0.929482
0.163574,0.484376,-0.607886
0.164185,0.486184,0.770738
0.164795,0.487991,0.118542
0.165405,0.489798,0.545587E-01
0.166016,0.491606,-0.462785E-01
0.166626,0.493413,-0.147382
0.167236,0.495221,0.637291
