Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.427
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.5465513144872736E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.408993E-02,0.548670E-01
0.122070E-02,0.817987E-02,0.734120E-02
0.183105E-02,0.122698E-01,0.143292
0.244141E-02,0.163597E-01,0.168686E-01
0.305176E-02,0.204497E-01,0.437777
0.366211E-02,0.245396E-01,0.106877E-01
0.427246E-02,0.286295E-01,0.100859
0.488281E-02,0.327195E-01,0.419987
0.549316E-02,0.368094E-01,0.143701
0.610352E-02,0.408993E-01,0.319653
0.671387E-02,0.449893E-01,-0.220604E-02
0.732422E-02,0.490792E-01,1.41712
0.793457E-02,0.531692E-01,0.272793
0.854492E-02,0.572591E-01,0.763716E-01
0.915527E-02,0.613490E-01,-0.102574E-01
0.976562E-02,0.654390E-01,0.160720
0.103760E-01,0.695289E-01,0.766720E-01
0.109863E-01,0.736188E-01,0.843513E-01
0.115967E-01,0.777088E-01,0.571580
0.122070E-01,0.817987E-01,0.200937
0.128174E-01,0.858886E-01,0.659777
0.134277E-01,0.899786E-01,0.384435
0.140381E-01,0.940685E-01,0.304316
0.146484E-01,0.981584E-01,0.908320
0.152588E-01,0.102248,-0.909139E-01
0.158691E-01,0.106338,0.150195
0.164795E-01,0.110428,0.821118
0.170898E-01,0.114518,0.777068E-01
0.177002E-01,0.118608,0.642169
0.183105E-01,0.122698,0.838862E-01
0.189209E-01,0.126788,0.199869
0.195312E-01,0.130878,0.139920
0.201416E-01,0.134968,-0.310333E-01
0.207520E-01,0.139058,0.217024
0.213623E-01,0.143148,0.391924
0.219727E-01,0.147238,0.847444E-01
0.225830E-01,0.151328,-0.774200E-01
0.231934E-01,0.155418,-0.460310E-01
0.238037E-01,0.159507,-0.389554E-01
0.244141E-01,0.163597,0.327394
0.250244E-01,0.167687,0.721238E-01
0.256348E-01,0.171777,0.180829
0.262451E-01,0.175867,0.124592
0.268555E-01,0.179957,0.399607E-01
0.274658E-01,0.184047,-0.151022E-02
0.280762E-01,0.188137,0.361656
0.286865E-01,0.192227,0.664564
0.292969E-01,0.196317,0.482046
0.299072E-01,0.200407,0.185265E-01
0.305176E-01,0.204497,0.156448
0.311279E-01,0.208587,0.377066E-02
0.317383E-01,0.212677,0.356769E-02
0.323486E-01,0.216767,0.180980E-01
0.329590E-01,0.220856,-0.124688E-01
0.335693E-01,0.224946,-0.210327E-01
0.341797E-01,0.229036,-0.122378
0.347900E-01,0.233126,-0.514397E-02
0.354004E-01,0.237216,0.971795E-01
0.360107E-01,0.241306,0.152552
0.366211E-01,0.245396,-0.177623E-02
0.372314E-01,0.249486,0.392986E-01
0.378418E-01,0.253576,0.144951
0.384521E-01,0.257666,0.766145
0.390625E-01,0.261756,0.288227
0.396729E-01,0.265846,0.365335
0.402832E-01,0.269936,-0.102875
0.408936E-01,0.274026,0.486340
0.415039E-01,0.278116,0.630268E-02
0.421143E-01,0.282206,-0.345016E-01
0.427246E-01,0.286295,-0.264695E-01
0.433350E-01,0.290385,0.247860
0.439453E-01,0.294475,0.349752E-01
0.445557E-01,0.298565,0.164025
0.451660E-01,0.302655,0.427200
0.457764E-01,0.306745,0.767241
0.463867E-01,0.310835,0.320447
0.469971E-01,0.314925,0.509807E-01
0.476074E-01,0.319015,-0.128337
0.482178E-01,0.323105,-0.599907E-02
0.488281E-01,0.327195,0.159816
0.494385E-01,0.331285,0.253575
0.500488E-01,0.335375,0.213989E-01
0.506592E-01,0.339465,0.716167E-01
0.512695E-01,0.343555,-0.148888
0.518799E-01,0.347644,0.309947E-01
0.524902E-01,0.351734,0.610189
0.531006E-01,0.355824,0.413619E-01
0.537109E-01,0.359914,-0.198689
0.543213E-01,0.364004,0.789515E-01
0.549316E-01,0.368094,0.328502
