Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.150
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.12572812052759330
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.271424E-02,0.988912E-02
0.122070E-02,0.542848E-02,0.929257E-01
0.183105E-02,0.814272E-02,0.130840
0.244141E-02,0.108570E-01,0.759363E-01
0.305176E-02,0.135712E-01,0.164541
0.366211E-02,0.162854E-01,0.151919
0.427246E-02,0.189997E-01,0.168985
0.488281E-02,0.217139E-01,0.189062E-01
0.549316E-02,0.244282E-01,0.343158
0.610352E-02,0.271424E-01,0.697740E-01
0.671387E-02,0.298567E-01,0.166949
0.732422E-02,0.325709E-01,0.768393
0.793457E-02,0.352851E-01,0.981074E-01
0.854492E-02,0.379994E-01,0.428855
0.915527E-02,0.407136E-01,0.319827
0.976562E-02,0.434279E-01,-0.124405E-02
0.103760E-01,0.461421E-01,0.199320
0.109863E-01,0.488563E-01,-0.246306
0.115967E-01,0.515706E-01,0.477371
0.122070E-01,0.542848E-01,0.280950
0.128174E-01,0.569991E-01,0.297380
0.134277E-01,0.597133E-01,1.20021
0.140381E-01,0.624276E-01,0.182651
0.146484E-01,0.651418E-01,0.282326
0.152588E-01,0.678560E-01,-0.131696
0.158691E-01,0.705703E-01,0.232085
0.164795E-01,0.732845E-01,0.207127
0.170898E-01,0.759988E-01,0.101615
0.177002E-01,0.787130E-01,0.155928
0.183105E-01,0.814272E-01,-0.195330
0.189209E-01,0.841415E-01,0.318350
0.195312E-01,0.868557E-01,-0.262603E-01
0.201416E-01,0.895700E-01,-0.454221E-01
0.207520E-01,0.922842E-01,0.444422
0.213623E-01,0.949985E-01,0.157749
0.219727E-01,0.977127E-01,-0.527598E-01
0.225830E-01,0.100427,0.300786
0.231934E-01,0.103141,0.550771
0.238037E-01,0.105855,0.436339E-01
0.244141E-01,0.108570,0.243926
0.250244E-01,0.111284,0.204033
0.256348E-01,0.113998,0.217788
0.262451E-01,0.116712,0.201220
0.268555E-01,0.119427,0.284035
0.274658E-01,0.122141,-0.345522E-01
0.280762E-01,0.124855,0.600351
0.286865E-01,0.127569,0.243529
0.292969E-01,0.130284,-0.352865E-01
0.299072E-01,0.132998,0.572785
0.305176E-01,0.135712,0.628974
0.311279E-01,0.138426,-0.596626E-01
0.317383E-01,0.141141,0.172771
0.323486E-01,0.143855,0.497525
0.329590E-01,0.146569,0.404512E-01
0.335693E-01,0.149283,0.307034
0.341797E-01,0.151998,-0.618845E-01
0.347900E-01,0.154712,0.400961E-01
0.354004E-01,0.157426,0.317488E-01
0.360107E-01,0.160140,-0.686101E-01
0.366211E-01,0.162854,-0.180151
0.372314E-01,0.165569,0.184960
0.378418E-01,0.168283,0.718961E-01
0.384521E-01,0.170997,0.270595
0.390625E-01,0.173711,-0.228113E-01
0.396729E-01,0.176426,0.250644
0.402832E-01,0.179140,0.116830
0.408936E-01,0.181854,0.437326
0.415039E-01,0.184568,-0.913233E-01
0.421143E-01,0.187283,0.119448
0.427246E-01,0.189997,-0.108315
0.433350E-01,0.192711,0.222880
0.439453E-01,0.195425,0.481328
0.445557E-01,0.198140,0.648770E-01
0.451660E-01,0.200854,-0.436183E-01
0.457764E-01,0.203568,0.245106
0.463867E-01,0.206282,0.891082E-01
0.469971E-01,0.208997,0.771404E-01
0.476074E-01,0.211711,0.273618E-01
0.482178E-01,0.214425,0.142684
0.488281E-01,0.217139,0.260910
0.494385E-01,0.219854,0.166895E-01
0.500488E-01,0.222568,0.916462E-01
0.506592E-01,0.225282,0.680779
0.512695E-01,0.227996,-0.457962
0.518799E-01,0.230711,0.536723
0.524902E-01,0.233425,0.156892
0.531006E-01,0.236139,0.308501E-01
0.537109E-01,0.238853,0.101336
0.543213E-01,0.241567,0.485419E-01
0.549316E-01,0.244282,0.659847E-01
0.555420E-01,0.246996,0.837829E-01
0.561523E-01,0.249710,0.393357
0.567627E-01,0.252424,0.318998E-01
0.573730E-01,0.255139,0.143881
0.579834E-01,0.257853,0.491104
0.585938E-01,0.260567,0.195209
0.592041E-01,0.263281,0.454088E-01
0.598145E-01,0.265996,0.249048
0.604248E-01,0.268710,0.155768
0.610352E-01,0.271424,-0.138581
0.616455E-01,0.274138,0.116562
0.622559E-01,0.276853,0.557497
0.628662E-01,0.279567,0.929597
0.634766E-01,0.282281,0.778199
0.640869E-01,0.284995,0.662972E-02
0.646973E-01,0.287710,0.419282E-01
0.653076E-01,0.290424,0.367475
0.659180E-01,0.293138,0.389073
0.665283E-01,0.295852,0.617561E-01
0.671387E-01,0.298567,0.326433
0.677490E-01,0.301281,0.102985
0.683594E-01,0.303995,0.797667
0.689697E-01,0.306709,0.330102
0.695801E-01,0.309424,0.671951
0.701904E-01,0.312138,0.858467E-01
0.708008E-01,0.314852,0.353293
0.714111E-01,0.317566,1.42731
0.720215E-01,0.320280,0.519799E-01
0.726318E-01,0.322995,0.135839
0.732422E-01,0.325709,0.615932
0.738525E-01,0.328423,-0.619740E-01
0.744629E-01,0.331137,0.125926
0.750732E-01,0.333852,0.580998E-01
0.756836E-01,0.336566,0.823535E-01
0.762939E-01,0.339280,0.134945
0.769043E-01,0.341994,0.467274
0.775146E-01,0.344709,-0.793630E-02
0.781250E-01,0.347423,0.560949
0.787354E-01,0.350137,0.254865
0.793457E-01,0.352851,0.188694
0.799561E-01,0.355566,0.342503E-01
0.805664E-01,0.358280,-0.102943
0.811768E-01,0.360994,0.901235E-02
0.817871E-01,0.363708,0.391864
0.823975E-01,0.366423,0.209729
0.830078E-01,0.369137,0.190875E-01
0.836182E-01,0.371851,-0.106674
0.842285E-01,0.374565,0.131038
0.848389E-01,0.377280,0.495858
0.854492E-01,0.379994,0.256098
0.860596E-01,0.382708,-0.940826E-01
0.866699E-01,0.385422,0.855483E-01
0.872803E-01,0.388137,-0.210506
0.878906E-01,0.390851,-0.573763E-01
0.885010E-01,0.393565,0.332973E-02
0.891113E-01,0.396279,0.289939E-01
0.897217E-01,0.398993,0.295139E-01
0.903320E-01,0.401708,0.797969E-01
0.909424E-01,0.404422,0.138652
0.915527E-01,0.407136,0.444836E-01
0.921631E-01,0.409850,0.255333
0.927734E-01,0.412565,0.249257
0.933838E-01,0.415279,0.197334
0.939941E-01,0.417993,0.198157
0.946045E-01,0.420707,0.310043
0.952148E-01,0.423422,-0.109215
0.958252E-01,0.426136,0.445935
0.964355E-01,0.428850,0.188535E-01
0.970459E-01,0.431564,0.591248
0.976562E-01,0.434279,0.413644
0.982666E-01,0.436993,0.782619E-01
0.988770E-01,0.439707,-0.622875E-02
0.994873E-01,0.442421,0.439528
0.100098,0.445136,0.207774
0.100708,0.447850,0.204970
0.101318,0.450564,0.113556
0.101929,0.453278,0.927502E-01
0.102539,0.455993,0.163106
0.103149,0.458707,0.123800
0.103760,0.461421,0.140635
0.104370,0.464135,-0.131261E-01
0.104980,0.466850,0.776578
0.105591,0.469564,-0.596898E-01
0.106201,0.472278,0.869681E-01
0.106812,0.474992,0.417439
0.107422,0.477706,0.665675E-02
0.108032,0.480421,-0.113681
0.108643,0.483135,-0.542087E-01
0.109253,0.485849,0.178320
0.109863,0.488563,-0.621766E-01
0.110474,0.491278,-0.212860
0.111084,0.493992,0.442858E-01
0.111694,0.496706,0.213183E-01
0.112305,0.499420,0.132630
0.112915,0.502135,-0.327199E-01
0.113525,0.504849,0.186029
0.114136,0.507563,0.134607
0.114746,0.510277,0.171475
0.115356,0.512992,-0.435952E-01
0.115967,0.515706,0.524707
0.116577,0.518420,0.594041
0.117188,0.521134,0.693085E-01
0.117798,0.523849,0.150562
0.118408,0.526563,0.684455
0.119019,0.529277,0.885687E-01
0.119629,0.531991,-0.285140E-01
0.120239,0.534706,-0.501645E-01
0.120850,0.537420,0.169057
0.121460,0.540134,0.317363E-01
0.122070,0.542848,0.186883E-01
0.122681,0.545563,0.170868
0.123291,0.548277,-0.439931E-01
0.123901,0.550991,0.173563
0.124512,0.553705,-0.103274E-01
0.125122,0.556419,0.180190
0.125732,0.559134,-0.615193E-01
0.126343,0.561848,0.239457
0.126953,0.564562,-0.805920E-01
0.127563,0.567276,-0.203987
0.128174,0.569991,0.269353
0.128784,0.572705,-0.572396E-02
0.129395,0.575419,0.973271E-01
0.130005,0.578133,0.802239E-01
0.130615,0.580848,0.982352E-01
0.131226,0.583562,0.249221
0.131836,0.586276,-0.807649E-01
0.132446,0.588990,0.283836
0.133057,0.591705,0.542854E-01
0.133667,0.594419,0.646292E-01
0.134277,0.597133,0.214102
0.134888,0.599847,0.594478E-01
0.135498,0.602562,0.519175E-01
0.136108,0.605276,0.512382E-01
0.136719,0.607990,-0.570275E-01
0.137329,0.610704,0.559337E-01
0.137939,0.613419,-0.803330E-03
0.138550,0.616133,0.156025
0.139160,0.618847,0.153351
0.139771,0.621561,0.103068
0.140381,0.624276,-0.408735E-01
0.140991,0.626990,-0.378458E-01
0.141602,0.629704,0.114936E-01
0.142212,0.632418,0.882779E-01
0.142822,0.635133,0.107156
0.143433,0.637847,0.257481
0.144043,0.640561,0.203232
0.144653,0.643275,0.619799E-01
0.145264,0.645989,0.853910E-01
0.145874,0.648704,-0.664058E-01
0.146484,0.651418,0.222202
0.147095,0.654132,0.941482E-02
0.147705,0.656846,0.426283E-01
0.148315,0.659561,-0.284326
0.148926,0.662275,0.263232
0.149536,0.664989,0.464484
0.150146,0.667703,-0.111813
0.150757,0.670418,0.290306
0.151367,0.673132,0.391913E-01
0.151978,0.675846,-0.159297
0.152588,0.678560,0.972910E-01
0.153198,0.681275,0.425508
0.153809,0.683989,0.134775E-01
0.154419,0.686703,0.766778E-02
0.155029,0.689417,0.229950E-01
0.155640,0.692132,-0.108392
0.156250,0.694846,-0.285913E-02
0.156860,0.697560,-0.126911E-01
0.157471,0.700274,0.185463
0.158081,0.702989,0.318798
0.158691,0.705703,0.155719
0.159302,0.708417,-0.425712E-01
0.159912,0.711131,-0.633440E-01
0.160522,0.713846,0.116322
0.161133,0.716560,0.725087E-01
0.161743,0.719274,0.448754
0.162354,0.721988,0.175108
0.162964,0.724702,0.422467
0.163574,0.727417,-0.265147
0.164185,0.730131,-0.779763E-01
0.164795,0.732845,0.946692E-01
0.165405,0.735559,-0.191897E-02
0.166016,0.738274,0.522692E-01
0.166626,0.740988,-0.550282E-01
0.167236,0.743702,-0.777305E-01
0.167847,0.746416,-0.267187E-02
0.168457,0.749131,0.240974
0.169067,0.751845,0.144823
0.169678,0.754559,0.104044
0.170288,0.757273,0.286674E-01
0.170898,0.759988,0.370398
0.171509,0.762702,0.536015E-01
0.172119,0.765416,0.282537
0.172729,0.768130,0.212133E-01
0.173340,0.770845,0.267330E-02
0.173950,0.773559,0.183856
0.174561,0.776273,-0.691392E-01
0.175171,0.778987,-0.480891E-02
0.175781,0.781702,-0.134676
0.176392,0.784416,0.213071
0.177002,0.787130,0.103778
0.177612,0.789844,-0.111683
0.178223,0.792559,0.171185
0.178833,0.795273,-0.754460E-01
0.179443,0.797987,-0.217593
0.180054,0.800701,-0.236331
0.180664,0.803415,0.122507
0.181274,0.806130,0.462727
0.181885,0.808844,-0.130674
0.182495,0.811558,-0.685969E-03
0.183105,0.814272,0.302947E-01
0.183716,0.816987,0.198703
0.184326,0.819701,0.363523E-02
0.184937,0.822415,-0.709298E-01
0.185547,0.825129,-0.204467E-01
0.186157,0.827844,0.296183E-01
0.186768,0.830558,0.180089
0.187378,0.833272,0.903133E-02
0.187988,0.835986,-0.502973E-01
0.188599,0.838701,0.371344E-02
0.189209,0.841415,0.111926
0.189819,0.844129,-0.472301E-01
0.190430,0.846843,0.141436
0.191040,0.849558,0.241341
0.191650,0.852272,0.115073
0.192261,0.854986,-0.117917
0.192871,0.857700,-0.268090
0.193481,0.860415,0.911243E-02
0.194092,0.863129,0.750426
0.194702,0.865843,-0.623629E-01
0.195312,0.868557,0.556630E-01
0.195923,0.871272,-0.134173
0.196533,0.873986,0.163820
0.197144,0.876700,0.156559
0.197754,0.879414,0.721917E-01
0.198364,0.882128,-0.353787E-01
0.198975,0.884843,0.715435
0.199585,0.887557,0.444746E-01
0.200195,0.890271,0.213436E-01
0.200806,0.892985,0.217418E-02
0.201416,0.895700,0.119642
0.202026,0.898414,0.397736E-01
0.202637,0.901128,-0.704636E-02
0.203247,0.903842,0.419690E-02
0.203857,0.906557,0.413431
0.204468,0.909271,-0.762162E-02
0.205078,0.911985,-0.515150E-01
0.205688,0.914699,0.279847E-01
0.206299,0.917414,0.201815
0.206909,0.920128,0.278622
0.207520,0.922842,0.483581E-01
0.208130,0.925556,-0.131417E-01
0.208740,0.928271,0.149250
0.209351,0.930985,0.526912E-01
0.209961,0.933699,-0.408487E-01
0.210571,0.936413,-0.306045E-01
0.211182,0.939128,0.169167
0.211792,0.941842,-0.551569E-02
0.212402,0.944556,-0.354483E-01
0.213013,0.947270,0.975889E-01
0.213623,0.949985,-0.576549E-01
0.214233,0.952699,-0.337547
0.214844,0.955413,0.191460
0.215454,0.958127,0.128860
0.216064,0.960841,0.294389
0.216675,0.963556,-0.123601
0.217285,0.966270,0.255198
0.217896,0.968984,0.103267
0.218506,0.971698,0.793699E-01
0.219116,0.974413,0.136727E-01
0.219727,0.977127,0.491734E-01
0.220337,0.979841,0.175441E-01
0.220947,0.982555,-0.607547E-01
0.221558,0.985270,-0.211236E-01
0.222168,0.987984,0.229015
0.222778,0.990698,0.386436E-01
0.223389,0.993412,0.525855E-01
0.223999,0.996127,0.178795
0.224609,0.998841,0.354273E-02
0.225220,1.00156,0.308888E-01
0.225830,1.00427,0.241513
0.226440,1.00698,0.170162
0.227051,1.00970,0.160533
0.227661,1.01241,-0.123248E-01
0.228271,1.01513,0.170569
0.228882,1.01784,0.102571
0.229492,1.02055,0.278671E-01
0.230103,1.02327,0.485681E-02
0.230713,1.02598,0.169434E-01
0.231323,1.02870,0.157182
0.231934,1.03141,0.265407
0.232544,1.03413,-0.288630E-02
0.233154,1.03684,-0.520961E-01
0.233765,1.03955,-0.348883E-02
0.234375,1.04227,0.162375
0.234985,1.04498,0.238338
0.235596,1.04770,0.182123E-01
0.236206,1.05041,-0.415466E-02
0.236816,1.05313,0.451593E-01
0.237427,1.05584,0.149127
0.238037,1.05855,0.846388E-01
0.238647,1.06127,0.134372
0.239258,1.06398,0.420483
