Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.924
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.8092018497000213E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.118490E-02,0.251689E-02
0.122070E-02,0.236979E-02,0.553262E-01
0.183105E-02,0.355469E-02,-0.786870E-01
0.244141E-02,0.473959E-02,0.824250E-01
0.305176E-02,0.592448E-02,0.137732
0.366211E-02,0.710938E-02,-0.101890
0.427246E-02,0.829427E-02,0.194109E-01
0.488281E-02,0.947917E-02,0.120547
0.549316E-02,0.106641E-01,0.151730E-01
0.610352E-02,0.118490E-01,0.102241
0.671387E-02,0.130339E-01,0.192118
0.732422E-02,0.142188E-01,0.380108
0.793457E-02,0.154037E-01,0.117056
0.854492E-02,0.165885E-01,0.165532
0.915527E-02,0.177734E-01,-0.444929E-01
0.976562E-02,0.189583E-01,0.806158E-01
0.103760E-01,0.201432E-01,0.100519
0.109863E-01,0.213281E-01,0.355482
0.115967E-01,0.225130E-01,-0.219618E-01
0.122070E-01,0.236979E-01,0.626673E-01
0.128174E-01,0.248828E-01,-0.165370
0.134277E-01,0.260677E-01,0.475344
0.140381E-01,0.272526E-01,0.446233
0.146484E-01,0.284375E-01,0.545665
0.152588E-01,0.296224E-01,0.278350
0.158691E-01,0.308073E-01,-0.368498E-01
0.164795E-01,0.319922E-01,0.638180E-01
0.170898E-01,0.331771E-01,-0.186912
0.177002E-01,0.343620E-01,-0.416276E-01
0.183105E-01,0.355469E-01,0.353531E-01
0.189209E-01,0.367318E-01,-0.139874
0.195312E-01,0.379167E-01,0.862968E-01
0.201416E-01,0.391016E-01,0.489017
0.207520E-01,0.402865E-01,0.124842E-01
0.213623E-01,0.414714E-01,0.747961E-01
0.219727E-01,0.426563E-01,0.318207
0.225830E-01,0.438412E-01,0.463833
0.231934E-01,0.450261E-01,-0.223503
0.238037E-01,0.462110E-01,0.416527E-01
0.244141E-01,0.473959E-01,0.207143
0.250244E-01,0.485808E-01,0.118580
0.256348E-01,0.497656E-01,0.456705E-02
0.262451E-01,0.509505E-01,-0.193288
0.268555E-01,0.521354E-01,0.671639E-01
0.274658E-01,0.533203E-01,0.269723
0.280762E-01,0.545052E-01,0.177395
0.286865E-01,0.556901E-01,0.407813
0.292969E-01,0.568750E-01,0.829946
0.299072E-01,0.580599E-01,0.353859E-01
0.305176E-01,0.592448E-01,-0.169999
0.311279E-01,0.604297E-01,0.784987
0.317383E-01,0.616146E-01,1.05642
0.323486E-01,0.627995E-01,0.135254
0.329590E-01,0.639844E-01,1.21444
0.335693E-01,0.651693E-01,0.913818
0.341797E-01,0.663542E-01,0.248223E-01
0.347900E-01,0.675391E-01,0.610528
0.354004E-01,0.687240E-01,0.891522E-01
0.360107E-01,0.699089E-01,0.182374
0.366211E-01,0.710938E-01,-0.282793E-01
0.372314E-01,0.722787E-01,0.149200
0.378418E-01,0.734636E-01,0.259524
0.384521E-01,0.746485E-01,0.254633
0.390625E-01,0.758334E-01,-0.179857
0.396729E-01,0.770183E-01,0.211766
0.402832E-01,0.782032E-01,0.904269E-01
0.408936E-01,0.793881E-01,1.73380
0.415039E-01,0.805730E-01,-0.232749E-01
0.421143E-01,0.817579E-01,0.553382
0.427246E-01,0.829427E-01,0.424425
0.433350E-01,0.841276E-01,-0.166074E-01
0.439453E-01,0.853125E-01,0.276203E-01
0.445557E-01,0.864974E-01,-0.246590E-01
0.451660E-01,0.876823E-01,0.177941
0.457764E-01,0.888672E-01,-0.561244E-01
0.463867E-01,0.900521E-01,-0.827414E-01
0.469971E-01,0.912370E-01,0.577322
0.476074E-01,0.924219E-01,0.531260
0.482178E-01,0.936068E-01,1.38891
0.488281E-01,0.947917E-01,0.338955
0.494385E-01,0.959766E-01,0.151995E-01
0.500488E-01,0.971615E-01,0.459398
0.506592E-01,0.983464E-01,-0.157851E-01
0.512695E-01,0.995313E-01,0.235637
0.518799E-01,0.100716,0.885671
0.524902E-01,0.101901,0.498956
0.531006E-01,0.103086,0.427644E-01
0.537109E-01,0.104271,-0.393856
0.543213E-01,0.105456,0.499042E-01
0.549316E-01,0.106641,-0.189545
0.555420E-01,0.107826,0.388591
0.561523E-01,0.109010,0.978357
0.567627E-01,0.110195,-0.368772E-03
0.573730E-01,0.111380,-0.416250E-01
0.579834E-01,0.112565,0.127840
0.585938E-01,0.113750,2.97073
0.592041E-01,0.114935,0.379142
0.598145E-01,0.116120,0.375496
0.604248E-01,0.117305,0.233103
0.610352E-01,0.118490,-0.854781E-01
0.616455E-01,0.119675,0.374536
0.622559E-01,0.120859,0.670960
0.628662E-01,0.122044,0.843939E-01
0.634766E-01,0.123229,0.204439E-01
0.640869E-01,0.124414,-0.265066
0.646973E-01,0.125599,0.862028
0.653076E-01,0.126784,-0.481617E-01
0.659180E-01,0.127969,-0.570786E-01
0.665283E-01,0.129154,0.247323
0.671387E-01,0.130339,-0.885070E-01
0.677490E-01,0.131524,0.274909
0.683594E-01,0.132708,-0.163005E-01
0.689697E-01,0.133893,0.503424
0.695801E-01,0.135078,-0.285855E-01
0.701904E-01,0.136263,0.290624
0.708008E-01,0.137448,0.639688E-01
0.714111E-01,0.138633,0.102184
0.720215E-01,0.139818,-0.349948
0.726318E-01,0.141003,0.768759E-01
0.732422E-01,0.142188,0.349911E-02
0.738525E-01,0.143372,0.626881E-02
0.744629E-01,0.144557,-0.716185E-01
0.750732E-01,0.145742,0.294654
0.756836E-01,0.146927,0.945184
0.762939E-01,0.148112,0.942145
0.769043E-01,0.149297,0.194949
0.775146E-01,0.150482,0.525810
0.781250E-01,0.151667,0.959793
0.787354E-01,0.152852,0.624049
0.793457E-01,0.154037,0.929218
0.799561E-01,0.155221,2.15982
0.805664E-01,0.156406,0.259812
0.811768E-01,0.157591,0.262306
0.817871E-01,0.158776,1.89251
0.823975E-01,0.159961,-0.478147
0.830078E-01,0.161146,0.968422E-01
0.836182E-01,0.162331,-0.398228E-01
0.842285E-01,0.163516,-0.548039
0.848389E-01,0.164701,0.313160
0.854492E-01,0.165885,0.423537
0.860596E-01,0.167070,0.807178E-01
0.866699E-01,0.168255,-0.345804
0.872803E-01,0.169440,0.381887
0.878906E-01,0.170625,-0.834801E-01
0.885010E-01,0.171810,0.188386
0.891113E-01,0.172995,0.244351
0.897217E-01,0.174180,-0.401458
0.903320E-01,0.175365,0.112471
0.909424E-01,0.176550,-0.700792E-02
0.915527E-01,0.177734,0.201757
0.921631E-01,0.178919,-0.339302
0.927734E-01,0.180104,0.460214
0.933838E-01,0.181289,0.303442
0.939941E-01,0.182474,0.393868
0.946045E-01,0.183659,0.479543E-01
0.952148E-01,0.184844,0.997940E-01
0.958252E-01,0.186029,0.553867
0.964355E-01,0.187214,0.456366
0.970459E-01,0.188399,0.574093
0.976562E-01,0.189583,-0.117492
0.982666E-01,0.190768,-0.493330
0.988770E-01,0.191953,0.360566
0.994873E-01,0.193138,0.529293
0.100098,0.194323,0.922268E-01
0.100708,0.195508,-0.292964
0.101318,0.196693,0.385806
0.101929,0.197878,-0.109441
0.102539,0.199063,0.397447E-01
0.103149,0.200247,0.172564
0.103760,0.201432,0.328675E-01
0.104370,0.202617,0.137153
0.104980,0.203802,0.513927
0.105591,0.204987,0.616989E-01
0.106201,0.206172,-0.915878E-02
0.106812,0.207357,0.130205
0.107422,0.208542,0.210132
0.108032,0.209727,-0.190767
0.108643,0.210912,0.347389
0.109253,0.212096,0.345005
0.109863,0.213281,-0.124067
