Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.979
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.7123805405156718E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.595875E-02,0.726419
0.122070E-02,0.119175E-01,0.157334
0.183105E-02,0.178763E-01,0.219962
0.244141E-02,0.238350E-01,0.307581E-01
0.305176E-02,0.297938E-01,-0.129922E-01
0.366211E-02,0.357525E-01,0.788347E-01
0.427246E-02,0.417113E-01,-0.154312E-01
0.488281E-02,0.476700E-01,0.223934
0.549316E-02,0.536288E-01,0.305821
0.610352E-02,0.595875E-01,0.133859
0.671387E-02,0.655463E-01,0.680036E-01
0.732422E-02,0.715050E-01,0.602620E-01
0.793457E-02,0.774638E-01,0.617343E-01
0.854492E-02,0.834225E-01,0.429735E-01
0.915527E-02,0.893813E-01,-0.954250E-01
0.976562E-02,0.953400E-01,-0.165089E-01
0.103760E-01,0.101299,-0.339314E-01
0.109863E-01,0.107258,-0.504088E-01
0.115967E-01,0.113216,-0.233084
0.122070E-01,0.119175,-0.658116E-01
0.128174E-01,0.125134,-0.175496
0.134277E-01,0.131093,0.545316E-01
0.140381E-01,0.137051,0.275456E-01
0.146484E-01,0.143010,0.615869E-01
0.152588E-01,0.148969,-0.749853E-01
0.158691E-01,0.154928,-0.333880
0.164795E-01,0.160886,0.128310
0.170898E-01,0.166845,-0.227511E-01
0.177002E-01,0.172804,-0.171783E-01
0.183105E-01,0.178763,-0.104624
0.189209E-01,0.184721,-0.165750
0.195312E-01,0.190680,0.302930
0.201416E-01,0.196639,0.146458E-01
0.207520E-01,0.202598,0.171330
0.213623E-01,0.208556,-0.112031
0.219727E-01,0.214515,0.175495E-01
0.225830E-01,0.220474,0.180775
0.231934E-01,0.226433,-0.778711E-01
0.238037E-01,0.232391,0.333359
0.244141E-01,0.238350,-0.171030
0.250244E-01,0.244309,-0.450505E-01
0.256348E-01,0.250268,0.982301E-01
0.262451E-01,0.256226,0.700916E-01
0.268555E-01,0.262185,0.506705E-01
0.274658E-01,0.268144,-0.170966E-01
0.280762E-01,0.274103,-0.884637E-01
0.286865E-01,0.280061,0.357253
0.292969E-01,0.286020,-0.370418E-01
0.299072E-01,0.291979,0.526731E-01
0.305176E-01,0.297938,-0.434019E-01
0.311279E-01,0.303896,0.649749E-01
0.317383E-01,0.309855,0.538485E-01
0.323486E-01,0.315814,0.935422E-02
0.329590E-01,0.321773,-0.378814E-02
0.335693E-01,0.327731,0.101793
0.341797E-01,0.333690,-0.220421
0.347900E-01,0.339649,-0.251717
0.354004E-01,0.345608,-0.261301E-01
0.360107E-01,0.351566,-0.638094E-02
0.366211E-01,0.357525,-0.259655E-01
0.372314E-01,0.363484,0.763763E-01
0.378418E-01,0.369443,0.858210E-01
0.384521E-01,0.375401,0.111612
0.390625E-01,0.381360,0.170884E-01
0.396729E-01,0.387319,-0.421643E-02
0.402832E-01,0.393278,-0.867008E-01
0.408936E-01,0.399236,-0.347483E-01
0.415039E-01,0.405195,-0.839250E-01
0.421143E-01,0.411154,0.880694E-01
0.427246E-01,0.417113,0.270793
0.433350E-01,0.423071,-0.958822E-01
0.439453E-01,0.429030,0.131461
0.445557E-01,0.434989,0.101076E-01
0.451660E-01,0.440948,-0.393081E-01
0.457764E-01,0.446906,0.138482
0.463867E-01,0.452865,0.277472
0.469971E-01,0.458824,0.840382E-01
0.476074E-01,0.464783,-0.123371
0.482178E-01,0.470741,-0.143433
0.488281E-01,0.476700,0.314625E-01
0.494385E-01,0.482659,-0.122553
0.500488E-01,0.488618,-0.239507
0.506592E-01,0.494576,-0.216809
0.512695E-01,0.500535,0.153056
