Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.588
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1522819430657277E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.992968E-02,0.183575
0.122070E-02,0.198594E-01,-0.441126E-01
0.183105E-02,0.297890E-01,0.873010E-01
0.244141E-02,0.397187E-01,0.407877E-01
0.305176E-02,0.496484E-01,0.486090
0.366211E-02,0.595781E-01,0.241867
0.427246E-02,0.695078E-01,0.936496E-01
0.488281E-02,0.794375E-01,-0.680565E-01
0.549316E-02,0.893671E-01,0.116322E-01
0.610352E-02,0.992968E-01,-0.495049E-01
0.671387E-02,0.109227,0.533479
0.732422E-02,0.119156,0.679911
0.793457E-02,0.129086,1.12201
0.854492E-02,0.139016,0.585831
0.915527E-02,0.148945,0.667223E-01
0.976562E-02,0.158875,-0.529338E-01
0.103760E-01,0.168805,0.174926E-01
0.109863E-01,0.178734,-0.442662E-02
0.115967E-01,0.188664,0.709877E-02
0.122070E-01,0.198594,0.718675E-01
0.128174E-01,0.208523,0.824083E-01
0.134277E-01,0.218453,0.128226
0.140381E-01,0.228383,-0.783440E-01
0.146484E-01,0.238312,0.487043
0.152588E-01,0.248242,1.22733
0.158691E-01,0.258172,1.07087
0.164795E-01,0.268101,0.698493
0.170898E-01,0.278031,0.648461
0.177002E-01,0.287961,0.191198
0.183105E-01,0.297890,-0.180470
0.189209E-01,0.307820,0.788856E-01
0.195312E-01,0.317750,0.343610
0.201416E-01,0.327680,0.137042
0.207520E-01,0.337609,-0.782314E-01
0.213623E-01,0.347539,0.123378E-01
0.219727E-01,0.357469,0.186387E-01
0.225830E-01,0.367398,0.268012
0.231934E-01,0.377328,0.910271
0.238037E-01,0.387258,0.644722
0.244141E-01,0.397187,0.644817
0.250244E-01,0.407117,0.757086
0.256348E-01,0.417047,0.143623
0.262451E-01,0.426976,0.352788
0.268555E-01,0.436906,0.159268
0.274658E-01,0.446836,-0.109840
0.280762E-01,0.456765,-0.922034E-02
0.286865E-01,0.466695,0.146681
0.292969E-01,0.476625,-0.137744E-01
0.299072E-01,0.486554,0.122316
0.305176E-01,0.496484,0.243603E-02
0.311279E-01,0.506414,0.751002E-01
0.317383E-01,0.516343,0.304983
0.323486E-01,0.526273,0.696359E-01
0.329590E-01,0.536203,0.119247
0.335693E-01,0.546133,0.129452
0.341797E-01,0.556062,-0.109206
0.347900E-01,0.565992,-0.195810
0.354004E-01,0.575922,0.204749
0.360107E-01,0.585851,0.150199E-01
0.366211E-01,0.595781,0.581996E-01
