Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.402
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.1755762198170966E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.145042E-01,2.26500
0.122070E-02,0.290083E-01,-1.77499
0.183105E-02,0.435125E-01,-4.33458
0.244141E-02,0.580167E-01,0.993718
0.305176E-02,0.725208E-01,0.862279
0.366211E-02,0.870250E-01,-0.626089
0.427246E-02,0.101529,-0.247145
0.488281E-02,0.116033,-0.637762
0.549316E-02,0.130537,0.308687
0.610352E-02,0.145042,-0.102878
0.671387E-02,0.159546,1.07968
0.732422E-02,0.174050,2.00412
0.793457E-02,0.188554,-0.357867
0.854492E-02,0.203058,0.574372
0.915527E-02,0.217562,2.70671
0.976562E-02,0.232067,-0.447335
0.103760E-01,0.246571,0.295573
0.109863E-01,0.261075,-0.773202
0.115967E-01,0.275579,0.536735
0.122070E-01,0.290083,0.175551
0.128174E-01,0.304587,-0.478590
0.134277E-01,0.319092,0.903453
0.140381E-01,0.333596,-0.139686
0.146484E-01,0.348100,3.12405
0.152588E-01,0.362604,-0.258755
0.158691E-01,0.377108,-1.18840
0.164795E-01,0.391612,-0.211975
0.170898E-01,0.406117,0.483793
0.177002E-01,0.420621,0.163562
0.183105E-01,0.435125,-0.362427
0.189209E-01,0.449629,0.308208
0.195312E-01,0.464133,0.664360
0.201416E-01,0.478637,3.07302
0.207520E-01,0.493142,0.286932
0.213623E-01,0.507646,1.51718
0.219727E-01,0.522150,-0.520079
0.225830E-01,0.536654,-0.249702E-01
