Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.322
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.9635329034720077E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.181402E-01,0.590739
0.122070E-02,0.362804E-01,0.252299
0.183105E-02,0.544206E-01,-0.365893E-01
0.244141E-02,0.725608E-01,1.00376
0.305176E-02,0.907011E-01,-0.186063
0.366211E-02,0.108841,0.624521
0.427246E-02,0.126981,0.724468E-01
0.488281E-02,0.145122,0.113948
0.549316E-02,0.163262,0.150274E-01
0.610352E-02,0.181402,-0.313203E-01
0.671387E-02,0.199542,0.254972
0.732422E-02,0.217683,-0.470632
0.793457E-02,0.235823,0.984671E-01
0.854492E-02,0.253963,-0.930936E-02
0.915527E-02,0.272103,0.157845
0.976562E-02,0.290243,-0.162345
0.103760E-01,0.308384,0.252061
0.109863E-01,0.326524,-0.109218
0.115967E-01,0.344664,-0.595928
0.122070E-01,0.362804,-0.122946
0.128174E-01,0.380944,1.34718
0.134277E-01,0.399085,0.124815
0.140381E-01,0.417225,0.103027
0.146484E-01,0.435365,-0.306643
0.152588E-01,0.453505,1.23602
0.158691E-01,0.471645,0.394594
0.164795E-01,0.489786,0.190107
0.170898E-01,0.507926,-0.206707
0.177002E-01,0.526066,-0.135869
0.183105E-01,0.544206,-0.247199
0.189209E-01,0.562347,0.325975
0.195312E-01,0.580487,0.654301
0.201416E-01,0.598627,-1.39506
0.207520E-01,0.616767,0.131113
0.213623E-01,0.634907,0.161074
0.219727E-01,0.653048,0.259806
0.225830E-01,0.671188,0.259361E-01
0.231934E-01,0.689328,0.544664
0.238037E-01,0.707468,-0.989967E-01
0.244141E-01,0.725608,-0.122103
0.250244E-01,0.743749,-0.284800
0.256348E-01,0.761889,0.609652E-01
0.262451E-01,0.780029,-0.220881
0.268555E-01,0.798169,-0.312323E-01
0.274658E-01,0.816309,0.317302E-01
0.280762E-01,0.834450,0.191114E-01
0.286865E-01,0.852590,-0.732280E-01
0.292969E-01,0.870730,-0.141612
0.299072E-01,0.888870,-0.255318
0.305176E-01,0.907011,-0.986585E-01
0.311279E-01,0.925151,-0.305024E-01
0.317383E-01,0.943291,-0.163698E-01
0.323486E-01,0.961431,-0.169142
0.329590E-01,0.979571,-0.125913E-01
0.335693E-01,0.997712,0.402430
0.341797E-01,1.01585,-0.263712E-01
0.347900E-01,1.03399,0.592209E-01
0.354004E-01,1.05213,0.724931E-02
0.360107E-01,1.07027,-0.245145E-01
0.366211E-01,1.08841,0.171753E-01
0.372314E-01,1.10655,-0.986856E-01
0.378418E-01,1.12469,-0.897862
0.384521E-01,1.14283,-0.312349
0.390625E-01,1.16097,0.307874
0.396729E-01,1.17911,0.977030E-01
0.402832E-01,1.19725,-0.107349
0.408936E-01,1.21539,-0.223080
0.415039E-01,1.23353,-0.325714E-01
0.421143E-01,1.25167,-0.348395
0.427246E-01,1.26981,0.937674E-01
0.433350E-01,1.28795,0.945423E-01
0.439453E-01,1.30610,0.684984E-01
0.445557E-01,1.32424,0.129883
0.451660E-01,1.34238,0.129444
0.457764E-01,1.36052,-0.135630
0.463867E-01,1.37866,-0.288195
0.469971E-01,1.39680,-0.358208E-01
0.476074E-01,1.41494,-0.578505
0.482178E-01,1.43308,-0.912711
0.488281E-01,1.45122,-0.861113
0.494385E-01,1.46936,-0.411360
0.500488E-01,1.48750,-0.220568E-01
